r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,1e-05,1.0000000000000002e-06,0.0,0.0,10.792000999999459
0.001001,1.6394840063698088e-12,9.999999403044576e-06,9.999999504432932e-07,1.5144724967469076e-12,1.2501150962290112e-13,10.792000999999459
0.002001,1.309622754892196e-11,9.999997940187626e-06,9.999998290031189e-07,1.2097633395456883e-11,9.985941534650758e-13,10.792000999999459
0.003001,4.417768157611131e-11,9.999995512972538e-06,9.999996275060378e-07,4.0809110549960435e-11,3.368571026150879e-12,10.792000999999459
0.004001,1.0469129475755117e-10,9.99999211709455e-06,9.999993455947052e-07,9.670852996925335e-11,7.982764788297832e-12,10.792000999999459
0.005001,2.0444451234758645e-10,9.999987751809661e-06,9.999989832073826e-07,1.8885551489750305e-10,1.5588997450083386e-11,10.792000999999459
0.006001,3.532447750473445e-10,9.999982416908066e-06,9.999985403266862e-07,3.263096848928227e-10,2.6935090154521787e-11,10.792000999999459
0.007001,5.608995178667321e-10,9.999976112312673e-06,9.999980169462558e-07,5.181306549060014e-10,4.2768862960730616e-11,10.792000999999459
0.008001000000000001,8.372161689864254e-10,9.999968837990052e-06,9.99997413063364e-07,7.733780343592293e-10,6.3838134627196e-11,10.792000999999459
0.009001000000000002,1.1920021486198592e-09,9.99996059392405e-06,9.999967286767244e-07,1.1011114262248214e-09,9.089072239503772e-11,10.792000999999459
0.010001000000000003,1.6350648678752171e-09,9.99995138010631e-06,9.999959637857055e-07,1.5103904261039428e-09,1.246744417712745e-10,10.792000999999459
0.011001000000000004,2.176211727617425e-09,9.999941196532367e-06,9.99995118390006e-07,2.0102746213053355e-09,1.6593710631208953e-10,10.792000999999459
0.012001000000000005,2.8252501173301427e-09,9.999930043199876e-06,9.99994192489508e-07,2.6098235899240463e-09,2.1542652740609648e-10,10.792000999999459
0.013001000000000006,3.5919874139777626e-09,9.999917920107722e-06,9.99993186084203e-07,3.318096899920157e-09,2.7389051405760573e-10,10.792000999999459
0.014001000000000006,4.486230980867407e-09,9.999904827255561e-06,9.999920991741533e-07,4.144154108197516e-09,3.4207687266989126e-10,10.792000999999459
