r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,3e-05,1.5e-06,0.0,0.0,9.559001000000142
0.001001,2.1575655562472666e-12,2.9999998944774344e-05,1.4999998131991594e-06,1.81946525303535e-12,3.381003032119168e-13,9.559001000000142
0.002001,1.723467213078606e-11,2.999999631893829e-05,1.4999993483617839e-06,1.4533921064921723e-11,2.700751065864342e-12,9.559001000000142
0.003001,5.8137952018961745e-11,2.999999196053879e-05,1.4999985768183642e-06,4.90274732932067e-11,9.110478725755047e-12,9.559001000000142
0.004001,1.3777403332650636e-10,2.999998586249484e-05,1.4999974973156483e-06,1.1618422660217869e-10,2.158980672432768e-11,9.559001000000142
0.005001,2.690495378798629e-10,2.999997802358258e-05,1.499996109637348e-06,2.2688828386769848e-10,4.2161254012164486e-11,9.559001000000142
0.006001,4.648710791339471e-10,2.9999968443456862e-05,1.4999944137228317e-06,3.920237455813006e-10,7.284733355264652e-11,9.559001000000142
0.007001,7.381452600798185e-10,2.9999957121990816e-05,1.4999924095502122e-06,6.224747092542687e-10,1.1567055082555e-10,9.559001000000142
0.008001000000000001,1.1017786711523432e-09,2.9999944059129392e-05,1.4999900971104216e-06,9.291252688217074e-10,1.7265340233063604e-10,9.559001000000142
0.009001000000000002,1.5686778881378559e-09,2.9999929254845946e-05,1.4999874763995233e-06,1.3228595140466145e-09,2.458183740912415e-10,9.559001000000142
0.010001000000000003,2.151749470081826e-09,2.999991270912664e-05,1.4999845474159533e-06,1.8145615299239527e-09,3.3718794015787344e-10,9.559001000000142
0.011001000000000004,2.8638999571965305e-09,2.9999894421964043e-05,1.4999813101593843e-06,2.4151153960847226e-09,4.4878456111180836e-10,9.559001000000142
0.012001000000000005,3.7180358687687323e-09,2.9999874393354192e-05,1.4999777646302074e-06,3.1354051862000364e-09,5.826306825686963e-10,9.559001000000142
0.013001000000000006,4.727063701067364e-09,2.9999852623295146e-05,1.4999739108292754e-06,3.986314967385193e-09,7.40748733682171e-10,9.559001000000142
0.014001000000000006,5.903889925251222e-09,2.999982911178621e-05,1.4999697487577667e-06,4.978728799603755e-09,9.251611256474673e-10,9.559001000000142
0.015001000000000007,7.261420985276666e-09,2.9999803858827514e-05,1.4999652784171096e-06,6.123530735071622e-09,1.1378902502050448e-09,9.559001000000142
0.01600100000000001,8.812563295805335e-09,2.9999776864419764e-05,1.499960499808938e-06,7.431604817661115e-09,1.3809584781442197e-09,9.559001000000142
0.01700100000000001,1.0570223240111857e-08,2.999974812856409e-05,1.4999554129350647e-06,8.913835082305052e-09,1.6563881578068059e-09,9.559001000000142
0.01800100000000001,1.2547307167991593e-08,2.9999717651261942e-05,1.499950017797464e-06,1.058110555440083e-08,1.9662016135907634e-09,9.559001000000142
0.01900100000000001,1.4756721393668369e-08,2.9999685432515042e-05,1.4999443143982614e-06,1.244430024921451e-08,2.3124211444538583e-09,9.559001000000142
0.020001000000000012,1.7211372193702238e-08,2.999965147232533e-05,1.4999383027397258e-06,1.4514303171284904e-08,2.6970690224173318e-09,9.559001000000142
0.021001000000000013,1.9924165804897237e-08,2.9999615770694944e-05,1.499931982824265e-06,1.6801998313827656e-08,3.12216749106958e-09,9.559001000000142
0.022001000000000014,2.290800842220918e-08,2.9999578327626194e-05,1.4999253546544216e-06,1.9318269658139334e-08,3.589738764069846e-09,9.559001000000142
0.023001000000000014,2.6175806196653446e-08,2.999953914312156e-05,1.4999184182328715e-06,2.2074001173001523e-08,4.1018050236519235e-09,9.559001000000142
0.024001000000000015,2.9740465233212787e-08,2.999949821718367e-05,1.4999111735624216e-06,2.5080076814084915e-08,4.660388419127872e-09,9.559001000000142
0.025001000000000016,3.3614891588745154e-08,2.9999455549815296e-05,1.4999036206460088e-06,2.8347380523353406e-08,5.2675110653917484e-09,9.559001000000142
0.026001000000000017,3.7811991269891546e-08,2.9999411141019354e-05,1.4998957594866984e-06,3.188679622846819e-08,5.925195041423349e-09,9.559001000000142
0.027001000000000018,4.2344670230983854e-08,2.99993649907989e-05,1.4998875900876845e-06,3.570920784219188e-08,6.635462388791969e-09,9.559001000000142
