r,m,p_A,p_B,m_A,m_B,R_A
4.373000999999795,0.0809940705513658,2.5017360046054417e-05,0.0,0.0809940705513658,0.0,13.852000999997763
4.3740009999997955,0.0810489211721532,2.5015140845891008e-05,0.0,0.0810489211721532,0.0,13.852000999997763
4.375000999999796,0.08110379588156441,2.5012921199797244e-05,0.0,0.08110379588156441,0.0,13.852000999997763
4.376000999999796,0.08115869468422207,2.5010701107817184e-05,0.0,0.08115869468422207,0.0,13.852000999997763
4.3770009999997965,0.08121361758474827,2.5008480569994903e-05,0.0,0.08121361758474827,0.0,13.852000999997763
4.378000999999797,0.08126856458776452,2.500625958637447e-05,0.0,0.08126856458776452,0.0,13.852000999997763
4.379000999999797,0.08132353569789177,2.5004038156999973e-05,0.0,0.08132353569789177,0.0,13.852000999997763
4.3800009999997975,0.08137853091975042,2.5001816281915498e-05,0.0,0.08137853091975042,0.0,13.852000999997763
4.381000999999798,0.08143355025796026,2.499959396116514e-05,0.0,0.08143355025796026,0.0,13.852000999997763
4.382000999999798,0.08148859371714054,2.4997371194792993e-05,0.0,0.08148859371714054,0.0,13.852000999997763
4.3830009999997985,0.08154366130190994,2.4995147982843167e-05,0.0,0.08154366130190994,0.0,13.852000999997763
4.384000999999799,0.08159875301688659,2.4992924325359773e-05,0.0,0.08159875301688659,0.0,13.852000999997763
4.385000999999799,0.08165386886668799,2.499070022238693e-05,0.0,0.08165386886668799,0.0,13.852000999997763
4.3860009999997995,0.08170900885593113,2.498847567396876e-05,0.0,0.08170900885593113,0.0,13.852000999997763
4.3870009999998,0.08176417298923241,2.498625068014939e-05,0.0,0.08176417298923241,0.0,13.852000999997763
4.3880009999998,0.08181936127120767,2.4984025240972957e-05,0.0,0.08181936127120767,0.0,13.852000999997763
4.3890009999998005,0.08187457370647218,2.4981799356483603e-05,0.0,0.08187457370647218,0.0,13.852000999997763
4.390000999999801,0.08192981029964062,2.497957302672548e-05,0.0,0.08192981029964062,0.0,13.852000999997763
4.391000999999801,0.08198507105532712,2.4977346251742733e-05,0.0,0.08198507105532712,0.0,13.852000999997763
4.3920009999998015,0.08204035597814524,2.4975119031579526e-05,0.0,0.08204035597814524,0.0,13.852000999997763
4.393000999999802,0.08209566507270798,2.4972891366280023e-05,0.0,0.08209566507270798,0.0,13.852000999997763
4.394000999999802,0.08215099834362774,2.4970663255888393e-05,0.0,0.08215099834362774,0.0,13.852000999997763
4.3950009999998025,0.08220635579551637,2.4968434700448816e-05,0.0,0.08220635579551637,0.0,13.852000999997763
4.396000999999803,0.08226173743298516,2.4966205700005475e-05,0.0,0.08226173743298516,0.0,13.852000999997763
4.397000999999803,0.08231714326064482,2.4963976254602557e-05,0.0,0.08231714326064482,0.0,13.852000999997763
4.3980009999998035,0.08237257328310549,2.496174636428426e-05,0.0,0.08237257328310549,0.0,13.852000999997763
4.399000999999804,0.08242802750497673,2.4959516029094783e-05,0.0,0.08242802750497673,0.0,13.852000999997763
4.400000999999804,0.08248350593086755,2.4957285249078334e-05,0.0,0.08248350593086755,0.0,13.852000999997763
4.4010009999998045,0.08253900856538637,2.4955054024279124e-05,0.0,0.08253900856538637,0.0,13.852000999997763
4.402000999999805,0.08259453541314107,2.4952822354741376e-05,0.0,0.08259453541314107,0.0,13.852000999997763
4.403000999999805,0.08265008647873893,2.495059024050931e-05,0.0,0.08265008647873893,0.0,13.852000999997763
