r,m,p_A,p_B,m_A,m_B,R_A
0.06700100000000005,7.269719546250409e-07,9.999207615588616e-05,9.999272797074947e-06,6.668122300621447e-07,6.015972456289623e-08,9.639001000000098
0.06800100000000005,7.600105284782854e-07,9.999183787384578e-05,9.999250928855743e-06,6.971167215333071e-07,6.289380694497835e-08,9.639001000000098
0.06900100000000005,7.940352294169828e-07,9.999159606193252e-05,9.999228736676903e-06,7.283257328790644e-07,6.570949653791851e-08,9.639001000000098
0.07000100000000005,8.290605583779067e-07,9.999135072015427e-05,9.999206220538832e-06,7.604525649477965e-07,6.860799343011039e-08,9.639001000000098
0.07100100000000005,8.651010162663488e-07,9.999110184851905e-05,9.99918338044194e-06,7.935105185564013e-07,7.159049770994765e-08,9.639001000000098
0.07200100000000005,9.021711039556624e-07,9.9990849447035e-05,9.999160216386646e-06,8.275128944898385e-07,7.465820946582397e-08,9.639001000000098
0.07300100000000005,9.402853222868063e-07,9.999059351571037e-05,9.999136728373371e-06,8.624729935006733e-07,7.781232878613302e-08,9.639001000000098
0.07400100000000005,9.794581720678888e-07,9.99903340545535e-05,9.999112916402543e-06,8.984041163086203e-07,8.105405575926847e-08,9.639001000000098
0.07500100000000005,1.0197041540737113e-06,9.99900710635729e-05,9.999088780474599e-06,9.353195636000872e-07,8.438459047362398e-08,9.639001000000098
0.07600100000000005,1.061037769045312e-06,9.998980454277713e-05,9.999064320589977e-06,9.732326360277186e-07,8.780513301759324e-08,9.639001000000098
0.07700100000000006,1.10347351768951e-06,9.998953449217492e-05,9.999039536749124e-06,1.01215663420994e-06,9.131688347956991e-08,9.639001000000098
0.07800100000000006,1.1470259006784494e-06,9.998926091177508e-05,9.999014428952494e-06,1.0521048587305014e-06,9.492104194794766e-08,9.639001000000098
0.07900100000000006,1.191709418649142e-06,9.998898380158655e-05,9.998988997200543e-06,1.0930906101380215e-06,9.861880851112016e-08,9.639001000000098
0.08000100000000006,1.2375385722030122e-06,9.998870316161839e-05,9.998963241493736e-06,1.1351271889455307e-06,1.024113832574811e-07,9.639001000000098
0.08100100000000006,1.2845278619054406e-06,9.998841899187977e-05,9.998937161832542e-06,1.1782278956300162e-06,1.0629996627542413e-07,9.639001000000098
0.08200100000000006,1.3326917882853078e-06,9.998813129237998e-05,9.998910758217439e-06,1.2224060306319645e-06,1.1028575765334293e-07,9.639001000000098
0.08300100000000006,1.382044851834538e-06,9.998784006312841e-05,9.998884030648908e-06,1.2676748943549063e-06,1.1436995747963118e-07,9.639001000000098
0.08400100000000006,1.4326015530076429e-06,9.998754530413459e-05,9.998856979127435e-06,1.31404778716496e-06,1.1855376584268253e-07,9.639001000000098
0.08500100000000006,1.4843763922212658e-06,9.998724701540813e-05,9.998829603653516e-06,1.3615380093903748e-06,1.2283838283089068e-07,9.639001000000098
0.08600100000000006,1.5373838698537253e-06,9.998694519695879e-05,9.99880190422765e-06,1.4101588613210755e-06,1.272250085326493e-07,9.639001000000098
0.08700100000000006,1.591638486244559e-06,9.998663984879642e-05,9.998773880850342e-06,1.4599236432082063e-06,1.31714843036352e-07,9.639001000000098
0.08800100000000007,1.6471547416940674e-06,9.998633097093102e-05,9.998745533522104e-06,1.5108456552636743e-06,1.3630908643039253e-07,9.639001000000098
0.08900100000000007,1.7039471364628582e-06,9.998601856337266e-05,9.998716862243452e-06,1.562938197659693e-06,1.410089388031645e-07,9.639001000000098
0.09000100000000007,1.7620301707713895e-06,9.998570262613155e-05,9.99868786701491e-06,1.6162145705283273e-06,1.4581560024306163e-07,9.639001000000098
0.09100100000000007,1.821418344799514e-06,9.998538315921803e-05,9.998658547837007e-06,1.670688073961036e-06,1.5073027083847757e-07,9.639001000000098
0.09200100000000007,1.8821261586860232e-06,9.998506016264253e-05,9.998628904710278e-06,1.7263720080082164e-06,1.5575415067780598e-07,9.639001000000098
0.09300100000000007,1.94416811252819e-06,9.998473363641558e-05,9.998598937635265e-06,1.7832796726787488e-06,1.6088843984944054e-07,9.639001000000098
0.09400100000000007,2.0075587063813147e-06,9.998440358054788e-05,9.998568646612514e-06,1.8414243679395387e-06,1.6613433844177494e-07,9.639001000000098
0.09500100000000007,2.0723124402582666e-06,9.998406999505021e-05,9.99853803164258e-06,1.9008193937150625e-06,1.7149304654320283e-07,9.639001000000098
0.09600100000000007,2.138443814129029e-06,9.998373287993347e-05,9.998507092726016e-06,1.9614780498869096e-06,1.769657642421179e-07,9.639001000000098
0.09700100000000007,2.2059673279202436e-06,9.998339223520865e-05,9.998475829863392e-06,2.0234136362933282e-06,1.825536916269138e-07,9.639001000000098
0.09800100000000007,2.2748974815147535e-06,9.99830480608869e-05,9.998444243055277e-06,2.0866394527287677e-06,1.8825802878598423e-07,9.639001000000098
0.09900100000000008,2.345248774751147e-06,9.998270035697947e-05,9.998412332302247e-06,2.1511687989434227e-06,1.9407997580772283e-07,9.639001000000098
0.10000100000000008,2.417035707423302e-06,9.998234912349772e-05,9.998380097604885e-06,2.2170149746427773e-06,2.0002073278052328e-07,9.639001000000098
0.10100100000000008,2.4902727792799306e-06,9.998199436045311e-05,9.998347538963779e-06,2.2841912794871497e-06,2.0608149979277926e-07,9.639001000000098
0.10200100000000008,2.564974490024121e-06,9.998163606785724e-05,9.998314656379523e-06,2.352711013091235e-06,2.1226347693288443e-07,9.639001000000098
0.10300100000000008,2.641155339312883e-06,9.998127424572183e-05,9.998281449852717e-06,2.4225874750236495e-06,2.1856786428923246e-07,9.639001000000098
0.10400100000000008,2.718829826756692e-06,9.998090889405868e-05,9.998247919383966e-06,2.4938339648064737e-06,2.2499586195021703e-07,9.639001000000098
0.10500100000000008,2.7980124519190317e-06,9.998054001287974e-05,9.998214064973883e-06,2.5664637819147987e-06,2.315486700042318e-07,9.639001000000098
0.10600100000000008,2.878717714315939e-06,9.998016760219707e-05,9.998179886623087e-06,2.640490225776267e-06,2.3822748853967045e-07,9.639001000000098
0.10700100000000008,2.960960113415547e-06,9.997979166202283e-05,9.9981453843322e-06,2.715926595770619e-06,2.4503351764492667e-07,9.639001000000098
0.10800100000000008,3.04475414863763e-06,9.997941219236931e-05,9.998110558101853e-06,2.7927861912292344e-06,2.519679574083941e-07,9.639001000000098
0.10900100000000008,3.1301143193531474e-06,9.997902919324889e-05,9.99807540793268e-06,2.8710823114346793e-06,2.590320079184664e-07,9.639001000000098
0.11000100000000008,3.2170551248837865e-06,9.99786426646741e-05,9.998039933825323e-06,2.950828255620248e-06,2.662268692635373e-07,9.639001000000098
0.11100100000000009,3.305591064501508e-06,9.997825260665757e-05,9.99800413578043e-06,3.032037322969506e-06,2.735537415320004e-07,9.639001000000098
0.11200100000000009,3.3957366374280872e-06,9.997785901921203e-05,9.997968013798652e-06,3.1147228126158363e-06,2.8101382481224943e-07,9.639001000000098
0.11300100000000009,3.4875063428346624e-06,9.997746190235035e-05,9.997931567880652e-06,3.1988980236419825e-06,2.8860831919267806e-07,9.639001000000098
0.11400100000000009,3.5809146798412743e-06,9.997706125608551e-05,9.997894798027092e-06,3.284576255079592e-06,2.9633842476167994e-07,9.639001000000098
0.11500100000000009,3.6759761475164123e-06,9.99766570804306e-05,9.997857704238644e-06,3.3717708059087612e-06,3.042053416076487e-07,9.639001000000098
0.11600100000000009,3.7727052448765587e-06,9.997624937539882e-05,9.997820286515987e-06,3.460494975057578e-06,3.122102698189781e-07,9.639001000000098
0.11700100000000009,3.871116470885731e-06,9.997583814100349e-05,9.9977825448598e-06,3.550762061401667e-06,3.2035440948406174e-07,9.639001000000098
0.11800100000000009,3.9712243244550286e-06,9.997542337725805e-05,9.997744479270774e-06,3.6425853637637324e-06,3.2863896069129334e-07,9.639001000000098
0.11900100000000009,4.0730433044421726e-06,9.997500508417604e-05,9.997706089749604e-06,3.735978180913103e-06,3.3706512352906655e-07,9.639001000000098
0.1200010000000001,4.176587909651054e-06,9.997458326177114e-05,9.99766737629699e-06,3.8309538115652764e-06,3.45634098085775e-07,9.639001000000098
0.1210010000000001,4.281872638831275e-06,9.997415791005714e-05,9.997628338913638e-06,3.927525554381461e-06,3.543470844498124e-07,9.639001000000098
0.1220010000000001,4.388911990677695e-06,9.997372902904793e-05,9.99758897760026e-06,4.025706707968121e-06,3.6320528270957244e-07,9.639001000000098
0.1230010000000001,4.497720463829973e-06,9.997329661875751e-05,9.997549292357577e-06,4.125510570876522e-06,3.7220989295344877e-07,9.639001000000098
0.1240010000000001,4.608312556872112e-06,9.997286067920003e-05,9.99750928318631e-06,4.226950441602274e-06,3.8136211526983507e-07,9.639001000000098
0.12500100000000008,4.720702768332001e-06,9.997242121038971e-05,9.99746895008719e-06,4.330039618584873e-06,3.90663149747125e-07,9.639001000000098
0.12600100000000009,4.834905596680964e-06,9.997197821234092e-05,9.997428293060954e-06,4.43479140020725e-06,4.0011419647371226e-07,9.639001000000098
0.12700100000000009,4.950935540333301e-06,9.997153168506813e-05,9.997387312108342e-06,4.541219084795308e-06,4.097164555379905e-07,9.639001000000098
0.1280010000000001,5.06880709764583e-06,9.997108162858594e-05,9.997346007230105e-06,4.649335970617474e-06,4.1947112702835336e-07,9.639001000000098
0.1290010000000001,5.188534766917434e-06,9.997062804290904e-05,9.997304378426995e-06,4.759155355884236e-06,4.2937941103319456e-07,9.639001000000098
0.1300010000000001,5.310133046388604e-06,9.997017092805226e-05,9.997262425699772e-06,4.870690538747694e-06,4.3944250764090776e-07,9.639001000000098
0.1310010000000001,5.433616434240984e-06,9.996971028403054e-05,9.997220149049199e-06,4.983954817301095e-06,4.496616169398866e-07,9.639001000000098
0.1320010000000001,5.558999428596914e-06,9.996924611085892e-05,9.997177548476051e-06,5.098961489578386e-06,4.600379390185248e-07,9.639001000000098
0.1330010000000001,5.686296527518972e-06,9.996877840855257e-05,9.997134623981104e-06,5.215723853553753e-06,4.70572673965216e-07,9.639001000000098
0.1340010000000001,5.815522229009523e-06,9.996830717712677e-05,9.997091375565142e-06,5.334255207141165e-06,4.812670218683538e-07,9.639001000000098
0.1350010000000001,5.946691031010258e-06,9.996783241659692e-05,9.997047803228953e-06,5.454568848193922e-06,4.92122182816332e-07,9.639001000000098
0.1360010000000001,6.079817431401742e-06,9.996735412697851e-05,9.997003906973333e-06,5.576678074504194e-06,5.031393568975443e-07,9.639001000000098
0.1370010000000001,6.214915928002956e-06,9.99668723082872e-05,9.996959686799081e-06,5.700596183802568e-06,5.143197442003842e-07,9.639001000000098
0.1380010000000001,6.3520010185708405e-06,9.996638696053872e-05,9.996915142707007e-06,5.826336473757592e-06,5.256645448132455e-07,9.639001000000098
0.1390010000000001,6.491087200799842e-06,9.996589808374892e-05,9.996870274697922e-06,5.9539122419753175e-06,5.371749588245218e-07,9.639001000000098
0.1400010000000001,6.632188972321454e-06,9.996540567793379e-05,9.996825082772645e-06,6.083336785998845e-06,5.488521863226068e-07,9.639001000000098
0.1410010000000001,6.775320830703764e-06,9.996490974310938e-05,9.996779566932001e-06,6.214623403307867e-06,5.606974273958942e-07,9.639001000000098
0.1420010000000001,6.920497273450994e-06,9.996441027929194e-05,9.99673372717682e-06,6.347785391318214e-06,5.727118821327777e-07,9.639001000000098
0.1430010000000001,7.067732798003049e-06,9.996390728649775e-05,9.99668756350794e-06,6.482836047381396e-06,5.848967506216508e-07,9.639001000000098
0.1440010000000001,7.2170419017350585e-06,9.996340076474327e-05,9.996641075926203e-06,6.619788668784149e-06,5.972532329509073e-07,9.639001000000098
0.1450010000000001,7.3684390819569205e-06,9.996289071404503e-05,9.996594264432457e-06,6.758656552747977e-06,6.097825292089409e-07,9.639001000000098
0.1460010000000001,7.521938835912845e-06,9.996237713441971e-05,9.996547129027555e-06,6.899452996428698e-06,6.224858394841452e-07,9.639001000000098
0.1470010000000001,7.677555660780901e-06,9.996186002588407e-05,9.996499669712358e-06,7.0421912969159855e-06,6.35364363864914e-07,9.639001000000098
0.1480010000000001,7.835304053672558e-06,9.996133938845503e-05,9.996451886487733e-06,7.186884751232916e-06,6.484193024396408e-07,9.639001000000098
0.1490010000000001,7.99519851163223e-06,9.996081522214958e-05,9.99640377935455e-06,7.3335466563355115e-06,6.616518552967195e-07,9.639001000000098
0.1500010000000001,8.157253531636825e-06,9.996028752698484e-05,9.996355348313688e-06,7.4821903091122814e-06,6.750632225245435e-07,9.639001000000098
0.1510010000000001,8.321483610595277e-06,9.995975630297807e-05,9.996306593366032e-06,7.63282900638377e-06,6.886546042115065e-07,9.639001000000098
0.1520010000000001,8.487903245348103e-06,9.995922155014662e-05,9.996257514512468e-06,7.7854760449021e-06,7.024272004460024e-07,9.639001000000098
0.1530010000000001,8.65652693266694e-06,9.995868326850796e-05,9.996208111753894e-06,7.940144721350516e-06,7.163822113164246e-07,9.639001000000098
0.1540010000000001,8.827369169254093e-06,9.995814145807967e-05,9.996158385091213e-06,8.096848332342926e-06,7.30520836911167e-07,9.639001000000098
0.1550010000000001,9.000444451742074e-06,9.995759611887947e-05,9.99610833452533e-06,8.255600174423451e-06,7.448442773186231e-07,9.639001000000098
0.1560010000000001,9.175767276693154e-06,9.995704725092516e-05,9.996057960057158e-06,8.416413544065967e-06,7.593537326271867e-07,9.639001000000098
0.1570010000000001,9.353352140598897e-06,9.995649485423466e-05,9.996007261687617e-06,8.579301737673647e-06,7.740504029252514e-07,9.639001000000098
0.1580010000000001,9.533213539879715e-06,9.995593892882605e-05,9.995956239417632e-06,8.744278051578504e-06,7.889354883012108e-07,9.639001000000098
