r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,3e-05,9.333224564551218e-07,0.0,0.0,9.540001000000153
0.001001,1.883351866813348e-12,2.9999999064092908e-05,9.333224238354164e-07,1.8194652543852183e-12,6.38866124281296e-14,9.540001000000153
0.002001,1.5044248481911732e-11,2.9999996727661004e-05,9.333223424024206e-07,1.4533921085640463e-11,5.103273962712712e-13,9.540001000000153
0.003001,5.074896770626558e-11,2.999999284933445e-05,9.333222072288965e-07,4.902747343479948e-11,1.7214942714660916e-12,9.540001000000153
0.004001,1.2026378617959994e-10,2.9999987422932077e-05,9.333220180994185e-07,1.1618422718107272e-10,4.079558998527237e-12,9.540001000000153
0.005001,2.3485497871124457e-10,2.9999980447385418e-05,9.33321774976761e-07,2.26888285612216e-10,7.966693099028559e-12,9.540001000000153
0.006001,4.057888176702506e-10,2.9999971922392982e-05,9.333214778504344e-07,3.920237498942619e-10,1.3765067775988631e-11,9.540001000000153
0.007001,6.443315723754807e-10,2.9999961847843775e-05,9.333211267165924e-07,6.224747185412279e-10,2.1856853834252847e-11,9.540001000000153
0.008001000000000001,9.617495084856968e-10,2.9999950223689452e-05,9.333207215735765e-07,9.291252868848218e-10,3.262422160087505e-11,9.540001000000153
0.009001000000000002,1.3693088873896456e-09,2.9999937049906414e-05,9.333202624205947e-07,1.3228595465441465e-09,4.644934084549909e-11,9.540001000000153
0.010001000000000003,1.8782759655961457e-09,2.9999922326482203e-05,9.333197492572473e-07,1.8145615848954054e-09,6.371438070074043e-11,9.540001000000153
0.011001000000000004,2.499916994124174e-09,2.9999906053409897e-05,9.333191820833319e-07,2.415115484541606e-09,8.48015095825678e-11,9.540001000000153
0.012001000000000005,3.245498217892953e-09,2.9999888230685565e-05,9.333185608987542e-07,3.135405322782268e-09,1.1009289511068491e-10,9.540001000000153
0.013001000000000006,4.12628587511204e-09,2.999986885830699e-05,9.333178857034836e-07,3.986315171083128e-09,1.3997070402891226e-10,9.540001000000153
0.014001000000000006,5.153546196671414e-09,2.9999847936273e-05,9.333171564975304e-07,4.978729094545845e-09,1.7481710212556908e-10,9.540001000000153
0.015001000000000007,6.338545405531566e-09,2.9999825464583103e-05,9.333163732809322e-07,6.123531151377711e-09,2.150142541538553e-10,9.540001000000153
0.01600100000000001,7.69254971611359e-09,2.999980144323726e-05,9.333155360537465e-07,7.431605392361356e-09,2.609443237522338e-10,9.540001000000153
0.01700100000000001,9.22682533368927e-09,2.9999775872235754e-05,9.333146448160466e-07,8.91383586032446e-09,3.129894733648124e-10,9.540001000000153
0.01800100000000001,1.0952638453771183e-08,2.9999748751579105e-05,9.333136995679177e-07,1.0581106589609457e-08,3.715318641617268e-10,9.540001000000153
0.01900100000000001,1.2881255261502774e-08,2.9999720081268025e-05,9.333127003094557e-07,1.2444301605543252e-08,4.369536559595224e-10,9.540001000000153
0.020001000000000012,1.5023941931048465e-08,2.9999689861303372e-05,9.333116470407659e-07,1.4514304923906929e-08,5.096370071415376e-10,9.540001000000153
0.021001000000000013,1.739196462498375e-08,2.999965809168613e-05,9.33310539761962e-07,1.6802000550405464e-08,5.899640745782865e-10,9.540001000000153
0.022001000000000014,1.9996589493685277e-08,2.9999624772417394e-05,9.333093784731654e-07,1.9318272480137435e-08,6.783170135478418e-10,9.540001000000153
0.023001000000000014,2.284908267472096e-08,2.999958990349835e-05,9.333081631745052e-07,2.2074004697064742e-08,7.750779776562178e-10,9.540001000000153
0.024001000000000015,2.5960710292240075e-08,2.9999553484930274e-05,9.333068938661174e-07,2.508008117348232e-08,8.806291187577547e-10,9.540001000000153
0.025001000000000016,2.9342738456363355e-08,2.9999515516714527e-05,9.333055705481452e-07,2.8347385869487853e-08,9.953525868755013e-10,9.540001000000153
0.026001000000000017,3.3006433262573094e-08,2.999947599885255e-05,9.333041932207383e-07,3.1886802732451494e-08,1.119630530121599e-09,9.540001000000153
0.027001000000000018,3.6963060791103253e-08,2.999943493134585e-05,9.333027618840531e-07,3.5709215696485584e-08,1.253845094617666e-09,9.540001000000153
0.02800100000000002,4.122388710632956e-08,2.9999392314196014e-05,9.333012765382529e-07,3.982550868191438e-08,1.398378424415182e-09,9.540001000000153
0.02900100000000002,4.580017825615962e-08,2.999934814740469e-05,9.33299737183507e-07,4.4246565594743756e-08,1.5536126614158716e-09,9.540001000000153
0.03000100000000002,5.070320027142303e-08,2.9999302430973597e-05,9.332981438199913e-07,4.898327032613095e-08,1.7199299452920902e-09,9.540001000000153
0.03100100000000002,5.594421916526146e-08,2.9999255164904527e-05,9.332964964478883e-07,5.404650675185426e-08,1.897712413407208e-09,9.540001000000153
0.03200100000000002,6.153450093251881e-08,2.999920634919933e-05,9.332947950673867e-07,5.944715873178281e-08,2.087342200735996e-09,9.540001000000153
0.03300100000000002,6.748531154913126e-08,2.9999155983859918e-05,9.332930396786813e-07,6.519611010934626e-08,2.2892014397850113e-09,9.540001000000153
0.034001000000000024,7.380791697151747e-08,2.9999104068888278e-05,9.332912302819738e-07,7.13042447110045e-08,2.5036722605129823e-09,9.540001000000153
