r,m,p_A,p_B,m_A,m_B,R_A
8.747001000000592,1.1995154415845235,2.3790452485894628e-06,0.0,1.1548702800572994,0.04464516152722364,9.88900099999996
8.748001000000592,1.1996785445686846,2.3722424273490133e-06,0.0,1.1550333830414605,0.04464516152722364,9.88900099999996
8.749001000000591,1.1998413736008455,2.3654535000179913e-06,0.0,1.1551962120736214,0.04464516152722364,9.88900099999996
8.75000100000059,1.2000039291787887,2.3586784386679675e-06,0.0,1.1553587676515646,0.04464516152722364,9.88900099999996
8.75100100000059,1.2001662117994296,2.351917215417473e-06,0.0,1.1555210502722055,0.04464516152722364,9.88900099999996
8.75200100000059,1.2003282219588178,2.3451698024319783e-06,0.0,1.1556830604315937,0.04464516152722364,9.88900099999996
8.75300100000059,1.2004899601521382,2.338436171923873e-06,0.0,1.155844798624914,0.04464516152722364,9.88900099999996
8.754001000000589,1.2006514268737116,2.331716296152445e-06,0.0,1.1560062653464875,0.04464516152722364,9.88900099999996
8.755001000000588,1.2008126226169966,2.325010147423857e-06,0.0,1.1561674610897725,0.04464516152722364,9.88900099999996
8.756001000000587,1.20097354787459,2.3183176980911254e-06,0.0,1.156328386347366,0.04464516152722364,9.88900099999996
8.757001000000587,1.2011342031382284,2.3116389205541e-06,0.0,1.1564890416110043,0.04464516152722364,9.88900099999996
8.758001000000586,1.201294588898789,2.3049737872594376e-06,0.0,1.1566494273715648,0.04464516152722364,9.88900099999996
8.759001000000586,1.2014547056462903,2.298322270700582e-06,0.0,1.1568095441190662,0.04464516152722364,9.88900099999996
8.760001000000585,1.2016145538698944,2.291684343417739e-06,0.0,1.1569693923426703,0.04464516152722364,9.88900099999996
8.761001000000585,1.2017741340579065,2.2850599779978526e-06,0.0,1.1571289725306824,0.04464516152722364,9.88900099999996
8.762001000000584,1.2019334466977774,2.278449147074582e-06,0.0,1.1572882851705533,0.04464516152722364,9.88900099999996
8.763001000000584,1.2020924922761038,2.2718518233282753e-06,0.0,1.1574473307488797,0.04464516152722364,9.88900099999996
8.764001000000583,1.2022512712786297,2.2652679794859476e-06,0.0,1.1576061097514057,0.04464516152722364,9.88900099999996
8.765001000000582,1.2024097841902472,2.2586975883212527e-06,0.0,1.1577646226630232,0.04464516152722364,9.88900099999996
8.766001000000582,1.202568031494998,2.2521406226544593e-06,0.0,1.157922869967774,0.04464516152722364,9.88900099999996
8.767001000000581,1.202726013676074,2.2455970553524256e-06,0.0,1.15808085214885,0.04464516152722364,9.88900099999996
8.76800100000058,1.202883731215819,2.239066859328572e-06,0.0,1.1582385696885948,0.04464516152722364,9.88900099999996
8.76900100000058,1.2030411845957294,2.2325500075428554e-06,0.0,1.1583960230685053,0.04464516152722364,9.88900099999996
8.77000100000058,1.2031983742964554,2.226046473001742e-06,0.0,1.1585532127692313,0.04464516152722364,9.88900099999996
8.77100100000058,1.203355300797802,2.219556228758181e-06,0.0,1.1587101392705779,0.04464516152722364,9.88900099999996
