r,m,p_A,p_B,m_A,m_B,R_A
4.229000999999747,0.13774194467248135,2.5166861696477403e-05,0.0,0.13774194467248135,0.0,9.67200100000008
4.230000999999747,0.13783646465173977,2.5160280079068675e-05,0.0,0.13783646465173977,0.0,9.67200100000008
4.231000999999748,0.13793102538251786,2.5153697332764165e-05,0.0,0.13793102538251786,0.0,9.67200100000008
4.232000999999748,0.13802562687097109,2.5147113457848475e-05,0.0,0.13802562687097109,0.0,9.67200100000008
4.233000999999748,0.1381202691232527,2.5140528454606226e-05,0.0,0.1381202691232527,0.0,9.67200100000008
4.234000999999749,0.13821495214551388,2.513394232332207e-05,0.0,0.13821495214551388,0.0,9.67200100000008
4.235000999999749,0.1383096759439037,2.5127355064280683e-05,0.0,0.1383096759439037,0.0,9.67200100000008
4.236000999999749,0.1384044405245691,2.5120766677766764e-05,0.0,0.1384044405245691,0.0,9.67200100000008
4.23700099999975,0.13849924589365492,2.5114177164065042e-05,0.0,0.13849924589365492,0.0,9.67200100000008
4.23800099999975,0.13859409205730389,2.5107586523460264e-05,0.0,0.13859409205730389,0.0,9.67200100000008
4.23900099999975,0.13868897902165658,2.510099475623721e-05,0.0,0.13868897902165658,0.0,9.67200100000008
4.240000999999751,0.13878390679285152,2.5094401862680682e-05,0.0,0.13878390679285152,0.0,9.67200100000008
4.241000999999751,0.13887887537702506,2.5087807843075507e-05,0.0,0.13887887537702506,0.0,9.67200100000008
4.242000999999751,0.13897388478031147,2.5081212697706537e-05,0.0,0.13897388478031147,0.0,9.67200100000008
4.243000999999752,0.1390689350088429,2.507461642685865e-05,0.0,0.1390689350088429,0.0,9.67200100000008
4.244000999999752,0.13916402606874936,2.506801903081675e-05,0.0,0.13916402606874936,0.0,9.67200100000008
4.2450009999997524,0.1392591579661588,2.5061420509865762e-05,0.0,0.1392591579661588,0.0,9.67200100000008
4.246000999999753,0.13935433070719697,2.5054820864290645e-05,0.0,0.13935433070719697,0.0,9.67200100000008
4.247000999999753,0.1394495442979876,2.5048220094376374e-05,0.0,0.1394495442979876,0.0,9.67200100000008
4.2480009999997534,0.13954479874465223,2.5041618200407955e-05,0.0,0.13954479874465223,0.0,9.67200100000008
4.249000999999754,0.13964009405331032,2.5035015182670415e-05,0.0,0.13964009405331032,0.0,9.67200100000008
4.250000999999754,0.1397354302300792,2.502841104144881e-05,0.0,0.1397354302300792,0.0,9.67200100000008
4.2510009999997544,0.1398308072810741,2.502180577702822e-05,0.0,0.1398308072810741,0.0,9.67200100000008
4.252000999999755,0.13992622521240813,2.5015199389693748e-05,0.0,0.13992622521240813,0.0,9.67200100000008
4.253000999999755,0.14002168403019227,2.5008591879730525e-05,0.0,0.14002168403019227,0.0,9.67200100000008
4.2540009999997555,0.1401171837405354,2.5001983247423707e-05,0.0,0.1401171837405354,0.0,9.67200100000008
4.255000999999756,0.14021272434954424,2.4995373493058472e-05,0.0,0.14021272434954424,0.0,9.67200100000008
4.256000999999756,0.14030830586332346,2.4988762616920025e-05,0.0,0.14030830586332346,0.0,9.67200100000008
4.2570009999997565,0.14040392828797557,2.4982150619293593e-05,0.0,0.14040392828797557,0.0,9.67200100000008
4.258000999999757,0.140499591629601,2.4975537500464436e-05,0.0,0.140499591629601,0.0,9.67200100000008
4.259000999999757,0.14059529589429798,2.4968923260717832e-05,0.0,0.14059529589429798,0.0,9.67200100000008
4.2600009999997575,0.14069104108816274,2.4962307900339088e-05,0.0,0.14069104108816274,0.0,9.67200100000008
4.261000999999758,0.1407868272172893,2.495569141961353e-05,0.0,0.1407868272172893,0.0,9.67200100000008
4.262000999999758,0.1408826542877696,2.4949073818826517e-05,0.0,0.1408826542877696,0.0,9.67200100000008
