r,m,p_A,p_B,m_A,m_B,R_A
0.02900100000000002,2.0506778226064708e-08,2.9998901245033544e-06,4.4998629264905474e-08,2.025486540348585e-08,2.519128225788579e-10,15.724000999996726
0.03000100000000002,2.2702059672674143e-08,2.999882419050377e-06,4.499853313637611e-08,2.2423179131211716e-08,2.788805414624288e-10,15.724000999996726
0.03100100000000002,2.504867254884842e-08,2.999874452426233e-06,4.499843374959063e-08,2.4740965259763778e-08,3.0770728908464596e-10,15.724000999996726
0.03200100000000002,2.7551660513050495e-08,2.9998662246330895e-06,4.499833110457167e-08,2.7213205487137336e-08,3.3845502591316196e-10,15.724000999996726
0.03300100000000002,3.02160671692182e-08,2.9998577356731866e-06,4.4998225201342636e-08,2.9844881457303346e-08,3.7118571191485943e-10,15.724000999996726
0.034001000000000024,3.304693606500584e-08,2.9998489855488356e-06,4.4998116039927665e-08,3.264097475846615e-08,4.0596130653969945e-10,15.724000999996726
0.035001000000000025,3.604931069002581e-08,2.9998399742624193e-06,4.499800362035166e-08,3.560646692132125e-08,4.428437687045704e-10,15.724000999996726
0.036001000000000026,3.9228234474090264e-08,2.9998307018163927e-06,4.499788794264026e-08,3.8746339417313136e-08,4.818950567771369e-10,15.724000999996726
0.03700100000000003,4.2588750785452796e-08,2.9998211682132814e-06,4.499776900681986e-08,4.2065573656893116e-08,5.231771285596888e-10,15.724000999996726
0.03800100000000003,4.613590292905021e-08,2.9998113734556835e-06,4.49976468129176e-08,4.556915098777723e-08,5.667519412729906e-10,15.724000999996726
0.03900100000000003,4.9874734144744275e-08,2.9998013175462677e-06,4.499752136096137e-08,4.926205269320416e-08,6.126814515401311e-10,15.724000999996726
0.04000100000000003,5.38102876055636e-08,2.999791000487775e-06,4.49973926509798e-08,5.3149259990193236e-08,6.610276153703732e-10,15.724000999996726
0.04100100000000003,5.794760641594545e-08,2.9997804222830166e-06,4.499726068300228e-08,5.723575402780246e-08,7.118523881430034e-10,15.724000999996726
0.04200100000000003,6.229173360997772e-08,2.999769582934876e-06,4.4997125457058925e-08,6.152651588538655e-08,7.652177245911824e-10,15.724000999996726
0.04300100000000003,6.68477121496409e-08,2.999758482446307e-06,4.4996986973180616e-08,6.602652657085512e-08,8.211855787857956e-10,15.724000999996726
0.04400100000000003,7.162058492305003e-08,2.9997471208203363e-06,4.499684523139896e-08,7.074076701893075e-08,8.798179041193036e-10,15.724000999996726
0.045001000000000034,7.661539474269687e-08,2.9997354980600606e-06,4.499670023174633e-08,7.567421808940731e-08,9.411766532895929e-10,15.724000999996726
0.046001000000000035,8.183718434369196e-08,2.9997236141686482e-06,4.499655197425582e-08,8.083186056540815e-08,1.0053237782838274e-09,15.724000999996726
0.047001000000000036,8.729099638200676e-08,2.9997114691493385e-06,4.49964004589613e-08,8.621867515164448e-08,1.0723212303622995e-09,15.724000999996726
0.04800100000000004,9.298187343271596e-08,2.9996990630054425e-06,4.4996245685897353e-08,9.183964247267369e-08,1.1422309600422818e-09,15.724000999996726
0.04900100000000004,9.891485798823971e-08,2.999686395740342e-06,4.4996087655099324e-08,9.769974307115784e-08,1.2151149170818792e-09,15.724000999996726
0.05000100000000004,1.0509499245658595e-07,2.9996734673574905e-06,4.49959263666033e-08,1.0380395740612208e-07,1.291035050463881e-09,15.724000999996726
0.05100100000000004,1.1152731915959285e-07,2.9996602778604127e-06,4.499576182044611e-08,1.1015726585121325e-07,1.3700533083796133e-09,15.724000999996726
0.05200100000000004,1.1821688033117122e-07,2.999646827252704e-06,4.499559401666533e-08,1.1676464869295843e-07,1.4522316382127916e-09,15.724000999996726
0.05300100000000004,1.2516871811554703e-07,2.9996331155380315e-06,4.499542295529928e-08,1.2363108612902366e-07,1.5376319865233741e-09,15.724000999996726
0.05400100000000004,1.32387874565504e-07,2.999619142720133e-06,4.499524863638702e-08,1.307615582664726e-07,1.6263162990314148e-09,15.724000999996726
0.05500100000000004,1.3987939164062623e-07,2.999604908802818e-06,4.499507105996836e-08,1.3816104512002533e-07,1.7183465206009171e-09,15.724000999996726
0.056001000000000044,1.476483112055409e-07,2.999590413789967e-06,4.4994890226083845e-08,1.458345266103172e-07,1.813784595223688e-09,15.724000999996726
0.057001000000000045,1.55699675028161e-07,2.9995756576855314e-06,4.499470613477478e-08,1.537869825621578e-07,1.9126924660031923e-09,15.724000999996726
0.058001000000000046,1.6403852477792824e-07,2.9995606404935348e-06,4.4994518786083195e-08,1.6202339270278984e-07,2.015132075138406e-09,15.724000999996726
0.059001000000000046,1.7266990202405585e-07,2.9995453622180706e-06,4.499432818005188e-08,1.705487366601482e-07,2.1211653639076732e-09,15.724000999996726
0.06000100000000005,1.8159884823377163e-07,2.9995298228633042e-06,4.499413431672436e-08,1.793679939611191e-07,2.2308542726525596e-09,15.724000999996726
0.06100100000000005,1.908304047705609e-07,2.9995140224334717e-06,4.499393719614491e-08,1.884861440297992e-07,2.3442607407617088e-09,15.724000999996726
0.06200100000000005,2.0036961289240968e-07,2.999497960932881e-06,4.499373681835854e-08,1.9790816618575498e-07,2.461446706654698e-09,15.724000999996726
0.06300100000000004,2.102215137500478e-07,2.9994816383659105e-06,4.4993533183411014e-08,2.076390396422819e-07,2.582474107765894e-09,15.724000999996726
0.06400100000000004,2.2039114838519222e-07,2.9994650547370105e-06,4.499332629134883e-08,2.176837435046639e-07,2.7074048805283097e-09,15.724000999996726
0.06500100000000004,2.3088355772879024e-07,2.9994482100507015e-06,4.4993116142219236e-08,2.2804725676843277e-07,2.836300960357461e-09,15.724000999996726
0.06600100000000005,2.4170378259926306e-07,2.9994311043115758e-06,4.499290273607022e-08,2.387345583176278e-07,2.969224281635225e-09,15.724000999996726
0.06700100000000005,2.528568637007491e-07,2.9994137375242967e-06,4.499268607295052e-08,2.497506269230554e-07,3.1062367776936963e-09,15.724000999996726
0.06800100000000005,2.643478416213476e-07,2.9993961096935986e-06,4.4992466152909604e-08,2.6110044124054856e-07,3.2474003807990455e-09,15.724000999996726
0.06900100000000005,2.761817568313623e-07,2.999378220824287e-06,4.4992242975997705e-08,2.7278897980922695e-07,3.3927770221353774e-09,15.724000999996726
0.07000100000000005,2.8836364968154513e-07,2.9993600709212388e-06,4.499201654226578e-08,2.848212210497566e-07,3.5424286317885908e-09,15.724000999996726
0.07100100000000005,3.0089856040133995e-07,2.9993416599894017e-06,4.499178685176554e-08,2.9720214326260973e-07,3.6964171387302356e-09,15.724000999996726
0.07200100000000005,3.1379152909712646e-07,2.9993229880337943e-06,4.499155390454943e-08,3.099367246263251e-07,3.854804470801374e-09,15.724000999996726
0.07300100000000005,3.270475957504641e-07,2.9993040550595073e-06,4.499131770067066e-08,3.230299431957677e-07,4.0176525546964404e-09,15.724000999996726
0.07400100000000005,3.4067180021633625e-07,2.9992848610717016e-06,4.4991078240183154e-08,3.3648677690038916e-07,4.185023315947101e-09,15.724000999996726
0.07500100000000005,3.5466918222139417e-07,2.9992654060756094e-06,4.49908355231416e-08,3.5031220354248804e-07,4.356978678906114e-09,15.724000999996726
0.07600100000000005,3.690447813622013e-07,2.9992456900765345e-06,4.4990589549601424e-08,3.6451120079547007e-07,4.533580566731193e-09,15.724000999996726
0.07700100000000006,3.8380363710347756e-07,2.9992257130798507e-06,4.4990340319618794e-08,3.7908874620210867e-07,4.714890901368867e-09,15.724000999996726
0.07800100000000006,3.989507887763438e-07,2.999205475091004e-06,4.499008783325062e-08,3.9404981717280545e-07,4.900971603538341e-09,15.724000999996726
0.07900100000000006,4.1449127557656614e-07,2.9991849761155117e-06,4.4989832090554566e-08,4.0939939098385075e-07,5.091884592715361e-09,15.724000999996726
0.08000100000000006,4.3043013656280065e-07,2.999164216158961e-06,4.498957309158902e-08,4.2514244477568454e-07,5.287691787116077e-09,15.724000999996726
0.08100100000000006,4.46772410654838e-07,2.999143195227011e-06,4.4989310836413126e-08,4.412839555511571e-07,5.4884551036809045e-09,15.724000999996726
0.08200100000000006,4.6352313663184825e-07,2.999121913325392e-06,4.4989045325086776e-08,4.578289001737898e-07,5.694236458058388e-09,15.724000999996726
0.08300100000000006,4.806873531306256e-07,2.9991003704599047e-06,4.498877655767059e-08,4.747822553660365e-07,5.9050977645890675e-09,15.724000999996726
0.08400100000000006,4.982700986438335e-07,2.9990785666364214e-06,4.498850453422595e-08,4.921489977075441e-07,6.121100936289341e-09,15.724000999996726
0.08500100000000006,5.162764115182494e-07,2.999056501860885e-06,4.498822925481496e-08,5.09934103633414e-07,6.342307884835333e-09,15.724000999996726
0.08600100000000006,5.347113299530104e-07,2.9990341761393105e-06,4.4987950719500487e-08,5.281425494324636e-07,6.568780520546756e-09,15.724000999996726
0.08700100000000006,5.535798919978581e-07,2.9990115894777833e-06,4.4987668928346124e-08,5.467793112454873e-07,6.800580752370777e-09,15.724000999996726
0.08800100000000007,5.72887135551384e-07,2.9989887418824594e-06,4.498738388141622e-08,5.658493650635181e-07,7.037770487865889e-09,15.724000999996726
0.08900100000000007,5.926380983592751e-07,2.9989656333595665e-06,4.4987095578775864e-08,5.853576867260893e-07,7.280411633185772e-09,15.724000999996726
0.09000100000000007,6.128378180125594e-07,2.9989422639154036e-06,4.498680402049088e-08,6.053092519194962e-07,7.528566093063164e-09,15.724000999996726
0.09100100000000007,6.334913319458515e-07,2.99891863355634e-06,4.498650920662785e-08,6.257090361750577e-07,7.78229577079373e-09,15.724000999996726
0.09200100000000007,6.546036774355983e-07,2.9988947422888166e-06,4.498621113725408e-08,6.465620148673784e-07,8.041662568219926e-09,15.724000999996726
0.09300100000000007,6.761798915983252e-07,2.9988705901193453e-06,4.498590981243763e-08,6.678731632126104e-07,8.306728385714874e-09,15.724000999996726
0.09400100000000007,6.982250113888818e-07,2.9988461770545088e-06,4.498560523224731e-08,6.896474562667157e-07,8.577555122166228e-09,15.724000999996726
0.09500100000000007,7.207440735986879e-07,2.998821503100961e-06,4.4985297396752655e-08,7.11889868923728e-07,8.854204674960044e-09,15.724000999996726
0.09600100000000007,7.437421148539802e-07,2.9987965682654265e-06,4.498498630602396e-08,7.346053759140156e-07,9.136738939964651e-09,15.724000999996726
0.09700100000000007,7.67224171614058e-07,2.9987713725547014e-06,4.498467196013226e-08,7.577989518025435e-07,9.425219811514525e-09,15.724000999996726
0.09800100000000007,7.9119528016953e-07,2.998745915975653e-06,4.4984354359149316e-08,7.814755709871359e-07,9.719709182394159e-09,15.724000999996726
0.09900100000000008,8.156604766405608e-07,2.9987201985352193e-06,4.498403350314765e-08,8.056402076967389e-07,1.0020268943821932e-08,15.724000999996726
0.10000100000000008,8.406247969751176e-07,2.9986942202404087e-06,4.498370939220052e-08,8.302978359896837e-07,1.0326960985433988e-08,15.724000999996726
0.10100100000000008,8.660932769472166e-07,2.9986679810983015e-06,4.498338202638192e-08,8.554534297519487e-07,1.0639847195268102e-08,15.724000999996726
0.10200100000000008,8.920709521551707e-07,2.998641481116049e-06,4.4983051405766607e-08,8.811119626954233e-07,1.0958989459747564e-08,15.724000999996726
0.10300100000000008,9.185628580198355e-07,2.9986147203008733e-06,4.498271753043006e-08,9.072784083561706e-07,1.1284449663665044e-08,15.724000999996726
0.10400100000000008,9.455740297828573e-07,2.9985876986600674e-06,4.498238040044851e-08,9.339577400926909e-07,1.1616289690166473e-08,15.724000999996726
0.10500100000000008,9.731095025049197e-07,2.998560416200995e-06,4.498204001589893e-08,9.61154931084185e-07,1.1954571420734916e-08,15.724000999996726
0.10600100000000008,1.0011743110639916e-06,2.9985328729310912e-06,4.4981696376859035e-08,9.888749543288173e-07,1.2299356735174449e-08,15.724000999996726
0.10700100000000008,1.0297734901535741e-06,2.9985050688578626e-06,4.4981349483407275e-08,1.0171227826419803e-06,1.2650707511594036e-08,15.724000999996726
0.10800100000000008,1.0589120742809489e-06,2.998477003988886e-06,4.498099933562285e-08,1.0459033886545577e-06,1.3008685626391407e-08,15.724000999996726
0.10900100000000008,1.0885950977654249e-06,2.9984486783318088e-06,4.4980645933585706e-08,1.075221744811188e-06,1.3373352954236936e-08,15.724000999996726
0.11000100000000008,1.118827594736587e-06,2.998420091894351e-06,4.498028927737652e-08,1.1050828233685295e-06,1.3744771368057519e-08,15.724000999996726
0.11100100000000009,1.1496145991325442e-06,2.9983912446843018e-06,4.4979929367076726e-08,1.1354915963935237e-06,1.4123002739020453e-08,15.724000999996726
0.11200100000000009,1.180961144698177e-06,2.9983621367095225e-06,4.497956620276848e-08,1.1664530357616596e-06,1.4508108936517317e-08,15.724000999996726
0.11300100000000009,1.212872264983386e-06,2.9983327679779446e-06,4.49791997845347e-08,1.1979721131552382e-06,1.4900151828147856e-08,15.724000999996726
0.11400100000000009,1.245352993341341e-06,2.998303138497571e-06,4.497883011245904e-08,1.230053800061637e-06,1.5299193279703854e-08,15.724000999996726
0.11500100000000009,1.2784083629267281e-06,2.9982732482764763e-06,4.49784571866259e-08,1.262703067771575e-06,1.570529515515302e-08,15.724000999996726
0.11600100000000009,1.3120434066939997e-06,2.998243097322804e-06,4.497808100712041e-08,1.2959248873773768e-06,1.6118519316622874e-08,15.724000999996726
0.11700100000000009,1.3462631573956228e-06,2.998212685644771e-06,4.497770157402844e-08,1.3297242297712382e-06,1.6538927624384626e-08,15.724000999996726
0.11800100000000009,1.3810726475803277e-06,2.998182013250663e-06,4.4977318887436626e-08,1.3641060656434906e-06,1.6966581936837062e-08,15.724000999996726
0.11900100000000009,1.4164769095913572e-06,2.998151080148838e-06,4.497693294743232e-08,1.399075365480867e-06,1.7401544110490428e-08,15.724000999996726
0.1200010000000001,1.4524809755647164e-06,2.9981198863477245e-06,4.497654375410364e-08,1.4346370995647662e-06,1.784387599995031e-08,15.724000999996726
0.1210010000000001,1.4890898774274214e-06,2.998088431855822e-06,4.497615130753942e-08,1.47079623796952e-06,1.829363945790153e-08,15.724000999996726
0.1220010000000001,1.5263086468957487e-06,2.9980567166817004e-06,4.497575560782926e-08,1.5075577505606569e-06,1.8750896335092024e-08,15.724000999996726
0.1230010000000001,1.5641423154734856e-06,2.9980247408340012e-06,4.4975356655063476e-08,1.544926606993169e-06,1.9215708480316734e-08,15.724000999996726
0.1240010000000001,1.6025959144501793e-06,2.9979925043214366e-06,4.4974954449333154e-08,1.582907776709778e-06,1.9688137740401493e-08,15.724000999996726
0.12500100000000008,1.641674474899387e-06,2.9979600071527897e-06,4.49745489907301e-08,1.6215062289392003e-06,2.0168245960186912e-08,15.724000999996726
0.12600100000000009,1.6813830276769263e-06,2.9979272493369143e-06,4.4974140279346875e-08,1.6607269326944142e-06,2.0656094982512277e-08,15.724000999996726
0.12700100000000009,1.7217266034191253e-06,2.9978942308827355e-06,4.4973728315276776e-08,1.700574856770926e-06,2.115174664819943e-08,15.724000999996726
0.1280010000000001,1.7627102325410723e-06,2.997860951799249e-06,4.4973313098613844e-08,1.7410549697450357e-06,2.1655262796036665e-08,15.724000999996726
0.1290010000000001,1.8043389452348674e-06,2.997827412095521e-06,4.4972894629452856e-08,1.7821722399721048e-06,2.2166705262762618e-08,15.724000999996726
0.1300010000000001,1.8466177714678724e-06,2.9977936117806892e-06,4.497247290788934e-08,1.8239316355848224e-06,2.268613588305016e-08,15.724000999996726
0.1310010000000001,1.8895517409809623e-06,2.997759550863962e-06,4.497204793401955e-08,1.866338124491472e-06,2.3213616489490287e-08,15.724000999996726
0.1320010000000001,1.9331458832867756e-06,2.997725229354619e-06,4.49716197079405e-08,1.9093966743741996e-06,2.374920891257602e-08,15.724000999996726
0.1330010000000001,1.9774052276679654e-06,2.9976906472620095e-06,4.497118822974993e-08,1.953112252687279e-06,2.429297498068629e-08,15.724000999996726
0.1340010000000001,2.0223348031754517e-06,2.997655804595555e-06,4.497075349954634e-08,1.9974898266553817e-06,2.4844976520069836e-08,15.724000999996726
0.1350010000000001,2.067939638626672e-06,2.9976207013647476e-06,4.4970315517428945e-08,2.0425343632718427e-06,2.5405275354829113e-08,15.724000999996726
0.1360010000000001,2.1142247626038327e-06,2.997585337579149e-06,4.496987428349772e-08,2.088250829296928e-06,2.597393330690417e-08,15.724000999996726
0.1370010000000001,2.1611952034521617e-06,2.997549713248393e-06,4.496942979785339e-08,2.1346441912561044e-06,2.655101219605656e-08,15.724000999996726
0.1380010000000001,2.2088559892781597e-06,2.9975138283821845e-06,4.49689820605974e-08,2.1817194154383057e-06,2.713657383985323e-08,15.724000999996726
0.1390010000000001,2.2572121479478526e-06,2.997477682990298e-06,4.496853107183194e-08,2.2294814678942015e-06,2.773068005365043e-08,15.724000999996726
0.1400010000000001,2.3062687070850437e-06,2.9974412770825794e-06,4.496807683165995e-08,2.2779353144344655e-06,2.8333392650577604e-08,15.724000999996726
0.1410010000000001,2.356030694069566e-06,2.997404610668946e-06,4.4967619340185105e-08,2.327085920628044e-06,2.8944773441521286e-08,15.724000999996726
0.1420010000000001,2.406503136035535e-06,2.9973676837593846e-06,4.4967158597511823e-08,2.376938251800425e-06,2.9564884235109023e-08,15.724000999996726
0.1430010000000001,2.4576910598696005e-06,2.997330496363954e-06,4.496669460374526e-08,2.4274972730319063e-06,3.019378683769325e-08,15.724000999996726
0.1440010000000001,2.5095994922092014e-06,2.9972930484927833e-06,4.496622735899133e-08,2.4787679491558655e-06,3.083154305333521e-08,15.724000999996726
0.1450010000000001,2.5622334594408177e-06,2.9972553401560725e-06,4.496575686335665e-08,2.530755244757028e-06,3.1478214683788854e-08,15.724000999996726
0.1460010000000001,2.615597987698223e-06,2.997217371364092e-06,4.496528311694862e-08,2.583464124169737e-06,3.213386352848475e-08,15.724000999996726
0.1470010000000001,2.669698102860739e-06,2.9971791421271835e-06,4.496480611987536e-08,2.6368995514762242e-06,3.279855138451397e-08,15.724000999996726
0.1480010000000001,2.724538830551489e-06,2.9971406524557594e-06,4.496432587224573e-08,2.6910664905048763e-06,3.347234004661202e-08,15.724000999996726
0.1490010000000001,2.780125196135652e-06,2.9971019023603024e-06,4.496384237416933e-08,2.7459699048285085e-06,3.415529130714273e-08,15.724000999996726
0.1500010000000001,2.836462224718715e-06,2.9970628918513666e-06,4.496335562575651e-08,2.801614757762632e-06,3.4847466956082176e-08,15.724000999996726
0.1510010000000001,2.893554941144729e-06,2.9970236209395764e-06,4.496286562711835e-08,2.8580060123637255e-06,3.554892878100257e-08,15.724000999996726
0.1520010000000001,2.9514083699945624e-06,2.996984089635627e-06,4.496237237836668e-08,2.9151486314275053e-06,3.625973856705619e-08,15.724000999996726
0.1530010000000001,3.0100275355841554e-06,2.9969442979502847e-06,4.496187587961407e-08,2.9730475774871954e-06,3.6979958096959277e-08,15.724000999996726
0.1540010000000001,3.0694174619627757e-06,2.996904245894386e-06,4.4961376130973815e-08,3.031707812811799e-06,3.770964915097594e-08,15.724000999996726
0.1550010000000001,3.129583172911272e-06,2.9968639334788387e-06,4.496087313255997e-08,3.091134299404369e-06,3.8448873506902094e-08,15.724000999996726
0.1560010000000001,3.1905296919403294e-06,2.996823360714621e-06,4.496036688448732e-08,3.151331999000279e-06,3.9197692940049347e-08,15.724000999996726
0.1570010000000001,3.252262042288725e-06,2.996782527612781e-06,4.495985738687139e-08,3.2123058730654953e-06,3.995616922322893e-08,15.724000999996726
0.1580010000000001,3.3147852469215833e-06,2.996741434184439e-06,4.4959344639828455e-08,3.274060882794847e-06,4.07243641267356e-08,15.724000999996726
0.15900100000000011,3.3781043285286315e-06,2.9967000804407853e-06,4.4958828643475515e-08,3.3366019891102992e-06,4.150233941833157e-08,15.724000999996726
0.16000100000000012,3.4422243095224553e-06,2.996658466393081e-06,4.495830939793032e-08,3.399934152659224e-06,4.2290156863230395e-08,15.724000999996726
0.16100100000000012,3.5071502120367543e-06,2.9966165920526574e-06,4.495778690331137e-08,3.4640623338126727e-06,4.3087878224080934e-08,15.724000999996726
0.16200100000000012,3.5728870579246e-06,2.996574457430917e-06,4.495726115973787e-08,3.528991492663648e-06,4.3895565260951245e-08,15.724000999996726
0.16300100000000012,3.6394398687566897e-06,2.9965320625393326e-06,4.495673216732981e-08,3.594726589025376e-06,4.471327973131249e-08,15.724000999996726
0.16400100000000012,3.7068136658196045e-06,2.9964894073894486e-06,4.4956199926207886e-08,3.6612725824295807e-06,4.554108339002287e-08,15.724000999996726
0.16500100000000012,3.775013470114066e-06,2.996446491992879e-06,4.495566443649355e-08,3.7286344321247533e-06,4.637903798931157e-08,15.724000999996726
0.16600100000000012,3.844044302353192e-06,2.9964033163613087e-06,4.495512569830899e-08,3.7968170970744287e-06,4.7227205278762625e-08,15.724000999996726
0.16700100000000012,3.9139111829607565e-06,2.9963598805064935e-06,4.495458371177713e-08,3.865825535955457e-06,4.80856470052989e-08,15.724000999996726
0.16800100000000012,3.984619132069443e-06,2.9963161844402596e-06,4.4954038477021645e-08,3.935664707156276e-06,4.8954424913165977e-08,15.724000999996726
0.16900100000000012,4.056173169519104e-06,2.9962722281745037e-06,4.495348999416694e-08,4.006339568775187e-06,4.983360074391609e-08,15.724000999996726
0.17000100000000012,4.12857831485502e-06,2.9962280117211938e-06,4.4952938263338155e-08,4.077855078618627e-06,5.072323623639206e-08,15.724000999996726
0.17100100000000013,4.201839587326156e-06,2.9961835350923676e-06,4.495238328466118e-08,4.150216194199444e-06,5.16233931267112e-08,15.724000999996726
0.17200100000000013,4.2759620058834185e-06,2.996138798300134e-06,4.4951825058262643e-08,4.223427872735168e-06,5.253413314824928e-08,15.724000999996726
0.17300100000000013,4.350950589177916e-06,2.9960938013566727e-06,4.495126358426991e-08,4.297495071146291e-06,5.345551803162441e-08,15.724000999996726
0.17400100000000013,4.4268103555592155e-06,2.9960485442742334e-06,4.495069886281108e-08,4.372422746054534e-06,5.4387609504681005e-08,15.724000999996726
0.17500100000000013,4.5035463230736035e-06,2.9960030270651367e-06,4.4950130894015003e-08,4.448215853781129e-06,5.53304692924737e-08,15.724000999996726
0.17600100000000013,4.581163509462343e-06,2.995957249741774e-06,4.494955967801126e-08,4.524879350345091e-06,5.628415911725129e-08,15.724000999996726
0.17700100000000013,4.659666932159932e-06,2.9959112123166065e-06,4.494898521493017e-08,4.602418191461491e-06,5.724874069844064e-08,15.724000999996726
0.17800100000000013,4.739061608292367e-06,2.9958649148021664e-06,4.4948407504902795e-08,4.680837332539736e-06,5.822427575263065e-08,15.724000999996726
0.17900100000000013,4.819352554675396e-06,2.995818357211057e-06,4.494782654806094e-08,4.760141728681839e-06,5.9210825993556174e-08,15.724000999996726
0.18000100000000013,4.900544787812784e-06,2.9957715395559513e-06,4.494724234453714e-08,4.840336334680701e-06,6.020845313208196e-08,15.724000999996726
0.18100100000000013,4.98264332389457e-06,2.9957244618495936e-06,4.4946654894464676e-08,4.9214261050183825e-06,6.121721887618656e-08,15.724000999996726
0.18200100000000013,5.065653178795329e-06,2.995677124104798e-06,4.4946064197977565e-08,5.003415993864381e-06,6.223718493094633e-08,15.724000999996726
0.18300100000000014,5.14957936807243e-06,2.9956295263344496e-06,4.4945470255210565e-08,5.086310955073909e-06,6.32684129985193e-08,15.724000999996726
0.18400100000000014,5.234426906964298e-06,2.9955816685515037e-06,4.494487306629917e-08,5.170115942186167e-06,6.431096477812916e-08,15.724000999996726
0.18500100000000014,5.320200810388676e-06,2.9955335507689864e-06,4.494427263137961e-08,5.254835908422625e-06,6.536490196604916e-08,15.724000999996726
0.18600100000000014,5.406906092940883e-06,2.9954851729999943e-06,4.494366895058887e-08,5.340475806685295e-06,6.643028625558612e-08,15.724000999996726
0.18700100000000014,5.494547768892078e-06,2.9954365352576943e-06,4.4943062024064644e-08,5.427040589555012e-06,6.750717933706428e-08,15.724000999996726
