r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,3e-05,6e-06,0.0,0.0,9.063001000000417
0.001001,2.5962157947446086e-12,2.9999998738435584e-05,5.999999479969483e-06,1.819465250783853e-12,7.767505439607557e-13,9.063001000000417
0.002001,2.073861796570829e-11,2.9999995603304492e-05,5.99999818763459e-06,1.4533921028946719e-11,6.20469693676157e-12,9.063001000000417
0.003001,6.995785913819171e-11,2.9999990399727387e-05,5.999996042664222e-06,4.9027473045263045e-11,2.0930386092928658e-11,9.063001000000417
0.004001,1.6578458572841295e-10,2.9999983119183713e-05,5.9999930415465825e-06,1.1618422558585238e-10,4.960036014256059e-11,9.063001000000417
0.005001,3.2374943484661767e-10,2.9999973760200903e-05,5.9999891836753194e-06,2.2688828080160736e-10,9.686115404501038e-11,9.063001000000417
0.006001,5.593830311963611e-10,2.999996232236377e-05,5.999984468880132e-06,3.920237379967431e-10,1.6735929319961807e-10,9.063001000000417
0.007001,8.882159839736552e-10,2.9999948805519817e-05,5.9999788970991886e-06,6.224746929173155e-10,2.657412910563398e-10,9.063001000000417
0.008001000000000001,1.325778883766101e-09,2.999993320960301e-05,5.999972468306486e-06,9.291252370397356e-10,3.9665364672636515e-10,9.063001000000417
0.009001000000000002,1.88760229945202e-09,2.9999915534581512e-05,5.999965182490306e-06,1.3228594568592841e-09,5.647428425927357e-10,9.063001000000417
0.010001000000000003,2.5892167750995935e-09,2.9999895780438943e-05,5.999957039645488e-06,1.814561433178626e-09,7.746553419209674e-10,9.063001000000417
0.011001000000000004,3.446152826866006e-09,2.9999873947166648e-05,5.999948039770244e-06,2.4151152403963255e-09,1.03103758646968e-09,9.063001000000417
0.012001000000000005,4.473940939896599e-09,2.9999850034760183e-05,5.999938182864707e-06,3.135404945795366e-09,1.3385359941012321e-09,9.063001000000417
0.013001000000000006,5.688111565224032e-09,2.999982404321756e-05,5.9999274689302125e-06,3.986314608831666e-09,1.7017969563923648e-09,9.063001000000417
0.014001000000000006,7.1041951166674565e-09,2.9999795972538337e-05,5.999915897968916e-06,4.978728280422602e-09,2.125466836244854e-09,9.063001000000417
0.015001000000000007,8.7377219677317e-09,2.9999765822723086e-05,5.999903469983584e-06,6.123530002235528e-09,2.6141919654961715e-09,9.063001000000417
0.01600100000000001,1.0604222448506462e-08,2.9999733593773105e-05,5.999890184977464e-06,7.431603805976304e-09,3.1726186425301576e-09,9.063001000000417
0.01700100000000001,1.271922684256552e-08,2.9999699285690224e-05,5.999876042954216e-06,8.913833712677816e-09,3.8053931298877035e-09,9.063001000000417
0.01800100000000001,1.509826538386596e-08,2.9999662898476703e-05,5.9998610439178595e-06,1.0581103731988512e-08,4.517161651877447e-09,9.063001000000417
0.01900100000000001,1.775686825364741e-08,2.999962443213515e-05,5.999845187872746e-06,1.2444297861460928e-08,5.31257039218648e-09,9.063001000000417
0.020001000000000012,2.0710565577331294e-08,2.9999583886668472e-05,5.999828474823537e-06,1.4514300085840225e-08,6.196265491491068e-09,9.063001000000417
0.021001000000000013,2.397488742142011e-08,2.999954126207984e-05,5.999810904775193e-06,1.6801994376352718e-08,7.172893045067386e-09,9.063001000000417
0.022001000000000014,2.7565363790396707e-08,2.999949655837267e-05,5.999792477732959e-06,1.931826468999443e-08,8.24709910040227e-09,9.063001000000417
0.023001000000000014,3.149752462362361e-08,2.9999449775550604e-05,5.999773193702362e-06,2.207399496881962e-08,9.423529654803986e-09,9.063001000000417
0.024001000000000015,3.5786899792242336e-08,2.99994009136175e-05,5.9997530526892045e-06,2.5080069139229332e-08,1.0706830653013001e-08,9.063001000000417
0.025001000000000016,4.044901909607275e-08,2.9999349972577416e-05,5.999732054699563e-06,2.834737111125995e-08,1.21016479848128e-08,9.063001000000417
