r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0001,1.0000000000000001e-07,0.0,0.0,10.113000999999835
0.001001,2.2403700444725143e-12,9.999999811678324e-05,9.999998778650718e-08,2.2236440939079274e-12,1.6725950564586878e-14,10.113000999999835
0.002001,1.7896116118638003e-11,9.999999323045996e-05,9.999995609654552e-08,1.776250893745796e-11,1.3360718118004872e-13,10.113000999999835
0.003001,6.036921178356166e-11,9.999998511250298e-05,9.999990344802643e-08,5.991851294259266e-11,4.506988409690076e-13,10.113000999999835
0.004001,1.4306162960908602e-10,9.999997375292034e-05,9.999982977616628e-08,1.419935736817569e-10,1.0680559273291268e-12,10.113000999999835
0.005001,2.793753406791992e-10,9.999995914998483e-05,9.99997350697897e-08,2.772896074689786e-10,2.085733210220605e-12,10.113000999999835
0.006001,4.827123140969435e-10,9.999994130320911e-05,9.999961932576976e-08,4.791085289405602e-10,3.603785156383382e-12,10.113000999999835
0.007001,7.664745164893078e-10,9.999992021241377e-05,9.999948254298411e-08,7.607522506357559e-10,5.722265853551902e-12,10.113000999999835
0.008001000000000001,1.1440639115121177e-09,9.999989587752068e-05,9.999932472097477e-08,1.135522682577448e-09,8.541228934669641e-12,10.113000999999835
0.009001000000000002,1.6288824593549253e-09,9.999986829849169e-05,9.999914585955066e-08,1.6167217318528215e-09,1.2160727502103683e-11,10.113000999999835
0.010001000000000003,2.2343321162459e-09,9.99998374753067e-05,9.999894595864502e-08,2.2176513021940404e-09,1.6680814051859467e-11,10.113000999999835
0.011001000000000004,2.9738148339567174e-09,9.999980340795456e-05,9.999872501825669e-08,2.9516132935589217e-09,2.220154039779571e-11,10.113000999999835
0.012001000000000005,3.8607325593074525e-09,9.999976609642893e-05,9.999848303842332e-08,3.831909601711613e-09,2.8822957595839577e-11,10.113000999999835
0.013001000000000006,4.90848723367147e-09,9.999972554072626e-05,9.999822001920804e-08,4.8718421178032675e-09,3.664511586820207e-11,10.113000999999835
0.014001000000000006,6.1304807924803165e-09,9.999968174084469e-05,9.999793596069254e-08,6.0847127279527215e-09,4.576806452759376e-11,10.113000999999835
0.015001000000000007,7.540115164728614e-09,9.999963469678345e-05,9.999763086297301e-08,7.483823312827172e-09,5.629185190144074e-11,10.113000999999835
0.01600100000000001,9.150792272478952e-09,9.999958440854254e-05,9.999730472615798e-08,9.08247574722285e-09,6.831652525610099e-11,10.113000999999835
0.01700100000000001,1.0975914030366787e-08,9.999953087612244e-05,9.999695755036687e-08,1.0893971899645706e-08,8.194213072108107e-11,10.113000999999835
0.01800100000000001,1.3028882345105333e-08,9.999947409952406e-05,9.99965893357291e-08,1.293161363189208e-08,9.726871321325316e-11,10.113000999999835
0.01900100000000001,1.5323099114990456e-08,9.999941407874857e-05,9.999620008238359e-08,1.5208702798629384e-08,1.1439631636107259e-10,10.113000999999835
0.020001000000000012,1.787196622940558e-08,9.999935081379743e-05,9.999578979047831e-08,1.7738541246976785e-08,1.3342498242879573e-10,10.113000999999835
0.021001000000000013,2.0688885568326577e-08,9.999928430467228e-05,9.999535846017006e-08,2.053443081608588e-08,1.5445475224069836e-10,10.113000999999835
0.022001000000000014,2.3787259001826666e-08,9.999921455137493e-05,9.999490609162429e-08,2.3609673336721374e-08,1.775856651052946e-10,10.113000999999835
0.023001000000000014,2.7180488389581325e-08,9.999914155390738e-05,9.999443268501501e-08,2.6977570630841774e-08,2.029177587395562e-10,10.113000999999835
0.024001000000000015,3.0881975580373185e-08,9.999906531227173e-05,9.999393824052462e-08,3.065142451118005e-08,2.3055106919313254e-10,10.113000999999835
0.025001000000000016,3.490512241159692e-08,9.999898582647028e-05,9.999342275834391e-08,3.4644536780824353e-08,2.605856307725711e-10,10.113000999999835
0.026001000000000017,3.926333070876418e-08,9.999890309650539e-05,9.9992886238672e-08,3.897020923279865e-08,2.931214759655384e-10,10.113000999999835
0.027001000000000018,4.397000228500848e-08,9.99988171223796e-05,9.99923286817163e-08,4.364174364964344e-08,3.2825863536504187e-10,10.113000999999835
0.02800100000000002,4.90385389405901e-08,9.99987279040955e-05,9.999175008769245e-08,4.867244180299645e-08,3.6609713759365217e-10,10.113000999999835
0.02900100000000002,5.448234246240101e-08,9.999863544165589e-05,9.999115045682438e-08,5.407560545317329e-08,4.06737009227726e-10,10.113000999999835
0.03000100000000002,6.031481462346978e-08,9.99985397350636e-05,9.999052978934418e-08,5.986453634874816e-08,4.502782747216299e-10,10.113000999999835
0.03100100000000002,6.654935718246647e-08,9.999844078432159e-05,9.99898880854922e-08,6.605253622613452e-08,4.968209563319647e-10,10.113000999999835
0.03200100000000002,7.319937188320757e-08,9.999833858943295e-05,9.998922534551697e-08,7.26529068091658e-08,5.464650740417907e-10,10.113000999999835
0.03300100000000002,8.027826045416091e-08,9.999823315040087e-05,9.998854156967522e-08,7.967894980867607e-08,5.993106454848533e-10,10.113000999999835
0.034001000000000024,8.779942460795057e-08,9.999812446722864e-05,9.998783675823185e-08,8.714396692208078e-08,6.554576858698099e-10,10.113000999999835
0.035001000000000025,9.57762660408618e-08,9.999801253991965e-05,9.998711091145995e-08,9.506125983295736e-08,7.150062079044576e-10,10.113000999999835
0.036001000000000026,1.0422218643234594e-07,9.999789736847742e-05,9.99863640296408e-08,1.0344413021062598e-07,7.780562217199613e-10,10.113000999999835
0.03700100000000003,1.1315058744452534e-07,9.999777895290554e-05,9.998559611306383e-08,1.1230587970973027e-07,8.447077347950831e-10,10.113000999999835
0.03800100000000003,1.2257487072169833e-07,9.999765729320773e-05,9.998480716202666e-08,1.2165980996981793e-07,9.150607518804122e-10,10.113000999999835
0.03900100000000003,1.3250843788984407e-07,9.999753238938782e-05,9.998399717683506e-08,1.3151922261492147e-07,9.892152749225963e-10,10.113000999999835
0.04000100000000003,1.4296469055612753e-07,9.999740424144973e-05,9.998316615780298e-08,1.4189741925313895e-07,1.0672713029885735e-09,10.113000999999835
0.04100100000000003,1.539570303084044e-07,9.999727284939748e-05,9.998231410525251e-08,1.528077014762146e-07,1.1493288321898053e-09,10.113000999999835
0.04200100000000003,1.6549885871472606e-07,9.99971382132352e-05,9.998144101951396e-08,1.6426337085911956e-07,1.2354878556065102e-09,10.113000999999835
0.04300100000000003,1.776035773228445e-07,9.99970003329671e-05,9.998054690092573e-08,1.7627772895963261e-07,1.3258483632118992e-09,10.113000999999835
0.04400100000000003,1.902845876597172e-07,9.999685920859755e-05,9.997963174983443e-08,1.888640773179208e-07,1.4205103417964115e-09,10.113000999999835
0.045001000000000034,2.0355529123101216e-07,9.999671484013096e-05,9.997869556659482e-08,2.0203571745612023e-07,1.5195737748919521e-09,10.113000999999835
0.046001000000000035,2.1742908952061283e-07,9.999656722757187e-05,9.99777383515698e-08,2.1580595087791672e-07,1.6231386426961298e-09,10.113000999999835
0.047001000000000036,2.3191938399012295e-07,9.999641637092496e-05,9.997676010513045e-08,2.3018807906812648e-07,1.7313049219964962e-09,10.113000999999835
0.04800100000000004,2.470395760783717e-07,9.999626227019494e-05,9.9975760827656e-08,2.451954034922769e-07,1.8441725860947865e-09,10.113000999999835
0.04900100000000004,2.628030672009184e-07,9.999610492538667e-05,9.997474051953383e-08,2.6084122559618726e-07,1.9618416047311613e-09,10.113000999999835
0.05000100000000004,2.7922325874955766e-07,9.999594433650509e-05,9.997369918115949e-08,2.7713884680554925e-07,2.0844119440084496e-09,10.113000999999835
0.05100100000000004,2.9631355209182436e-07,9.999578050355527e-05,9.997263681293668e-08,2.9410156852550797e-07,2.2119835663163927e-09,10.113000999999835
0.05200100000000004,3.140873485704984e-07,9.999561342654236e-05,9.997155341527726e-08,3.117426921402425e-07,2.3446564302558896e-09,10.113000999999835
0.05300100000000004,3.3255804950310975e-07,9.999544310547162e-05,9.997044898860125e-08,3.300755190125465e-07,2.4825304905632434e-09,10.113000999999835
0.05400100000000004,3.5173905618144363e-07,9.999526954034841e-05,9.996932353333682e-08,3.4911335048340923e-07,2.62570569803441e-09,10.113000999999835
0.05500100000000004,3.716437698710452e-07,9.999509273117819e-05,9.996817704992028e-08,3.6886948787159594e-07,2.774281999449246e-09,10.113000999999835
0.056001000000000044,3.9228559181072464e-07,9.999491267796652e-05,9.996700953879611e-08,3.8935723247322884e-07,2.9283593374957615e-09,10.113000999999835
