r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,8e-05,0.0,0.0,0.0,9.981000999999909
0.001001,2.1426744916548522e-12,7.999999839761058e-05,0.0,2.1426744916548522e-12,0.0,9.981000999999909
0.002001,1.7115722292532515e-11,7.9999994274577e-05,0.0,1.7115722292532515e-11,0.0,9.981000999999909
0.003001,5.773669869539473e-11,7.999998742597778e-05,0.0,5.773669869539473e-11,0.0,9.981000999999909
0.004001,1.3682315806949116e-10,7.999997784285304e-05,0.0,1.3682315806949116e-10,0.0,9.981000999999909
0.005001,2.671926533997588e-10,7.9999965523654e-05,0.0,2.671926533997588e-10,0.0,9.981000999999909
0.006001,4.6166273582556623e-10,7.999995046794361e-05,0.0,4.6166273582556623e-10,0.0,9.981000999999909
0.007001,7.330509541794415e-10,7.999993267556099e-05,0.0,7.330509541794415e-10,0.0,9.981000999999909
0.008001000000000001,1.0941748545257982e-09,7.999991214643602e-05,0.0,1.0941748545257982e-09,0.0,9.981000999999909
0.009001000000000002,1.5578519796996603e-09,7.99998888805345e-05,0.0,1.5578519796996603e-09,0.0,9.981000999999909
0.010001000000000003,2.136899868845388e-09,7.999986287783835e-05,0.0,2.136899868845388e-09,0.0,9.981000999999909
0.011001000000000004,2.8441360569554036e-09,7.999983413833751e-05,0.0,2.8441360569554036e-09,0.0,9.981000999999909
0.012001000000000005,3.6923780744089172e-09,7.999980266202626e-05,0.0,3.6923780744089172e-09,0.0,9.981000999999909
0.013001000000000006,4.694443446510652e-09,7.999976844890136e-05,0.0,4.694443446510652e-09,0.0,9.981000999999909
0.014001000000000006,5.863149693029575e-09,7.99997314989611e-05,0.0,5.863149693029575e-09,0.0,9.981000999999909
0.015001000000000007,7.211314327737616e-09,7.999969181220472e-05,0.0,7.211314327737616e-09,0.0,9.981000999999909
0.01600100000000001,8.751754857948405e-09,7.999964938863215e-05,0.0,8.751754857948405e-09,0.0,9.981000999999909
0.01700100000000001,1.0497288784055995e-08,7.999960422824374e-05,0.0,1.0497288784055995e-08,0.0,9.981000999999909
0.01800100000000001,1.2460733599073592e-08,7.999955633104024e-05,0.0,1.2460733599073592e-08,0.0,9.981000999999909
0.01900100000000001,1.4654906788172281e-08,7.999950569702263e-05,0.0,1.4654906788172281e-08,0.0,9.981000999999909
0.020001000000000012,1.7092625828219762e-08,7.999945232619212e-05,0.0,1.7092625828219762e-08,0.0,9.981000999999909
0.021001000000000013,1.9786708187319076e-08,7.999939621855008e-05,0.0,1.9786708187319076e-08,0.0,9.981000999999909
0.022001000000000014,2.2749971324347338e-08,7.999933737409806e-05,0.0,2.2749971324347338e-08,0.0,9.981000999999909
