r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,3e-05,1.053814155926308e-06,0.0,0.0,9.522001000000163
0.001001,1.8881798900746365e-12,2.999999906151636e-05,1.0538141206436353e-06,1.8194652543586172e-12,6.871463571601927e-14,9.522001000000163
0.002001,1.508281481791684e-11,2.9999996718563684e-05,1.0538140325593825e-06,1.4533921085188577e-11,5.488937327282605e-13,9.522001000000163
0.003001,5.087906404867705e-11,2.9999992829409728e-05,1.0538138863450744e-06,4.9027473431647045e-11,1.851590617030003e-12,9.522001000000163
0.004001,1.2057208561844976e-10,2.9999987387857476e-05,1.0538136817677423e-06,1.1618422716810349e-10,4.3878584503462795e-12,9.522001000000163
0.005001,2.354570357212274e-10,2.9999980392835727e-05,1.0538134187871282e-06,2.268882855730296e-10,8.568750148197795e-12,9.522001000000163
0.006001,4.068290680951163e-10,2.9999971844042214e-05,1.0538130973918871e-06,3.9202374979725003e-10,1.480531829786625e-11,9.522001000000163
0.007001,6.459833334085264e-10,2.9999961741365662e-05,1.0538127175778584e-06,6.224747183321702e-10,2.3508615076356144e-11,9.522001000000163
0.008001000000000001,9.642149786463572e-10,2.9999950084757604e-05,1.0538122793432467e-06,9.29125286478001e-10,3.5089692168356085e-11,9.522001000000163
0.009001000000000002,1.3728191464961834e-09,2.9999936874194382e-05,1.0538117826871935e-06,1.3228595458119835e-09,4.995960068420004e-11,9.522001000000163
0.010001000000000003,1.883090974734441e-09,2.9999922109663506e-05,1.0538112276092648e-06,1.8145615836566125e-09,6.852939107782863e-11,9.522001000000163
0.011001000000000004,2.506325595612612e-09,2.9999905791158044e-05,1.053810614109239e-06,2.415115482547862e-09,9.121011306475041e-11,9.522001000000163
0.012001000000000005,3.2538181352434123e-09,2.999988791867405e-05,1.0538099421870116e-06,3.1354053197034093e-09,1.1841281554000334e-10,9.522001000000163
0.013001000000000006,4.1368637129869785e-09,2.9999868492209304e-05,1.0538092118425467e-06,3.9863151664908626e-09,1.5054854649611622e-10,9.522001000000163
0.014001000000000006,5.1667574408370545e-09,2.999984751176264e-05,1.053808423075852e-06,4.978729087895984e-09,1.8802835294107033e-10,9.522001000000163
0.015001000000000007,6.354794422807182e-09,2.999982497733356e-05,1.0538075758869649e-06,6.1235311419909215e-09,2.3126328081626112e-10,9.522001000000163
0.01600100000000001,7.712269754316889e-09,2.999980088892203e-05,1.0538066702759443e-06,7.43160537940243e-09,2.8066437491446e-10,9.522001000000163
0.01700100000000001,9.250478521577879e-09,2.9999775246528338e-05,1.053805706242865e-06,8.913835842780104e-09,3.3664267879777635e-10,9.522001000000163
0.01800100000000001,1.0980715800980224e-08,2.9999748050153012e-05,1.0538046837878153e-06,1.0581106566264607e-08,3.996092347156195e-10,9.522001000000163
0.01900100000000001,1.2914276658478555e-08,2.9999719299796763e-05,1.0538036029108945e-06,1.2444301574955897e-08,4.69975083522661e-10,9.522001000000163
0.020001000000000012,1.506245614897826e-08,2.999968899546046e-05,1.0538024636122118e-06,1.4514304884381463e-08,5.481512645967971e-10,9.522001000000163
0.021001000000000013,1.7436549315721662e-08,2.999965713714509e-05,1.0538012658918853e-06,1.6802000499964553e-08,6.34548815757111e-10,9.522001000000163
0.022001000000000014,2.0047851189674242e-08,2.9999623724851754e-05,1.053800009750041e-06,1.931827241649241e-08,7.295787731818361e-10,9.522001000000163
0.023001000000000014,2.2907656788910816e-08,2.999958875858165e-05,1.0537986951868133e-06,2.2074004617584498e-08,8.336521713263183e-10,9.522001000000163
0.024001000000000015,2.6027261118001727e-08,2.9999552238336066e-05,1.0537973222023435e-06,2.508008107516075e-08,9.471800428409793e-10,9.522001000000163
0.025001000000000016,2.9417959167399068e-08,2.9999514164116365e-05,1.0537958907967805e-06,2.834738574890979e-08,1.0705734184892802e-09,9.522001000000163
0.026001000000000017,3.309104591282286e-08,2.9999474535923995e-05,1.05379440097028e-06,3.188680258575718e-08,1.2042433270656848e-09,9.522001000000163
0.027001000000000018,3.705781631464728e-08,2.9999433353760478e-05,1.0537928527230052e-06,3.570921551933366e-08,1.3486007953136228e-09,9.522001000000163
0.02800100000000002,4.132956531728682e-08,2.9999390617627405e-05,1.0537912460551253e-06,3.982550846944337e-08,1.5040568478434544e-09,9.522001000000163
0.02900100000000002,4.591758784858255e-08,2.9999346327526436e-05,1.0537895809668168e-06,4.4246565341532124e-08,1.6710225070504343e-09,9.522001000000163
0.03000100000000002,5.083317881918829e-08,2.9999300483459304e-05,1.053787857458263e-06,4.898327002615561e-08,1.849908793032676e-09,9.522001000000163
0.03100100000000002,5.60876331219568e-08,2.9999253085427807e-05,1.0537860755296535e-06,5.404650639844769e-08,2.0411267235091167e-09,9.522001000000163
