r,m,p_A,p_B,m_A,m_B,R_A
0.01700100000000001,1.6064465031723085e-08,0.0002999984139475364,2.9999491795130475e-06,1.543382415853253e-08,6.30640873190554e-10,10.360000999999698
0.01800100000000001,1.906920970849377e-08,0.00029999822196062707,2.999943027872577e-06,1.8320612354156454e-08,7.485973543373153e-10,10.360000999999698
0.01900100000000001,2.2427047496628584e-08,0.00029999801900375977,2.999936524739417e-06,2.1546632508892745e-08,8.804149877358397e-10,10.360000999999698
0.020001000000000012,2.6157593389686382e-08,0.00029999780507694807,2.9999296701150793e-06,2.5130729633125677e-08,1.0268637565607072e-09,10.360000999999698
0.021001000000000013,3.028046234868641e-08,0.00029999758018020654,2.9999224640011672e-06,2.9091748710871507e-08,1.1887136378149054e-09,10.360000999999698
0.022001000000000014,3.481526930039582e-08,0.00029999734431355074,2.9999149063993743e-06,3.344853469839078e-08,1.3667346020050371e-09,10.360000999999698
0.023001000000000014,3.97816291356172e-08,0.00029999709747699716,2.9999069973114817e-06,3.8219932522800665e-08,1.5616966128165273e-09,10.360000999999698
0.024001000000000015,4.51991567074761e-08,0.0002999968396705632,2.999898736739358e-06,4.342478708068726e-08,1.7743696267888344e-09,10.360000999999698
0.025001000000000016,5.108746682970859e-08,0.0002999965708942671,2.999890124684958e-06,4.908194323671793e-08,2.005523592990661e-09,10.360000999999698
0.026001000000000017,5.7466174274948816e-08,0.000299996291148128,2.9998811611503213e-06,5.5210245822253645e-08,2.2559284526951687e-09,10.360000999999698
0.027001000000000018,6.435489377301653e-08,0.0002999960004321658,2.9998718461375743e-06,6.182853963396133e-08,2.5263541390551913e-09,10.360000999999698
0.02800100000000002,7.177324000920467e-08,0.00029999569874640135,2.9998621796489268e-06,6.895566943242622e-08,2.817570576778455e-09,10.360000999999698
0.02900100000000002,7.974082762256695e-08,0.00029999538609085623,2.999852161686674e-06,7.661047994076416e-08,3.1303476818027947e-09,10.360000999999698
0.03000100000000002,8.827727120420541e-08,0.0002999950624655528,2.9998417922531947e-06,8.481181584323403e-08,3.465455360971379e-09,10.360000999999698
0.03100100000000002,9.740218529555805e-08,0.0002999947278705144,2.9998310713509535e-06,9.357852178385012e-08,3.823663511707932e-09,10.360000999999698
0.03200100000000002,1.0713518438668639e-07,0.000299994382305765,2.9998199989824976e-06,1.0292944236499443e-07,4.205742021691959e-09,10.360000999999698
0.03300100000000002,1.1749588291456312e-07,0.00029999402577132945,2.9998085751504592e-06,1.1288342214602916e-07,4.612460768533976e-09,10.360000999999698
0.034001000000000024,1.285038952613597e-07,0.00029999365826723345,2.999796799857554e-06,1.2345930564190898e-07,5.04458961945074e-09,10.360000999999698
0.035001000000000025,1.40178835752734e-07,0.0002999932797935034,2.999784673106582e-06,1.3467593732179353e-07,5.502898430940483e-09,10.360000999999698
0.036001000000000026,1.5254031865611792e-07,0.00029999289035016654,2.9997721949004267e-06,1.465521616076598e-07,5.988157048458148e-09,10.360000999999698
0.03700100000000003,1.656079581790051e-07,0.00029999248993725094,2.9997593652420557e-06,1.591068228729145e-07,6.5011353060906275e-09,10.360000999999698
0.03800100000000003,1.7940136846723856e-07,0.00029999207855478546,2.9997461841345204e-06,1.7235876544100658e-07,7.042603026232005e-09,10.360000999999698
0.03900100000000003,1.9394016360329833e-07,0.0002999916562027997,2.999732651580956e-06,1.8632683358403954e-07,7.613330019258799e-09,10.360000999999698
0.04000100000000003,2.0924395760458922e-07,0.0002999912228813242,2.999718767584581e-06,2.01029871521384e-07,8.21408608320521e-09,10.360000999999698
0.04100100000000003,2.2533236442172846e-07,0.00029999077859039006,2.999704532148698e-06,2.164867234182901e-07,8.845641003438375e-09,10.360000999999698
0.04200100000000003,2.4222499793683345e-07,0.00029999032333002934,2.9996899452766936e-06,2.3271623338449986e-07,9.508764552333612e-09,10.360000999999698
0.04300100000000003,2.599414719618095e-07,0.0002999898571002749,2.9996750069720377e-06,2.4973724547285987e-07,1.0204226488949685e-08,10.360000999999698
0.04400100000000003,2.785014002366375e-07,0.0002999893799011603,2.9996597172382836e-06,2.6756860367793353e-07,1.093279655870406e-08,10.360000999999698
0.045001000000000034,2.979243964276619e-07,0.00029998889173271995,2.999644076079069e-06,2.8622915193461375e-07,1.169524449304817e-08,10.360000999999698
0.046001000000000035,3.18230074125878e-07,0.00029998839259498907,2.999628083498115e-06,3.0573773411673535e-07,1.249234000914268e-08,10.360000999999698
0.047001000000000036,3.3943804684522033e-07,0.00029998788248800367,2.9996117394992264e-06,3.261131940356876e-07,1.3324852809532752e-08,10.360000999999698
0.04800100000000004,3.6156792802085006e-07,0.0002999873614118005,2.999595044086291e-06,3.4737437543902677e-07,1.4193552581823329e-08,10.360000999999698
0.04900100000000004,3.8463933100744287e-07,0.0002999868293664171,2.999577997263281e-06,3.6954012200908854e-07,1.5099208998354406e-08,10.360000999999698
0.05000100000000004,4.086718690774769e-07,0.0002999862863518919,2.999560599034252e-06,3.926292773616007e-07,1.604259171587631e-08,10.360000999999698
0.05100100000000004,4.3368515541952056e-07,0.00029998573236826397,2.9995428494033433e-06,4.1666068504429566e-07,1.702447037522499e-08,10.360000999999698
0.05200100000000004,4.596988031365203e-07,0.0002999851674155734,2.999524748374778e-06,4.416531885355231e-07,1.8045614600997296e-08,10.360000999999698
0.05300100000000004,4.867324252440885e-07,0.00029998459149386083,2.9995062959528624e-06,4.6762563124286234e-07,1.9106794001226283e-08,10.360000999999698
0.05400100000000004,5.148056346687915e-07,0.00029998400460316783,2.9994874921419866e-06,4.945968565017351e-07,2.0208778167056498e-08,10.360000999999698
0.05500100000000004,5.439380442464375e-07,0.00029998340674353667,2.9994683369466247e-06,5.225857075740183e-07,2.1352336672419282e-08,10.360000999999698
0.056001000000000044,5.741492667203642e-07,0.00029998279791501056,2.999448830371334e-06,5.516110276466561e-07,2.2538239073708086e-08,10.360000999999698
0.057001000000000045,6.05458914739727e-07,0.00029998217811763334,2.9994289724207552e-06,5.816916598302733e-07,2.3767254909453762e-08,10.360000999999698
0.058001000000000046,6.378866008577873e-07,0.0002999815473514497,2.9994087630996134e-06,6.128464471577874e-07,2.5040153699999893e-08,10.360000999999698
0.059001000000000046,6.714519375301995e-07,0.00029998090561650517,2.999388202412716e-06,6.450942325830215e-07,2.6357704947178098e-08,10.360000999999698
0.06000100000000005,7.061745371133003e-07,0.00029998025291284603,2.999367290364956e-06,6.784538589793169e-07,2.7720678133983364e-08,10.360000999999698
0.06100100000000005,7.420740118623954e-07,0.00029997958924051936,2.9993460269613084e-06,7.12944169138146e-07,2.9129842724249367e-08,10.360000999999698
0.06200100000000005,7.791699739300487e-07,0.000299978914599573,2.999324412206832e-06,7.485840057677248e-07,3.05859681623238e-08,10.360000999999698
0.06300100000000004,8.174820353643694e-07,0.00029997822899005566,2.99930244610667e-06,7.853922114916257e-07,3.208982387274374e-08,10.360000999999698
0.06400100000000004,8.57029808107301e-07,0.0002999775324120167,2.9992801286660476e-06,8.233876288473901e-07,3.364217925991092e-08,10.360000999999698
0.06500100000000004,8.978329039929086e-07,0.00029997682486550644,2.999257459890276e-06,8.625891002851414e-07,3.524380370776716e-08,10.360000999999698
0.06600100000000005,9.399109347456673e-07,0.0002999761063505759,2.9992344397847478e-06,9.030154681661977e-07,3.689546657946965e-08,10.360000999999698
0.06700100000000005,9.832835119787508e-07,0.0002999753768672768,2.99921106835494e-06,9.446855747616844e-07,3.859793721706635e-08,10.360000999999698
0.06800100000000005,1.0279702471923187e-06,0.0002999746364156619,2.9991873456064143e-06,9.876182622511474e-07,4.0351984941171327e-08,10.360000999999698
0.06900100000000005,1.0739907517718054e-06,0.00029997388499578454,2.999163271544814e-06,1.0318323727211653e-06,4.215837905064013e-08,10.360000999999698
0.07000100000000005,1.121364636986208e-06,0.0002999731226076989,2.9991388461758672e-06,1.0773467481639627e-06,4.401788882224515e-08,10.360000999999698
0.07100100000000005,1.1701115139863747e-06,0.00029997234925145997,2.9991140695053855e-06,1.1241802304760234e-06,4.593128351035104e-08,10.360000999999698
0.07200100000000005,1.2202509938032926e-06,0.00029997156492712353,2.9990889415392638e-06,1.1723516614567025e-06,4.7899332346590024e-08,10.360000999999698
0.07300100000000005,1.2718026873463767e-06,0.00029997076963474617,2.9990634622834808e-06,1.2218798828068393e-06,4.992280453953736e-08,10.360000999999698
0.07400100000000005,1.3247862054017577e-06,0.00029996996337438523,2.9990376317440988e-06,1.272783736127371e-06,5.200246927438668e-08,10.360000999999698
0.07500100000000005,1.3792211586305705e-06,0.0002999691461460989,2.9990114499272634e-06,1.325082062917945e-06,5.4139095712625415e-08,10.360000999999698
0.07600100000000005,1.4351271575672423e-06,0.00029996831794994606,2.998984916839204e-06,1.378793704575532e-06,5.6333452991710195e-08,10.360000999999698
0.07700100000000006,1.4925238126177812e-06,0.0002999674787859865,2.9989580324862336e-06,1.433937502393039e-06,5.8586310224742265e-08,10.360000999999698
0.07800100000000006,1.551430734058065e-06,0.0002999666286542807,2.998930796874749e-06,1.490532297557922e-06,6.089843650014289e-08,10.360000999999698
0.07900100000000006,1.6118675320321285e-06,0.00029996576755488995,2.9989032100112297e-06,1.5485969311507997e-06,6.327060088132877e-08,10.360000999999698
0.08000100000000006,1.6738538165504532e-06,0.0002999648954878764,2.99887527190224e-06,1.6081502441440655e-06,6.570357240638753e-08,10.360000999999698
0.08100100000000006,1.7374091974882549e-06,0.000299964012453303,2.9988469825544266e-06,1.6692110774005016e-06,6.819812008775306e-08,10.360000999999698
0.08200100000000006,1.8025532845837726e-06,0.00029996311845123335,2.9988183419745206e-06,1.7317982716718914e-06,7.075501291188103e-08,10.360000999999698
0.08300100000000006,1.869305687436557e-06,0.00029996221348173194,2.9987893501693364e-06,1.7959306675976326e-06,7.33750198389243e-08,10.360000999999698
0.08400100000000006,1.937686015505759e-06,0.0002999612975448641,2.998760007145772e-06,1.8616271057033504e-06,7.60589098024084e-08,10.360000999999698
0.08500100000000006,2.007713878108418e-06,0.0002999603706406958,2.998730312910809e-06,1.928906426399511e-06,7.880745170890697e-08,10.360000999999698
0.08600100000000006,2.079408884417751e-06,0.00029995943276929396,2.9987002674715127e-06,1.9977874699800336e-06,8.162141443771725e-08,10.360000999999698
0.08700100000000006,2.152790643461441e-06,0.0002999584839307262,2.9986698708350313e-06,2.068289076620905e-06,8.450156684053551e-08,10.360000999999698
0.08800100000000007,2.227878764119926e-06,0.00029995752412506095,2.998639123008597e-06,2.1404300863787927e-06,8.74486777411326e-08,10.360000999999698
