r,m,p_A,p_B,m_A,m_B,R_A
7.5660010000008615,0.8015722709738783,8.136378844793731e-06,0.0,0.7712620149711308,0.03031025600274881,9.698001000000065
7.567001000000862,0.8018228634788669,8.12506060616154e-06,0.0,0.7715126074761194,0.03031025600274881,9.698001000000065
7.568001000000862,0.8020734596736572,8.11374478609615e-06,0.0,0.7717632036709097,0.03031025600274881,9.698001000000065
7.5690010000008625,0.8023240595473105,8.102431385064014e-06,0.0,0.772013803544563,0.03031025600274881,9.698001000000065
7.570001000000863,0.8025746630888945,8.09112040353054e-06,0.0,0.772264407086147,0.03031025600274881,9.698001000000065
7.571001000000863,0.8028252702874837,8.079811841960103e-06,0.0,0.7725150142847362,0.03031025600274881,9.698001000000065
7.5720010000008635,0.8030758811321593,8.068505700816032e-06,0.0,0.7727656251294118,0.03031025600274881,9.698001000000065
7.573001000000864,0.803326495612009,8.057201980560625e-06,0.0,0.7730162396092615,0.03031025600274881,9.698001000000065
7.574001000000864,0.803577113716127,8.045900681655135e-06,0.0,0.7732668577133794,0.03031025600274881,9.698001000000065
7.5750010000008645,0.8038277354336142,8.034601804559783e-06,0.0,0.7735174794308667,0.03031025600274881,9.698001000000065
7.576001000000865,0.8040783607535783,8.023305349733755e-06,0.0,0.7737681047508308,0.03031025600274881,9.698001000000065
7.577001000000865,0.8043289896651336,8.012011317635196e-06,0.0,0.774018733662386,0.03031025600274881,9.698001000000065
7.5780010000008655,0.8045796221574008,8.000719708721222e-06,0.0,0.7742693661546532,0.03031025600274881,9.698001000000065
7.579001000000866,0.8048302582195073,7.989430523447912e-06,0.0,0.7745200022167598,0.03031025600274881,9.698001000000065
7.580001000000866,0.8050808978405872,7.978143762270311e-06,0.0,0.7747706418378397,0.03031025600274881,9.698001000000065
7.5810010000008665,0.8053315410097813,7.966859425642434e-06,0.0,0.7750212850070338,0.03031025600274881,9.698001000000065
7.582001000000867,0.8055821877162369,7.955577514017261e-06,0.0,0.7752719317134894,0.03031025600274881,9.698001000000065
7.583001000000867,0.8058328379491079,7.94429802784674e-06,0.0,0.7755225819463604,0.03031025600274881,9.698001000000065
7.5840010000008675,0.8060834916975548,7.933020967581792e-06,0.0,0.7757732356948073,0.03031025600274881,9.698001000000065
7.585001000000868,0.8063341489507448,7.921746333672302e-06,0.0,0.7760238929479973,0.03031025600274881,9.698001000000065
7.586001000000868,0.8065848096978518,7.910474126567131e-06,0.0,0.7762745536951043,0.03031025600274881,9.698001000000065
7.5870010000008685,0.8068354739280562,7.899204346714109e-06,0.0,0.7765252179253087,0.03031025600274881,9.698001000000065
7.588001000000869,0.8070861416305449,7.887936994560037e-06,0.0,0.7767758856277974,0.03031025600274881,9.698001000000065
7.589001000000869,0.8073368127945117,7.876672070550687e-06,0.0,0.7770265567917642,0.03031025600274881,9.698001000000065
7.5900010000008695,0.807587487409157,7.86540957513081e-06,0.0,0.7772772314064095,0.03031025600274881,9.698001000000065
7.59100100000087,0.8078381654636875,7.854149508744123e-06,0.0,0.77752790946094,0.03031025600274881,9.698001000000065
7.59200100000087,0.8080888469473168,7.842891871833323e-06,0.0,0.7777785909445692,0.03031025600274881,9.698001000000065
7.5930010000008705,0.8083395318492649,7.83163666484008e-06,0.0,0.7780292758465174,0.03031025600274881,9.698001000000065
7.594001000000871,0.8085902201587587,7.820383888205041e-06,0.0,0.7782799641560112,0.03031025600274881,9.698001000000065
7.595001000000871,0.8088409118650316,7.809133542367827e-06,0.0,0.7785306558622841,0.03031025600274881,9.698001000000065
7.5960010000008715,0.8090916069573236,7.797885627767038e-06,0.0,0.7787813509545761,0.03031025600274881,9.698001000000065
7.597001000000872,0.8093423054248813,7.78664014484025e-06,0.0,0.7790320494221338,0.03031025600274881,9.698001000000065
7.598001000000872,0.8095930072569579,7.775397094024022e-06,0.0,0.7792827512542104,0.03031025600274881,9.698001000000065
7.5990010000008725,0.8098437124428133,7.764156475753884e-06,0.0,0.7795334564400658,0.03031025600274881,9.698001000000065
7.600001000000873,0.8100944209717139,7.752918290464353e-06,0.0,0.7797841649689664,0.03031025600274881,9.698001000000065
7.601001000000873,0.8103451328329329,7.741682538588922e-06,0.0,0.7800348768301854,0.03031025600274881,9.698001000000065
7.6020010000008735,0.8105958480157498,7.730449220560067e-06,0.0,0.7802855920130023,0.03031025600274881,9.698001000000065
7.603001000000874,0.8108465665094511,7.719218336809244e-06,0.0,0.7805363105067036,0.03031025600274881,9.698001000000065
7.604001000000874,0.8110972883033297,7.707989887766895e-06,0.0,0.7807870323005822,0.03031025600274881,9.698001000000065
7.6050010000008745,0.8113480133866852,7.696763873862439e-06,0.0,0.7810377573839377,0.03031025600274881,9.698001000000065
7.606001000000875,0.8115987417488235,7.685540295524285e-06,0.0,0.781288485746076,0.03031025600274881,9.698001000000065
7.607001000000875,0.8118494733790577,7.67431915317982e-06,0.0,0.7815392173763102,0.03031025600274881,9.698001000000065
7.6080010000008755,0.812100208266707,7.663100447255424e-06,0.0,0.7817899522639595,0.03031025600274881,9.698001000000065
7.609001000000876,0.8123509464010975,7.651884178176452e-06,0.0,0.78204069039835,0.03031025600274881,9.698001000000065
7.610001000000876,0.8126016877715618,7.640670346367255e-06,0.0,0.7822914317688143,0.03031025600274881,9.698001000000065
7.6110010000008765,0.8128524323674391,7.629458952251165e-06,0.0,0.7825421763646916,0.03031025600274881,9.698001000000065
7.612001000000877,0.8131031801780753,7.618249996250505e-06,0.0,0.7827929241753278,0.03031025600274881,9.698001000000065
7.613001000000877,0.8133539311928227,7.607043478786583e-06,0.0,0.7830436751900752,0.03031025600274881,9.698001000000065
7.6140010000008775,0.8136046854010406,7.595839400279699e-06,0.0,0.7832944293982931,0.03031025600274881,9.698001000000065
7.615001000000878,0.8138554427920945,7.58463776114914e-06,0.0,0.783545186789347,0.03031025600274881,9.698001000000065
7.616001000000878,0.8141062033553569,7.573438561813185e-06,0.0,0.7837959473526094,0.03031025600274881,9.698001000000065
7.6170010000008785,0.8143569670802066,7.562241802689104e-06,0.0,0.784046711077459,0.03031025600274881,9.698001000000065
7.618001000000879,0.8146077339560289,7.551047484193156e-06,0.0,0.7842974779532814,0.03031025600274881,9.698001000000065
7.619001000000879,0.8148585039722163,7.5398556067405945e-06,0.0,0.7845482479694688,0.03031025600274881,9.698001000000065
7.6200010000008795,0.8151092771181673,7.5286661707456655e-06,0.0,0.7847990211154198,0.03031025600274881,9.698001000000065
