r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00014710803992860677,0.002647944718714922,0.0,0.0,12.063000999998755
0.001001,1.3469858303100456e-10,0.00014710795558982458,0.002647939575801501,1.7446997202414721e-12,1.3295388331076309e-10,12.063000999998755
0.002001,1.075973021538052e-09,0.00014710774352210855,0.002647926644100071,1.3936688394066784e-11,1.062036333143985e-09,12.063000999998755
0.003001,3.6295829163889343e-09,0.00014710739144698342,0.002647905174943876,4.701279104038467e-11,3.582570125348549e-09,12.063000999998755
0.004001,8.601266841680997e-09,0.00014710689882907962,0.002647875135796276,1.1140977836350338e-10,8.489857063317492e-09,12.063000999998755
0.005001,1.6796731856461786e-08,0.00014710626557772473,0.0026478365212818317,2.1756433965981574e-10,1.657916751680197e-08,12.063000999998755
0.006001,2.9021643005114473e-08,0.0001471054916694749,0.0026477893301685308,3.759130556941657e-10,2.8645729949420305e-08,12.063000999998755
0.007001,4.608161281830173e-08,0.00014710457709804202,0.0026477335623143806,5.968923715762726e-10,4.548472044672546e-08,12.063000999998755
0.008001000000000001,6.878219081508943e-08,0.00014710352186318886,0.0026476692179902405,8.909385696384727e-10,6.789125224545095e-08,12.063000999998755
0.009001000000000002,9.792885300654734e-08,0.00014710232596743688,0.002647596297679057,1.2684877423151994e-09,9.666036526423213e-08,12.063000999998755
0.010001000000000003,1.3432699140108588e-07,0.0001471009894148845,0.002647514802003794,1.7399757650245256e-09,1.3258701563606134e-07,12.063000999998755
0.011001000000000004,1.787819035117804e-07,0.00014709951221072052,0.0026474247316977564,2.315838269052072e-09,1.764660652427283e-07,12.063000999998755
0.012001000000000005,2.3209878186593236e-07,0.00014709789436100215,0.0026473260875910366,3.0065106144375827e-09,2.2909227125149475e-07,12.063000999998755
0.013001000000000006,2.9508270351711634e-07,0.0001470961358725448,0.002647218870603788,3.822427862864457e-09,2.912602756542518e-07,12.063000999998755
0.014001000000000006,3.685386195599609e-07,0.00014709423675286404,0.0026471030817426635,4.774024750552549e-09,3.637645948094083e-07,12.063000999998755
0.015001000000000007,4.532713446479119e-07,0.00014709219701014288,0.0026469787220988156,5.871735661154514e-09,4.4739960898675734e-07,12.063000999998755
0.01600100000000001,5.500855465142264e-07,0.00014709001665321283,0.002646845792846718,7.125994598656009e-09,5.429595519155702e-07,12.063000999998755
0.01700100000000001,6.597857354964443e-07,0.00014708769569154225,0.0026467042952434414,8.547235160280044e-09,6.51238500336164e-07,12.063000999998755
0.01800100000000001,7.831762540645866e-07,0.0001470852341352291,0.002646554230628186,1.0145890509395764e-08,7.730303635551906e-07,12.063000999998755
0.01900100000000001,9.210612663533278e-07,0.00014708263199499595,0.002646395600421972,1.1932393348431993e-08,9.091288730048955e-07,12.063000999998755
0.020001000000000012,1.0742447476983884e-06,0.00014707988928218708,0.0026462284061274217,1.3917175891795779e-08,1.0603275718065922e-06,12.063000999998755
0.021001000000000013,1.2435304741773973e-06,0.000147077006008766,0.002646052649328603,1.6110669838796304e-08,1.2274198043386007e-06,12.063000999998755
0.022001000000000014,1.4297220121554698e-06,0.00014707398218731402,0.0026458683316909087,1.852330634657439e-08,1.411198705808895e-06,12.063000999998755
0.023001000000000014,1.6336227078357477e-06,0.000147070817831029,0.0026456754549609622,2.116551600303795e-08,1.6124571918327097e-06,12.063000999998755
0.024001000000000015,1.856035676815151e-06,0.0001470675129537246,0.0026454740209665394,2.4047728799803628e-08,1.8319879480153473e-06,12.063000999998755
0.025001000000000016,2.0977637936455834e-06,0.0001470640675698295,0.0026452640316164994,2.7180374105144985e-08,2.0705834195404386e-06,12.063000999998755
0.026001000000000017,2.359609681400844e-06,0.00014706048169438692,0.002645045488900725,3.0573880636947456e-08,2.329035800763897e-06,12.063000999998755
0.027001000000000018,2.6423757012494857e-06,0.0001470567553430542,0.0026448183948900657,3.423867643567044e-08,2.608137024813816e-06,12.063000999998755
0.02800100000000002,2.946863942033869e-06,0.0001470528885321024,0.002644582751736284,3.818518883731674e-08,2.9086787531965533e-06,12.063000999998755
0.02900100000000002,3.2738762098556597e-06,0.0001470488812784159,0.002644338561672004,4.242384444640977e-08,3.231452365409251e-06,12.063000999998755
0.03000100000000002,3.624214017668009e-06,0.0001470447335994923,0.0026440858270106614,4.696506910897866e-08,3.5772489485590315e-06,12.063000999998755
0.03100100000000002,3.99867857487467e-06,0.00014704044551344198,0.0026438245501464513,5.18192878855517e-08,3.9468592869891195e-06,12.063000999998755
0.03200100000000002,4.3980707769362875e-06,0.00014703601703898786,0.0026435547335542787,5.699692502415834e-08,4.341073851912131e-06,12.063000999998755
0.03300100000000002,4.823191194984116e-06,0.0001470314481954653,0.0026432763797897066,6.250840393334007e-08,4.760682791050777e-06,12.063000999998755
0.034001000000000024,5.274840065441395e-06,0.00014702673900282172,0.002642989491488904,6.836414715517041e-08,5.206475918286225e-06,12.063000999998755
0.035001000000000025,5.7538172796526435e-06,0.00014702188948161643,0.0026426940713685934,7.457457633828443e-08,5.67924270331436e-06,12.063000999998755
0.036001000000000026,6.260922373521109e-06,0.00014701689965302038,0.002642390122225996,8.1150112210918e-08,6.1797722613101925e-06,12.063000999998755
0.03700100000000003,6.796954517154609e-06,0.000147011769538816,0.002642077646938777,8.8101174553957e-08,6.708853342600654e-06,12.063000999998755
0.03800100000000003,7.3627125045200235e-06,0.0001470064991613969,0.00264175664846499,9.543818217399704e-08,7.267274322346028e-06,12.063000999998755
0.03900100000000003,7.958994743106663e-06,0.00014700108854376765,0.0026414271298430174,1.031715528764136e-07,7.85582319023025e-06,12.063000999998755
0.04000100000000003,8.586599243598779e-06,0.0001469955377095436,0.002641089094191514,1.1131170343844326e-07,8.475287540160337e-06,12.063000999998755
0.04100100000000003,9.246323609557426e-06,0.00014698984668295065,0.002640742544709344,1.1986904958227606e-07,9.12645455997515e-06,12.063000999998755
0.04200100000000003,9.938965027111958e-06,0.0001469840154888249,0.0026403874846755216,1.2885400594815938e-07,9.810111021163799e-06,12.063000999998755
0.04300100000000003,1.0665320254661363e-05,0.0001469780441526125,0.0026400239174491458,1.3827698606751365e-07,1.052704326859385e-05,12.063000999998755
0.04400100000000003,1.14261856125857e-05,0.00014697193270036944,0.002639651846469337,1.4814840233606015e-07,1.1278037210249641e-05,12.063000999998755
0.045001000000000034,1.2222356972967878e-05,0.00014696568115876122,0.0026392712752551714,1.584786659869611e-07,1.2063878306980918e-05,12.063000999998755
