r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00011049820430382922,2.742785796035709e-05,0.0,0.0,9.415001000000222
0.001001,4.46901488747269e-12,0.00011049820080327375,2.7427854977230713e-05,2.261449943099488e-12,2.2075649443732016e-12,9.415001000000222
0.002001,3.569856972438906e-11,0.00011049819186995692,2.742784736437882e-05,1.8064502685462073e-11,1.7634067038926984e-11,9.415001000000222
0.003001,1.2042246114376536e-10,0.00011049817703389712,2.7427834721291562e-05,6.093723218638497e-11,5.94852289573804e-11,9.415001000000222
0.004001,2.853744667114719e-10,0.00011049815627454632,2.7427817030461888e-05,1.4440771087093465e-10,1.4096675584053728e-10,9.415001000000222
0.005001,5.572883354132737e-10,0.00011049812958835412,2.742779428886934e-05,2.820040088644899e-10,2.752843265487838e-10,9.415001000000222
0.006001,9.628977781319328e-10,0.00011049809697432039,2.7427766495668247e-05,4.872541932264848e-10,4.756435849054481e-10,9.415001000000222
0.007001,1.5289364581239687e-09,0.00011049805843207877,2.7427733650554523e-05,7.736863271841235e-10,7.552501309398451e-10,9.415001000000222
0.008001000000000001,2.2821379814963873e-09,0.00011049801396147167,2.7427695753403448e-05,1.1548284693660922e-09,1.1273095121302949e-09,9.415001000000222
0.009001000000000002,3.2492358876834227e-09,0.00011049796356242425,2.7427652804162296e-05,1.6442086730362712e-09,1.6050272146471515e-09,9.415001000000222
0.010001000000000003,4.456963639923307e-09,0.00011049790723489921,2.7427604802811785e-05,2.2553549853274484e-09,2.201608654595859e-09,9.415001000000222
0.011001000000000004,5.93205461573507e-09,0.00011049784497887811,2.7427551749350222e-05,3.001795446475034e-09,2.9302591692600373e-09,9.415001000000222
0.012001000000000005,7.70124209739538e-09,0.00011049777679435293,2.7427493643786242e-05,3.897058089050777e-09,3.804184008344605e-09,9.415001000000222
0.013001000000000006,9.791259262415427e-09,0.00011049770268132186,2.742743048613523e-05,4.954670937196485e-09,4.836588325218943e-09,9.415001000000222
0.014001000000000006,1.2228839174017847e-08,0.00011049762263978703,2.7427362276417432e-05,6.188162005857748e-09,6.0406771681601e-09,9.415001000000222
0.015001000000000007,1.504071477161371e-08,0.0001104975366697533,2.742728901465688e-05,7.611059300017657e-09,7.429655471596053e-09,9.415001000000222
0.01600100000000001,1.825361886127955e-08,0.00011049744477122753,2.742721070088078e-05,9.236890813930536e-09,9.016728047349016e-09,9.415001000000222
0.01700100000000001,2.189428410623447e-08,0.00011049734694421814,2.7427127335119147e-05,1.107918453035567e-08,1.0815099575878801e-08,9.415001000000222
0.01800100000000001,2.59894430173173e-08,0.00011049724318873482,2.742703891740455e-05,1.315146841979104e-08,1.2837974597526256e-08,9.415001000000222
0.01900100000000001,3.0565827943463815e-08,0.00011049713350478837,2.742694544777197e-05,1.546727043970706e-08,1.509855750375675e-08,9.415001000000222
0.020001000000000012,3.565017106218406e-08,0.00011049701789239054,2.7426846926258692e-05,1.8040118533780317e-08,1.7610052528403743e-08,9.415001000000222
0.021001000000000013,4.1269204370039726e-08,0.00011049689635155402,2.742674335290425e-05,2.0883540631127312e-08,2.038566373891241e-08,9.415001000000222
0.022001000000000014,4.744965967312159e-08,0.00011049676888229233,2.742663472775036e-05,2.4011064645538218e-08,2.3438595027583372e-08,9.415001000000222
0.023001000000000014,5.4218268577527097e-08,0.00011049663548461977,2.742652105084091e-05,2.7436218474710627e-08,2.6782050102816473e-08,9.415001000000222
0.024001000000000015,6.160176247983798e-08,0.00011049649615855145,2.7426402322221902e-05,3.117252999948331e-08,3.0429232480354676e-08,9.415001000000222
0.025001000000000016,6.9626872557598e-08,0.00011049635090410321,2.742627854194147e-05,3.523352708306998e-08,3.4393345474528024e-08,9.415001000000222
0.026001000000000017,7.832032975979076e-08,0.00011049619972129165,2.7426149710049846e-05,3.963273757029305e-08,3.8687592189497706e-08,9.415001000000222
0.027001000000000018,8.770886479731766e-08,0.00011049604261013407,2.7426015826599357e-05,4.438368928681743e-08,4.332517551050023e-08,9.415001000000222
0.02800100000000002,9.781920813347597e-08,0.00011049587957064853,2.7425876891644413e-05,4.9499910038384295e-08,4.831929809509167e-08,9.415001000000222
0.02900100000000002,1.086780899744369e-07,0.00011049571060285375,2.7425732905241507e-05,5.499492761004485e-08,5.368316236439204e-08,9.415001000000222
0.03000100000000002,1.2031224025972396e-07,0.0001104955357067692,2.7425583867449203e-05,6.088226976539416e-08,5.94299704943298e-08,9.415001000000222
0.03100100000000002,1.3274838865269132e-07,0.00011049535488241504,2.7425429778328146e-05,6.71754642458049e-08,6.55729244068864e-08,9.415001000000222
0.03200100000000002,1.4601326453100228e-07,0.00011049516812981213,2.7425270637941046e-05,7.388803876966121e-08,7.212522576134106e-08,9.415001000000222
0.03300100000000002,1.60133596977108e-07,0.00011049497544898203,2.7425106446352678e-05,8.103352103159244e-08,7.910007594551554e-08,9.415001000000222
0.034001000000000024,1.7513611476872624e-07,0.000110494776839947,2.742493720362989e-05,8.862543870170706e-08,8.651067606701915e-08,9.415001000000222
0.035001000000000025,1.9104754636932023e-07,0.00011049457230272998,2.7424762909841587e-05,9.667731942482638e-08,9.437022694449383e-08,9.415001000000222
0.036001000000000026,2.0789461991857781e-07,0.00011049436183735461,2.7424583565058744e-05,1.0520269081971844e-07,1.0269192909885933e-07,9.415001000000222
0.03700100000000003,2.257040632228906e-07,0.00011049414544384523,2.7424399169354394e-05,1.1421508047833187e-07,1.1148898274455866e-07,9.415001000000222
0.03800100000000003,2.445026037458333e-07,0.00011049392312222685,2.7424209722803635e-05,1.2372801596502968e-07,1.2077458778080355e-07,9.415001000000222
0.03900100000000003,2.643169685986433e-07,0.0001104936948725252,2.742401522548362e-05,1.3375502481582315e-07,1.305619437828201e-07,9.415001000000222
0.04000100000000003,2.851738845307003e-07,0.00011049346069476669,2.742381567747357e-05,1.4430963453760567e-07,1.408642499930946e-07,9.415001000000222
0.04100100000000003,3.0710007792000616e-07,0.0001104932205889784,2.7423611078854766e-05,1.5540537260738663e-07,1.516947053126195e-07,9.415001000000222
0.04200100000000003,3.301222747636649e-07,0.00011049297455518812,2.742340142971054e-05,1.6705576647152533e-07,1.6306650829213952e-07,9.415001000000222
0.04300100000000003,3.5426720066836274e-07,0.00011049272259342432,2.742318673012629e-05,1.7927434354496477e-07,1.7499285712339793e-07,9.415001000000222
0.04400100000000003,3.795615808408487e-07,0.00011049246470371615,2.7422966980189476e-05,1.9207463121046568e-07,1.87486949630383e-07,9.415001000000222
0.045001000000000034,4.06032140078415e-07,0.00011049220088609348,2.742274217998961e-05,2.054701568178403e-07,2.0056198326057466e-07,9.415001000000222
0.046001000000000035,4.3370560275937765e-07,0.00011049193114058683,2.742251232961827e-05,2.194744476831864e-07,2.1423115507619124e-07,9.415001000000222
0.047001000000000036,4.626086928335576e-07,0.00011049165546722743,2.7422277429169084e-05,2.3410103108812112e-07,2.2850766174543644e-07,9.415001000000222
0.04800100000000004,4.927681338127617e-07,0.0001104913738660472,2.742203747873774e-05,2.49363434279015e-07,2.434046995337466e-07,9.415001000000222
0.04900100000000004,5.242106487612638e-07,0.0001104910863370787,2.742179247842199e-05,2.6527518446622584e-07,2.5893546429503796e-07,9.415001000000222
0.05000100000000004,5.569629602862869e-07,0.00011049079288035525,2.742154242832164e-05,2.8184980882333264e-07,2.751131514629542e-07,9.415001000000222
0.05100100000000004,5.910517905284839e-07,0.00011049049349591082,2.7421287328538556e-05,2.9910083448636974e-07,2.9195095604211415e-07,9.415001000000222
0.05200100000000004,6.265038611524205e-07,0.00011049018818378006,2.7421027179176658e-05,3.1704178855306065e-07,3.0946207259935984e-07,9.415001000000222
0.05300100000000004,6.633458933370564e-07,0.00011048987694399833,2.7420761980341927e-05,3.3568619808205196e-07,3.276596952550045e-07,9.415001000000222
0.05400100000000004,7.016046077662286e-07,0.00011048955977660164,2.7420491732142396e-05,3.550475900921476e-07,3.465570176740811e-07,9.415001000000222
0.05500100000000004,7.413067246191331e-07,0.00011048923668162672,2.7420216434688163e-05,3.7513949156154257e-07,3.661672330575906e-07,9.415001000000222
0.056001000000000044,7.824789635608082e-07,0.00011048890765911099,2.741993608809138e-05,3.959754294270572e-07,3.8650353413375104e-07,9.415001000000222
0.057001000000000045,8.251480437326174e-07,0.00011048857270909253,2.741965069246625e-05,4.17568930583371e-07,4.075791131492464e-07,9.415001000000222
