r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,8.572810769040164e-05,1.0426029116157078e-05,0.0,0.0,9.632001000000102
0.001001,3.402878754960336e-12,8.572810526837415e-05,1.0426027890154316e-05,2.167302051299449e-12,1.2355767036608867e-12,9.632001000000102
0.002001,2.7182255727747105e-11,8.572809910945097e-05,1.0426024772577827e-05,1.7312447660404018e-11,9.869808067343087e-12,9.632001000000102
0.003001,9.169426712206951e-11,8.572808888179421e-05,1.042601959545604e-05,5.840031490661752e-11,3.3293952215451975e-11,9.632001000000102
0.004001,2.1729503736790622e-10,8.572807457089539e-05,1.0426012351446609e-05,1.383957806665708e-10,7.889925670133537e-11,9.632001000000102
0.005001,4.2434067324760517e-10,8.572805617424732e-05,1.0426003039282782e-05,2.702637200142094e-10,1.5407695323339572e-10,9.632001000000102
0.006001,7.331872580156975e-10,8.572803369114341e-05,1.0425991658609916e-05,4.669690056201387e-10,2.6621825239555894e-10,9.632001000000102
0.007001,1.1641908455184948e-09,8.572800712132445e-05,1.0425978209300503e-05,7.414765071509461e-10,4.2271433836754875e-10,9.632001000000102
0.008001000000000001,1.7377074543136648e-09,8.572797646467854e-05,1.0425962691302265e-05,1.1067510906685216e-09,6.309563636451432e-10,9.632001000000102
0.009001000000000002,2.474093061789815e-09,8.572794172115208e-05,1.0425945104593127e-05,1.5757576180293771e-09,8.983354437604379e-10,9.632001000000102
0.010001000000000003,3.3937035982860916e-09,8.57279028907179e-05,1.0425925449165041e-05,2.1614609462839668e-09,1.232242652002125e-09,9.632001000000102
0.011001000000000004,4.516894941211798e-09,8.572785997336204e-05,1.042590372501734e-05,2.8768259270760093e-09,1.6400690141357885e-09,9.632001000000102
0.012001000000000005,5.864022909166033e-09,8.572781296907781e-05,1.0425879932153698e-05,3.7348174060418105e-09,2.1292055031242233e-09,9.632001000000102
0.013001000000000006,7.45544325605736e-09,8.57277618778628e-05,1.042585407058062e-05,4.748400222209587e-09,2.707043033847775e-09,9.632001000000102
0.014001000000000006,9.3115116652235e-09,8.572770669971727e-05,1.0425826140306654e-05,5.930539207398793e-09,3.380972457824709e-09,9.632001000000102
0.015001000000000007,1.145258374355105e-08,8.572764743464333e-05,1.0425796141341945e-05,7.294199185619447e-09,4.158384557931607e-09,9.632001000000102
