r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,6.4810371015583e-05,8.250900523586353e-06,0.0,0.0,9.333001000000268
0.001001,2.3673806642440703e-12,6.481036942335138e-05,8.250900296415244e-06,2.0681271845177364e-12,2.9925347972633417e-13,9.333001000000268
0.002001,1.8910679182515328e-11,6.481036536002793e-05,8.25089971668195e-06,1.6520237054465506e-11,2.390442128049817e-12,9.333001000000268
0.003001,6.379165083687887e-11,6.481035861183887e-05,8.250898753886405e-06,5.572794016843001e-11,8.063710668448854e-12,9.333001000000268
0.004001,1.511720492736753e-10,6.481034916943733e-05,8.250897406695098e-06,1.3206284605093365e-10,1.9109203222741642e-11,9.333001000000268
0.005001,2.952136256874263e-10,6.481033703120764e-05,8.250895674877596e-06,2.5789656267652e-10,3.731706301090626e-11,9.333001000000268
0.006001,5.100781280038865e-10,6.481032219669396e-05,8.250893558368957e-06,4.456006959532996e-10,6.447743205058682e-11,9.333001000000268
0.007001,8.09927300063065e-10,6.481030466572853e-05,8.250891057145365e-06,7.075468492064765e-10,1.0238045085658849e-10,9.333001000000268
0.008001000000000001,1.2089228808022428e-09,6.481028443823831e-05,8.250888171196544e-06,1.056106622661872e-09,1.5281625814037086e-10,9.333001000000268
0.009001000000000002,1.7212266034389898e-09,6.481026151418772e-05,8.25088490051758e-06,1.5036516129294488e-09,2.175749905095412e-10,9.333001000000268
0.010001000000000003,2.3610001946541816e-09,6.481023589355801e-05,8.250881245105982e-06,2.062553412486834e-09,2.9844678216734774e-10,9.333001000000268
0.011001000000000004,3.142405373775016e-09,6.481020757633885e-05,8.250877204960485e-06,2.7451836091628427e-09,3.972217646121732e-10,9.333001000000268
0.012001000000000005,4.0796038519580335e-09,6.48101765625244e-05,8.250872780080488e-06,3.563913785621005e-09,5.156900663370286e-10,9.333001000000268
0.013001000000000006,5.186757331372134e-09,6.481014285211147e-05,8.250867970465782e-06,4.531115518843087e-09,6.55641812529047e-10,9.333001000000268
0.014001000000000006,6.478027504381599e-09,6.481010644509843e-05,8.250862776116412e-06,5.65916037961262e-09,8.188671247689785e-10,9.333001000000268
0.015001000000000007,7.967576052729107e-09,6.481006734148471e-05,8.250857197032588e-06,6.960419931998424e-09,1.0071561207306842e-09,9.333001000000268
0.01600100000000001,9.669564646718766e-09,6.481002554127042e-05,8.250851233214644e-06,8.447265732838135e-09,1.2222989138806317e-09,9.333001000000268
0.01700100000000001,1.1598154944399123e-08,6.480998104445617e-05,8.250844884663007e-06,1.0132069331221734e-08,1.466085613177391e-09,9.333001000000268
