r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0005522370629008617,0.0010902641810550387,0.0,0.0,7.008001000000675
0.001001,3.124098178944627e-11,0.0005522369875122993,0.0010902638567664915,4.87428274973637e-12,2.6366699039709903e-11,7.008001000000675
0.002001,2.495534548121547e-10,0.0005522367903282358,0.001090263008567326,3.8935854836678896e-11,2.106175999754758e-10,7.008001000000675
0.003001,8.418216157548674e-10,0.0005522364626769244,0.0010902615991561769,1.3134282730779486e-10,7.104787884470726e-10,7.008001000000675
0.004001,1.9949288398395506e-09,0.0005522360041794576,0.0010902596269043035,3.1125327081400375e-10,1.6836755690255472e-09,7.008001000000675
0.005001,3.8957572708704536e-09,0.000552235414770653,0.0010902570915329373,6.078251954503849e-10,3.2879320754200693e-09,7.008001000000675
0.006001,6.731187410927894e-09,0.0005522346944324794,0.0010902539929665918,1.0502165305788949e-09,5.680970880349e-09,7.008001000000675
0.007001,1.0688097710055627e-08,0.0005522338431586932,0.0010902503311809493,1.6675851046506118e-09,9.020512605405015e-09,7.008001000000675
0.008001000000000001,1.5953364155954496e-08,0.0005522328609469969,0.0010902461061691265,2.489088625028092e-09,1.3464275530926405e-08,7.008001000000675
0.009001000000000002,2.2713859863685442e-08,0.0005522317477967136,0.001090241317931673,3.543884657807951e-09,1.916997520587749e-08,7.008001000000675
0.010001000000000003,3.115645466538378e-08,0.0005522305037079523,0.0010902359664729817,4.861130607643726e-09,2.6295324057740048e-08,7.008001000000675
0.011001000000000004,4.1468014699986515e-08,0.000552229128681265,0.00109023005179981,6.46998369756906e-09,3.499803100241745e-08,7.008001000000675
0.012001000000000005,5.3835402002974344e-08,0.0005522276227174891,0.0010902235739206068,8.399600948821258e-09,4.543580105415308e-08,7.008001000000675
0.013001000000000006,6.844547409612997e-08,0.0005522259858176703,0.0010902165328451768,1.0679139160665251e-08,5.776633493546471e-08,7.008001000000675
0.014001000000000006,8.548508357731436e-08,0.0005522242179830212,0.0010902089285845047,1.3337754890218017e-08,7.214732868709633e-08,7.008001000000675
0.015001000000000007,1.0514107771026266e-07,0.0005522223192148985,0.0010902007611506563,1.640460443227348e-08,8.873647327798918e-08,7.008001000000675
0.01600100000000001,1.2760029801440128e-07,0.0005522202895147897,0.0010901920305567206,1.990884379912796e-08,1.0769145421527333e-07,7.008001000000675
0.01700100000000001,1.530495798546879e-07,0.0005522181288843046,0.0010901827368167752,2.3879628700406184e-08,1.2916995115428172e-07,7.008001000000675
0.01800100000000001,1.8167575203147592e-07,0.0005522158373251708,0.0010901728799458637,2.8346114522887922e-08,1.53329637508588e-07,7.008001000000675
0.01900100000000001,2.1366563637040508e-07,0.0005522134148392296,0.001090162459959982,3.333745631033527e-08,1.8032818006006982e-07,7.008001000000675
0.020001000000000012,2.4920604731231984e-07,0.0005522108614284343,0.0010901514768760685,3.888280874332065e-08,2.1032323856899924e-07,7.008001000000675
0.021001000000000013,2.8848379150321723e-07,0.0005522081770948488,0.0010901399307119974,4.5011326119055493e-08,2.434724653841618e-07,7.008001000000675
0.022001000000000014,3.316856673842255e-07,0.0005522053618406462,0.0010901278214865747,5.1752162331219804e-08,2.7993350505300574e-07,7.008001000000675
0.023001000000000014,3.789984647816157e-07,0.0005522024156681082,0.0010901151492195347,5.913447084979244e-08,3.198639939318233e-07,7.008001000000675
0.024001000000000015,4.3060896449684747e-07,0.000552199338579625,0.0010901019139315377,6.718740470088231e-08,3.6342155979596517e-07,7.008001000000675
0.025001000000000016,4.867039378966505e-07,0.0005521961305776941,0.0010900881156441682,7.594011644656047e-08,4.1076382145009e-07,7.008001000000675
0.026001000000000017,5.47470146503144e-07,0.0005521927916649205,0.001090073754379934,8.542175816469313e-08,4.620483883384509e-07,7.008001000000675
0.027001000000000018,6.130943415839951e-07,0.0005521893218440167,0.0010900588301622648,9.566148142877572e-08,5.174328601552195e-07,7.008001000000675
0.02800100000000002,6.837632637426182e-07,0.0005521857211178021,0.0010900433430155118,1.0668843728776788e-07,5.770748264548504e-07,7.008001000000675
0.02900100000000002,7.596636425084162e-07,0.000552181989489203,0.0010900272929649467,1.185317762459296e-07,6.411318662624867e-07,7.008001000000675
0.03000100000000002,8.409821959270667e-07,0.0005521781269612526,0.0010900106800367615,1.3122064824265842e-07,7.097615476844084e-07,7.008001000000675
0.03100100000000002,9.279056301508533e-07,0.0005521741335370907,0.001089993504258068,1.447842026323278e-07,7.831214275185256e-07,7.008001000000675
0.03200100000000002,1.0206206390290446e-06,0.000552170009219964,0.0010899757656568979,1.592515881641267e-07,8.613690508649179e-07,7.008001000000675
0.03300100000000002,1.1193139036983217e-06,0.0005521657540132258,0.0010899574642622013,1.746519529619003e-07,9.446619507364214e-07,7.008001000000675
0.034001000000000024,1.2241720921732566e-06,0.000552161367920336,0.0010899386001038478,1.9101444450399214e-07,1.0331576476692646e-06,7.008001000000675
0.035001000000000025,1.3353818589368434e-06,0.0005521568509448611,0.0010899191732126258,2.0836820960308743e-07,1.127013649333756e-06,7.008001000000675
0.036001000000000026,1.4531298445310818e-06,0.000552152203090474,0.001089899183620242,2.2674239438605777e-07,1.226387450145024e-06,7.008001000000675
0.03700100000000003,1.5776026751476175e-06,0.0005521474243609543,0.0010898786313593214,2.4616614427380735e-07,1.3314365308738102e-06,7.008001000000675
0.03800100000000003,1.7089869622184398e-06,0.0005521425147601879,0.0010898575164634075,2.6666860396112035e-07,1.4423183582573195e-06,7.008001000000675
0.03900100000000003,1.8474693020066364e-06,0.0005521374742921674,0.0010898358389669616,2.882789173965102e-07,1.5591903846101264e-06,7.008001000000675
0.04000100000000003,1.9932362751972102e-06,0.0005521323029609917,0.0010898135989053628,3.1102622776206974e-07,1.6822100474351404e-06,7.008001000000675
0.04100100000000003,2.146474446487957e-06,0.0005521270007708661,0.0010897907963149083,3.349396774533239e-07,1.811534769034633e-06,7.008001000000675
0.04200100000000003,2.3073703641804076e-06,0.0005521215677261026,0.0010897674312328124,3.6004840805908277e-07,1.9473219561213248e-06,7.008001000000675
0.04300100000000003,2.4761105597708353e-06,0.0005521160038311192,0.001089743503697207,3.863815603412974e-07,2.0897289994295375e-06,7.008001000000675
0.04400100000000003,2.6528815475413283e-06,0.0005521103090904406,0.0010897190137471413,4.139682742149167e-07,2.238913273326411e-06,7.008001000000675
0.045001000000000034,2.8378698241509334e-06,0.0005521044835086978,0.0010896939614225816,4.4283768872774603e-07,2.3950321354231867e-06,7.008001000000675
0.046001000000000035,3.0312618682268683e-06,0.0005520985270906282,0.0010896683467644115,4.73018942040308e-07,2.55824292618656e-06,7.008001000000675
0.047001000000000036,3.2332441399558055e-06,0.0005520924398410756,0.001089642169814431,5.045411714057045e-07,2.7287029685501005e-06,7.008001000000675
0.04800100000000004,3.44400308067523e-06,0.00055208622176499,0.0010896154306153571,5.374335131494809e-07,2.9065695675257484e-06,7.008001000000675
