r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0001800766489623822,0.004321839575097172,0.0,0.0,12.039000999998768
0.001001,1.8886614835335402e-10,0.00018007651183946644,0.004321829044938843,1.914352801889814e-12,1.8695179555146425e-10,12.039000999998768
0.002001,1.5086630918477167e-09,0.00018007616538893376,0.004321802439825841,1.529187801243403e-11,1.4933712138352827e-09,12.039000999998768
0.003001,5.08917265110415e-09,0.00018007559014968484,0.004321758265441969,5.158425550764651e-11,5.037588395596503e-09,12.039000999998768
0.004001,1.2060138198205211e-08,0.0001800747852739908,0.004321696456975359,1.2224308332295255e-10,1.1937895114882258e-08,12.039000999998768
0.005001,2.3551245477611534e-08,0.00018007375061931111,0.004321617003883367,2.3871983682740975e-10,2.3312525640784126e-08,12.039000999998768
0.006001,4.069210340740689e-08,0.00018007248614999955,0.004321519903947359,4.1246582785405956e-10,4.027963757955283e-08,12.039000999998768
0.007001,6.461222488211519e-08,0.0001800709918579379,0.004321405157177872,6.549321638309605e-10,6.395729271828423e-08,12.039000999998768
0.008001000000000001,9.644100757833678e-08,0.00018006926774493472,0.00432127276446293,9.77569706914894e-10,9.54634378714219e-08,12.039000999998768
0.009001000000000002,1.3730771476387646e-07,0.0001800673138175069,0.004321122727167289,1.3918290331285085e-09,1.3591588573074797e-07,12.039000999998768
0.010001000000000003,1.8834145611096777e-07,0.00018006513008500668,0.004320955046988569,1.909160391501523e-09,1.8643229571946626e-07,12.039000999998768
0.011001000000000004,2.5067116851418453e-07,0.00018006271655885052,0.004320769725897995,2.5410136632165847e-09,2.4813015485096796e-07,12.039000999998768
0.012001000000000005,3.2542559691362714e-07,0.00018006007325216685,0.004320566766113322,3.298838320760367e-09,3.2212675859286677e-07,12.039000999998768
0.013001000000000006,4.137332751239697e-07,0.00018005720017962167,0.004320346170085392,4.194083387080489e-09,4.095391917368892e-07,12.039000999998768
0.014001000000000006,5.167225066699531e-07,0.00018005409735732624,0.004320107940490998,5.238197394748843e-09,5.114843092752042e-07,12.039000999998768
0.015001000000000007,6.355213456289092e-07,0.0001800507648027853,0.00431985208022886,6.442628345131908e-09,6.290787172837772e-07,12.039000999998768
0.01600100000000001,7.712575774809005e-07,0.00018004720253486688,0.004319578592417252,7.818823667568634e-09,7.634387538133319e-07,12.039000999998768
0.01700100000000001,9.250586999670596e-07,0.00018004341057378378,0.0043192874803925155,9.378230178556478e-09,9.15680469788503e-07,12.039000999998768
0.01800100000000001,1.0980519039567113e-06,0.00018003938894108187,0.004318978747708103,1.113229404094617e-08,1.086919609915765e-06,12.039000999998768
0.01900100000000001,1.291364054323863e-06,0.00018003513765963238,0.004318652398133917,1.3092460723145793e-08,1.2782715936007171e-06,12.039000999998768
0.020001000000000012,1.5061216708336425e-06,0.0001800306567536267,0.004318308435655841,1.5270174958334764e-08,1.4908514958753079e-06,12.039000999998768
0.021001000000000013,1.7434509090392704e-06,0.00018002594624857282,0.004317946864475384,1.767688070368828e-08,1.725774028335582e-06,12.039000999998768
0.022001000000000014,2.0044775411901434e-06,0.00018002100617129258,0.004317567689009401,2.0324021099612822e-08,1.9841535200905304e-06,12.039000999998768
0.023001000000000014,2.290326937151616e-06,0.0001800158365499198,0.00431717091388986,2.322303842899331e-08,2.2671038987226227e-06,12.039000999998768
0.024001000000000015,2.602124045337057e-06,0.0001800104374138988,0.004316756543963634,2.6385374076452444e-08,2.5757386712606045e-06,12.039000999998768
0.025001000000000016,2.940993373652763e-06,0.00018000480879398311,0.0043163245842923244,2.982246848762286e-08,2.9111709051651396e-06,12.039000999998768
0.026001000000000017,3.308058970456307e-06,0.0001799989507222345,0.004315875040152081,3.3545761128432676e-08,3.2745132093278743e-06,12.039000999998768
0.027001000000000018,3.7044444055289065e-06,0.00017999286323202218,0.00431540791703344,3.7566690444404937e-08,3.666877715084502e-06,12.039000999998768
0.02800100000000002,4.131272751062381e-06,0.00017998654635802196,0.004314923220641165,4.189669381997167e-08,4.08937605724241e-06,12.039000999998768
0.02900100000000002,4.589666562661285e-06,0.0001799800001362156,0.004314420956894083,4.6547207537802986e-08,4.543119355123483e-06,12.039000999998768
0.03000100000000002,5.080747860360788e-06,0.00017997322460389022,0.004313901131924926,5.152966673815188e-08,5.0292181936226364e-06,12.039000999998768
0.03100100000000002,5.605638109660878e-06,0.00017996621979963763,0.004313363752080164,5.6855505378215346e-08,5.548782604282664e-06,12.039000999998768
0.03200100000000002,6.165458202577478e-06,0.00017995898576335376,0.004312808823919849,6.253615619151227e-08,6.102922046385967e-06,12.039000999998768
0.03300100000000002,6.761328438711018e-06,0.00017995152253623807,0.004312236354217435,6.858305064727878e-08,6.692745388063741e-06,12.039000999998768
0.034001000000000024,7.394368506333079e-06,0.00017994383016079304,0.004311646349959617,7.50076189098816e-08,7.3193608874231995e-06,12.039000999998768
0.035001000000000025,8.065697463491646e-06,0.0001799359086808235,0.004311038818346153,8.182128979824997e-08,7.983876173693397e-06,12.039000999998768
0.036001000000000026,8.776433719135561e-06,0.00017992775814143613,0.004310413766789677,8.903549074532669e-08,8.687398228390236e-06,12.039000999998768
0.03700100000000003,9.52769501425875e-06,0.0001799193785890389,0.004309771202915525,9.666164775753894e-08,9.431033366501212e-06,12.039000999998768
0.03800100000000003,1.0320598403064775e-05,0.00017991077007134038,0.004309111134561541,1.0471118537428934e-07,1.0215887217690487e-05,12.039000999998768
0.03900100000000003,1.1156260234152312e-05,0.00017990193263734926,0.0043084335697778815,1.1319552662746793e-07,1.1043064707524845e-05,12.039000999998768
0.04000100000000003,1.2035796131722085e-05,0.00017989286633737368,0.004307738516826824,1.2212609300098559e-07,1.19136700387211e-05,12.039000999998768
0.04100100000000003,1.2960320976805867e-05,0.0001798835712230206,0.004307025984182557,1.3151430439032947e-07,1.2828806672415538e-05,12.039000999998768
0.04200100000000003,1.3930948888518074e-05,0.00017987404734719526,0.004306295980530979,1.4137157906214105e-07,1.3789577309455933e-05,12.039000999998768
0.04300100000000003,1.4948793205330547e-05,0.00017986429476410043,0.004305548514769479,1.5170933361381726e-07,1.4797083871716729e-05,12.039000999998768
0.04400100000000003,1.601496646637107e-05,0.00017985431352923582,0.0043047835960067235,1.6253898293313553e-07,1.5852427483437937e-05,12.039000999998768
0.045001000000000034,1.713058039274621e-05,0.00017984410369939737,0.0043040012335624316,1.738719401579029e-07,1.695670845258831e-05,12.039000999998768
0.046001000000000035,1.829674586888899e-05,0.00017983366533267663,0.004303201436967149,1.8571961663563034e-07,1.8111026252253362e-05,12.039000999998768
0.047001000000000036,1.9514572923932034e-05,0.00017982299848846002,0.004302384215962013,1.9809342188323214e-07,1.9316479502048804e-05,12.039000999998768
0.04800100000000004,2.0785170713106677e-05,0.00017981210322742808,0.00430154958049852,2.1100476354675166e-07,2.057416594955993e-05,12.039000999998768
0.04900100000000004,2.210964749916863e-05,0.00017980097961155483,0.004300697540738275,2.2446504736111347e-07,2.1885182451807522e-05,12.039000999998768
0.05000100000000004,2.3489110633850746e-05,0.00017978962770410703,0.0042998281070527515,2.3848567710990274e-07,2.325062495674085e-05,12.039000999998768
0.05100100000000004,2.4924666539343468e-05,0.0001797780475696433,0.004298941290023035,2.5307805458517226e-07,2.4671588484758304e-05,12.039000999998768
0.05200100000000004,2.6417420689803476e-05,0.0001797662392740135,0.004298037100439565,2.6825357954727794e-07,2.6149167110256205e-05,12.039000999998768
