r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00118202122091289,0.00118202122091289,0.0,0.0,8.307001000000836
0.001001,3.5622258144858325e-11,0.0011820210582466001,0.001182020789771099,7.512970784932617e-12,2.810928735992571e-11,8.307001000000836
0.002001,2.8455114279801067e-10,0.0011820206276217998,0.0011820196484142447,6.00137383305428e-11,2.2453740446746784e-10,8.307001000000836
0.003001,9.598796306083045e-10,0.0011820199118876005,0.0011820177513855899,2.0244511359379757e-10,7.574345170145069e-10,8.307001000000836
0.004001,2.2746995836955586e-09,0.0011820189102947707,0.001182015096701237,4.797498214871179e-10,1.7949497622084404e-09,8.307001000000836
0.005001,4.442101193371508e-09,0.0011820176227146353,0.0011820116840228188,9.36870457931935e-10,3.5052307354395737e-09,8.307001000000836
0.006001,7.67517242342874e-09,0.0011820160491118421,0.001182007513260084,1.618749446878594e-09,6.0564229765501466e-09,8.307001000000836
0.007001,1.218699845342436e-08,0.001182014189474423,0.0011820025843855258,2.5703289973254495e-09,9.61666945609891e-09,8.307001000000836
0.008001000000000001,1.819066112197463e-08,0.0011820120437982828,0.0011819968973932693,3.8365510603383075e-09,1.435411006163632e-08,8.307001000000836
0.009001000000000002,2.5899238370065008e-08,0.0011820096120826005,0.0011819904522868852,5.462357286070454e-09,2.043688108399455e-08,8.307001000000836
0.010001000000000003,3.552580368437862e-08,0.001182006894328179,0.0011819832490750138,7.49268898078341e-09,2.8033114703595217e-08,8.307001000000836
0.011001000000000004,4.728342554064598e-08,0.0011820038905367657,0.0011819752877695643,9.972487063868512e-09,3.7310938476777464e-08,8.307001000000836
0.012001000000000005,6.138516684701849e-08,0.0011820006007107423,0.001181966568384893,1.2946692024869453e-08,4.8438474822149044e-08,8.307001000000836
0.013001000000000006,7.804408438746872e-08,0.001181997024852971,0.0011819570909373956,1.646024388050585e-08,6.158384050696287e-08,8.307001000000836
0.014001000000000006,9.747322826521971e-08,0.0011819931629667134,0.0011819468554452922,2.0558082131697997e-08,7.691514613352172e-08,8.307001000000836
0.015001000000000007,1.1988564134620633e-07,0.001181989015055585,0.0011819358619285067,2.5285145720592843e-08,9.460049562561349e-08,8.307001000000836
0.01600100000000001,1.454943587025711e-07,0.001181984581123529,0.001181924110408597,3.068637298759137e-08,1.1480798571497975e-07,8.307001000000836
0.01700100000000001,1.7451240705619734e-07,0.0011819798611747995,0.0011819116009087114,3.680670162837742e-08,1.3770570542781992e-07,8.307001000000836
0.01800100000000001,2.0715280422228202e-07,0.0011819748552139527,0.0011818983334535627,4.36910686509481e-08,1.6346173557133392e-07,8.307001000000836
0.01900100000000001,2.4362855855295134e-07,0.0011819695632458388,0.00118188430806941,5.138441033264589e-08,1.9224414822030545e-07,8.307001000000836
0.020001000000000012,2.8415266838092136e-07,0.0011819639852755984,0.0011818695247840475,5.993166217719249e-08,2.2422100620372887e-07,8.307001000000836
0.021001000000000013,3.289381214632065e-07,0.0011819581213086598,0.001181853983626796,6.937775887172463e-08,2.5956036259148186e-07,8.307001000000836
0.022001000000000014,3.7819789442487863e-07,0.0011819519713507367,0.0011818376846284982,7.976763424383179e-08,2.9843026018104683e-07,8.307001000000836
0.023001000000000014,4.3214495220287913e-07,0.0011819455354078261,0.0011818206278215147,9.114622121859609e-08,3.4099873098428304e-07,8.307001000000836
0.024001000000000015,4.90992247489887e-07,0.0011819388134862085,0.0011818028132397202,1.0355845177563436e-07,3.874337957142526e-07,8.307001000000836
0.025001000000000016,5.549527201782452e-07,0.0011819318055924463,0.001181784240918502,1.170492569061425e-07,4.379034632721026e-07,8.307001000000836
0.026001000000000017,6.242392968039481e-07,0.0011819245117333829,0.0011817649108947584,1.3166356656994234e-07,4.925757302340058e-07,8.307001000000836
0.027001000000000018,6.990648899906935e-07,0.0011819169319161435,0.0011817448232068978,1.4744630965253085e-07,5.516185803381625e-07,8.307001000000836
0.02800100000000002,7.796423978939992e-07,0.0011819090661481337,0.001181723977894837,1.6444241392213224e-07,6.151999839718669e-07,8.307001000000836
0.02900100000000002,8.661847036453911e-07,0.0011819009144370394,0.0011817023750000004,1.8269680598675248e-07,6.834878976586385e-07,8.307001000000836
0.03000100000000002,9.589046747966608e-07,0.0011818924767908272,0.0011816800145653206,2.0225441125123692e-07,7.566502635454238e-07,8.307001000000836
0.03100100000000002,1.0580151627641993e-06,0.0011818837532177435,0.0011816568966352358,2.2316015387433067e-07,8.348550088898685e-07,8.307001000000836
0.03200100000000002,1.1637290022734063e-06,0.0011818747437263148,0.0011816330212556913,2.4545895672574217e-07,9.18270045547664e-07,8.307001000000836
0.03300100000000002,1.2762590108031807e-06,0.0011818654483253474,0.0011816083884741378,2.691957413432098e-07,1.0070632694599708e-06,8.307001000000836
0.034001000000000024,1.3958179880304918e-06,0.0011818558670239276,0.0011815829983395317,2.9441542788957184e-07,1.1014025601409197e-06,8.307001000000836
0.035001000000000025,1.5226187152750365e-06,0.0011818459998314212,0.0011815568509023343,3.211629351098396e-07,1.2014557801651968e-06,8.307001000000836
0.036001000000000026,1.6568739549439847e-06,0.0011818358467574738,0.0011815299462145119,3.4948318028827424e-07,1.3073907746557104e-06,8.307001000000836
0.03700100000000003,1.7987964499768132e-06,0.0011818254078120106,0.0011815022843295348,3.7942107920546715e-07,1.419375370771346e-06,8.307001000000836
0.03800100000000003,1.948598923290234e-06,0.0011818146830052361,0.0011814738653023783,4.1102154609542385e-07,1.53757737719481e-06,8.307001000000836
0.03900100000000003,2.106494077223218e-06,0.0011818036723476345,0.0011814446891895212,4.443294936026517e-07,1.6621645836205659e-06,8.307001000000836
0.04000100000000003,2.2726945929821154e-06,0.0011817923758499695,0.001181414756048946,4.793898327392515e-07,1.7933047602428636e-06,8.307001000000836
0.04100100000000003,2.4474131300858803e-06,0.001181780793523284,0.0011813840659401387,5.162474728420134e-07,1.9311656572438664e-06,8.307001000000836
0.04200100000000003,2.630862325811395e-06,0.0011817689253789008,0.001181352618924088,5.549473215295164e-07,2.0759150042818783e-06,8.307001000000836
0.04300100000000003,2.8232547946389032e-06,0.0011817567714284213,0.001181320415063286,5.955342846592322e-07,2.2277205099796707e-06,8.307001000000836
0.04400100000000003,3.0248031276975505e-06,0.0011817443316837267,0.001181287454421727,6.380532662846336e-07,2.3867498614129166e-06,8.307001000000836
0.045001000000000034,3.2357198922110365e-06,0.0011817316061569771,0.0011812537370649082,6.825491686123072e-07,2.5531707235987292e-06,8.307001000000836
0.046001000000000035,3.4562176309433824e-06,0.0011817185948606126,0.001181219263059828,7.290668919590702e-07,2.727150738984312e-06,8.307001000000836
0.047001000000000036,3.686508861644813e-06,0.0011817052978073516,0.0011811840324749874,7.776513347090925e-07,2.9088575269357208e-06,8.307001000000836
0.04800100000000004,3.926806076497761e-06,0.0011816917150101922,0.0011811480453803884,8.283473932710233e-07,3.0984586832267382e-06,8.307001000000836
0.04900100000000004,4.17732174156299e-06,0.0011816778464824116,0.0011811113018475343,8.811999620351218e-07,3.296121779527869e-06,8.307001000000836
0.05000100000000004,4.438268296225845e-06,0.0011816636922375662,0.0011810738019494295,9.362539333303941e-07,3.502014362895451e-06,8.307001000000836
0.05100100000000004,4.709858152642626e-06,0.0011816492522894913,0.001181035545760579,9.935541973817343e-07,3.7163039552608924e-06,8.307001000000836
0.05200100000000004,4.992303695187101e-06,0.0011816345266523012,0.001180996533356988,1.0531456422670709e-06,3.9391580529200305e-06,8.307001000000836
0.05300100000000004,5.285817279897138e-06,0.0011816195153403896,0.0011809567648161622,1.1150731538745184e-06,4.17074412602262e-06,8.307001000000836
0.05400100000000004,5.590611233921484e-06,0.0011816042183684288,0.0011809162402171064,1.179381615859534e-06,4.411229618061949e-06,8.307001000000836
0.05500100000000004,5.906897854966672e-06,0.0011815886357513703,0.0011808749596403255,1.2461159096020814e-06,4.6607819453645905e-06,8.307001000000836
0.056001000000000044,6.234889410744083e-06,0.0011815727675044446,0.0011808329231678232,1.3153209141637969e-06,4.919568496580285e-06,8.307001000000836
0.057001000000000045,6.574798138417129e-06,0.001181556613643161,0.0011807901308831018,1.3870415062451648e-06,5.187756632171963e-06,8.307001000000836
0.058001000000000046,6.9268362440486045e-06,0.0011815401741833078,0.0011807465828711629,1.4613225601426958e-06,5.465513683905908e-06,8.307001000000836
0.059001000000000046,7.291215902048173e-06,0.0011815234491409517,0.0011807022792185054,1.538208947706113e-06,5.753006954342059e-06,8.307001000000836
0.06000100000000005,7.668149254620006e-06,0.0011815064385324388,0.0011806572200131265,1.6177455382955427e-06,6.050403716324463e-06,8.307001000000836
0.06100100000000005,8.05784841121058e-06,0.0011814891423743935,0.001180611405344521,1.6999771987387124e-06,6.357871212471867e-06,8.307001000000836
0.06200100000000005,8.460525447956623e-06,0.0011814715606837194,0.0011805648353036807,1.7849487932881537e-06,6.6755766546684686e-06,8.307001000000836
