r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,7.008528541222832e-05,0.0,0.0,0.0,9.669001000000081
0.001001,2.205577519820193e-12,7.008528381649494e-05,0.0,2.205577519820193e-12,0.0,9.669001000000081
0.002001,1.7618192799395244e-11,7.008527973927949e-05,0.0,1.7618192799395244e-11,0.0,9.669001000000081
0.003001,5.943168920862751e-11,7.008527296783641e-05,0.0,5.943168920862751e-11,0.0,9.669001000000081
0.004001,1.4083990902290005e-10,7.008526349286375e-05,0.0,1.4083990902290005e-10,0.0,9.669001000000081
0.005001,2.7503669287699223e-10,7.00852513127536e-05,0.0,2.7503669287699223e-10,0.0,9.669001000000081
0.006001,4.752158792184292e-10,7.008523642705226e-05,0.0,4.752158792184292e-10,0.0,9.669001000000081
0.007001,7.545713037608106e-10,7.00852188355927e-05,0.0,7.545713037608106e-10,0.0,9.669001000000081
0.008001000000000001,1.1262967989371372e-09,7.00851985383022e-05,0.0,1.1262967989371372e-09,0.0,9.669001000000081
0.009001000000000002,1.6035861933531363e-09,7.008517553514525e-05,0.0,1.6035861933531363e-09,0.0,9.669001000000081
0.010001000000000003,2.1996333112405884e-09,7.008514982610311e-05,0.0,2.1996333112405884e-09,0.0,9.669001000000081
0.011001000000000004,2.927631971910652e-09,7.00851214111654e-05,0.0,2.927631971910652e-09,0.0,9.669001000000081
0.012001000000000005,3.8007759892071915e-09,7.008509029032622e-05,0.0,3.8007759892071915e-09,0.0,9.669001000000081
0.013001000000000006,4.832259170960105e-09,7.008505646358224e-05,0.0,4.832259170960105e-09,0.0,9.669001000000081
0.014001000000000006,6.035275318438648e-09,7.008501993093175e-05,0.0,6.035275318438648e-09,0.0,9.669001000000081
0.015001000000000007,7.423018225804768e-09,7.008498069237402e-05,0.0,7.423018225804768e-09,0.0,9.669001000000081
0.01600100000000001,9.008681679566426e-09,7.008493874790901e-05,0.0,9.008681679566426e-09,0.0,9.669001000000081
0.01700100000000001,1.0805459458030933e-08,7.00848940975372e-05,0.0,1.0805459458030933e-08,0.0,9.669001000000081
0.01800100000000001,1.2826545330758275e-08,7.00848467412594e-05,0.0,1.2826545330758275e-08,0.0,9.669001000000081
0.01900100000000001,1.5085133058014446e-08,7.008479667907671e-05,0.0,1.5085133058014446e-08,0.0,9.669001000000081
0.020001000000000012,1.759441639022478e-08,7.008474391099047e-05,0.0,1.759441639022478e-08,0.0,9.669001000000081
0.021001000000000013,2.036758906742728e-08,7.008468843700219e-05,0.0,2.036758906742728e-08,0.0,9.669001000000081
0.022001000000000014,2.3417844818725958e-08,7.008463025711356e-05,0.0,2.3417844818725958e-08,0.0,9.669001000000081
0.023001000000000014,2.675837736174417e-08,7.008456937132641e-05,0.0,2.675837736174417e-08,0.0,9.669001000000081
0.024001000000000015,3.0402380402077936e-08,7.008450577964272e-05,0.0,3.0402380402077936e-08,0.0,9.669001000000081
0.025001000000000016,3.4363047632749295e-08,7.008443948206458e-05,0.0,3.4363047632749295e-08,0.0,9.669001000000081
0.026001000000000017,3.865357273365964e-08,7.008437047859419e-05,0.0,3.865357273365964e-08,0.0,9.669001000000081
0.027001000000000018,4.328714937104304e-08,7.008429876923388e-05,0.0,4.328714937104304e-08,0.0,9.669001000000081
0.02800100000000002,4.827697119691961e-08,7.00842243539861e-05,0.0,4.827697119691961e-08,0.0,9.669001000000081
0.02900100000000002,5.363623184854883e-08,7.008414723285339e-05,0.0,5.363623184854883e-08,0.0,9.669001000000081
0.03000100000000002,5.937812494788287e-08,7.008406740583839e-05,0.0,5.937812494788287e-08,0.0,9.669001000000081
0.03100100000000002,6.551584410101999e-08,7.008398487294385e-05,0.0,6.551584410101999e-08,0.0,9.669001000000081
0.03200100000000002,7.206258289765781e-08,7.008389963417262e-05,0.0,7.206258289765781e-08,0.0,9.669001000000081
0.03300100000000002,7.903153491054674e-08,7.008381168952764e-05,0.0,7.903153491054674e-08,0.0,9.669001000000081
0.034001000000000024,8.643589369494327e-08,7.008372103901197e-05,0.0,8.643589369494327e-08,0.0,9.669001000000081
0.035001000000000025,9.428885278806333e-08,7.008362768262876e-05,0.0,9.428885278806333e-08,0.0,9.669001000000081
0.036001000000000026,1.0260360570853566e-07,7.008353162038125e-05,0.0,1.0260360570853566e-07,0.0,9.669001000000081
