r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0001672003818162955,0.0001672003818162955,0.0,0.0,8.937001000000487
0.001001,1.715595394506427e-11,0.0001672003658550349,0.00016720031428054294,2.845624200520087e-12,1.4310329744544186e-11,8.937001000000487
0.002001,1.3704203133004847e-10,0.0001672003258024099,0.00016720014480877047,2.2730896199975694e-11,1.1431113513007277e-10,8.937001000000487
0.003001,4.6228549499031005e-10,0.00016720025930988061,0.00016719986346395136,7.667843439553051e-11,3.856070605947795e-10,8.937001000000487
0.004001,1.0955131402356687e-09,0.00016720016627480675,0.0001671994698121009,1.817108435931009e-10,9.13802296642568e-10,8.937001000000487
0.005001,2.1393510616401182e-09,0.0001672000466795037,0.00016719896377882532,3.548507082277478e-10,1.7845003534123706e-09,8.937001000000487
0.006001,3.6964244195626694e-09,0.00016719990051904736,0.00016719834534384734,6.131205855761977e-10,3.083303833986472e-09,8.937001000000487
0.007001,5.8693572066626015e-09,0.00016719972779169706,0.00016719761450048357,9.735429989691293e-10,4.895814207693472e-09,8.937001000000487
0.008001000000000001,8.760772014418574e-09,0.00016719952849677172,0.00016719677124665773,1.45314043100348e-09,7.307631583415095e-09,8.937001000000487
0.009001000000000002,1.2473289799653754e-08,0.0001671993026340201,0.00016719581558223627,2.0689353167548194e-09,1.0404354482898935e-08,8.937001000000487
0.010001000000000003,1.710952965106825e-08,0.00016719905020339484,0.00016719474750807216,2.837950036989808e-09,1.4271579614078444e-08,8.937001000000487
0.011001000000000004,2.2772108555779995e-08,0.00016719877120495937,0.0001671935670256111,3.777206911378757e-09,1.899490164440124e-08,8.937001000000487
0.012001000000000005,2.956364116587513e-08,0.00016719846563884546,0.00016719227413671187,4.9037281917082975e-09,2.4659912974166838e-08,8.937001000000487
0.013001000000000006,3.7586739564969e-08,0.0001671981335052322,0.00016719086884355724,6.2345360550941805e-09,3.135220350987483e-08,8.937001000000487
0.014001000000000006,4.694401303477879e-08,0.00016719777480433487,0.00016718935114860698,7.786652597194214e-09,3.915736043758458e-08,8.937001000000487
0.015001000000000007,5.773806782170885e-08,0.0001671973895363987,0.0001671877210545715,9.577099825421352e-09,4.81609679962875e-08,8.937001000000487
0.01600100000000001,7.007150690344984e-08,0.00016719697770169523,0.00016718597856439654,1.1622899652156946e-08,5.8448607251292904e-08,8.937001000000487
0.01700100000000001,8.40469297555927e-08,0.0001671965393005202,0.0001671841236812538,1.3941073887964176e-08,7.010585586762854e-08,8.937001000000487
0.01800100000000001,9.976693211825845e-08,0.00016719607433319207,0.00016718215640853506,1.654864423480167e-08,8.32182878834568e-08,8.937001000000487
0.01900100000000001,1.1733410576274504e-07,0.00016719558280005114,0.00016718007674984846,1.9462632279237327e-08,9.787147348350773e-08,8.937001000000487
0.020001000000000012,1.3685103825819207e-07,0.00016719506470145898,0.0001671778847090158,2.2700059485662355e-08,1.1415097877252974e-07,8.937001000000487
0.021001000000000013,1.584203127382648e-07,0.00016719452003779802,0.000167175580290071,2.6277947189505528e-08,1.321423655487593e-07,8.937001000000487
0.022001000000000014,1.82144507667858e-07,0.00016719394880947123,0.0001671731634972588,3.0213316590447704e-08,1.519311910774103e-07,8.937001000000487
0.023001000000000014,2.0812619660982125e-07,0.00016719335101690198,0.00016717063433503387,3.452318874563657e-08,1.736030078641847e-07,8.937001000000487
0.024001000000000015,2.3646794799170632e-07,0.0001671927266605339,0.00016716799280806034,3.922458456290166e-08,1.9724336342880467e-07,8.937001000000487
0.025001000000000016,2.672723248725379e-07,0.0001671920757408307,0.00016716523892121117,4.433452479396969e-08,2.229378000785682e-07,8.937001000000487
0.026001000000000017,3.0064188470960866e-07,0.00016719139825827612,0.00016716237267956797,4.9870030027680096e-08,2.507718546819285e-07,8.937001000000487
0.027001000000000018,3.366791791252998e-07,0.000167190694213374,0.00016715939408842062,5.584812068320098e-08,2.8083105844209877e-07,8.937001000000487
0.02800100000000002,3.75486753673928e-07,0.000167189963606648,0.0001671563031532671,6.22858170032453e-08,3.132009366706827e-07,8.937001000000487
0.02900100000000002,4.1716714760862e-07,0.00016718920643864175,0.0001671530998798133,6.92001390472874e-08,3.479670085613326e-07,8.937001000000487
0.03000100000000002,4.618228936482156e-07,0.0001671884227099188,0.00016714978427397306,7.660810668477989e-08,3.852147869634357e-07,8.937001000000487
0.03100100000000002,5.095565177442004e-07,0.00016718761242106252,0.00016714635634186779,8.45267395883709e-08,4.250297781558295e-07,8.937001000000487
0.03200100000000002,5.604705388476693e-07,0.00016718677557267612,0.0001671428160898266,9.297305722712168e-08,4.6749748162054755e-07,8.937001000000487
0.03300100000000002,6.146674686763217e-07,0.00016718591216538268,0.00016713916352438613,1.0196407885972458e-07,5.12703389816597e-07,8.937001000000487
0.034001000000000024,6.722498114814894e-07,0.0001671850221998251,0.00016713539865229044,1.1151682352772138e-07,5.607329879537679e-07,8.937001000000487
0.035001000000000025,7.333200638151987e-07,0.00016718410567666608,0.00016713152148049108,1.2164831004872215e-07,6.116717537664764e-07,8.937001000000487
0.036001000000000026,7.97980714297267e-07,0.00016718316259658813,0.00016712753201614692,1.3237555700962433e-07,6.656051572876425e-07,8.937001000000487
0.03700100000000003,8.663342433824357e-07,0.00016718219296029356,0.00016712343026662417,1.437155827598325e-07,7.226186606226031e-07,8.937001000000487
0.03800100000000003,9.384831231275399e-07,0.00016718119676850448,0.00016711921623949628,1.556854054044783e-07,7.827977177230617e-07,8.937001000000487
0.03900100000000003,1.0145298169587167e-06,0.0001671801740219628,0.00016711488994254395,1.6830204279764101e-07,8.462277741610757e-07,8.937001000000487
0.04000100000000003,1.0945767794386517e-06,0.00016717912472143023,0.00016711045138375502,1.8158251253556863e-07,9.129942669030832e-07,8.937001000000487
0.04100100000000003,1.1787264560338666e-06,0.0001671780488676882,0.0001671059005713245,1.9554383194989913e-07,9.831826240839677e-07,8.937001000000487
0.04200100000000003,1.2670812828820478e-06,0.00016717694646153797,0.00016710123751365453,2.1020301810088264e-07,1.0568782647811655e-06,8.937001000000487
0.04300100000000003,1.3597436865594171e-06,0.00016717581750380056,0.00016709646221935425,2.2557708777060377e-07,1.1341665987888137e-06,8.937001000000487
0.04400100000000003,1.4568160838481457e-06,0.0001671746619953168,0.00016709157469723985,2.4168305745620464e-07,1.2151330263919414e-06,8.937001000000487
0.045001000000000034,1.558400881503813e-06,0.0001671734799369472,0.0001670865749563345,2.5853794336310845e-07,1.299862938140705e-06,8.937001000000487
0.046001000000000035,1.664600476022911e-06,0.00016717227132957214,0.0001670814630058683,2.7615876139824335e-07,1.3884417146246678e-06,8.937001000000487
0.047001000000000036,1.7755172534103938e-06,0.0001671710361740917,0.00016707623885527827,2.945625271632673e-07,1.4809547262471267e-06,8.937001000000487
0.04800100000000004,1.8912535889472776e-06,0.00016716977447142574,0.00016707090251420832,3.137662559477932e-07,1.5774873329994846e-06,8.937001000000487
0.04900100000000004,2.0119118469582854e-06,0.00016716848622251387,0.00016706545399250913,3.3378696272261436e-07,1.6781248842356714e-06,8.937001000000487
0.05000100000000004,2.137594380579545e-06,0.0001671671714283155,0.00016705989330023817,3.5464166213293123e-07,1.7829527184466143e-06,8.937001000000487
0.05100100000000004,2.268403531526336e-06,0.0001671658300898097,0.0001670542204476597,3.763473684915782e-07,1.8920561630347582e-06,8.937001000000487
0.05200100000000004,2.404441629860888e-06,0.0001671644622079954,0.00016704843544524466,3.9892109577225124e-07,2.0055205340886368e-06,8.937001000000487
0.05300100000000004,2.545810993760232e-06,0.00016716306778389125,0.00016704253830367063,4.2237985760273595e-07,2.123431136157496e-06,8.937001000000487
0.05400100000000004,2.6926139292841087e-06,0.0001671616468185356,0.00016703652903382184,4.4674066725813665e-07,2.2458732620259723e-06,8.937001000000487
0.05500100000000004,2.8449527301429264e-06,0.00016716019931298657,0.0001670304076467891,4.720205376541057e-07,2.3729321924888207e-06,8.937001000000487
0.056001000000000044,3.002929677465778e-06,0.00016715872526832206,0.00016702417415386973,4.982364813400737e-07,2.5046931961257046e-06,8.937001000000487
0.057001000000000045,3.166647039568516e-06,0.00016715722468563967,0.00016701782856656756,5.254055104924807e-07,2.641241529076036e-06,8.937001000000487
0.058001000000000046,3.3362070717218837e-06,0.00016715569756605675,0.00016701137089659285,5.53544636908007e-07,2.782662434813877e-06,8.937001000000487
0.059001000000000046,3.5117120159197044e-06,0.00016715414391071042,0.00016700480115586225,5.826708719968063e-07,2.9290411439228984e-06,8.937001000000487
0.06000100000000005,3.693264100647134e-06,0.0001671525637207575,0.0001669981193564988,6.12801226775738e-07,3.0804628738713965e-06,8.937001000000487
0.06100100000000005,3.8809655406489735e-06,0.00016715095699737452,0.00016699132551083182,6.439527118616013e-07,3.2370128287873726e-06,8.937001000000487
0.06200100000000005,4.0749185366980424e-06,0.00016714932374175778,0.0001669844196313969,6.761423374643694e-07,3.3987761992336737e-06,8.937001000000487
0.06300100000000004,4.275225275363617e-06,0.00016714766395512328,0.0001669774017309358,7.093871133804251e-07,3.5658381619831923e-06,8.937001000000487
0.06400100000000004,4.4819879287799326e-06,0.00016714597763870678,0.00016697027182239652,7.437040489857964e-07,3.738283879794136e-06,8.937001000000487
0.06500100000000004,4.69530865441475e-06,0.00016714426479376375,0.0001669630299189331,7.791101532293932e-07,3.9161985011853565e-06,8.937001000000487
0.06600100000000005,4.91528959483799e-06,0.00016714252542156935,0.00016695567603390566,8.156224346262454e-07,4.099667160211745e-06,8.937001000000487
0.06700100000000005,5.142032877490438e-06,0.0001671407595234185,0.00016694821018088036,8.532579012507407e-07,4.288774976239698e-06,8.937001000000487
0.06800100000000005,5.375640614452509e-06,0.00016713896710062582,0.0001669406323736293,8.920335607298642e-07,4.483607053722645e-06,8.937001000000487
0.06900100000000005,5.616214902213089e-06,0.00016713714815452563,0.00016693294262613045,9.319664202364382e-07,4.684248481976652e-06,8.937001000000487
0.07000100000000005,5.863857821438447e-06,0.000167135302686472,0.00016692514095256768,9.73073486482363e-07,4.890784334956086e-06,8.937001000000487
0.07100100000000005,6.118671436741217e-06,0.00016713343069783864,0.00016691722736733063,1.015371765711859e-06,5.103299671029359e-06,8.937001000000487
0.07200100000000005,6.380757796449447e-06,0.00016713153219001905,0.0001669092018850147,1.0588782636947089e-06,5.32187953275474e-06,8.937001000000487
0.07300100000000005,6.650218932375736e-06,0.00016712960716442634,0.00016690106452042097,1.1036099857195011e-06,5.546608946656237e-06,8.937001000000487
0.07400100000000005,6.9271568595864295e-06,0.0001671276556224934,0.00016689281528855612,1.1495839365868745e-06,5.777572922999557e-06,8.937001000000487
0.07500100000000005,7.211673576170904e-06,0.00016712567756567277,0.00016688445420463247,1.1968171206027639e-06,6.014856455568141e-06,8.937001000000487
0.07600100000000005,7.503871063010918e-06,0.0001671236729954367,0.00016687598128406776,1.245326541571645e-06,6.258544521439274e-06,8.937001000000487
0.07700100000000006,7.803851283550052e-06,0.00016712164191327715,0.00016686739654248528,1.2951292027897832e-06,6.5087220807602685e-06,8.937001000000487
0.07800100000000006,8.111716183563211e-06,0.00016711958432070572,0.00016685869999571364,1.3462421070384806e-06,6.765474076524731e-06,8.937001000000487
0.07900100000000006,8.427567690926232e-06,0.00016711750021925373,0.00016684989165978683,1.3986822565773252e-06,7.028885434348907e-06,8.937001000000487
0.08000100000000006,8.751507715385543e-06,0.00016711538961047218,0.0001668409715509441,1.4524666531374412e-06,7.299041062248103e-06,8.937001000000487
0.08100100000000006,9.083638148327928e-06,0.00016711325249593175,0.00016683193968562992,1.5076122979147397e-06,7.57602585041319e-06,8.937001000000487
0.08200100000000006,9.424060862550365e-06,0.0001671110888772228,0.00016682279608049388,1.564136191563171e-06,7.859924670987195e-06,8.937001000000487
0.08300100000000006,9.77287771202994e-06,0.0001671088987559554,0.0001668135407523907,1.6220553341879768e-06,8.150822377841965e-06,8.937001000000487
0.08400100000000006,1.0130190531693871e-05,0.00016710668213375918,0.0001668041737183801,1.6813867253389454e-06,8.448803806354928e-06,8.937001000000487
0.08500100000000006,1.0496101137189588e-05,0.00016710443901228356,0.00016679469499572672,1.7421473640036663e-06,8.753953773185924e-06,8.937001000000487
0.08600100000000006,1.0870711324654922e-05,0.00016710216939319755,0.00016678510460190014,1.8043542486007853e-06,9.066357076054139e-06,8.937001000000487
0.08700100000000006,1.1254122870488375e-05,0.00016709987327818984,0.00016677540255457472,1.8680243769732632e-06,9.386098493515113e-06,8.937001000000487
0.08800100000000007,1.1646437531119474e-05,0.00016709755066896881,0.00016676558887162963,1.933174746381633e-06,9.713262784737841e-06,8.937001000000487
0.08900100000000007,1.2047757042779225e-05,0.00016709520156726247,0.0001667556635711487,1.999822353497259e-06,1.0047934689281967e-05,8.937001000000487
0.09000100000000007,1.2458183121270656e-05,0.00016709282597481847,0.00016674562667142034,2.067984194395599e-06,1.039019892687506e-05,8.937001000000487
0.09100100000000007,1.2877817461739446e-05,0.0001670904238934041,0.00016673547819093758,2.1376772645494635e-06,1.0740140197189983e-05,8.937001000000487
0.09200100000000007,1.3306761738444651e-05,0.00016708799532480636,0.00016672521814839787,2.208918558822279e-06,1.1097843179622373e-05,8.937001000000487
0.09300100000000007,1.3745117604529528e-05,0.00016708554027083182,0.0001667148465627031,2.2817250714613535e-06,1.1463392533068175e-05,8.937001000000487
