r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00036200863534324593,0.0019221682715970215,0.0,0.0,9.49200100000018
0.001001,6.247620791745255e-11,0.0003620085464475202,0.0019221670097209253,3.222261361713203e-12,5.925394655573936e-11,9.49200100000018
0.002001,4.990607727674189e-10,0.0003620083179293802,0.001922163765904657,2.5739477716288552e-11,4.733212950511305e-10,9.49200100000018
0.003001,1.6834865078119595e-09,0.00036200793835570625,0.0019221583778606668,8.682730431627245e-11,1.596659203495687e-09,9.49200100000018
0.004001,3.989482599927033e-09,0.0003620074072272108,0.0019221508385112228,2.0576134818184307e-10,3.78372125174519e-09,9.49200100000018
0.005001,7.790772800218879e-09,0.0003620067244583518,0.0019221411466555814,4.018171440350266e-10,7.3889556561838525e-09,9.49200100000018
0.006001,1.346107361288765e-08,0.0003620058900258666,0.001922129301980916,6.942701302102811e-10,1.2766803482677369e-08,9.49200100000018
0.007001,2.13740924840884e-08,0.00036200490392214793,0.0019221153044004934,1.1023956245646185e-09,2.0271696859523785e-08,9.49200100000018
0.008001000000000001,3.190352599086059e-08,0.0003620037661449044,0.001922099153906899,1.6454688003881054e-09,3.0258057190472484e-08,9.49200100000018
0.009001000000000002,4.542305803014882e-08,0.00036200247669409484,0.0019220808505285229,2.342764662314937e-09,4.308029336783389e-08,9.49200100000018
0.010001000000000003,6.230635800793218e-08,0.000362001035570828,0.0019220603943139408,3.213558022235208e-09,5.9092799985696976e-08,9.49200100000018
0.011001000000000004,8.292707902847794e-08,0.00036199944277690976,0.001922037785325484,4.277123475207488e-09,7.864995555327046e-08,9.49200100000018
0.012001000000000005,1.0765885608373566e-07,0.00036199769831463607,0.0019220130236363036,5.5527353753723005e-09,1.0210612070836337e-07,9.49200100000018
0.013001000000000006,1.3687530424288705e-07,0.0003619958021866908,0.0019219861093289165,7.0596678118666115e-09,1.2981563643102045e-07,9.49200100000018
0.014001000000000006,1.7095001684206747e-07,0.00036199375439609156,0.001921957042494436,8.817194584739427e-09,1.6213282225732806e-07,9.49200100000018
0.015001000000000007,2.1025656367427444e-07,0.00036199155494615916,0.0019219258232321425,1.0844589180868596e-08,1.9941197449340585e-07,9.49200100000018
0.01600100000000001,2.551684891794789e-07,0.00036198920384050026,0.0019218924516492312,1.3161124749878933e-08,2.420073644296e-07,9.49200100000018
0.01700100000000001,3.060593106349549e-07,0.00036198670108299647,0.0019218569278606596,1.5786074080061736e-08,2.902732365548932e-07,9.49200100000018
0.01800100000000001,3.6330251634584276e-07,0.0003619840466777977,0.001921819251989051,1.873870957429584e-08,3.445638067715469e-07,9.49200100000018
0.01900100000000001,4.2727156383596195e-07,0.0003619812406293176,0.0019217794241646313,2.203830322597026e-08,4.052332606099917e-07,9.49200100000018
0.020001000000000012,4.983398780388892e-07,0.000361978282942231,0.0019217374445251881,2.570412659490856e-08,4.7263575144398055e-07,9.49200100000018
0.021001000000000013,5.768808494893163e-07,0.00036197517362147137,0.0019216933132160405,2.9755450783295043e-08,5.471253987060213e-07,9.49200100000018
0.022001000000000014,6.632678325147057e-07,0.00036197191267223,0.0019216470303900196,3.4211546411602826e-08,6.290562861031027e-07,9.49200100000018
0.023001000000000014,7.578741434272554e-07,0.00036196850009995467,0.0019215985962074535,3.909168359452398e-08,7.187824598327312e-07,9.49200100000018
0.024001000000000015,8.610730587161936e-07,0.00036196493591034916,0.0019215480108361568,4.4415131916901734e-08,8.166579267992916e-07,9.49200100000018
0.025001000000000016,9.732378132404143e-07,0.00036196122010937257,0.0019214952744514217,5.020116040966494e-08,9.230366528307493e-07,9.49200100000018
0.026001000000000017,1.0947415984214728e-06,0.00036195735270323895,0.001921440387236012,5.646903752576483e-08,1.0382725608957078e-06,9.49200100000018
0.027001000000000018,1.225957560436953e-06,0.0003619533336984171,0.0019213833493801579,6.323803111611418e-08,1.1627195293208386e-06,9.49200100000018
0.02800100000000002,1.3672587984142263e-06,0.00036194916310163016,0.0019213241610815514,7.052740840552905e-08,1.296731390008697e-06,9.49200100000018
0.02900100000000002,1.5190183626246143e-06,0.00036194484091985567,0.001921262822545343,7.835643596867307e-08,1.440661926655941e-06,9.49200100000018
0.03000100000000002,1.6816092526779724e-06,0.00036194036716032525,0.0019211993339841385,8.674437970600449e-08,1.5948648729719678e-06,9.49200100000018
0.03100100000000002,1.855404415717709e-06,0.0003619357418305245,0.0019211336956179961,9.571050481972606e-08,1.7596939108979828e-06,9.49200100000018
0.03200100000000002,2.040776744616257e-06,0.00036193096493819293,0.0019210659076744237,1.0527407578973783e-07,1.935502668826519e-06,9.49200100000018
0.03300100000000002,2.238099076171011e-06,0.0003619260364913239,0.0019209959703883766,1.1545435634959285e-07,2.1226447198214177e-06,9.49200100000018
0.034001000000000024,2.4477441893007488e-06,0.0003619209564981644,0.0019209238840022557,1.2627060946245626e-07,2.321473579838292e-06,9.49200100000018
0.035001000000000025,2.6700848032425493e-06,0.0003619157249672152,0.0019208496487659041,1.3774209729706734e-07,2.5323427059454816e-06,9.49200100000018
0.036001000000000026,2.9054935757492253e-06,0.0003619103419072306,0.0019207732649366065,1.4988808120370497e-07,2.75560549454552e-06,9.49200100000018
0.03700100000000003,3.1543431012872843e-06,0.00036190480732721856,0.0019206947327790858,1.627278216901566e-07,2.9916152795971272e-06,9.49200100000018
0.03800100000000003,3.417005909235435e-06,0.00036189912123644043,0.0019206140525655018,1.7628057839769064e-07,3.240725330837744e-06,9.49200100000018
0.03900100000000003,3.6938544620836522e-06,0.0003618932836444111,0.0019205312245754488,1.9056561007703251e-07,3.5032888520066193e-06,9.49200100000018
0.04000100000000003,3.985261153632818e-06,0.0003618872945608988,0.0019204462490959532,2.056021745643444e-07,3.7796589790684737e-06,9.49200100000018
