r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,9.602970363776897e-05,2.8882031239687177e-05,0.0,0.0,8.69800100000062
0.001001,3.667137792803805e-12,9.602970067178428e-05,2.8882029679199323e-05,2.343323776056283e-12,1.3238140167475222e-12,8.69800100000062
0.002001,2.9293162003284604e-11,9.602969307101066e-05,2.8882025680219045e-05,1.8718512325521277e-11,1.0574649677763326e-11,8.69800100000062
0.003001,9.881501828951807e-11,9.602968044681177e-05,2.8882019038274425e-05,6.314341175435081e-11,3.567160653516726e-11,8.69800100000062
0.004001,2.341696446713247e-10,9.602966278219562e-05,2.888200974442649e-05,1.4963586652357363e-10,8.453377814775103e-11,8.69800100000062
0.005001,4.572939677192212e-10,9.602964007422566e-05,2.8881997797131608e-05,2.922137186285672e-10,1.6508024909065392e-10,8.69800100000062
0.006001,7.901248987395036e-10,9.602961232207402e-05,2.8881983195955986e-05,5.048948067774997e-10,2.852300919620039e-10,8.69800100000062
0.007001,1.2545993299591978e-09,9.602957952543674e-05,2.888196594074186e-05,8.01696965569742e-10,4.5290236438945576e-10,8.69800100000062
0.008001000000000001,1.8726541307109983e-09,9.602954168418226e-05,2.888194603142258e-05,1.1966380246742773e-09,6.760161060367209e-10,8.69800100000062
0.009001000000000002,2.6662261436182137e-09,9.602949879824732e-05,2.88819234679678e-05,1.7037358080081089e-09,9.624903356101044e-10,8.69800100000062
0.010001000000000003,3.657252180779722e-09,9.602945086759945e-05,2.8881898250363786e-05,2.3370081329146703e-09,1.3202440478650516e-09,8.69800100000062
0.011001000000000004,4.867669019954943e-09,9.602939789222164e-05,2.8881870378605326e-05,3.110472809342235e-09,1.757196210612708e-09,8.69800100000062
0.012001000000000005,6.319413400748822e-09,9.60293398721053e-05,2.8881839852692027e-05,4.038147639022328e-09,2.281265761726494e-09,8.69800100000062
0.013001000000000006,8.034422020796839e-09,9.602927680724676e-05,2.888180667262648e-05,5.134050414648143e-09,2.900371606148696e-09,8.69800100000062
0.014001000000000006,1.0034631531950028e-08,9.602920869764545e-05,2.8881770838413303e-05,6.412198919052951e-09,3.6224326128970778e-09,8.69800100000062
0.015001000000000007,1.2341978536460029e-08,9.602913554330287e-05,2.8881732350058584e-05,7.886610924388522e-09,4.455367612071508e-09,8.69800100000062
0.01600100000000001,1.4978399583164153e-08,9.602905734422197e-05,2.8881691207569585e-05,9.571304191303542e-09,5.407095391860613e-09,8.69800100000062
0.01700100000000001,1.7965831163670485e-08,9.60289741004068e-05,2.888164741095453e-05,1.1480296468122035e-08,6.485534695548451e-09,8.69800100000062
0.01800100000000001,2.1326209708543e-08,9.60288858118623e-05,2.8881600960222504e-05,1.3627605490021788e-08,7.698604218521215e-09,8.69800100000062
0.01900100000000001,2.5081471583486725e-08,9.602879247859411e-05,2.8881551855383355e-05,1.6027248978212773e-08,9.054222605273956e-09,8.69800100000062
0.020001000000000012,2.925355308553291e-08,9.60286941006085e-05,2.888150009644766e-05,1.8693244639115574e-08,1.0560308446417337e-08,8.69800100000062
0.021001000000000013,3.386439043922425e-08,9.60285906779123e-05,2.888144568342667e-05,2.163961016353983e-08,1.2224780275684425e-08,8.69800100000062
0.022001000000000014,3.893591979280016e-08,9.602848221051284e-05,2.8881388616332314e-05,2.4880363225862654e-08,1.4055556566937501e-08,8.69800100000062
0.023001000000000014,4.4490077214382e-08,9.602836869841794e-05,2.8881328895177155e-05,2.8429521483207084e-08,1.6060555731174918e-08,8.69800100000062
0.024001000000000015,5.0548798688158485e-08,9.602825014163588e-05,2.8881266519974388e-05,3.230110257462051e-08,1.824769611353798e-08,8.69800100000062
0.025001000000000016,5.7134020110570986e-08,9.602812654017533e-05,2.8881201490737835e-05,3.6509124120253135e-08,2.062489599031786e-08,8.69800100000062
0.026001000000000017,6.426767728649896e-08,9.602799789404547e-05,2.888113380748193e-05,4.1067603720536395e-08,2.3200073565962576e-08,8.69800100000062
0.027001000000000018,7.197170592544543e-08,9.60278642032558e-05,2.8881063470221724e-05,4.599055895536145e-08,2.598114697008399e-08,8.69800100000062
0.02800100000000002,8.026804163772243e-08,9.60277254678163e-05,2.888099047897287e-05,5.12920073832576e-08,2.8976034254464832e-08,8.69800100000062
0.02900100000000002,8.917861993063658e-08,9.60275816877373e-05,2.8880914833751625e-05,5.6985966540570776e-08,3.219265339006581e-08,8.69800100000062
0.03000100000000002,9.872537620467469e-08,9.602743286302958e-05,2.8880836534574854e-05,6.308645394064197e-08,3.563892226403272e-08,8.69800100000062
0.03100100000000002,1.0893024574968939e-07,9.602727899370427e-05,2.888075558146002e-05,6.960748707298575e-08,3.9322758676703644e-08,8.69800100000062
0.03200100000000002,1.1981516374108485e-07,9.602712007977291e-05,2.8880671974425185e-05,7.656308340246866e-08,4.325208033861617e-08,8.69800100000062
0.03300100000000002,1.314020652360025e-07,9.602695612124745e-05,2.8880585713489006e-05,8.396726036848779e-08,4.743480486751467e-08,8.69800100000062
0.034001000000000024,1.4371288516950682e-07,9.602678711814018e-05,2.8880496798670745e-05,9.183403538414918e-08,5.187884978535762e-08,8.69800100000062
0.035001000000000025,1.5676955835077136e-07,9.60266130704638e-05,2.8880405229990254e-05,1.0017742583544633e-07,5.659213251532499e-08,8.69800100000062
0.036001000000000026,1.7059401945926443e-07,9.602643397823142e-05,2.8880311007467983e-05,1.0901144908043872e-07,6.158257037882568e-08,8.69800100000062
0.03700100000000003,1.8520820304093532e-07,9.60262498414565e-05,2.888021413112498e-05,1.1835012244843026e-07,6.685808059250503e-08,8.69800100000062
0.03800100000000003,2.006340435044002e-07,9.602606066015292e-05,2.8880114600982886e-05,1.2820746323914783e-07,7.242658026525234e-08,8.69800100000062
0.03900100000000003,2.168934751171283e-07,9.60258664343349e-05,2.8880012417063937e-05,1.3859748872191978e-07,7.829598639520852e-08,8.69800100000062
0.04000100000000003,2.3400843200162815e-07,9.602566716401707e-05,2.8879907579390963e-05,1.495342161348544e-07,8.447421586677373e-08,8.69800100000062
0.04100100000000003,2.520008481316337e-07,9.602546284921444e-05,2.887980008798739e-05,1.6103166268401855e-07,9.096918544761515e-08,8.69800100000062
0.04200100000000003,2.708926573282908e-07,9.60252534899424e-05,2.887968994287724e-05,1.7310384554261604e-07,9.778881178567477e-08,8.69800100000062
0.04300100000000003,2.9070579325634354e-07,9.602503908621674e-05,2.8879577144085123e-05,1.8576478185016625e-07,1.0494101140617726e-07,8.69800100000062
0.04400100000000003,3.1146218942032063e-07,9.60248196380536e-05,2.8879461691636246e-05,1.990284887116827e-07,1.124337007086379e-07,8.69800100000062
0.045001000000000034,3.3318377916072214e-07,9.602459514546951e-05,2.887934358555641e-05,2.129089831968515e-07,1.2027479596387061e-07,8.69800100000062
0.046001000000000035,3.5589249565020604e-07,9.602436560848141e-05,2.8879222825872014e-05,2.2742028233920996e-07,1.2847221331099605e-07,8.69800100000062
0.047001000000000036,3.796102718897749e-07,9.602413102710658e-05,2.8879099412610043e-05,2.4257640313532513e-07,1.370338687544497e-07,8.69800100000062
0.04800100000000004,4.0435904070496267e-07,9.60238914013627e-05,2.8878973345798082e-05,2.583913625439724e-07,1.4596767816099018e-07,8.69800100000062
0.04900100000000004,4.301607347420216e-07,9.602364673126785e-05,2.8878844625464303e-05,2.74879177485314e-07,1.5528155725670748e-07,8.69800100000062
0.05000100000000004,4.5703728646410923e-07,9.602339701684046e-05,2.8878713251637477e-05,2.920538648400777e-07,1.6498342162403141e-07,8.69800100000062
0.05100100000000004,4.850106281474755e-07,9.602314225809937e-05,2.8878579224346967e-05,3.0992944144873525e-07,1.7508118669874005e-07,8.69800100000062
0.05200100000000004,5.141026918776495e-07,9.602288245506376e-05,2.887844254362273e-05,3.285199241106811e-07,1.8558276776696825e-07,8.69800100000062
0.05300100000000004,5.443354095456273e-07,9.602261760775323e-05,2.887830320949531e-05,3.4783932958341085e-07,1.964960799622163e-07,8.69800100000062
0.05400100000000004,5.75730712844059e-07,9.602234771618775e-05,2.8878161221995854e-05,3.679016745817001e-07,2.078290382623587e-07,8.69800100000062
0.05500100000000004,6.083105332634359e-07,9.602207278038766e-05,2.8878016581156096e-05,3.887209757767828e-07,2.1958955748665283e-07,8.69800100000062
0.056001000000000044,6.420968020882783e-07,9.60217928003737e-05,2.8877869287008365e-05,4.1031124979553007e-07,2.31785552292748e-07,8.69800100000062
0.057001000000000045,6.771114503933233e-07,9.602150777616696e-05,2.887771933958558e-05,4.3268651321962876e-07,2.4442493717369435e-07,8.69800100000062
0.058001000000000046,7.133764090397122e-07,9.602121770778895e-05,2.8877566738921256e-05,4.558607825847601e-07,2.575156264549519e-07,8.69800100000062
0.059001000000000046,7.509136086711782e-07,9.602092259526153e-05,2.8877411485049506e-05,4.798480743797783e-07,2.710655342913997e-07,8.69800100000062
0.06000100000000005,7.897449797102348e-07,9.602062243860696e-05,2.8877253578005028e-05,5.046624050458894e-07,2.850825746643453e-07,8.69800100000062
0.06100100000000005,8.298924523543636e-07,9.602031723784784e-05,2.887709301782311e-05,5.303177909758297e-07,2.995746613785338e-07,8.69800100000062
0.06200100000000005,8.713779565722021e-07,9.602000699300721e-05,2.8876929804539646e-05,5.568282485130445e-07,3.145497080591575e-07,8.69800100000062
0.06300100000000004,9.142234220997325e-07,9.601969170410846e-05,2.8876763938191114e-05,5.842077939508669e-07,3.300156281488655e-07,8.69800100000062
0.06400100000000004,9.5845077843647e-07,9.601937137117535e-05,2.8876595418814587e-05,6.124704435316964e-07,3.4598033490477325e-07,8.69800100000062
0.06500100000000004,1.0040819548416503e-06,9.601904599423204e-05,2.887642424644773e-05,6.416302134461778e-07,3.6245174139547236e-07,8.69800100000062
0.06600100000000005,1.05113888033042e-06,9.601871557330307e-05,2.88762504211288e-05,6.717011198323795e-07,3.7943776049804043e-07,8.69800100000062
0.06700100000000005,1.0996434836700235e-06,9.601838010841335e-05,2.887607394289665e-05,7.026971787749726e-07,3.969463048950511e-07,8.69800100000062
0.06800100000000005,1.1496176933759934e-06,9.601803959958816e-05,2.887589481179072e-05,7.346324063044094e-07,4.14985287071584e-07,8.69800100000062
0.06900100000000005,1.2010834377083376e-06,9.601769404685319e-05,2.8875713027851057e-05,7.675208183961026e-07,4.3356261931223524e-07,8.69800100000062
0.07000100000000005,1.2540626446677305e-06,9.601734345023449e-05,2.8875528591118285e-05,8.013764309696033e-07,4.526862136981274e-07,8.69800100000062
0.07100100000000005,1.3085772419917002e-06,9.60169878097585e-05,2.8875341501633623e-05,8.362132598877804e-07,4.7236398210392006e-07,8.69800100000062
0.07200100000000005,1.3646491571508195e-06,9.601662712545202e-05,2.8875151759438892e-05,8.720453209559992e-07,4.926038361948204e-07,8.69800100000062
0.07300100000000005,1.422300317344894e-06,9.601626139734226e-05,2.8874959364576497e-05,9.088866299213001e-07,5.134136874235939e-07,8.69800100000062
0.07400100000000005,1.4815526494991523e-06,9.60158906254568e-05,2.887476431708944e-05,9.467512024715776e-07,5.348014470275748e-07,8.69800100000062
0.07500100000000005,1.542428080260436e-06,9.601551480982359e-05,2.8874566617021313e-05,9.856530542347587e-07,5.567750260256775e-07,8.69800100000062
0.07600100000000005,1.604948535993389e-06,9.601513395047096e-05,2.8874366264416303e-05,1.0256062007779822e-06,5.793423352154071e-07,8.69800100000062
0.07700100000000006,1.6691359427766479e-06,9.601474804742764e-05,2.887416325931919e-05,1.0666246576067772e-06,6.025112851698708e-07,8.69800100000062
0.07800100000000006,1.735012226399031e-06,9.601435710072271e-05,2.8873957601775344e-05,1.1087224401642422e-06,6.262897862347891e-07,8.69800100000062
