r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0002156746153482934,0.0025209200351532543,0.0,0.0,11.274000999999192
0.001001,9.36342119843368e-11,0.00021567453589294643,0.0025209173213557013,2.084389874546113e-12,9.154982210979068e-11,11.274000999999192
0.002001,7.479510612239187e-10,0.00021567433357558857,0.0025209104112128545,1.6650140197549945e-11,7.313009210263688e-10,11.274000999999192
0.003001,2.5230687296120386e-09,0.00021567399759297716,0.0025208989357598027,5.616612047823514e-11,2.466902609133804e-09,11.274000999999192
0.004001,5.979096711776708e-09,0.00021567352747360437,0.0025208828789256327,1.331011560205483e-10,5.84599555575616e-09,11.274000999999192
0.005001,1.1676131481093404e-08,0.00021567292313703134,0.002520862238009766,2.5992400586920064e-10,1.1416207475224203e-08,11.274000999999192
0.006001,2.017425215127548e-08,0.00021567218456177995,0.0025208370123387946,4.4910334073272596e-10,1.972514881054275e-08,11.274000999999192
0.007001,3.203351613803784e-08,0.00021567131174127718,0.0025208072017617587,7.131077209062711e-10,3.132040841713157e-08,11.274000999999192
0.008001000000000001,4.781395482103577e-08,0.00021567030467408468,0.0025207728063164386,1.0644055741949858e-09,4.674954924684079e-08,11.274000999999192
0.009001000000000002,6.807556920615725e-08,0.00021566916336100228,0.002520733826130422,1.5154651738382505e-09,6.656010403231901e-08,11.274000999999192
0.010001000000000003,9.337832558823264e-08,0.0002156678878040282,0.0025206902613855897,2.078754616434907e-09,9.129957097179774e-08,11.274000999999192
0.011001000000000004,1.2428215121422275e-07,0.000215666478005931,0.0025206421123034964,2.7667417998696447e-09,1.215154094143531e-07,11.274000999999192
0.012001000000000005,1.6134692994694546e-07,0.0002156649339700543,0.0025205893791386937,3.591894401240683e-09,1.5775503554570478e-07,11.274000999999192
0.013001000000000006,2.0513249792940101e-07,0.00021566325570021992,0.002520532062175423,4.5666798547889036e-09,2.0056581807461211e-07,11.274000999999192
0.014001000000000006,2.561986392497556e-07,0.00021566144320067665,0.0025204701617258644,5.703565329828569e-09,2.5049507391992706e-07,11.274000999999192
0.015001000000000007,3.1510508160704354e-07,0.00021565949647607172,0.0025204036781291575,7.015017708679782e-09,3.080900638983638e-07,11.274000999999192
0.01600100000000001,3.824114919776472e-07,0.00021565741553143412,0.002520332611750827,8.513503564602814e-09,3.738979884130444e-07,11.274000999999192
0.01700100000000001,4.5867747228261494e-07,0.0002156552003721643,0.002520256962982434,1.021148913973447e-08,4.4846598314288046e-07,11.274000999999192
0.01800100000000001,5.44462555055877e-07,0.0002156528510040279,0.002520176732241352,1.212144032302661e-08,5.323411147328504e-07,11.274000999999192
0.01900100000000001,6.403261991134184e-07,0.00021565036743315157,0.002520091919970623,1.4255822628187002e-08,6.260703764852314e-07,11.274000999999192
0.020001000000000012,7.468277852234693e-07,0.00021564774966602014,0.0025200025266388587,1.662710117162261e-08,7.302006840518466e-07,11.274000999999192
0.021001000000000013,8.645266117777713e-07,0.00021564499770947477,0.0025199085527401717,1.924774065038549e-08,8.452788711273858e-07,11.274000999999192
0.022001000000000014,9.939818904639819e-07,0.00021564211157071165,0.002519809998794127,2.2130205320121454e-08,9.718516851438604e-07,11.274000999999192
0.023001000000000014,1.1357527419392731e-06,0.00021563909125728097,0.002519706865345704,2.5286958973021587e-08,1.1104657829662517e-06,11.274000999999192
0.024001000000000015,1.290398191505188e-06,0.00021563593677708637,0.0025195991529652698,2.8730464915776833e-08,1.2616677265894114e-06,11.274000999999192
0.025001000000000016,1.4584771647838105e-06,0.00021563264813838427,0.0025194868622485556,3.247318594753574e-08,1.4260039788362748e-06,11.274000999999192
0.026001000000000017,1.6405484833953111e-06,0.0002156292253497836,0.002519369993816638,3.652758433786555e-08,1.6040208990574455e-06,11.274000999999192
0.027001000000000018,1.8371708606369278e-06,0.00021562566842024536,0.0025192485483159243,4.090612180471671e-08,1.7962647388322112e-06,11.274000999999192
0.02800100000000002,2.0489028971634403e-06,0.0002156219773590825,0.0025191225264181378,4.5621259492391054e-08,2.0032816376710493e-06,11.274000999999192
0.02900100000000002,2.2763030766691974e-06,0.00021561815217595963,0.002518991928820305,5.0685457949513714e-08,2.2256176187196837e-06,11.274000999999192
0.03000100000000002,2.5199297615717575e-06,0.0002156141928808929,0.0025188567562447455,5.611117710700891e-08,2.463818584464749e-06,11.274000999999192
0.03100100000000002,2.7803411886972028e-06,0.0002156100994842499,0.002518717009439059,6.191087625607982e-08,2.7184303124411233e-06,11.274000999999192
0.03200100000000002,3.0580954649671834e-06,0.00021560587199674936,0.0025185726891761165,6.809701402619263e-08,2.989998450940991e-06,11.274000999999192
0.03300100000000002,3.3537505630877534e-06,0.00021560151042946126,0.0025184237962540485,7.468204836306489e-08,3.2790685147246888e-06,11.274000999999192
0.034001000000000024,3.667864317240058e-06,0.00021559701479380652,0.002518270331496235,8.167843650665839e-08,3.5861858807334e-06,11.274000999999192
0.035001000000000025,4.00099441877293e-06,0.00021559238510155708,0.002518112295751296,8.909863496917661e-08,3.911895783803754e-06,11.274000999999192
0.036001000000000026,4.353698411897453e-06,0.0002155876213648357,0.002517949689893081,9.695509951306698e-08,4.256743312384388e-06,11.274000999999192
0.03700100000000003,4.7265336893835595e-06,0.00021558272359611583,0.002517782514820657,1.0526028512902798e-07,4.621273404254533e-06,11.274000999999192
0.03800100000000003,5.120057488258706e-06,0.00021557769180822168,0.0025176107714583013,1.140266460140214e-07,5.0060308422446865e-06,11.274000999999192
0.03900100000000003,5.534826885508705e-06,0.00021557252601432804,0.002517434460755487,1.232666355492897e-07,5.411560249959417e-06,11.274000999999192
0.04000100000000003,5.9713987937807555e-06,0.00021556722622796014,0.002517253583686875,1.329927062783787e-07,5.838406087502378e-06,11.274000999999192
0.04100100000000003,6.4303299570887405e-06,0.00021556179246299368,0.0025170681412523023,1.4321730988516588e-07,6.287112647203576e-06,11.274000999999192
0.04200100000000003,6.912176946520849e-06,0.0002155562247336547,0.0025168781344767697,1.5395289717189414e-07,6.758224049348957e-06,11.274000999999192
0.04300100000000003,7.417496155949579e-06,0.00021555052305451946,0.0025166835644104316,1.6521191803721143e-07,7.25228423791237e-06,11.274000999999192
0.04400100000000003,7.946843797744184e-06,0.00021554468744051442,0.002516484432128584,1.770068214542163e-07,7.76983697628997e-06,11.274000999999192
0.045001000000000034,8.500775898485615e-06,0.0002155387179069161,0.0025162807387316523,1.893500554485095e-07,8.311425843037106e-06,11.274000999999192
0.046001000000000035,9.079848294684025e-06,0.00021553261446935105,0.002516072485345179,2.0225406707625164e-07,8.877594227607775e-06,11.274000999999192
0.047001000000000036,9.684616628498895e-06,0.0002155263771437957,0.0025158596731198117,2.1573130240222744e-07,9.468885326096669e-06,11.274000999999192
0.04800100000000004,1.0315636343461828e-05,0.0002155200059465763,0.00251564230323129,2.297942064779163e-07,1.0085842136983914e-05,11.274000999999192
0.04900100000000004,1.0973462680202085e-05,0.00021551350089436886,0.0025154203768804335,2.444552233195695e-07,1.0729007456882519e-05,11.274000999999192
0.05000100000000004,1.165865067217491e-05,0.00021550686200419902,0.0025151938952931276,2.597267958862942e-07,1.139892387628862e-05,11.274000999999192
0.05100100000000004,1.237175514139271e-05,0.000215500089293442,0.0025149628597203096,2.7562136605814453e-07,1.209613377533457e-05,11.274000999999192
0.05200100000000004,1.3113330694159147e-05,0.00021549318277982242,0.0025147272714379568,2.921513746142193e-07,1.2821179319544932e-05,11.274000999999192
0.05300100000000004,1.3883931716806191e-05,0.00021548614248141428,0.002514487131747071,3.093292612107674e-07,1.3574602455595428e-05,11.274000999999192
0.05400100000000004,1.4684112371434212e-05,0.00021547896841664086,0.002514242441973665,3.2716746435930026e-07,1.4356944907074917e-05,11.274000999999192
0.05500100000000004,1.551442659165515e-05,0.0002154716606042746,0.0025139932034687474,3.4567842140471186e-07,1.5168748170250443e-05,11.274000999999192
0.056001000000000044,1.6375428078338827e-05,0.000215464219063437,0.002513739417608309,3.648745685034064e-07,1.6010553509835426e-05,11.274000999999192
0.057001000000000045,1.7267670295362474e-05,0.00021545664381359848,0.0025134810857933066,3.8476834060143366e-07,1.6882901954761047e-05,11.274000999999192
0.058001000000000046,1.8191706465363496e-05,0.0002154489348745784,0.002513218209449648,4.0537217141263244e-07,1.778633429395087e-05,11.274000999999192
0.059001000000000046,1.9148089565495578e-05,0.00021544109226654477,0.0025129507900281765,4.2669849339678185e-07,1.8721391072098803e-05,11.274000999999192
0.06000100000000005,2.013737232318815e-05,0.00021543311601001435,0.0025126788290046557,4.487597377377609e-07,1.9688612585450395e-05,11.274000999999192
0.06100100000000005,2.1160107211909297e-05,0.00021542500612585234,0.0025124023278797524,4.715683343217165e-07,2.0688538877587585e-05,11.274000999999192
0.06200100000000005,2.2216846446932154e-05,0.0002154167626352724,0.002512121288179021,4.951367117152398e-07,2.1721709735216918e-05,11.274000999999192
0.06300100000000004,2.3308141981104853e-05,0.00021540838555983652,0.002511835711452886,5.194772971435514e-07,2.2788664683961306e-05,11.274000999999192
0.06400100000000004,2.443454550062408e-05,0.00021539987492145483,0.0025115455992766266,5.44602516468695e-07,2.388994298415539e-05,11.274000999999192
0.06500100000000004,2.559660842081229e-05,0.0002153912307423856,0.0025112509532503576,5.705247941677399e-07,2.5026083626644554e-05,11.274000999999192
0.06600100000000005,2.679488188189865e-05,0.000215382453045235,0.0025109517749990133,5.972565533109933e-07,2.6197625328587658e-05,11.274000999999192
0.06700100000000005,2.802991674480376e-05,0.00021537354185295707,0.002510648066172329,6.248102155402209e-07,2.740510652926354e-05,11.274000999999192
0.06800100000000005,2.9302263586928205e-05,0.00021536449718885357,0.0025103398284448248,6.531982010468772e-07,2.8649065385881327e-05,11.274000999999192
0.06900100000000005,3.061247269794502e-05,0.00021535531907657387,0.0025100270635157844,6.824329285503455e-07,2.9930039769394673e-05,11.274000999999192
0.07000100000000005,3.196109407559608e-05,0.00021534600754011474,0.002509709773109239,7.125268152761871e-07,3.124856726031989e-05,11.274000999999192
0.07100100000000005,3.3348677421492524e-05,0.00021533656260382036,0.002509387958973948,7.434922769344003e-07,3.2605185144558115e-05,11.274000999999192
0.07200100000000005,3.477577213691922e-05,0.00021532698429238206,0.0025090616228833794,7.753417276976899e-07,3.400043040922152e-05,11.274000999999192
0.07300100000000005,3.624292731864338e-05,0.00021531727263083831,0.0025087307666356905,8.08087580179746e-07,3.543483973846363e-05,11.274000999999192
