r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0006988580988343658,0.0019288483527828495,0.0,0.0,7.5240010000008475
0.001001,5.547323231530228e-11,0.000698857947432069,0.0019288473091028902,5.490248180173129e-12,4.998298413512916e-11,7.5240010000008475
0.002001,4.43120950542043e-10,0.0006988575534774308,0.0019288445934086036,4.385619457868439e-11,3.992647559633586e-10,7.5240010000008475
0.003001,1.4947844513006268e-09,0.0006988568989358762,0.001928840081384061,1.4794065529467594e-10,1.3468437960059508e-09,7.5240010000008475
0.004001,3.5423023324251057e-09,0.0006988559830197755,0.001928833767606532,3.505863677393877e-10,3.191715964685718e-09,7.5240010000008475
0.005001,6.917509146218653e-09,0.0006988548055941162,0.0019288256511547494,6.846359513690758e-10,6.232873194849577e-09,7.5240010000008475
0.006001,1.1952234051513254e-08,0.0006988533666221029,0.0019288157317871861,1.1829318683826386e-09,1.0769302183130613e-08,7.5240010000008475
0.007001,1.897829946572415e-08,0.0006988516660916126,0.0019288040094350859,1.8783163844185194e-09,1.709998308130563e-08,7.5240010000008475
0.008001000000000001,2.832751971694663e-08,0.0006988497039988849,0.0019287904840900312,2.8036315292521317e-09,2.55238881876945e-08,7.5240010000008475
0.009001000000000002,4.033169969610979e-08,0.0006988474803436863,0.0019287751557706108,3.991719057494091e-09,3.63399806386157e-08,7.5240010000008475
0.010001000000000003,5.532263350919812e-08,0.0006988449951275752,0.001928758024510455,5.475420409289427e-09,4.9847213099908696e-08,7.5240010000008475
0.011001000000000004,7.3632103129551e-08,0.0006988422483531866,0.00192873909035331,7.287576671017925e-09,6.634452645853307e-08,7.5240010000008475
0.012001000000000005,9.55918770502499e-08,0.0006988392400239068,0.0019287183533507903,9.461028535995749e-09,8.613084851425415e-08,7.5240010000008475
0.013001000000000006,1.2153370893660314e-07,0.0006988359701437111,0.0019286958135612635,1.2028616265178475e-08,1.0950509267142465e-07,7.5240010000008475
0.014001000000000006,1.5178933627873793e-07,0.0006988324387170789,0.001928671471049262,1.50231796478657e-08,1.367661566308722e-07,7.5240010000008475
0.015001000000000007,1.8669047904430946e-07,0.0006988286457489454,0.0019286453258851534,1.847755796240733e-08,1.682129210819021e-07,7.5240010000008475
0.01600100000000001,2.2656883833133689e-07,0.0006988245912446745,0.0019286173781449486,2.242458993691176e-08,2.0414424839442508e-07,7.5240010000008475
0.01700100000000001,2.7175609502117573e-07,0.0006988202752100413,0.001928587627910184,2.689711370995598e-08,2.448589813112197e-07,7.5240010000008475
0.01800100000000001,3.225839084316368e-07,0.0006988156976512215,0.001928556075267848,3.1927966791297864e-08,2.906559416403389e-07,7.5240010000008475
0.01900100000000001,3.7938391497026095e-07,0.0006988108585747846,0.0019285227203103333,3.7549986022590704e-08,3.418339289476702e-07,7.5240010000008475
0.020001000000000012,4.4248772678775985e-07,0.0006988057579876896,0.0019284875631354042,4.379600753810018e-08,3.986917192496596e-07,7.5240010000008475
0.021001000000000013,5.12226930431632e-07,0.0006988003958972812,0.0019284506038461757,5.069886672542385e-08,4.615280637062081e-07,7.5240010000008475
0.022001000000000014,5.889330854999646e-07,0.0006987947723112883,0.0019284118425510971,5.8291398186213374e-08,5.306416873137511e-07,7.5240010000008475
0.023001000000000014,6.729377232954297e-07,0.0006987888872378218,0.0019283712793639418,6.660643569689956e-08,6.0633128759853e-07,7.5240010000008475
0.024001000000000015,7.645723454794857e-07,0.0006987827406853745,0.0019283289144037985,7.56768121694204e-08,6.888955333100652e-07,7.5240010000008475
0.025001000000000016,8.641684227267928e-07,0.0006987763326628191,0.0019282847477950652,8.55353596119522e-08,7.786330631148405e-07,7.5240010000008475
0.026001000000000017,9.72057393379854e-07,0.0006987696631794083,0.0019282387796674444,9.621490908964406e-08,8.758424842902097e-07,7.5240010000008475
0.027001000000000018,1.0885706621038872e-06,0.0006987627322447744,0.0019281910101559398,1.0774829068535563e-07,9.808223714185314e-07,7.5240010000008475
0.02800100000000002,1.2140395985419452e-06,0.0006987555398689283,0.0019281414394008527,1.2016833346039855e-07,1.0938712650815465e-06,7.5240010000008475
0.02900100000000002,1.3487955359702848e-06,0.00069874808606226,0.0019280900675477796,1.3350786541528145e-07,1.215287670555003e-06,7.5240010000008475
0.03000100000000002,1.4931697699540016e-06,0.0006987403708355377,0.0019280368947476101,1.4779971345045893e-07,1.3453700565035425e-06,7.5240010000008475
0.03100100000000002,1.6474935570029379e-06,0.0006987323941999082,0.0019279819211565252,1.6307670332708435e-07,1.4844168536758533e-06,7.5240010000008475
0.03200100000000002,1.8120981132278705e-06,0.0006987241561668962,0.001927925146935995,1.793716596277669e-07,1.6327264536001033e-06,7.5240010000008475
0.03300100000000002,1.9873146129969943e-06,0.0006987156567484047,0.0019278665722527776,1.9671740571733284e-07,1.7905972072796613e-06,7.5240010000008475
0.034001000000000024,2.1734741875927055e-06,0.0006987068959567144,0.0019278061972789174,2.1514676370359107e-07,1.958327423889114e-06,7.5240010000008475
0.035001000000000025,2.3709079238686967e-06,0.000698697873804484,0.0019277440221917438,2.3469255439810341e-07,2.1362153694705926e-06,7.5240010000008475
0.036001000000000026,2.5799468629073743e-06,0.0006986885903047499,0.00192768004717387,2.553875972769594e-07,2.324559265630414e-06,7.5240010000008475
0.03700100000000003,2.8009219986776066e-06,0.0006986790454709261,0.0019276142724131916,2.7726471044155613e-07,2.5236572882360496e-06,7.5240010000008475
0.03800100000000003,3.034164276692812e-06,0.0006986692393168043,0.0019275466981028848,3.0035671057938266e-07,2.7338075661134284e-06,7.5240010000008475
0.03900100000000003,3.2800045926693996e-06,0.0006986591718565536,0.001927477324441406,3.2469641292481005e-07,2.955308179744588e-06,7.5240010000008475
0.04000100000000003,3.538773791185567e-06,0.0006986488431047208,0.0019274061516324898,3.5031663121988624e-07,3.188457159965679e-06,7.5240010000008475
0.04100100000000003,3.8108026643404707e-06,0.0006986382530762298,0.0019273331798851478,3.7725017767513653e-07,3.433552486665333e-06,7.5240010000008475
0.04200100000000003,4.096421950413775e-06,0.0006986274017863821,0.0019272584094136682,4.0552986293036943e-07,3.6908920874834045e-06,7.5240010000008475
0.04300100000000003,4.395962332525591e-06,0.0006986162892508564,0.0019271818404376128,4.351884960154884e-07,3.960773836510102e-06,7.5240010000008475
0.04400100000000003,4.70975443729681e-06,0.0006986049154857086,0.0019271034731818174,4.662588843113091e-07,4.2434955529855e-06,7.5240010000008475
0.045001000000000034,5.038128833509853e-06,0.0006985932805073718,0.0019270233078763895,4.98773833510383e-07,4.539354999999469e-06,7.5240010000008475
0.046001000000000035,5.381416030769833e-06,0.0006985813843326563,0.0019269413447567068,5.327661475778268e-07,4.8486498831920065e-06,7.5240010000008475
