r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00031680469785982213,0.0021500783672844465,0.0,0.0,12.101000999998734
0.001001,7.24414127947561e-11,0.00031680461560260303,0.002150076683357702,2.525531474225687e-12,6.991588132053042e-11,12.101000999998734
0.002001,5.786629012344661e-10,0.000316804404808917,0.0021500723681028206,2.0173987293913138e-11,5.584889139405528e-10,12.101000999998734
0.003001,1.9520087264464855e-09,0.00031680405470015235,0.0021500652008747704,6.805316253611831e-11,1.8839555639103667e-09,12.101000999998734
0.004001,4.625818202352048e-09,0.0003168035648056813,0.0021500551720543453,1.6127080927294473e-10,4.4645473930791025e-09,12.101000999998734
0.005001,9.033423227355786e-09,0.00031680293504496917,0.002150042280014221,3.14934615114791e-10,8.718488612240995e-09,12.101000999998734
0.006001,1.5608145813601e-08,0.00031680216539622713,0.0021500265243357794,5.441521817320982e-10,1.5063993631868903e-08,12.101000999998734
0.007001,2.4783295616234256e-08,0.0003168012558524574,0.0021500079049092883,8.640310033767252e-10,2.3919264612857532e-08,12.101000999998734
0.008001000000000001,3.699216746278171e-08,0.00031680020641170517,0.002149986421734347,1.2896784454037287e-09,3.570248901737799e-08,12.101000999998734
0.009001000000000002,5.2668038882672267e-08,0.0003167990170741688,0.002149962074860723,1.8362017227937398e-09,5.0831837159878533e-08,12.101000999998734
0.010001000000000003,7.224416763693468e-08,0.0003167976878411622,0.002149934864367117,2.51870787867606e-09,6.972545975825862e-08,12.101000999998734
0.011001000000000004,9.615378924809429e-08,0.00031679621871468817,0.002149904790352419,3.352303762852588e-09,9.280148548524171e-08,12.101000999998734
0.012001000000000005,1.2483011453029456e-07,0.00031679460969724323,0.0021498718529317186,4.352096010322678e-09,1.204780185199719e-07,12.101000999998734
0.013001000000000006,1.5870632711966843e-07,0.0003167928607917211,0.0021498360522343263,5.533191019809039e-09,1.531731360998594e-07,12.101000999998734
0.014001000000000006,1.9821558100498452e-07,0.0003167909720013616,0.002149797388402728,6.91069493228478e-09,1.9130488607269974e-07,12.101000999998734
0.015001000000000007,2.437909980585933e-07,0.0003167889433297223,0.0021497558615920006,8.499713609501703e-09,2.352912844490916e-07,12.101000999998734
0.01600100000000001,2.9586566556769796e-07,0.0003167867747806616,0.002149711471969468,1.031535261251994e-08,2.85550312955178e-07,12.101000999998734
0.01700100000000001,3.5487263376597515e-07,0.0003167844663583288,0.0021496642197144956,1.2372717180239057e-08,3.4249991658573606e-07,12.101000999998734
0.01800100000000001,4.2124491336557043e-07,0.0003167820180671577,0.002149614105018356,1.4686912207930716e-08,4.0655800115763967e-07,12.101000999998734
0.01900100000000001,4.954154730894935e-07,0.00031677942991186224,0.0021495611280841456,1.727304222577299e-08,4.781424308637205e-07,12.101000999998734
0.020001000000000012,5.778172372044382e-07,0.00031677670189743417,0.0021495052891267246,2.014621137738647e-08,5.576710258270518e-07,12.101000999998734
0.021001000000000013,6.688830830540517e-07,0.00031677383402914085,0.0021494465883726797,2.33215233983722e-08,6.455615596556795e-07,12.101000999998734
0.022001000000000014,7.690458385926787e-07,0.000316770826312524,0.0021493850260602947,2.681408159485165e-08,7.422317569978271e-07,12.101000999998734
0.023001000000000014,8.787382799196048e-07,0.0003167676787533989,0.0021493206024395303,3.0638988822008706e-08,8.480992910975961e-07,12.101000999998734
0.024001000000000015,9.983931288138243e-07,0.00031676439135785355,0.0021492533177720086,3.4811347462633886e-08,9.635817813511905e-07,12.101000999998734
0.025001000000000016,1.1284430502693575e-06,0.0003167609641322483,0.002149183172331002,3.934625940567082e-08,1.0890967908636868e-06,12.101000999998734
0.026001000000000017,1.2693206500311418e-06,0.0003167573970832154,0.002149110166401423,4.425882602476514e-08,1.2250618240063768e-06,12.101000999998734
0.027001000000000018,1.4214584721315224e-06,0.0003167536902176588,0.0021490343002798177,4.956414815681585e-08,1.3718943239747066e-06,12.101000999998734
0.02800100000000002,1.5852889964273662e-06,0.00031674984354275384,0.0021489555742743574,5.5277326080529286e-08,1.530011670346837e-06,12.101000999998734
0.02900100000000002,1.7612446361378257e-06,0.00031674585706594697,0.002148873988704835,6.141345949497582e-08,1.69983117664285e-06,12.101000999998734
0.03000100000000002,1.949757735382775e-06,0.0003167417307949559,0.002148789543902659,6.79876474981493e-08,1.8817700878846261e-06,12.101000999998734
0.03100100000000002,2.151260566721947e-06,0.00031673746473776925,0.0021487022402108496,7.501498856552951e-08,2.076245578156418e-06,12.101000999998734
0.03200100000000002,2.36618532869479e-06,0.00031673305890264646,0.002148612077984034,8.251058052864749e-08,2.2836747481661427e-06,12.101000999998734
0.03300100000000002,2.5949641433610764e-06,0.00031672851329811783,0.0021485190575884425,9.048952055365413e-08,2.5044746228074227e-06,12.101000999998734
0.034001000000000024,2.8380290538422836e-06,0.00031672382793298425,0.0021484231794019052,9.896690511989186e-08,2.739062148722392e-06,12.101000999998734
0.035001000000000025,3.0958120218637703e-06,0.00031671900281631736,0.0021483244438138473,1.0795782999846978e-07,2.9878541918653007e-06,12.101000999998734
0.036001000000000026,3.368744925297778e-06,0.00031671403795745923,0.0021482228512252864,1.1747739023084209e-07,3.251267535066936e-06,12.101000999998734
0.03700100000000003,3.657259555707281e-06,0.0003167089333660225,0.002148118402048828,1.2754068010739014e-07,3.529718875599891e-06,12.101000999998734
0.03800100000000003,3.961787615890705e-06,0.0003167036890518903,0.0021480110967086615,1.3816279314600813e-07,3.823624822744697e-06,12.101000999998734
0.03900100000000003,4.282760717427544e-06,0.00031669830502521605,0.002147900935640558,1.493588220706925e-07,4.1334018953568515e-06,12.101000999998734
0.04000100000000003,4.620610378224902e-06,0.00031669278129642354,0.0021477879192918652,1.6114385879013512e-07,4.459466519434768e-06,12.101000999998734
0.04100100000000003,4.97576802006498e-06,0.00031668711787620685,0.002147672048121505,1.7353299437632054e-07,4.8022350256886605e-06,12.101000999998734
0.04200100000000003,5.348664966153527e-06,0.0003166813147755304,0.0021475533225999667,1.8654131904312723e-07,5.1621236471104014e-06,12.101000999998734
0.04300100000000003,5.7397324386693005e-06,0.00031667537200562854,0.002147431743209307,2.0018392212493296e-07,5.539548516544369e-06,12.101000999998734
0.04400100000000003,6.149401556314535e-06,0.00031666928957800605,0.0021473073104431436,2.1447589205522443e-07,5.934925664259312e-06,12.101000999998734
0.045001000000000034,6.578103331866462e-06,0.0003166630675044376,0.0021471800248066514,2.294323163452113e-07,6.3486710155212525e-06,12.101000999998734
0.046001000000000035,7.026268669729902e-06,0.000316656705796968,0.0021470498868165593,2.4506828156244467e-07,6.78120038816746e-06,12.101000999998734
0.047001000000000036,7.494328363490945e-06,0.00031665020446791187,0.0021469168970011444,2.6139887330944013e-07,7.232929490181507e-06,12.101000999998734
0.04800100000000004,7.982713093471752e-06,0.000316643563529854,0.0021467810559002297,2.7843917620230543e-07,7.704273917269449e-06,12.101000999998734
0.04900100000000004,8.491853424286507e-06,0.00031663678299564886,0.0021466423640651784,2.9620427384937304e-07,8.195649150437136e-06,12.101000999998734
0.05000100000000004,9.022179802398525e-06,0.00031662986287842086,0.0021465008220588897,3.1470924882983735e-07,8.707470553568691e-06,12.101000999998734
0.05100100000000004,9.574122553678569e-06,0.00031662280319156417,0.0021463564304557946,3.3396918267239716e-07,9.240153371006175e-06,12.101000999998734
0.05200100000000004,1.0148111880964366e-05,0.00031661560394874265,0.002146209189841851,3.539991558339031e-07,9.794112725130467e-06,12.101000999998734
0.05300100000000004,1.0744577861621383e-05,0.00031660826516388983,0.002146059100814539,3.748142476780101e-07,1.0369763613943377e-05,12.101000999998734
