r,m,p_A,p_B,m_A,m_B,R_A
0.03100100000000002,1.22453989764886e-07,9.220095764783614e-05,2.189674357549697e-05,6.516647453255124e-08,5.7287515232334756e-08,9.326001000000272
0.03200100000000002,1.3469020832001197e-07,9.220079922427703e-05,2.1896619563018628e-05,7.167829885000133e-08,6.301190947001061e-08,9.326001000000272
0.03300100000000002,1.4771554659576144e-07,9.220063577175174e-05,2.1896491614301573e-05,7.861008412362742e-08,6.910546247213399e-08,9.326001000000272
0.034001000000000024,1.61554660879012e-07,9.220046729027831e-05,2.1896359729396385e-05,8.597495345894133e-08,7.557970742007065e-08,9.326001000000272
0.035001000000000025,1.7623220718584702e-07,9.220029377987534e-05,2.18962239083552e-05,9.378602993706257e-08,8.244617724878443e-08,9.326001000000272
0.036001000000000026,1.9177284125335138e-07,9.2200115240562e-05,2.1896084151231717e-05,1.0205643661397938e-07,8.971640463937197e-08,9.326001000000272
0.03700100000000003,2.0820121853140719e-07,9.2199931672358e-05,2.18959404580812e-05,1.1079929651980955e-07,9.740192201159762e-08,9.326001000000272
0.03800100000000003,2.255419941744899e-07,9.219974307528364e-05,2.1895792828960465e-05,1.2002773265806146e-07,1.0551426151642843e-07,9.326001000000272
0.03900100000000003,2.438198230334643e-07,9.219954944935975e-05,2.18956412639279e-05,1.29754868004895e-07,1.1406495502856929e-07,9.326001000000272
0.04000100000000003,2.630593596473807e-07,9.219935079460775e-05,2.1895485763043443e-05,1.3999382550838253e-07,1.230655341389982e-07,9.326001000000272
0.04100100000000003,2.832852582352715e-07,9.219914711104958e-05,2.1895326326368593e-05,1.5075772808776995e-07,1.3252753014750157e-07,9.326001000000272
0.04200100000000003,3.0452217268794737e-07,9.219893839870778e-05,2.1895162953966404e-05,1.6205969863273756e-07,1.4246247405520987e-07,9.326001000000272
0.04300100000000003,3.2679475655979415e-07,9.219872465760542e-05,2.1894995645901497e-05,1.7391286000266109e-07,1.5288189655713311e-07,9.326001000000272
0.04400100000000003,3.501276630605695e-07,9.219850588776614e-05,2.1894824402240044e-05,1.8633033502587275e-07,1.6379732803469677e-07,9.326001000000272
0.045001000000000034,3.745455450471998e-07,9.219828208921413e-05,2.189464922304978e-05,1.9932524649892224e-07,1.7522029854827762e-07,9.326001000000272
0.046001000000000035,4.000730550155775e-07,9.219805326197414e-05,2.189447010839999e-05,2.1291071718583768e-07,1.8716233782973987e-07,9.326001000000272
0.047001000000000036,4.2673484509235794e-07,9.219781940607148e-05,2.1894287058361528e-05,2.270998698173867e-07,1.996349752749713e-07,9.326001000000272
0.04800100000000004,4.545555670267571e-07,9.219758052153202e-05,2.1894100073006794e-05,2.419058270903375e-07,2.1264973993641964e-07,9.326001000000272
