r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0007705203089545219,0.0007705203089545219,0.0,0.0,8.691001000000623
0.001001,3.0691947757439146e-11,0.0007705202174703014,0.0007705200237959061,5.790256378340499e-12,2.4901691379098655e-11,8.691001000000623
0.002001,2.451677552157762e-10,0.0007705199787385764,0.000770519279663376,4.62526680488255e-11,1.989150871669507e-10,8.691001000000623
0.003001,8.270272358400216e-10,0.0007705195820693646,0.0007705180432367504,1.5602472898950487e-10,6.710025068505166e-10,8.691001000000623
0.004001,1.959869309375768e-09,0.0007705190269955768,0.0007705163130613791,3.6974388549147184e-10,1.5901254238842959e-09,8.691001000000623
0.005001,3.827291555849437e-09,0.0007705183134368664,0.0007705140888886102,7.220475123611243e-10,3.105244043488312e-09,8.691001000000623
0.006001,6.61288976917782e-09,0.0007705174413710128,0.000770511370651483,1.2475728891014034e-09,5.365316880076416e-09,8.691001000000623
0.007001,1.05002575107714e-08,0.0007705164107903289,0.0007705081583288489,1.9809571760924674e-09,8.519300334678932e-09,8.691001000000623
0.008001000000000001,1.5672985663145723e-08,0.0007705152216919929,0.000770504451915237,2.9568373907725036e-09,1.271614827237322e-08,8.691001000000623
0.009001000000000002,2.231466198354445e-08,0.0007705138740751831,0.0007705002514119202,4.2098503838188116e-09,1.8104811599725636e-08,8.691001000000623
0.010001000000000003,3.060887065757644e-08,0.0007705123679400482,0.0007704955568237086,5.77463281532923e-09,2.4834237842247203e-08,8.691001000000623
0.011001000000000004,4.073919185286903e-08,0.0007705107032872843,0.0007704903681576294,7.68582113100396e-09,3.3053370721865066e-08,8.691001000000623
0.012001000000000005,5.2889201272739566e-08,0.0007705088801179412,0.0007704846854223239,9.97805153832783e-09,4.291114973441173e-08,8.691001000000623
0.013001000000000006,6.724246970988718e-08,0.0007705068984333273,0.0007704785086277497,1.2685959982753077e-08,5.455650972713409e-08,8.691001000000623
0.014001000000000006,8.39825626001069e-08,0.0007705047582349583,0.0007704718377850222,1.584418212388265e-08,6.813838047622424e-08,8.691001000000623
0.015001000000000007,1.0329303957602812e-07,0.0007705024595245292,0.0007704646729063268,1.9487353311654137e-08,8.380568626437397e-08,8.691001000000623
0.01600100000000001,1.2535745402087945e-07,0.0007705000023038978,0.000770457014004867,2.365010856252434e-08,1.017073454583551e-07,8.691001000000623
0.01700100000000001,1.5035935262228195e-07,0.0007704973865750746,0.0007704488610948337,2.836708253565452e-08,1.219922700866274e-07,8.691001000000623
0.01800100000000001,1.7848227492607275e-07,0.0007704946123402164,0.0007704402141913848,3.367290950909643e-08,1.448093654169763e-07,8.691001000000623
0.01900100000000001,2.0990975289016133e-07,0.0007704916796016226,0.0007704310733106331,3.960222335597913e-08,1.703075295341822e-07,8.691001000000623
0.020001000000000012,2.4482531043842e-07,0.0007704885883617319,0.0007704214384696371,4.6189657520696635e-08,1.9863565291772337e-07,8.691001000000623
0.021001000000000013,2.8341246301461117e-07,0.0007704853386231211,0.0007704113096863957,5.34698449950965e-08,2.2994261801951466e-07,8.691001000000623
0.022001000000000014,3.258547171363529e-07,0.0007704819303885032,0.0007704006869798442,6.147741829466933e-08,2.643772988416836e-07,8.691001000000623
0.023001000000000014,3.723355699491254e-07,0.000770478363660727,0.0007703895703698511,7.024700943473924e-08,3.0208856051438616e-07,8.691001000000623
0.024001000000000015,4.2303850878031957e-07,0.0007704746384427761,0.0007703779598772162,7.98132499066555e-08,3.432252588736641e-07,8.691001000000623
0.025001000000000016,4.781470106933308e-07,0.0007704707547377688,0.000770365855523669,9.021077065398514e-08,3.8793624003934567e-07,8.691001000000623
0.026001000000000017,5.378445420416989e-07,0.0007704667125489572,0.0007703532573318677,1.0147420204870675e-07,4.363703399929922e-07,8.691001000000623
0.027001000000000018,6.02314558023297e-07,0.0007704625118797274,0.0007703401653253981,1.1363817386740553e-07,4.886763841558915e-07,8.691001000000623
0.02800100000000002,6.717405022345712e-07,0.0007704581527335992,0.000770326579528773,1.2673731526746948e-07,5.450031869671018e-07,8.691001000000623
0.02900100000000002,7.463058062248323e-07,0.000770453635114226,0.0007703124999674314,1.4080625476328703e-07,6.054995514615454e-07,8.691001000000623
0.03000100000000002,8.261938890506036e-07,0.0007704489590253942,0.0007702979266677387,1.5587962020244584e-07,6.70314268848158e-07,8.691001000000623
0.03100100000000002,9.11588156830024e-07,0.0007704441244710238,0.0007702828596569856,1.7199203874193323e-07,7.39596118088091e-07,8.691001000000623
0.03200100000000002,1.0026720022973107e-06,0.0007704391314551678,0.0007702672989633882,1.891781368243378e-07,8.134938654729731e-07,8.691001000000623
0.03300100000000002,1.099628804357283e-06,0.0007704339799820124,0.0007702512446160873,2.0747254015405276e-07,8.921562642032304e-07,8.691001000000623
0.034001000000000024,1.2026419276399479e-06,0.0007704286700558769,0.0007702346966451486,2.269098736734807e-07,9.757320539664673e-07,8.691001000000623
0.035001000000000025,1.3118947220551516e-06,0.0007704232016812136,0.0007702176550815627,2.475247615392399e-07,1.0643699605159117e-06,8.691001000000623
0.036001000000000026,1.4275705223472974e-06,0.0007704175748626078,0.0007702001199572439,2.693518270983725e-07,1.158218695248925e-06,8.691001000000623
0.03700100000000003,1.5498526476501328e-06,0.0007704117896047779,0.0007701820913050308,2.924256928645542e-07,1.2574269547855786e-06,8.691001000000623
0.03800100000000003,1.678924401041607e-06,0.0007704058459125748,0.0007701635691586863,3.167809804943057e-07,1.3621434205473012e-06,8.691001000000623
0.03900100000000003,1.8149690690988019e-06,0.0007703997437909829,0.0007701445535528966,3.424523107632059e-07,1.4725167583355958e-06,8.691001000000623
0.04000100000000003,1.958169921452938e-06,0.0007703934832451189,0.0007701250445232718,3.694743035421073e-07,1.5886956179108304e-06,8.691001000000623
0.04100100000000003,2.1087102103444563e-06,0.0007703870642802329,0.0007701050421063452,3.9788157777335264e-07,1.7108286325711034e-06,8.691001000000623
0.04200100000000003,2.2667731701781818e-06,0.0007703804869017075,0.0007700845463395735,4.2770875144699425e-07,1.839064418731187e-06,8.691001000000623
0.04300100000000003,2.4325420170785643e-06,0.0007703737511150583,0.0007700635572613366,4.5899044157701475e-07,1.9735515755015488e-06,8.691001000000623
0.04400100000000003,2.6061999484450056e-06,0.0007703668569259335,0.0007700420749109371,4.917612641775502e-07,2.114438684267455e-06,8.691001000000623
0.045001000000000034,2.7879301425072706e-06,0.0007703598043401145,0.0007700200993286007,5.26055834239115e-07,2.2618743082681553e-06,8.691001000000623
0.046001000000000035,2.977915757880984e-06,0.0007703525933635151,0.0007699976305554755,5.619087657048296e-07,2.416006992176154e-06,8.691001000000623
0.047001000000000036,3.176339933123218e-06,0.000770345224002182,0.0007699746686336321,5.993546714466494e-07,2.5769852616765683e-06,8.691001000000623
0.04800100000000004,3.383385786288172e-06,0.0007703376962622947,0.0007699512136060633,6.384281632415968e-07,2.744957623046575e-06,8.691001000000623
0.04900100000000004,3.5992364144829417e-06,0.0007703300101501655,0.0007699272655166844,6.79163851747995e-07,2.9200725627349463e-06,8.691001000000623
0.05000100000000004,3.824074893423387e-06,0.0007703221656722392,0.0007699028244103323,7.215963464817048e-07,3.102478546941681e-06,8.691001000000623
0.05100100000000004,4.058084276990094e-06,0.0007703141628350935,0.0007698778903327658,7.657602557923623e-07,3.2923240211977305e-06,8.691001000000623
0.05200100000000004,4.30144759678444e-06,0.0007703060016454388,0.0007698524633306654,8.116901868396214e-07,3.4897574099448182e-06,8.691001000000623
0.05300100000000004,4.554347861684758e-06,0.000770297682110118,0.000769826543451633,8.594207455693963e-07,3.6949271161153613e-06,8.691001000000623
