r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00014479396015860653,0.0,0.0,0.0,10.003000999999896
0.001001,2.6813327139114167e-12,0.00014479395717218257,0.0,2.6813327139114167e-12,0.0,10.003000999999896
0.002001,2.1418533694005822e-11,0.00014479394935039457,0.0,2.1418533694005822e-11,0.0,10.003000999999896
0.003001,7.225142996229388e-11,0.00014479393635291683,0.0,7.225142996229388e-11,0.0,10.003000999999896
0.004001,1.7121984570391686e-10,0.00014479391816486968,0.0,1.7121984570391686e-10,0.0,10.003000999999896
0.005001,3.343636008513691e-10,0.00014479389478368166,0.0,3.343636008513691e-10,0.0,10.003000999999896
0.006001,5.777225096674975e-10,0.0001447938662086279,0.0,5.777225096674975e-10,0.0,10.003000999999896
0.007001,9.17336379328458e-10,0.00014479383243944235,0.0,9.17336379328458e-10,0.0,10.003000999999896
0.008001000000000001,1.3692450085066663e-09,0.0001447937934760099,0.0,1.3692450085066663e-09,0.0,10.003000999999896
0.009001000000000002,1.9494881859537485e-09,0.00014479374931827534,0.0,1.9494881859537485e-09,0.0,10.003000999999896
0.010001000000000003,2.6741056890834942e-09,0.00014479369996621037,0.0,2.6741056890834942e-09,0.0,10.003000999999896
0.011001000000000004,3.5591372825548086e-09,0.00014479364541980028,0.0,3.5591372825548086e-09,0.0,10.003000999999896
0.012001000000000005,4.62062271685467e-09,0.00014479358567903776,0.0,4.62062271685467e-09,0.0,10.003000999999896
0.013001000000000006,5.874601726881088e-09,0.00014479352074391985,0.0,5.874601726881088e-09,0.0,10.003000999999896
0.014001000000000006,7.337114030526062e-09,0.00014479345061444625,0.0,7.337114030526062e-09,0.0,10.003000999999896
0.015001000000000007,9.024199327258549e-09,0.00014479337529061856,0.0,9.024199327258549e-09,0.0,10.003000999999896
0.01600100000000001,1.0951897296707426e-08,0.00014479329477243963,0.0,1.0951897296707426e-08,0.0,10.003000999999896
0.01700100000000001,1.3136247597244465e-08,0.00014479320905991334,0.0,1.3136247597244465e-08,0.0,10.003000999999896
0.01800100000000001,1.5593289864567302e-08,0.0001447931181530443,0.0,1.5593289864567302e-08,0.0,10.003000999999896
0.01900100000000001,1.833906371028242e-08,0.00014479302205183783,0.0,1.833906371028242e-08,0.0,10.003000999999896
0.020001000000000012,2.1389608720488123e-08,0.00014479292075629977,0.0,2.1389608720488123e-08,0.0,10.003000999999896
0.021001000000000013,2.4760964454357536e-08,0.00014479281426643646,0.0,2.4760964454357536e-08,0.0,10.003000999999896
0.022001000000000014,2.846917044272158e-08,0.00014479270258225472,0.0,2.846917044272158e-08,0.0,10.003000999999896
0.023001000000000014,3.253026618665197e-08,0.00014479258570376186,0.0,3.253026618665197e-08,0.0,10.003000999999896
0.024001000000000015,3.6960291156044226e-08,0.00014479246363096552,0.0,3.6960291156044226e-08,0.0,10.003000999999896
0.025001000000000016,4.177528478820068e-08,0.0001447923363638738,0.0,4.177528478820068e-08,0.0,10.003000999999896
0.026001000000000017,4.6991286486413467e-08,0.00014479220390249518,0.0,4.6991286486413467e-08,0.0,10.003000999999896
0.027001000000000018,5.2624335618547556e-08,0.0001447920662468385,0.0,5.2624335618547556e-08,0.0,10.003000999999896
0.02800100000000002,5.869047151562378e-08,0.000144791923396913,0.0,5.869047151562378e-08,0.0,10.003000999999896
0.02900100000000002,6.520573347040186e-08,0.0001447917753527283,0.0,6.520573347040186e-08,0.0,10.003000999999896
0.03000100000000002,7.218616073596343e-08,0.00014479162211429434,0.0,7.218616073596343e-08,0.0,10.003000999999896
0.03100100000000002,7.964779252429509e-08,0.00014479146368162146,0.0,7.964779252429509e-08,0.0,10.003000999999896
0.03200100000000002,8.760666800487146e-08,0.00014479130005472037,0.0,8.760666800487146e-08,0.0,10.003000999999896
0.03300100000000002,9.607882630323822e-08,0.00014479113123360215,0.0,9.607882630323822e-08,0.0,10.003000999999896
0.034001000000000024,1.0508030649959518e-07,0.0001447909572182782,0.0,1.0508030649959518e-07,0.0,10.003000999999896
0.035001000000000025,1.146271476273794e-07,0.0001447907780087603,0.0,1.146271476273794e-07,0.0,10.003000999999896
0.036001000000000026,1.2473538867184818e-07,0.0001447905936050606,0.0,1.2473538867184818e-07,0.0,10.003000999999896
0.03700100000000003,1.354210685686622e-07,0.00014479040400719155,0.0,1.354210685686622e-07,0.0,10.003000999999896
0.03800100000000003,1.4670022620246865e-07,0.00014479020921516605,0.0,1.4670022620246865e-07,0.0,10.003000999999896
0.03900100000000003,1.5858890040548423e-07,0.00014479000922899731,0.0,1.5858890040548423e-07,0.0,10.003000999999896
0.04000100000000003,1.711031299560784e-07,0.00014478980404869886,0.0,1.711031299560784e-07,0.0,10.003000999999896
0.04100100000000003,1.842589535773564e-07,0.00014478959367428463,0.0,1.842589535773564e-07,0.0,10.003000999999896
0.04200100000000003,1.9807240993574242e-07,0.00014478937810576888,0.0,1.9807240993574242e-07,0.0,10.003000999999896
0.04300100000000003,2.1255953763956274e-07,0.00014478915734316623,0.0,2.1255953763956274e-07,0.0,10.003000999999896
0.04400100000000003,2.277363752376289e-07,0.00014478893138649166,0.0,2.277363752376289e-07,0.0,10.003000999999896
0.045001000000000034,2.436189612178208e-07,0.0001447887002357605,0.0,2.436189612178208e-07,0.0,10.003000999999896
0.046001000000000035,2.6022333400567e-07,0.00014478846389098847,0.0,2.6022333400567e-07,0.0,10.003000999999896
0.047001000000000036,2.775655319629427e-07,0.00014478822235219156,0.0,2.775655319629427e-07,0.0,10.003000999999896
0.04800100000000004,2.956615933862231e-07,0.00014478797561938618,0.0,2.956615933862231e-07,0.0,10.003000999999896
0.04900100000000004,3.145275565054966e-07,0.00014478772369258907,0.0,3.145275565054966e-07,0.0,10.003000999999896
0.05000100000000004,3.341794594827329e-07,0.00014478746657181732,0.0,3.341794594827329e-07,0.0,10.003000999999896
0.05100100000000004,3.5463334041046945e-07,0.0001447872042570884,0.0,3.5463334041046945e-07,0.0,10.003000999999896
0.05200100000000004,3.759052373103944e-07,0.00014478693674842012,0.0,3.759052373103944e-07,0.0,10.003000999999896
0.05300100000000004,3.9801118813192996e-07,0.00014478666404583063,0.0,3.9801118813192996e-07,0.0,10.003000999999896
0.05400100000000004,4.2096723075081583e-07,0.00014478638614933844,0.0,4.2096723075081583e-07,0.0,10.003000999999896
0.05500100000000004,4.447894029676923e-07,0.0001447861030589624,0.0,4.447894029676923e-07,0.0,10.003000999999896
