r,m,p_A,p_B,m_A,m_B,R_A
7.520001000000846,0.011158452460390107,0.0,1.4102124453528594e-08,0.0,0.011158452460390107,1e-06
7.5210010000008465,0.01116244827315896,0.0,1.4100463865742334e-08,0.0,0.01116244827315896,1e-06
7.522001000000847,0.011166444873034068,0.0,1.4098803238970766e-08,0.0,0.011166444873034068,1e-06
7.523001000000847,0.011170442260003686,0.0,1.4097142573260602e-08,0.0,0.011170442260003686,1e-06
7.5240010000008475,0.011174440434056035,0.0,1.4095481868658546e-08,0.0,0.011174440434056035,1e-06
7.525001000000848,0.011178439395179313,0.0,1.4093821125211298e-08,0.0,0.011178439395179313,1e-06
7.526001000000848,0.01118243914336169,0.0,1.4092160342965549e-08,0.0,0.01118243914336169,1e-06
7.5270010000008485,0.011186439678591308,0.0,1.409049952196798e-08,0.0,0.011186439678591308,1e-06
7.528001000000849,0.011190441000856286,0.0,1.4088838662265266e-08,0.0,0.011190441000856286,1e-06
7.529001000000849,0.011194443110144715,0.0,1.4087177763904076e-08,0.0,0.011194443110144715,1e-06
7.5300010000008495,0.011198446006444656,0.0,1.4085516826931071e-08,0.0,0.011198446006444656,1e-06
7.53100100000085,0.01120244968974415,0.0,1.4083855851392903e-08,0.0,0.01120244968974415,1e-06
7.53200100000085,0.011206454160031206,0.0,1.4082194837336217e-08,0.0,0.011206454160031206,1e-06
7.5330010000008505,0.011210459417293808,0.0,1.4080533784807653e-08,0.0,0.011210459417293808,1e-06
7.534001000000851,0.011214465461519912,0.0,1.4078872693853839e-08,0.0,0.011214465461519912,1e-06
7.535001000000851,0.011218472292697452,0.0,1.4077211564521399e-08,0.0,0.011218472292697452,1e-06
7.5360010000008515,0.011222479910814329,0.0,1.4075550396856949e-08,0.0,0.011222479910814329,1e-06
7.537001000000852,0.011226488315858424,0.0,1.4073889190907097e-08,0.0,0.011226488315858424,1e-06
7.538001000000852,0.011230497507817587,0.0,1.4072227946718441e-08,0.0,0.011230497507817587,1e-06
7.5390010000008525,0.011234507486679642,0.0,1.4070566664337579e-08,0.0,0.011234507486679642,1e-06
7.540001000000853,0.011238518252432389,0.0,1.4068905343811091e-08,0.0,0.011238518252432389,1e-06
7.541001000000853,0.011242529805063597,0.0,1.4067243985185559e-08,0.0,0.011242529805063597,1e-06
7.5420010000008535,0.011246542144561012,0.0,1.406558258850755e-08,0.0,0.011246542144561012,1e-06
7.543001000000854,0.011250555270912354,0.0,1.406392115382363e-08,0.0,0.011250555270912354,1e-06
7.544001000000854,0.011254569184105313,0.0,1.4062259681180354e-08,0.0,0.011254569184105313,1e-06
7.5450010000008545,0.011258583884127557,0.0,1.4060598170624269e-08,0.0,0.011258583884127557,1e-06
7.546001000000855,0.011262599370966724,0.0,1.4058936622201916e-08,0.0,0.011262599370966724,1e-06
7.547001000000855,0.011266615644610426,0.0,1.4057275035959829e-08,0.0,0.011266615644610426,1e-06
7.5480010000008555,0.01127063270504625,0.0,1.405561341194453e-08,0.0,0.01127063270504625,1e-06
7.549001000000856,0.011274650552261754,0.0,1.405395175020254e-08,0.0,0.011274650552261754,1e-06
7.550001000000856,0.011278669186244473,0.0,1.4052290050780368e-08,0.0,0.011278669186244473,1e-06
7.5510010000008565,0.011282688606981912,0.0,1.4050628313724518e-08,0.0,0.011282688606981912,1e-06
7.552001000000857,0.011286708814461551,0.0,1.4048966539081485e-08,0.0,0.011286708814461551,1e-06
7.553001000000857,0.011290729808670845,0.0,1.4047304726897756e-08,0.0,0.011290729808670845,1e-06
7.5540010000008575,0.01129475158959722,0.0,1.4045642877219812e-08,0.0,0.01129475158959722,1e-06
7.555001000000858,0.011298774157228077,0.0,1.4043980990094127e-08,0.0,0.011298774157228077,1e-06
7.556001000000858,0.011302797511550791,0.0,1.4042319065567164e-08,0.0,0.011302797511550791,1e-06
7.5570010000008585,0.01130682165255271,0.0,1.4040657103685382e-08,0.0,0.01130682165255271,1e-06
7.558001000000859,0.011310846580221154,0.0,1.4038995104495231e-08,0.0,0.011310846580221154,1e-06
7.559001000000859,0.011314872294543418,0.0,1.4037333068043153e-08,0.0,0.011314872294543418,1e-06
7.5600010000008595,0.01131889879550677,0.0,1.4035670994375584e-08,0.0,0.01131889879550677,1e-06
7.56100100000086,0.011322926083098454,0.0,1.4034008883538952e-08,0.0,0.011322926083098454,1e-06
7.56200100000086,0.011326954157305684,0.0,1.4032346735579676e-08,0.0,0.011326954157305684,1e-06
7.5630010000008605,0.01133098301811565,0.0,1.403068455054417e-08,0.0,0.01133098301811565,1e-06
7.564001000000861,0.011335012665515516,0.0,1.4029022328478839e-08,0.0,0.011335012665515516,1e-06
7.565001000000861,0.011339043099492416,0.0,1.4027360069430079e-08,0.0,0.011339043099492416,1e-06
7.5660010000008615,0.011343074320033461,0.0,1.402569777344428e-08,0.0,0.011343074320033461,1e-06
7.567001000000862,0.011347106327125735,0.0,1.4024035440567826e-08,0.0,0.011347106327125735,1e-06
7.568001000000862,0.011351139120756297,0.0,1.4022373070847091e-08,0.0,0.011351139120756297,1e-06
7.5690010000008625,0.011355172700912176,0.0,1.4020710664328442e-08,0.0,0.011355172700912176,1e-06
7.570001000000863,0.011359207067580375,0.0,1.401904822105824e-08,0.0,0.011359207067580375,1e-06
7.571001000000863,0.011363242220747874,0.0,1.4017385741082836e-08,0.0,0.011363242220747874,1e-06
7.5720010000008635,0.011367278160401624,0.0,1.4015723224448576e-08,0.0,0.011367278160401624,1e-06
7.573001000000864,0.011371314886528552,0.0,1.4014060671201796e-08,0.0,0.011371314886528552,1e-06
7.574001000000864,0.011375352399115557,0.0,1.4012398081388828e-08,0.0,0.011375352399115557,1e-06
7.5750010000008645,0.011379390698149508,0.0,1.401073545505599e-08,0.0,0.011379390698149508,1e-06
7.576001000000865,0.011383429783617257,0.0,1.40090727922496e-08,0.0,0.011383429783617257,1e-06
7.577001000000865,0.01138746965550562,0.0,1.4007410093015965e-08,0.0,0.01138746965550562,1e-06
7.5780010000008655,0.01139151031380139,0.0,1.4005747357401382e-08,0.0,0.01139151031380139,1e-06
7.579001000000866,0.011395551758491338,0.0,1.4004084585452144e-08,0.0,0.011395551758491338,1e-06
7.580001000000866,0.011399593989562203,0.0,1.4002421777214536e-08,0.0,0.011399593989562203,1e-06
7.5810010000008665,0.0114036370070007,0.0,1.4000758932734834e-08,0.0,0.0114036370070007,1e-06
7.582001000000867,0.011407680810793517,0.0,1.3999096052059308e-08,0.0,0.011407680810793517,1e-06
7.583001000000867,0.011411725400927318,0.0,1.3997433135234218e-08,0.0,0.011411725400927318,1e-06
7.5840010000008675,0.011415770777388737,0.0,1.399577018230582e-08,0.0,0.011415770777388737,1e-06
7.585001000000868,0.011419816940164385,0.0,1.3994107193320362e-08,0.0,0.011419816940164385,1e-06
7.586001000000868,0.011423863889240844,0.0,1.399244416832408e-08,0.0,0.011423863889240844,1e-06
