r,m,p_A,p_B,m_A,m_B,R_A
0.03900100000000003,1.309498179117583e-07,9.99901755188671e-06,2.2279765808247215e-06,8.957398946536969e-08,4.137582844638861e-08,11.464000999999087
0.04000100000000003,1.4128288105713473e-07,9.99896653508925e-06,2.2279533454935802e-06,9.664224337400079e-08,4.464063768313395e-08,11.464000999999087
0.04100100000000003,1.5214568963844876e-07,9.998914226883845e-06,2.227929522125543e-06,1.0407287840949158e-07,4.80728112289572e-08,11.464000999999087
0.04200100000000003,1.6355148407995127e-07,9.998860627279774e-06,2.227905110734436e-06,1.1187495319439708e-07,5.1676530885554215e-08,11.464000999999087
0.04300100000000003,1.755135045925383e-07,9.998805736286542e-06,2.227880111334428e-06,1.2005752630096992e-07,5.545597829156839e-08,11.464000999999087
0.04400100000000003,1.8804499116854921e-07,9.998749553913886e-06,2.2278545239400285e-06,1.2862965624993383e-07,5.941533491861541e-08,11.464000999999087
0.045001000000000034,2.0115918357656515e-07,9.998692080171773e-06,2.227828348566089e-06,1.3760040150925705e-07,6.35587820673081e-08,11.464000999999087
0.046001000000000035,2.148693213562073e-07,9.998633315070396e-06,2.2278015852278025e-06,1.4697882049292597e-07,6.789050086328135e-08,11.464000999999087
0.047001000000000036,2.2918864381293567e-07,9.998573258620183e-06,2.2277742339407035e-06,1.5677397155971847e-07,7.241467225321721e-08,11.464000999999087
0.04800100000000004,2.4413039001284773e-07,9.998511910831787e-06,2.2277462947206674e-06,1.6699491301197765e-07,7.713547700087007e-08,11.464000999999087
0.04900100000000004,2.597077987774773e-07,9.998449271716092e-06,2.227717767583911e-06,1.7765070309438532e-07,8.205709568309196e-08,11.464000999999087
0.05000100000000004,2.7593410867859365e-07,9.99838534128421e-06,2.2276886525469933e-06,1.887503999927356e-07,8.718370868585802e-08,11.464000999999087
0.05100100000000004,2.928225580330006e-07,9.998320119547486e-06,2.227658949626814e-06,2.003030618327086e-07,9.251949620029197e-08,11.464000999999087
0.05200100000000004,3.1038638489733593e-07,9.99825360651749e-06,2.227628658840614e-06,2.1231774667864398e-07,9.806863821869192e-08,11.464000999999087
0.05300100000000004,3.286388270628709e-07,9.998185802206025e-06,2.2275977802059765e-06,2.248035125323148e-07,1.0383531453055606e-07,11.464000999999087
0.05400100000000004,3.4759312205030984e-07,9.998116706625119e-06,2.227566313740824e-06,2.3776941733170106e-07,1.098237047186087e-07,11.464000999999087
0.05500100000000004,3.6726250710458994e-07,9.998046319787034e-06,2.227534259463422e-06,2.5122451894976356e-07,1.1603798815482634e-07,11.464000999999087
0.056001000000000044,3.8766021918968145e-07,9.997974641704257e-06,2.2275016173923767e-06,2.6517787519321755e-07,1.2248234399646385e-07,11.464000999999087
0.057001000000000045,4.0879949498338765e-07,9.997901672389506e-06,2.2274683875466353e-06,2.796385438013067e-07,1.291609511820809e-07,11.464000999999087
0.058001000000000046,4.3069357087214523e-07,9.997827411855728e-06,2.2274345699454865e-06,2.946155824445767e-07,1.3607798842756843e-07,11.464000999999087
0.059001000000000046,4.533556829458248e-07,9.997751860116102e-06,2.22740016460856e-06,3.101180487236494e-07,1.4323763422217534e-07,11.464000999999087
0.06000100000000005,4.7679906699253175e-07,9.99767501718403e-06,2.2273651715558264e-06,3.2615500016799646e-07,1.5064406682453523e-07,11.464000999999087
0.06100100000000005,5.010369584934068e-07,9.997596883073147e-06,2.2273295908075983e-06,3.4273549423471333e-07,1.5830146425869344e-07,11.464000999999087
0.06200100000000005,5.260825926174275e-07,9.997517457797319e-06,2.2272934223845283e-06,3.598685883072933e-07,1.6621400431013418e-07,11.464000999999087
0.06300100000000004,5.519492042162091e-07,9.997436741370636e-06,2.227256666307611e-06,3.775633396944014e-07,1.7438586452180765e-07,11.464000999999087
0.06400100000000004,5.786500278188062e-07,9.997354733807422e-06,2.227219322598182e-06,3.958288056286484e-07,1.8282122219015768e-07,11.464000999999087
0.06500100000000004,6.061982976265141e-07,9.997271435122227e-06,2.227181391277917e-06,4.1467404326536494e-07,1.9152425436114918e-07,11.464000999999087
0.06600100000000005,6.346072475076715e-07,9.997186845329831e-06,2.227142872368834e-06,4.341081096813756e-07,2.0049913782629593e-07,11.464000999999087
0.06700100000000005,6.638901109924614e-07,9.997100964445245e-06,2.2271037658932918e-06,4.541400618737729e-07,2.0975004911868853e-07,11.464000999999087
0.06800100000000005,6.940601212677142e-07,9.997013792483705e-06,2.2270640718739894e-06,4.747789567586917e-07,2.1928116450902252e-07,11.464000999999087
0.06900100000000005,7.251305111717097e-07,9.996925329460679e-06,2.2270237903339674e-06,4.960338511700831e-07,2.2909666000162656e-07,11.464000999999087
0.07000100000000005,7.571145131889799e-07,9.996835575391863e-06,2.226982921296608e-06,5.17913801858489e-07,2.39200711330491e-07,11.464000999999087
0.07100100000000005,7.900253594451121e-07,9.996744530293182e-06,2.226941464785633e-06,5.40427865489816e-07,2.4959749395529633e-07,11.464000999999087
0.07200100000000005,8.23876281701552e-07,9.996652194180791e-06,2.2268994208251065e-06,5.635850986441099e-07,2.602911830574422e-07,11.464000999999087
0.07300100000000005,8.586805113504065e-07,9.996558567071074e-06,2.2268567894394323e-06,5.873945578143304e-07,2.7128595353607627e-07,11.464000999999087
0.07400100000000005,8.944512794092478e-07,9.996463648980642e-06,2.2268135706533562e-06,6.118652994051246e-07,2.8258598000412343e-07,11.464000999999087
0.07500100000000005,9.312018165159172e-07,9.996367439926339e-06,2.2267697644919644e-06,6.370063797316022e-07,2.941954367843151e-07,11.464000999999087
0.07600100000000005,9.689453529233285e-07,9.996269939925233e-06,2.226725370980684e-06,6.628268550181097e-07,3.0611849790521897e-07,11.464000999999087
0.07700100000000006,1.0076951184942731e-06,9.996171148994623e-06,2.2266803901452827e-06,6.893357813970049e-07,3.183593370972684e-07,11.464000999999087
0.07800100000000006,1.047464342696224e-06,9.996071067152038e-06,2.2266348220118698e-06,7.165422149074313e-07,3.3092212778879286e-07,11.464000999999087
0.07900100000000006,1.0882662545961403e-06,9.995969694415236e-06,2.226588666606895e-06,7.444552114940931e-07,3.438110431020475e-07,11.464000999999087
0.08000100000000006,1.130114082855273e-06,9.995867030802202e-06,2.226541923957149e-06,7.730838270060293e-07,3.5703025584924395e-07,11.464000999999087
0.08100100000000006,1.173021055723969e-06,9.995763076331154e-06,2.226494594089762e-06,8.024371171953887e-07,3.7058393852858076e-07,11.464000999999087
0.08200100000000006,1.2170004010364781e-06,9.995657831020534e-06,2.2264466770322074e-06,8.325241377162043e-07,3.8447626332027407e-07,11.464000999999087
0.08300100000000006,1.262065346205757e-06,9.995551294889014e-06,2.2263981728122975e-06,8.633539441231687e-07,3.987114020825886e-07,11.464000999999087
0.08400100000000006,1.3082291182182768e-06,9.995443467955498e-06,2.2263490814581858e-06,8.949355918704082e-07,4.1329352634786875e-07,11.464000999999087
0.08500100000000006,1.3555049436288282e-06,9.995334350239117e-06,2.2262994029983667e-06,9.272781363102581e-07,4.2822680731857034e-07,11.464000999999087
0.08600100000000006,1.4039060485553287e-06,9.99522394175923e-06,2.226249137461675e-06,9.60390632692037e-07,4.4351541586329183e-07,11.464000999999087
0.08700100000000006,1.4534456586736287e-06,9.995112242535426e-06,2.226198284877287e-06,9.942821361608227e-07,4.5916352251280625e-07,11.464000999999087
0.08800100000000007,1.5041369992123194e-06,9.994999252587523e-06,2.2261468452747184e-06,1.028961701756226e-06,4.7517529745609345e-07,11.464000999999087
0.08900100000000007,1.555993294947539e-06,9.994884971935566e-06,2.2260948186838264e-06,1.064438384411167e-06,4.915549105363722e-07,11.464000999999087
0.09000100000000007,1.6090277701977813e-06,9.994769400599833e-06,2.2260422051348083e-06,1.1007212389506489e-06,5.083065312471326e-07,11.464000999999087
0.09100100000000007,1.663253648818703e-06,9.994652538600827e-06,2.2259890046582025e-06,1.1378193200905342e-06,5.254343287281691e-07,11.464000999999087
0.09200100000000007,1.7186841541979322e-06,9.994534385959282e-06,2.225935217284888e-06,1.1757416824363192e-06,5.429424717616133e-07,11.464000999999087
0.09300100000000007,1.7753325092498763e-06,9.99441494269616e-06,2.225880843046084e-06,1.2144973804819092e-06,5.608351287679672e-07,11.464000999999087
