r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0007177297643935493,0.002776723689877435,0.0,0.0,7.925001000000981
0.001001,8.38237743475555e-11,0.0007177295403619386,0.0027767213432547053,5.569252531334423e-12,7.825452181622112e-11,7.925001000000981
0.002001,6.695852941999785e-10,0.0007177289609866821,0.0027767152745839575,4.4487279728635173e-11,6.250980144713434e-10,7.925001000000981
0.003001,2.2587177384777822e-09,0.0007177279985047666,0.0027767051930748356,1.500694830698427e-10,2.1086482554079398e-09,7.925001000000981
0.004001,5.352648012002017e-09,0.000717726651704315,0.0027766910860566557,3.556311483250603e-10,4.997016863676958e-09,7.925001000000981
0.005001,1.0452793614844924e-08,0.0007177249203783814,0.0027766729513941575,6.94487387819857e-10,9.758306227025068e-09,7.925001000000981
0.006001,1.806055950880323e-08,0.0007177228044714763,0.002776650788547763,1.1999530826445293e-09,1.6860606426158698e-08,7.925001000000981
0.007001,2.867733498390269e-08,0.0007177203039663493,0.0027766245973876794,1.905342824862636e-09,2.6771992159040058e-08,7.925001000000981
0.008001000000000001,4.2804490525060684e-08,0.0007177174188588805,0.0027765943779308987,2.8439708597208168e-09,3.996051966533987e-08,7.925001000000981
0.009001000000000002,6.094337467895343e-08,0.0007177141491506364,0.0027765601302632264,4.049151027860436e-09,5.6894223651093e-08,7.925001000000981
0.010001000000000003,8.359531092112537e-08,0.0007177104948461982,0.002776521854511293,5.5541967075314045e-09,7.804111421359398e-08,7.925001000000981
0.011001000000000004,1.1126159452337601e-07,0.0007177064559520617,0.002776479550831032,7.3924207568085205e-09,1.038691737665675e-07,7.925001000000981
0.012001000000000005,1.444434894214593e-07,0.0007177020324761355,0.0027764332194024194,9.597135455810639e-09,1.3484635396564866e-07,7.925001000000981
0.013001000000000006,1.836422250831303e-07,0.0007176972244274916,0.002776382860426867,1.2201652448922991e-08,1.714405726342073e-07,7.925001000000981
0.014001000000000006,2.2935899337657397e-07,0.0007176920318162347,0.0027763284741258434,1.523928268702297e-08,2.1411971068955101e-07,7.925001000000981
0.015001000000000007,2.8209494543925085e-07,0.0007176864546534281,0.0027762700607401034,1.8743336369709697e-08,2.6335160906954114e-07,7.925001000000981
0.01600100000000001,3.42351188547194e-07,0.0007176804929510511,0.0027762076205292354,2.2747122887537683e-08,3.196040656596563e-07,7.925001000000981
0.01700100000000001,4.106287829847926e-07,0.0007176741467219729,0.0027761411537713873,2.7283950764254897e-08,3.833448322205377e-07,7.925001000000981
