r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0012765823217397217,0.005793173750815866,0.0,0.0,8.995001000000455
0.001001,1.7747327613364947e-10,0.0012765815980733991,0.0057931631782448725,7.908840573813657e-12,1.6956443555983583e-10,8.995001000000455
0.002001,1.417657328237821e-09,0.0012765797305362763,0.005793135894074199,6.317592974691902e-11,1.3544813984909023e-09,8.995001000000455
0.003001,4.7821869089030494e-09,0.0012765766282562326,0.005793090570819956,2.1311201911704128e-10,4.5690748897860095e-09,8.995001000000455
0.004001,1.1332667958908744e-08,0.0012765722872740437,0.0057930271508631935,5.050274873323958e-10,1.082764047157635e-08,8.995001000000455
0.005001,2.213066323150868e-08,0.0012765667069229627,0.005792945624776834,9.862321540020428e-10,2.114443107750664e-08,8.995001000000455
0.006001,3.82376779038429e-08,0.0012765598870350444,0.005792845990510777,1.7040350934327746e-09,3.653364281041013e-08,8.995001000000455
0.007001,6.071514518922222e-08,0.0012765518275705506,0.005792728247977609,2.705744448368196e-09,5.800940074085403e-08,8.995001000000455
0.008001000000000001,9.062441195105787e-08,0.0012765425285357628,0.005792592397851862,4.038667243737723e-09,8.658574470732016e-08,8.995001000000455
0.009001000000000002,1.2902672431883581e-07,0.0012765319899586158,0.005792438441214008,5.750109200418394e-09,1.2327661511841744e-07,8.995001000000455
0.010001000000000003,1.7698321330649122e-07,0.0012765202118799515,0.005792266379422665,7.887374549011831e-09,1.690958387574794e-07,8.995001000000455
0.011001000000000004,2.3555488043352997e-07,0.0012765071943499186,0.005792076214061972,1.049776584363856e-08,2.2505711458989144e-07,8.995001000000455
0.012001000000000005,3.058025833492417e-07,0.0012764929374263281,0.005791867946917546,1.3628583775751882e-08,2.9217399957348985e-07,8.995001000000455
0.013001000000000006,3.887870214603478e-07,0.001276477441173839,0.005791641579964555,1.732712698797347e-08,3.714598944723744e-07,8.995001000000455
0.014001000000000006,4.855687215624282e-07,0.0012764607056635268,0.005791397115361394,2.164069188795287e-08,4.6392802967447534e-07,8.995001000000455
0.015001000000000007,5.972080234754688e-07,0.0012764427309726431,0.005791134555446133,2.6616572462253086e-08,5.705914510132157e-07,8.995001000000455
0.01600100000000001,7.24765065683874e-07,0.0012764235171844743,0.005790853902734422,3.230206009026438e-08,6.924630055936097e-07,8.995001000000455
0.01700100000000001,8.69299770981286e-07,0.0012764030643882553,0.005790555159918197,3.874444335814856e-08,8.305553276231375e-07,8.995001000000455
0.01800100000000001,1.0318718321205524e-06,0.0012763813726791155,0.005790238329864846,4.599100787281572e-08,9.858808242477367e-07,8.995001000000455
0.01900100000000001,1.213540697469187e-06,0.0012763584421580428,0.00578990341561665,5.408903607593592e-08,1.159451661393251e-06,8.995001000000455
