r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0002659391800344105,0.0007978175401032314,0.0,0.0,8.906001000000504
0.001001,2.8331760145221346e-11,0.0002659391466734952,0.0007978172926610019,2.779625191534394e-12,2.5552134953686952e-11,8.906001000000504
0.002001,2.2631454795694009e-10,0.0002659390608124176,0.0007978166558184489,2.2203694354497313e-11,2.0411085360244278e-10,8.906001000000504
0.003001,7.634295384576538e-10,0.0002659389181914376,0.0007978155979810523,7.490001364266417e-11,6.885295248149896e-10,8.906001000000504
0.004001,1.809157162790441e-09,0.0002659387186244089,0.000797814117769018,1.7749636916141796e-10,1.6316607936290228e-09,8.906001000000504
0.005001,3.5329767370514124e-09,0.00026593846207928517,0.0007978122149458844,3.4662051696431315e-10,3.186356220087099e-09,8.906001000000504
0.006001,6.104366090760561e-09,0.0002659381485471735,0.000797809889447272,5.989001730398331e-10,5.505465917720728e-09,8.906001000000504
0.007001,9.692801195325279e-09,0.00026593777802496357,0.0007978071412520436,9.509630032978691e-10,8.741838192027411e-09,8.906001000000504
0.008001000000000001,1.4467755792509323e-08,0.00026593735051147553,0.0007978039703537302,1.4194366135562447e-09,1.3048319178953079e-08,8.906001000000504
0.009001000000000002,2.0598701022910162e-08,0.00026593686600631764,0.0007978003767520607,2.0209485395273447e-09,1.8577752483382816e-08,8.906001000000504
0.010001000000000003,2.8255105054446505e-08,0.0002659363245094765,0.0007977963604499207,2.772126236804878e-09,2.5482978817641626e-08,8.906001000000504
0.011001000000000004,3.760643271085758e-08,0.00026593572602114817,0.0007977919214521008,3.689597070850792e-09,3.391683564000679e-08,8.906001000000504
0.012001000000000005,4.882214510021567e-08,0.0002659350705416613,0.0007977870597647255,4.789988306982366e-09,4.403215679323331e-08,8.906001000000504
0.013001000000000006,6.207169924345338e-08,0.0002659343580714387,0.0007977817753949699,6.089927100359498e-09,5.598177214309389e-08,8.906001000000504
0.014001000000000006,7.752454770290713e-08,0.00026593358861097755,0.0007977760683509103,7.606040485972203e-09,6.991850721693494e-08,8.906001000000504
0.015001000000000007,9.535013821087832e-08,0.0002659327621608377,0.0007977699386414402,9.354955368628352e-09,8.599518284224997e-08,8.906001000000504
0.01600100000000001,1.157179132982137e-07,0.00026593187872163545,0.0007977633862762221,1.135329851294166e-08,1.0436461478527205e-07,8.906001000000504
0.01700100000000001,1.387973099229064e-07,0.00026593093829403936,0.0007977564112656571,1.3617696533319941e-08,1.251796133895865e-07,8.906001000000504
0.01800100000000001,1.6475775909871901e-07,0.0002659299408787678,0.0007977490136208667,1.6164775883953675e-08,1.4859298321476537e-07,8.906001000000504
0.01900100000000001,1.9376868552383036e-07,0.0002659288864765872,0.0007977411933536806,1.9011162848804863e-08,1.747575226750255e-07,8.906001000000504
0.020001000000000012,2.2599950720950724e-07,0.00026592777508831125,0.0007977329504766285,2.217348353159624e-08,2.03826023677911e-07,8.906001000000504
0.021001000000000013,2.6161963510880274e-07,0.00026592660671479986,0.000797724285002935,2.566836384580081e-08,2.3595127126300195e-07,8.906001000000504
0.022001000000000014,3.007984727452827e-07,0.0002659253813569588,0.0007977151969465153,2.9512429504631774e-08,2.7128604324065094e-07,8.906001000000504
0.023001000000000014,3.437054158417815e-07,0.00026592409901573936,0.0007977056863219729,3.372230601103284e-08,3.099831098307486e-07,8.906001000000504
0.024001000000000015,3.905098519491887e-07,0.00026592275969213806,0.0007976957531445975,3.831461864766895e-08,3.521952333015197e-07,8.906001000000504
0.025001000000000016,4.4138116007526854e-07,0.00026592136338719644,0.0007976853974303637,4.3305992466917424e-08,3.980751676083511e-07,8.906001000000504
0.026001000000000017,4.96488710313513e-07,0.0002659199101020009,0.0007976746191959295,4.871305228085955e-08,4.4777565803265347e-07,8.906001000000504
0.027001000000000018,5.560018634720303e-07,0.0002659183998376827,0.000797663418458636,5.4552422651272675e-08,5.014494408207576e-07,8.906001000000504
0.02800100000000002,6.200899707024703e-07,0.0002659168325954177,0.0007976517952365063,6.084072787962274e-08,5.592492428228476e-07,8.906001000000504
0.02900100000000002,6.889223731289881e-07,0.0002659152083764265,0.0007976397495482456,6.759459199705735e-08,6.213277811319309e-07,8.906001000000504
0.03000100000000002,7.626684014772479e-07,0.0002659135271819743,0.00079762728141324,7.483063875439936e-08,6.878377627228487e-07,8.906001000000504
0.03100100000000002,8.414973757034673e-07,0.0002659117890133708,0.0007976143908515568,8.256549161214102e-08,7.589318840913265e-07,8.906001000000504
0.03200100000000002,9.255786046235054e-07,0.00026590999387197023,0.0007976010778839442,9.081577373043866e-08,8.34762830893067e-07,8.906001000000504
0.03300100000000002,1.0150813855419939e-06,0.00026590814175917143,0.0007975873425318305,9.959810795910799e-08,9.154832775828861e-07,8.906001000000504
0.034001000000000024,1.110175003881515e-06,0.00026590623267641763,0.0007975731848173245,1.0892911682761999e-07,1.0012458870538952e-06,8.906001000000504
0.035001000000000025,1.211028732811826e-06,0.00026590426662519655,0.0007975586047632153,1.1882542253509744e-07,1.0922033102767287e-06,8.906001000000504
0.036001000000000026,1.317811832879132e-06,0.00026590224360704035,0.0007975436023929716,1.2930364694031204e-07,1.18850818593882e-06,8.906001000000504
0.03700100000000003,1.4306935516354095e-06,0.00026590016362352566,0.0007975281777307422,1.4038041155168225e-07,1.2903131400837275e-06,8.906001000000504
0.03800100000000003,1.5498431232677819e-06,0.0002658980266762735,0.0007975123308013552,1.5207233751727182e-07,1.3977707857505104e-06,8.906001000000504
0.03900100000000003,1.6754297682279462e-06,0.00026589583276694935,0.0007974960616303187,1.6439604561478897e-07,1.5110337226131576e-06,8.906001000000504
0.04000100000000003,1.8076226928616563e-06,0.00026589358189726313,0.0007974793702438199,1.7736815624158636e-07,1.6302545366200704e-06,8.906001000000504
0.04100100000000003,1.9465910890382612e-06,0.0002658912740689691,0.0007974622566687255,1.9100528940466168e-07,1.7555857996336e-06,8.906001000000504
0.04200100000000003,2.0925041337803002e-06,0.00026588890928386596,0.0007974447209325813,2.0532406471065915e-07,1.8871800690696415e-06,8.906001000000504
0.04300100000000003,2.2455309888931587e-06,0.00026588648754379685,0.0007974267630636122,2.203411013558717e-07,2.0251898875372874e-06,8.906001000000504
0.04400100000000003,2.405840800594783e-06,0.0002658840088506492,0.0007974083830907222,2.3607301811624403e-07,2.169767782478539e-06,8.906001000000504
0.045001000000000034,2.573602699145456e-06,0.0002658814732063549,0.0007973895810434939,2.525364333373764e-07,2.3210662658080796e-06,8.906001000000504
0.046001000000000035,2.748985798477639e-06,0.00026587888061289016,0.000797370356952189,2.697479649245292e-07,2.4792378335531102e-06,8.906001000000504
0.047001000000000036,2.9321591958258774e-06,0.00026587623107227564,0.0007973507108477476,2.8772423033262876e-07,2.6444349654932486e-06,8.906001000000504
0.04800100000000004,3.123291971356769e-06,0.0002658735245865763,0.0007973306427617885,3.0648184655627343e-07,2.8168101248004954e-06,8.906001000000504
0.04900100000000004,3.322553187799006e-06,0.0002658707611579015,0.0007973101527266089,3.2603743011974105e-07,2.996515757679265e-06,8.906001000000504
0.05000100000000004,3.530111890073482e-06,0.00026586794078840495,0.0007972892407751844,3.4640759706699714e-07,3.1837042930064844e-06,8.906001000000504
0.05100100000000004,3.74613710492347e-06,0.0002658650634802848,0.0007972679069411686,3.6760896295170413e-07,3.3785281419717656e-06,8.906001000000504
0.05200100000000004,3.970797840544875e-06,0.0002658621292357833,0.0007972461512588935,3.8965814282723127e-07,3.581139697717644e-06,8.906001000000504
0.05300100000000004,4.204263086216558e-06,0.00026585913805718744,0.000797223973763369,4.125717512366659e-07,3.7916913349798928e-06,8.906001000000504
0.05400100000000004,4.446701811930736e-06,0.0002658560899468282,0.0007972013744902828,4.363664022028255e-07,4.010335409727911e-06,8.906001000000504
0.05500100000000004,4.698282968023456e-06,0.0002658529849070811,0.0007971783534760005,4.610587092182706e-07,4.237224258805185e-06,8.906001000000504
0.056001000000000044,4.959175484805149e-06,0.0002658498229403659,0.0007971549107575652,4.866652852353192e-07,4.47251019956983e-06,8.906001000000504
0.057001000000000045,5.229548272191269e-06,0.0002658466040491467,0.0007971310463726976,5.132027426560618e-07,4.7163455295352074e-06,8.906001000000504
