r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0009081699513416659,0.003087777834561664,0.0,0.0,7.5150010000008445
0.001001,7.880607716849156e-11,0.0009081696855190517,0.003087775604704431,6.366514538396803e-12,7.243956263009477e-11,7.5150010000008445
0.002001,6.29503907218628e-10,0.0009081689915042524,0.0030877697829541626,5.085582091584468e-11,5.786480863027833e-10,7.5150010000008445
0.003001,2.1235111364556907e-09,0.0009081678383394949,0.0030877601096325788,1.7155255708479593e-10,1.9519585793708946e-09,7.5150010000008445
0.004001,5.032240028126066e-09,0.0009081662246734789,0.0030877465734235688,4.0654122236618946e-10,4.6256988057598765e-09,7.5150010000008445
0.005001,9.827094776089696e-09,0.0009081641502754891,0.0030877291724187793,7.93906108266818e-10,9.033188667822877e-09,7.5150010000008445
0.006001,1.6979468816192358e-08,0.000908161615083708,0.00308770790613437,1.3717312292364495e-09,1.560773758695591e-08,7.5150010000008445
0.007001,2.6960742137659526e-08,0.0009081586190789702,0.0030876827744519986,2.1781002534241566e-09,2.478264188423537e-08,7.5150010000008445
0.008001000000000001,4.024227859461212e-08,0.0009081551622567645,0.00308765377738396,3.251096433436104e-09,3.699118216117601e-08,7.5150010000008445
0.009001000000000002,5.7295423217740616e-08,0.000908151244618933,0.003087620915003557,4.628802537095394e-09,5.2666620680645225e-08,7.5150010000008445
0.010001000000000003,7.859149952616656e-08,0.0009081468661706925,0.0030875841874201076,6.349300778204382e-09,7.224219874796217e-08,7.5150010000008445
0.011001000000000004,1.0460180683951876e-07,0.0009081420269194075,0.003087543594768656,8.450672747309833e-09,9.615113409220891e-08,7.5150010000008445
0.012001000000000005,1.3579761759025152e-07,0.0009081367268740301,0.003087499137205274,1.0970999342471278e-08,1.2482661824778025e-07,7.5150010000008445
0.013001000000000006,1.7265017463623162e-07,0.0009081309660448232,0.003087450814904734,1.3948360700032934e-08,1.587018139361987e-07,7.5150010000008445
0.014001000000000006,2.1563068857362107e-07,0.0009081247444432133,0.0030873986280592763,1.742083612539953e-08,1.9820985244822156e-07,7.5150010000008445
0.015001000000000007,2.6521033505008254e-07,0.000908118062081709,0.0030873425768779246,2.1426504023816424e-08,2.437838310262661e-07,7.5150010000008445
0.01600100000000001,3.2186025207833425e-07,0.0009081109189738529,0.0030872826615860787,2.6003441831154325e-08,2.9585681024717996e-07,7.5150010000008445
0.01700100000000001,3.860515373500813e-07,0.0009081033151341925,0.0030872188824252714,3.118972594469902e-08,3.5486181140538234e-07,7.5150010000008445
0.01800100000000001,4.582552455503503e-07,0.0009080952505782617,0.003087151239653013,3.7023431653946455e-08,4.2123181389640394e-07,7.5150010000008445
0.01900100000000001,5.389423856722539e-07,0.0009080867253225696,0.0030870797335426896,4.354263307140345e-08,4.953997526008504e-07,7.5150010000008445
0.020001000000000012,6.285839183322122e-07,0.0009080777393845917,0.0030870043643834973,5.078540306339455e-08,5.777985152688176e-07,7.5150010000008445
0.021001000000000013,7.276507530856583e-07,0.0009080682927827652,0.003086925132480392,5.878981318087522e-08,6.688609399047832e-07,7.5150010000008445
0.022001000000000014,8.366137457432546e-07,0.0009080583855364848,0.0030868420381540587,6.759393359025185e-08,7.690198121530028e-07,7.5150010000008445
