r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00017705470901574797,0.00017705470901574797,0.0,0.0,7.393001000000804
0.001001,8.703673472700738e-12,0.00017705469917432459,0.00017705469143846657,2.914143752011629e-12,5.789529720689111e-12,7.393001000000804
0.002001,6.952509522105892e-11,0.00017705467375204748,0.00017705464603299362,2.3278231997077422e-11,4.62468632239815e-11,7.393001000000804
0.003001,2.3452991791254745e-10,0.00017705463152051901,0.00017705457060535913,7.852477254013632e-11,1.5600514537241113e-10,7.393001000000804
0.004001,5.557837342322069e-10,0.00017705457242603843,0.00017705446505966849,1.8608626481554088e-10,3.69697469416666e-10,7.393001000000804
0.005001,1.0853520469522514e-09,0.00017705449645933437,0.00017705432937938727,3.6339519571024654e-10,7.219568512420045e-10,7.393001000000804
0.006001,1.875300238973032e-09,0.00017705440361780357,0.00017705416355989775,6.278840353829978e-10,1.247416203590034e-09,7.393001000000804
0.007001,2.9776935433630975e-09,0.00017705429390050178,0.0001770539675995523,9.969852330833794e-10,1.980708310279718e-09,7.393001000000804
0.008001000000000001,4.444597013399271e-09,0.0001770541673070328,0.00017705374149768914,1.4881312129708594e-09,2.956465800428412e-09,7.393001000000804
0.009001000000000002,6.3280754926068935e-09,0.00017705402383721904,0.00017705348525404413,2.1187543699338435e-09,4.20932112267305e-09,7.393001000000804
0.010001000000000003,8.68019358480029e-09,0.00017705386349098346,0.00017705319886853965,2.906287065408745e-09,5.7739065193915456e-09,7.393001000000804
0.011001000000000004,1.1553015624123504e-08,0.0001770536862683008,0.0001770528823411977,3.868161623199075e-09,7.68485400092443e-09,7.393001000000804
0.012001000000000005,1.4998605645091337e-08,0.0001770534921691754,0.00017705253567210015,5.021810325294558e-09,9.97679531979678e-09,7.393001000000804
0.013001000000000006,1.9069027352630717e-08,0.00017705328119363022,0.00017705215886136923,6.38466540769027e-09,1.2684361944940447e-08,7.393001000000804
0.014001000000000006,2.381634409212244e-08,0.00017705305334170094,0.00017705175190915696,7.974159056205806e-09,1.5842185035916635e-08,7.393001000000804
0.015001000000000007,2.9292618819443324e-08,0.0001770528086134328,0.00017705131481563947,9.807723402304483e-09,1.9484895417138843e-08,7.393001000000804
0.01600100000000001,3.5549914071008793e-08,0.00017705254700887868,0.0001770508475810136,1.1902790518912568e-08,2.3647123552096227e-08,7.393001000000804
0.01700100000000001,4.264029193381593e-08,0.0001770522685280979,0.00017705035020549472,1.4276792416238554e-08,2.836349951757738e-08,7.393001000000804
0.01800100000000001,5.0615814015487066e-08,0.00017705197317115554,0.00017704982268931566,1.6947161037592465e-08,3.36686529778946e-08,7.393001000000804
0.01900100000000001,5.952854141431385e-08,0.000177051660938122,0.00017704926503272564,1.9931328255205204e-08,3.959721315910864e-08,7.393001000000804
0.020001000000000012,6.943053468930195e-08,0.0001770513318290726,0.00017704867723598988,2.3246725866047958e-08,4.618380882325398e-08,7.393001000000804
0.021001000000000013,8.037385383021635e-08,0.00017705098584408746,0.00017704805929938915,2.6910785587651626e-08,5.3463068242564715e-08,7.393001000000804
0.022001000000000014,9.241055822762724e-08,0.00017705062298325124,0.00017704741122321949,3.094093905392632e-08,6.146961917370092e-08,7.393001000000804
