r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00010690309871853137,3.886760981139448e-05,0.0,0.0,11.561000999999033
0.001001,5.008884081862513e-12,0.0001069030954327897,3.8867605115333186e-05,1.8649001818899217e-12,3.1439838999725907e-12,11.561000999999033
0.002001,4.0011053449313884e-11,0.00010690308706771788,3.886759315977207e-05,1.4896856004032482e-11,2.51141974452814e-11,11.561000999999033
0.003001,1.3496981374052945e-10,0.00010690307317611431,3.8867573305563876e-05,5.025176608317333e-11,8.471804765735614e-11,11.561000999999033
0.004001,3.1984843786118677e-10,0.00010690305373842775,3.8867545524772307e-05,1.1908552678290741e-10,2.0076291107827935e-10,11.561000999999033
0.005001,6.24610149654077e-10,0.00010690302875128098,3.8867509812580165e-05,2.3255403108956985e-10,3.9205611856450707e-10,11.561000999999033
0.006001,1.0792181075514178e-09,0.00010690299821372385,3.886746616764171e-05,4.0181316748693337e-10,6.774049400644844e-10,11.561000999999033
0.007001,1.7136353882266197e-09,0.00010690296212540956,3.8867414589476335e-05,6.380188188308643e-10,1.0756165693957554e-09,11.561000999999033
0.008001000000000001,2.5578249702460637e-09,0.00010690292048619028,3.8867355077890504e-05,9.523268612239755e-10,1.6054981090220884e-09,11.561000999999033
0.009001000000000002,3.6417497177209765e-09,0.00010690287329599727,3.886728763280642e-05,1.3558931628902793e-09,2.2858565548306975e-09,11.561000999999033
0.010001000000000003,4.995372363959443e-09,0.00010690282055479779,3.8867212254200516e-05,1.859873583049845e-09,3.135498780909598e-09,11.561000999999033
0.011001000000000004,6.648655495118577e-09,0.00010690276226257741,3.8867128942078124e-05,2.4754239707934596e-09,4.1732315243251175e-09,11.561000999999033
0.012001000000000005,8.631561533856876e-09,0.00010690269841933196,3.886703769646192e-05,3.2137001639572925e-09,5.417861369899585e-09,11.561000999999033
0.013001000000000006,1.0974052722986778e-08,0.00010690262902506346,3.886693851738619e-05,4.085857987997565e-09,6.888194734989214e-09,11.561000999999033
0.014001000000000006,1.3706091109127438e-08,0.00010690255407977802,3.886683140489382e-05,5.103053254865227e-09,8.603037854262213e-09,11.561000999999033
0.015001000000000007,1.6857638526357753e-08,0.0001069024735834847,3.8866716359034595e-05,6.276441761880638e-09,1.0581196764477118e-08,11.561000999999033
0.01600100000000001,2.045865657986965e-08,0.00010690238753619477,3.88665933798642e-05,7.617179290608253e-09,1.28414772892614e-08,11.561000999999033
0.01700100000000001,2.4539106629621655e-08,0.00010690229593792132,3.886646246744366e-05,9.13642160573132e-09,1.5402685023890337e-08,11.561000999999033
0.01800100000000001,2.912894977399277e-08,0.00010690219878867896,3.88663236218389e-05,1.084532445392658e-08,1.8283625320066192e-08,11.561000999999033
0.01900100000000001,3.4258146833436674e-08,0.0001069020960884837,3.886617684312057e-05,1.2755043562738982e-08,2.1503103270697695e-08,11.561000999999033
0.020001000000000012,3.995665833413627e-08,0.0001069019878373528,3.886602213136383e-05,1.4876734639456392e-08,2.5079923694679883e-08,11.561000999999033
0.021001000000000013,4.62544444916586e-08,0.00010690187403530467,3.886585948664826e-05,1.7221553369984332e-08,2.9032891121674272e-08,11.561000999999033
0.022001000000000014,5.318146519461013e-08,0.00010690175468235892,3.8865688909057806e-05,1.980065541772071e-08,3.338080977688943e-08,11.561000999999033
0.023001000000000014,6.076767998829248e-08,0.00010690162977853619,3.886551039868067e-05,2.2625196422430563e-08,3.8142483565861926e-08,11.561000999999033
0.024001000000000015,6.904304805835853e-08,0.0001069014993238582,3.886532395560933e-05,2.5706331999120828e-08,4.33367160592377e-08,11.561000999999033
0.025001000000000016,7.803752821446899e-08,0.00010690136331834774,3.8865129579940475e-05,2.9055217736915098e-08,4.898231047755389e-08,11.561000999999033
0.026001000000000017,8.778107887394949e-08,0.00010690122176202859,3.886492727177501e-05,3.268300919792841e-08,5.509806967602107e-08,11.561000999999033
0.027001000000000018,9.830365804544805e-08,0.00010690107465492559,3.8864717031218e-05,3.660086191614202e-08,6.170279612930602e-08,11.561000999999033
0.02800100000000002,1.0963522331259318e-07,0.00010690092199706458,3.886449885837872e-05,4.0819931396278235e-08,6.881529191631494e-08,11.561000999999033
0.02900100000000002,1.2180573181765245e-07,0.00010690076378847238,3.886427275337058e-05,4.535137311267521e-08,7.645435870497722e-08,11.561000999999033
