r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00014142263405034265,0.002404184778855825,0.0,0.0,12.07000099999875
0.001001,1.2608139648274901e-10,0.00014142255728639215,0.002404180307081443,1.7141563849028106e-12,1.243672400978462e-10,12.07000099999875
0.002001,1.0071389419200092e-09,0.00014142236443910177,0.002404169073057439,1.3692708081299307e-11,9.9344623383871e-10,12.07000099999875
0.003001,3.3973850728904492e-09,0.0001414220442802193,0.0024041504227532836,4.618977163250182e-11,3.3511953012579477e-09,12.07000099999875
0.004001,8.051013192448885e-09,0.00014142159632010368,0.00240412432773883,1.0945941419093342e-10,7.94155377825795e-09,12.07000099999875
0.005001,1.5722188176170618e-08,0.00014142102047574694,0.00240409078330904,2.1375562888109457e-10,1.5508432547289525e-08,12.07000099999875
0.006001,2.7165036867852498e-08,0.00014142031672559308,0.0024040497883759237,3.693323101347668e-10,2.6795704557717736e-08,12.07000099999875
0.007001,4.313363857568914e-08,0.0001414194850637483,0.002404001342801118,5.864432290262193e-10,4.254719534666292e-08,12.07000099999875
0.008001000000000001,6.438201556948164e-08,0.00014141852548982603,0.0024039454468043203,8.753420086085563e-10,6.350667356087309e-08,12.07000099999875
0.009001000000000002,9.166412357914107e-08,0.00014141743800593634,0.002403882100787904,1.2462820992515798e-09,9.041784147988951e-08,12.07000099999875
0.010001000000000003,1.2573384229471425e-07,0.00014141622261560526,0.0024038113052739594,1.7095167539814495e-09,1.2402432554073282e-07,12.07000099999875
0.011001000000000004,1.6734496586815242e-07,0.00014141487932332991,0.0024037330608783695,2.2752990038224065e-09,1.6506966686433004e-07,12.07000099999875
0.012001000000000005,2.1725119341704154e-07,0.00014141340813437543,0.0024036473682989695,2.95388163314082e-09,2.1429731178390077e-07,12.07000099999875
0.013001000000000006,2.762061195305126e-07,0.00014141180905467423,0.0024035542283096737,3.755517154991818e-09,2.7245060237552083e-07,12.07000099999875
0.014001000000000006,3.449632247775493e-07,0.0001414100820907729,0.002403453641757364,4.690457786468761e-09,3.402727669910806e-07,12.07000099999875
0.015001000000000007,4.242758662179114e-07,0.00014140822724980235,0.002403345609560144,5.768955424055809e-09,4.1850691079385566e-07,12.07000099999875
0.01600100000000001,5.148972679158911e-07,0.0001414062445394605,0.00240323013270631,7.0012616189838595e-09,5.078960062969073e-07,12.07000099999875
0.01700100000000001,6.175805114571193e-07,0.00014140413396800154,0.0024031072122537205,8.397627552590086e-09,6.091828839045294e-07,12.07000099999875
0.01800100000000001,7.330785264686403e-07,0.00014140189554422933,0.0024029768493293896,9.968304011681363e-09,7.231102224569592e-07,12.07000099999875
0.01900100000000001,8.621440811424708e-07,0.00014139952927749301,0.0024028390451292167,1.1723541363901822e-08,8.504205397785693e-07,12.07000099999875
0.020001000000000012,1.0055297727628615e-06,0.00014139703517768406,0.0024026938009177987,1.367358953310479e-08,9.91856183229757e-07,12.07000099999875
0.021001000000000013,1.1639880182374775e-06,0.0001413944132552343,0.0024025411180282944,1.582869797472938e-08,1.1481593202627482e-06,12.07000099999875
0.022001000000000014,1.3382710446327139e-06,0.00014139166352111442,0.0024023809978623205,1.8199115651181996e-08,1.320071928981532e-06,12.07000099999875
0.023001000000000014,1.5291308797133652e-06,0.00014138878598683301,0.002402213441889872,2.0795091007222982e-08,1.5083357887061422e-06,12.07000099999875
0.024001000000000015,1.7373193424868628e-06,0.00014138578066443569,0.0024020384516492545,2.3626871945358708e-08,1.7136924705415041e-06,12.07000099999875
0.025001000000000016,1.963588033752298e-06,0.00014138264756650455,0.0024018560287470264,2.670470580123933e-08,1.936883327951059e-06,12.07000099999875
0.026001000000000017,2.2086883266544476e-06,0.0001413793867061577,0.0024016661748579487,3.003883931906249e-08,2.178649487335385e-06,12.07000099999875
0.027001000000000018,2.4733713572430147e-06,0.0001413759980970488,0.0024014688917249373,3.363951862698318e-08,2.4397318386160316e-06,12.07000099999875
0.02800100000000002,2.7583880150373067e-06,0.00014137248175336684,0.0024012641811590194,3.7516989212530106e-08,2.7208710258247766e-06,12.07000099999875
0.02900100000000002,3.0644889335965586e-06,0.0001413688376898357,0.002401052045039289,4.168149589802873e-08,3.0228074376985297e-06,12.07000099999875
0.03000100000000002,3.392424481096124e-06,0.000141365065921714,0.002400832485312866,4.6143282816031246e-08,3.346281198280093e-06,12.07000099999875
0.03100100000000002,3.7429447509097444e-06,0.00014136116646479497,0.002400605503994855,5.091259338475385e-08,3.6920321575249906e-06,12.07000099999875
0.03200100000000002,4.1167995521981136e-06,0.00014135713933540595,0.0024003711031683013,5.5999670283521415e-08,4.060799881914592e-06,12.07000099999875
0.03300100000000002,4.514738400503952e-06,0.00014135298455040843,0.0024001292849841513,6.141475542821995e-08,4.453323645075733e-06,12.07000099999875
0.034001000000000024,4.937510508353807e-06,0.00014134870212719776,0.0023998800516612075,6.716808994675701e-08,4.87034241840705e-06,12.07000099999875
0.035001000000000025,5.385864775866787e-06,0.00014134429208370293,0.0023996234054860874,7.326991415453039e-08,5.312594861712257e-06,12.07000099999875
0.036001000000000026,5.860549781370456e-06,0.00014133975443838642,0.0023993593488131765,7.973046752990528e-08,5.780819313840551e-06,12.07000099999875
0.03700100000000003,6.3623137720240875e-06,0.00014133508921024398,0.0023990878840645853,8.655998868970024e-08,6.275753783334388e-06,12.07000099999875
0.03800100000000003,6.891904654449505e-06,0.0001413302964188045,0.002398809013730102,9.376871536468212e-08,6.798135939084824e-06,12.07000099999875
0.03900100000000003,7.450069985369711e-06,0.00014132537608412967,0.0023985227403671458,1.0136688437507027e-07,7.3487031009946414e-06,12.07000099999875
0.04000100000000003,8.037556962255527e-06,0.00014132032822681398,0.0023982290666007175,1.0936473160605033e-07,7.928192230649477e-06,12.07000099999875
0.04100100000000003,8.655112413980449e-06,0.00014131515286798437,0.002397927995123352,1.1777249198329773e-07,8.53733992199715e-06,12.07000099999875
0.04200100000000003,9.303482791483941e-06,0.0001413098500293001,0.0023976195286950657,1.2660039944851125e-07,9.17688239203543e-06,12.07000099999875
0.04300100000000003,9.98341415844337e-06,0.0001413044197329525,0.0023973036701433062,1.358586869349569e-07,9.847555471508412e-06,12.07000099999875
0.04400100000000003,1.0695652181954795e-05,0.0001412988620016648,0.0023969804223628985,1.455575863430223e-07,1.055009459561177e-05,12.07000099999875
0.045001000000000034,1.1440942123222823e-05,0.00014129317685869193,0.0023966497883159917,1.5570732851578184e-07,1.128523479470704e-05,12.07000099999875
0.046001000000000035,1.2220028828259756e-05,0.00014128736432782028,0.0023963117710320034,1.663181432145731e-07,1.205371068504518e-05,12.07000099999875
0.047001000000000036,1.3033656718594212e-05,0.00014128142443336743,0.0023959663736075627,1.7740025909458417e-07,1.2856256459499626e-05,12.07000099999875
0.04800100000000004,1.3882569781989463e-05,0.00014127535720018206,0.002395613599206453,1.88963903680453e-07,1.369360587830901e-05,12.07000099999875
0.04900100000000004,1.476751156317167e-05,0.00014126916265364358,0.002395253451059554,2.0101930334187824e-07,1.4566492259829791e-05,12.07000099999875
0.05000100000000004,1.5689225154568246e-05,0.00014126284081966196,0.0023948859324647797,2.1357668326924228e-07,1.5475648471299004e-05,12.07000099999875
0.05100100000000004,1.6648453187056557e-05,0.00014125639172467752,0.0023945110467870193,2.266462674492466e-07,1.642180691960731e-05,12.07000099999875
0.05200100000000004,1.7645937820723146e-05,0.00014124981539566066,0.0023941287974580732,2.402382786405597e-07,1.7405699542082583e-05,12.07000099999875
0.05300100000000004,1.8682420735633726e-05,0.00014124311186011158,0.00239373918797659,2.543629383494778e-07,1.8428057797284246e-05,12.07000099999875
0.05400100000000004,1.9758643122614116e-05,0.00014123628114606011,0.002393342221908,2.690304668055988e-07,1.9489612655808514e-05,12.07000099999875
0.05500100000000004,2.087534567404235e-05,0.00014122932328206538,0.002392937902884452,2.8425108293750933e-07,2.059109459110484e-05,12.07000099999875
0.056001000000000044,2.2033268574652163e-05,0.0001412222382972156,0.002392526234604744,3.0003500434848557e-07,2.1733233570303676e-05,12.07000099999875
0.057001000000000045,2.323315149234804e-05,0.00014121502622112776,0.0023921072208342537,3.1639244729220786e-07,2.291675904505583e-05,12.07000099999875
0.058001000000000046,2.4475733569032082e-05,0.00014120768708394745,0.0023916808654048717,3.333336266484894e-07,2.414239994238359e-05,12.07000099999875
0.059001000000000046,2.576175341144284e-05,0.00014120022091634846,0.0023912471722149276,3.508687558990192e-07,2.541088465554382e-05,12.07000099999875
0.06000100000000005,2.7091949082006377e-05,0.0001411926277495326,0.0023908061452291196,3.6900804710312e-07,2.6722941034903253e-05,12.07000099999875
0.06100100000000005,2.8467058089699694e-05,0.00014118490761522937,0.00239035778847844,3.877617108735204e-07,2.807929637882617e-05,12.07000099999875
0.06200100000000005,2.9887817380926825e-05,0.0001411770605456957,0.0023899021060601023,4.0713995635214265e-07,2.948067742457468e-05,12.07000099999875
0.06300100000000004,3.13549633304077e-05,0.0001411690865737156,0.0023894391021374623,4.2715299118590563e-07,3.092781033922179e-05,12.07000099999875
0.06400100000000004,3.286923173208005e-05,0.0001411609857326,0.0023889687809399446,4.478110215025433e-07,3.24214207105775e-05,12.07000099999875
0.06500100000000004,3.443135779001455e-05,0.00014115275805618626,0.002388491146762962,4.6912425188643906e-07,3.3962233538128104e-05,12.07000099999875
0.06600100000000005,3.604207610934336e-05,0.00014114440357883802,0.0023880062039678372,4.911028853544763e-07,3.5550973223988876e-05,12.07000099999875
0.06700100000000005,3.770212068720232e-05,0.0001411359223354448,0.0023875139569817213,5.137571233319053e-07,3.7188363563870406e-05,12.07000099999875
0.06800100000000005,3.941222490368697e-05,0.00014112731436142172,0.002387014410297513,5.370971656282263e-07,3.887512773805874e-05,12.07000099999875
0.06900100000000005,4.117312151282264e-05,0.00014111857969270917,0.002386507568473776,5.611332104130907e-07,4.061198830240954e-05,12.07000099999875
0.07000100000000005,4.2985542633548707e-05,0.00014110971836577251,0.0023859934361346517,5.858754541922172e-07,4.2399667179356485e-05,12.07000099999875
0.07100100000000005,4.4850219740717354e-05,0.0001411007304176017,0.002385472017969778,6.113340917833275e-07,4.4238885648934025e-05,12.07000099999875
0.07200100000000005,4.676788365610696e-05,0.00014109161588571096,0.0023849433187342005,6.375193162920983e-07,4.613036433981486e-05,12.07000099999875
0.07300100000000005,4.8739264539450304e-05,0.0001410823748081385,0.0023844073432482847,6.644413190881313e-07,4.807482322036217e-05,12.07000099999875
0.07400100000000005,5.0765091879477834e-05,0.00014107300722344612,0.0023838640963976276,6.921102897809419e-07,5.007298158969689e-05,12.07000099999875
0.07500100000000005,5.284609448497615e-05,0.00014106351317071886,0.0023833135831329674,7.205364161959651e-07,5.2125558068780186e-05,12.07000099999875
0.07600100000000005,5.498300047586198e-05,0.0001410538926895647,0.0023827558084700924,7.497298843505814e-07,5.423327059151139e-05,12.07000099999875
0.07700100000000006,5.717653727427169e-05,0.0001410441458201141,0.0023821907774897485,7.797008784301605e-07,5.639683639584153e-05,12.07000099999875
0.07800100000000006,5.942743159566677e-05,0.00014103427260301975,0.0023816184953375456,8.104595807641244e-07,5.8616972014902645e-05,12.07000099999875
0.07900100000000006,6.17364094399552e-05,0.00014102427307945617,0.0023810389672238625,8.420161718020298e-07,6.089439326815317e-05,12.07000099999875
0.08000100000000006,6.410419608262915e-05,0.00014101414729111926,0.0023804521984237513,8.743808300896699e-07,6.322981525253948e-05,12.07000099999875
0.08100100000000006,6.653151606591906e-05,0.00014100389528022604,0.0023798581942768397,9.075637322451968e-07,6.562395233367387e-05,12.07000099999875
0.08200100000000006,6.901909318996436e-05,0.0001409935170895142,0.002379256960187234,9.415750529352626e-07,6.80775181370291e-05,12.07000099999875
0.08300100000000006,7.156765050400095e-05,0.00014098301276224172,0.0023786485016234187,9.76424964851182e-07,7.059122553914976e-05,12.07000099999875
0.08400100000000006,7.417791029756577e-05,0.00014097238234218648,0.0023780328241181556,1.012123638685115e-06,7.316578665888065e-05,12.07000099999875
0.08500100000000006,7.685059409171847e-05,0.00014096162587364593,0.002377409933268383,1.0486812431062705e-06,7.58019128486122e-05,12.07000099999875
0.08600100000000006,7.958642263028062e-05,0.00014095074340143658,0.002376779834735112,1.0861079447371303e-06,7.850031468554349e-05,12.07000099999875
0.08700100000000006,8.238611587109231e-05,0.0001409397349708937,0.0023761425342433235,1.1244139081296956e-06,8.126170196296262e-05,12.07000099999875
0.08800100000000007,8.525039297728671e-05,0.00014092860062787078,0.0023754980375818614,1.163609295741754e-06,8.408678368154496e-05,12.07000099999875
0.08900100000000007,8.817997230858248e-05,0.00014091734041873932,0.002374846350603328,1.2037042679131688e-06,8.697626804066932e-05,12.07000099999875
0.09000100000000007,9.117557141259443e-05,0.00014090595439038818,0.002374187479223976,1.2447089828421895e-06,8.993086242975225e-05,12.07000099999875
0.09100100000000007,9.423790701616243e-05,0.00014089444259022334,0.0023735214294235986,1.2866335965617861e-06,9.295127341960065e-05,12.07000099999875
0.09200100000000007,9.736769501669893e-05,0.0001408828050661674,0.0023728482072454225,1.3294882629160044e-06,9.603820675378294e-05,12.07000099999875
0.09300100000000007,0.00010056565047355522,0.0001408710418666591,0.0023721678187959947,1.3732831335363448e-06,9.919236734001889e-05,12.07000099999875
0.09400100000000007,0.00010383248759940655,0.000140859153040653,0.0023714802702450716,1.4180283578181638e-06,0.00010241445924158839,12.07000099999875
0.09500100000000007,0.00010716891975165636,0.00014084713863761892,0.002370785567825505,1.4637340828970986e-06,0.00010570518566875926,12.07000099999875
0.09600100000000007,0.00011057565942385987,0.00014083499870754158,0.00237008371783313,1.5104104536255155e-06,0.00010906524897023435,12.07000099999875
0.09700100000000007,0.00011405341823716704,0.0001408227333009201,0.002369374726626647,1.5580676125489822e-06,0.00011249535062461806,12.07000099999875
0.09800100000000007,0.00011760290693178529,0.0001408103424687676,0.0023686586006275074,1.606715699882763e-06,0.00011599619123190254,12.07000099999875
0.09900100000000008,0.00012122483535846203,0.00014079782626261065,0.002367935346319795,1.6563648534883393e-06,0.00011956847050497369,12.07000099999875
0.10000100000000008,0.00012491991246998716,0.0001407851847344889,0.002367204970250108,1.7070252088499538e-06,0.0001232128872611372,12.07000099999875
0.10100100000000008,0.00012868884631271588,0.00014077241793695455,0.0023664674790274385,1.7587068990511798e-06,0.00012693013941366473,12.07000099999875
0.10200100000000008,0.0001325323440181119,0.00014075952592307192,0.0023657228793230525,1.811420054751515e-06,0.0001307209239633604,12.07000099999875
0.10300100000000008,0.00013645111179431106,0.00014074650874641698,0.0023649711778703677,1.865174804163001e-06,0.0001345859369901481,12.07000099999875
0.10400100000000008,0.000140445854917706,0.00014073336646107677,0.00236421238146483,1.919981273026867e-06,0.00013852587364467916,12.07000099999875
0.10500100000000008,0.00014451727772455146,0.00014072009912164903,0.0023634464969637904,1.9758495845902008e-06,0.0001425414281399613,12.07000099999875
0.10600100000000008,0.00014866608360259093,0.00014070670678324165,0.002362673531286379,2.032789859582644e-06,0.00014663329374300831,12.07000099999875
0.10700100000000008,0.00015289297498270447,0.00014069318950147222,0.0023618934914133795,2.090812216193114e-06,0.00015080216276651138,12.07000099999875
0.10800100000000008,0.00015719865333057814,0.00014067954733246743,0.002361106384387101,2.149926770046553e-06,0.0001550487265605316,12.07000099999875
0.10900100000000008,0.00016158381913839486,0.00014066578033286272,0.0023603122173112504,2.2101436341807017e-06,0.00015937367550421418,12.07000099999875
0.11000100000000008,0.0001660491719165474,0.00014065188855980163,0.0023595109973508026,2.271472919022902e-06,0.00016377769899752454,12.07000099999875
0.11100100000000009,0.0001705954101853732,0.00014063787207093536,0.0023587027317318703,2.3339247323669247e-06,0.00016826148545300628,12.07000099999875
0.11200100000000009,0.00017522323146691122,0.00014062373092442224,0.0023578874277415717,2.3975091793498253e-06,0.0001728257222875614,12.07000099999875
0.11300100000000009,0.0001799333322766816,0.00014060946517892718,0.0023570650927278985,2.4622363624288285e-06,0.00017747109591425279,12.07000099999875
0.11400100000000009,0.00018472640811548742,0.00014059507489362118,0.0023562357340995823,2.5281163813582378e-06,0.00018219829173412918,12.07000099999875
0.11500100000000009,0.00018960315346123937,0.00014058056012818078,0.0023553993593259594,2.595159333166375e-06,0.000187007994128073,12.07000099999875
0.11600100000000009,0.00019456426176080326,0.00014056592094278755,0.002354555975936835,2.663375312132547e-06,0.0001919008864486707,12.07000099999875
0.11700100000000009,0.0001996104254218706,0.0001405511573981275,0.002353705591522348,2.7327744097640425e-06,0.00019687765101210653,12.07000099999875
0.11800100000000009,0.00020474233580485238,0.0001405362695553906,0.00235284821373283,2.803366714773154e-06,0.00020193896909007918,12.07000099999875
0.11900100000000009,0.00020996068321479624,0.00014052125747627013,0.0023519838502786693,2.8751623130542334e-06,0.000207085520901742,12.07000099999875
0.1200010000000001,0.00021526615689332728,0.00014050612122296226,0.00235111250893017,2.948171287660771e-06,0.00021231798560566648,12.07000099999875
0.1210010000000001,0.0002206594450106124,0.0001404908608581654,0.002350234197517411,3.0224037187825096e-06,0.00021763704129182986,12.07000099999875
0.1220010000000001,0.00022614123465734882,0.00014047547644507966,0.0023493489239301037,3.0978696837225837e-06,0.00022304336497362622,12.07000099999875
0.1230010000000001,0.00023171221183677644,0.00014045996804740627,0.0023484566961174498,3.1745792568746917e-06,0.00022853763257990175,12.07000099999875
0.1240010000000001,0.00023737306145671453,0.00014044433572934703,0.002347557522087997,3.2525425097002952e-06,0.00023412051894701423,12.07000099999875
0.12500100000000008,0.00024312446732162275,0.0001404285795556038,0.002346651409909494,3.331769510705851e-06,0.0002397926978109169,12.07000099999875
0.12600100000000009,0.00024896711212468687,0.00014041269959137772,0.0023457383677087437,3.412270325420071e-06,0.0002455548417992668,12.07000099999875
0.12700100000000009,0.0002549016774399291,0.00014039669590236887,0.002344818403671458,3.494055016371216e-06,0.00025140762242355783,12.07000099999875
0.1280010000000001,0.00026092884371434324,0.0001403805685547755,0.002343891526042108,3.5771336430644183e-06,0.0002573517100712788,12.07000099999875
0.1290010000000001,0.00026704929026005514,0.00014036431761529355,0.002342957743123777,3.661516261959035e-06,0.0002633877739980961,12.07000099999875
0.1300010000000001,0.0002732636952465081,0.00014034794315111597,0.0023420170632780088,3.747212926446033e-06,0.000269516482320062,12.07000099999875
0.1310010000000001,0.0002795727356926737,0.00014033144522993215,0.0023410694949246567,3.834233686825409e-06,0.0002757385020058482,12.07000099999875
0.1320010000000001,0.0002859770874592883,0.00014031482391992737,0.0023401150465417334,3.922588590283635e-06,0.0002820544988690046,12.07000099999875
0.1330010000000001,0.00029247742524111524,0.00014029807928978211,0.0023391537266652562,4.012287680871139e-06,0.000288465137560244,12.07000099999875
0.1340010000000001,0.00029907442255923254,0.00014028121140867146,0.002338185543889095,4.103340999479823e-06,0.0002949710815597526,12.07000099999875
0.1350010000000001,0.000305768751753347,0.00014026422034626453,0.0023372105068648146,4.195758583820603e-06,0.0003015729931695263,12.07000099999875
0.1360010000000001,0.00031256108397413444,0.00014024710617272377,0.0023362286243015225,4.2895504684009895e-06,0.0003082715335057333,12.07000099999875
0.1370010000000001,0.00031945208917560583,0.0001402298689587044,0.0023352399049657094,4.384726684502698e-06,0.00031506736249110293,12.07000099999875
0.1380010000000001,0.0003264424361075004,0.0001402125087753538,0.002334244357681093,4.481297260159297e-06,0.0003219611388473409,12.07000099999875
0.1390010000000001,0.0003335327923077053,0.00014019502569431072,0.002333241991328459,4.579272220133879e-06,0.0003289535200875712,12.07000099999875
0.1400010000000001,0.00034072382409470147,0.00014017741978770482,0.002332232814845501,4.678661585896776e-06,0.00033604516250880447,12.07000099999875
0.1410010000000001,0.0003480161965600373,0.000140159691128156,0.0023312168372266605,4.779475375603307e-06,0.0003432367211844338,12.07000099999875
0.1420010000000001,0.0003554105735608289,0.0001401418397887736,0.002330194067522966,4.8817236040715496e-06,0.0003505288499567571,12.07000099999875
0.1430010000000001,0.0003629076177122873,0.00014012386584315596,0.0023291645148418687,4.985416282760161e-06,0.00035792220142952686,12.07000099999875
0.1440010000000001,0.0003705079903802737,0.00014010576936538958,0.002328128188347082,5.090563419746221e-06,0.0003654174269605272,12.07000099999875
0.1450010000000001,0.0003782123516738818,0.00014008755043004855,0.0023270850972584144,5.197175019703115e-06,0.0003730151766541784,12.07000099999875
0.1460010000000001,0.000386021360438048,0.0001400692091121939,0.0023260352508516074,5.305261083878453e-06,0.0003807160993541693,12.07000099999875
0.1470010000000001,0.0003939356742461893,0.0001400507454873729,0.0023249786584581666,5.41483161007202e-06,0.000388520842636117,12.07000099999875
0.1480010000000001,0.00040195594939286907,0.00014003215963161837,0.002323915329465196,5.5258965926137645e-06,0.0003964300528002551,12.07000099999875
0.1490010000000001,0.0004100828408864913,0.000140013451621448,0.002322845273315231,5.638466022341823e-06,0.0004044443748641493,12.07000099999875
0.1500010000000001,0.0004183170024420227,0.00013999462153386374,0.0023217684995060685,5.7525498865805745e-06,0.00041256445255544194,12.07000099999875
0.1510010000000001,0.0004266590864737434,0.00013997566944635103,0.0023206850175905972,5.8681581691187415e-06,0.00042079092830462446,12.07000099999875
0.1520010000000001,0.0004351097440880262,0.00013995659543687813,0.002319594837176628,5.985300850187517e-06,0.0004291244432378385,12.07000099999875
0.1530010000000001,0.0004436696250761445,0.00013993739958389546,0.0023184979679267215,6.10398790643873e-06,0.00043756563716970556,12.07000099999875
0.1540010000000001,0.0004523393779071087,0.00013991808196633487,0.002317394419558017,6.224229310923056e-06,0.00044611514859618545,12.07000099999875
0.1550010000000001,0.0004611196497205323,0.00013989864266360894,0.002316284201842059,6.34603503306825e-06,0.00045477361468746386,12.07000099999875
0.1560010000000001,0.0004700110863195263,0.0001398790817556103,0.002315167324604622,6.4694150386574305e-06,0.00046354167128086866,12.07000099999875
0.1570010000000001,0.00047901433216362326,0.00013985939932271085,0.002314043797725537,6.594379289807391e-06,0.0004724199528738157,12.07000099999875
0.1580010000000001,0.00048813003036173074,0.0001398395954457611,0.0023129136311385154,6.7209377449469515e-06,0.0004814090926167836,12.07000099999875
0.15900100000000011,0.0004973588226651141,0.00013981967020608953,0.002311776834830972,6.849100358795352e-06,0.0004905097223063186,12.07000099999875
0.16000100000000012,0.000506701349460409,0.00013979962368550168,0.002310633418843848,6.978877082340678e-06,0.0004997224723780681,12.07000099999875
0.16100100000000012,0.0005161582497626633,0.00013977945596627952,0.0023094833932714334,7.110277862818327e-06,0.0005090479718998448,12.07000099999875
0.16200100000000012,0.00052573016120841,0.0001397591671311808,0.0023083267682611863,7.243312643689511e-06,0.0005184868485647202,12.07000099999875
0.16300100000000012,0.0005354177200487685,0.00013973875726343816,0.0023071635540135543,7.377991364619801e-06,0.0005280397286841484,12.07000099999875
0.16400100000000012,0.0005452215611425777,0.00013971822644675853,0.0023059937607817936,7.514323961457706e-06,0.0005377072371811197,12.07000099999875
0.16500100000000012,0.0005551423179495583,0.00013969757476532227,0.0023048173988717865,7.652320366213296e-06,0.0005474899975833447,12.07000099999875
0.16600100000000012,0.0005651806225235056,0.0001396768023037825,0.00230363447864186,7.79199050703686e-06,0.0005573886320164684,12.07000099999875
0.16700100000000012,0.0005753371055055136,0.0001396559091472643,0.002302445010502602,7.933344308197601e-06,0.0005674037611973156,12.07000099999875
0.16800100000000012,0.0005856123961172291,0.00013963489538136402,0.002301249004916678,8.076391690062378e-06,0.0005775360044271663,12.07000099999875
0.16900100000000012,0.0005960071221541365,0.00013961376109214844,0.002300046472398646,8.221142569074484e-06,0.0005877859795850616,12.07000099999875
0.17000100000000012,0.0006065219099788741,0.00013959250636615407,0.0022988374235147695,8.367606857732458e-06,0.0005981543031211412,12.07000099999875
0.17100100000000013,0.000617157384514581,0.00013957113129038634,0.002297621868882834,8.515794464568946e-06,0.0006086415900500116,12.07000099999875
0.17200100000000013,0.0006279141692382753,0.00013954963595231884,0.002296399819171957,8.665715294129599e-06,0.0006192484539441453,12.07000099999875
0.17300100000000013,0.0006387928861742639,0.00013952802043989257,0.002295171285102402,8.817379246952012e-06,0.0006299755069273113,12.07000099999875
0.17400100000000013,0.0006497941558875824,0.00013950628484151514,0.002293936277445389,8.9707962195447e-06,0.0006408233596680372,12.07000099999875
0.17500100000000013,0.000660918597477469,0.00013948442924605997,0.0022926948070229043,9.125976104366119e-06,0.0006517926213731024,12.07000099999875
0.17600100000000013,0.0006721668285708673,0.00013946245374286555,0.002291446884707511,9.282928789803727e-06,0.0006628838997810631,12.07000099999875
0.17700100000000013,0.0006835394653159627,0.0001394403584217346,0.0022901925214221593,9.441664160153084e-06,0.0006740978011558091,12.07000099999875
0.17800100000000013,0.0006950371223757501,0.0001394181433729333,0.002288931728139992,9.602192095597e-06,0.0006854349302801526,12.07000099999875
0.17900100000000013,0.0007066604129216333,0.00013939580868719048,0.0022876645158841536,9.764522472184713e-06,0.000696895890449448,12.07000099999875
