r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.000732674263604523,0.0020982530971661315,0.0,0.0,7.519001000000846
0.001001,5.901286441002086e-11,0.0007326740964348182,0.0020982519034435055,5.6318167034892646e-12,5.33810477065316e-11,7.519001000000846
0.002001,4.713955685896845e-10,0.0007326736611828538,0.0020982487954052022,4.498704578937179e-11,4.264085228003127e-10,7.519001000000846
0.003001,1.59016343106108e-09,0.0007326729380175434,0.0020982436314464963,1.5175536653647143e-10,1.4384080645246083e-09,7.519001000000846
0.004001,3.768328755402111e-09,0.0007326719260728614,0.0020982364053912803,3.5962637128587815e-10,3.408702384116233e-09,7.519001000000846
0.005001,7.358899325724337e-09,0.000732670625200438,0.002098227116191269,7.022895220567357e-10,6.656609803667601e-09,7.519001000000846
0.006001,1.2714876900822976e-08,0.0007326690353599304,0.002098215763572769,1.2134341071232502e-09,1.1501442793699726e-08,7.519001000000846
0.007001,2.0189255708323383e-08,0.0007326671565381521,0.0020982023474592007,1.9267491975909435e-09,1.826250651073244e-08,7.519001000000846
0.008001000000000001,3.013502093887744e-08,0.0007326649887311387,0.002098186867843033,2.875923603973531e-09,2.725909733490391e-08,7.519001000000846
0.009001000000000002,4.2905147240426745e-08,0.0007326625319388304,0.002098169324747811,4.094645832770741e-09,3.8810501407656006e-08,7.519001000000846
0.010001000000000003,5.885259721254523e-08,0.0007326597861631635,0.0020981497182145314,5.616604043047291e-09,5.323599316949794e-08,7.519001000000846
0.011001000000000004,7.833031990087292e-08,0.0007326567514072853,0.0020981280482960285,7.475486003013173e-09,7.085483389785975e-08,7.519001000000846
0.012001000000000005,1.0169124929165246e-07,0.0007326534276751945,0.002098104315054416,9.70497904660544e-09,9.198627024504703e-08,7.519001000000846
0.013001000000000006,1.292883028063797e-07,0.0007326498149715643,0.0020980785185598155,1.2338770030071655e-08,1.1694953277630805e-07,7.519001000000846
0.014001000000000006,1.6147437979657996e-07,0.0007326459133016482,0.002098050658889687,1.5410545288555156e-08,1.460638345080248e-07,7.519001000000846
0.015001000000000007,1.986023600387213e-07,0.0007326417226712272,0.0020980207361284533,1.8953990592682313e-08,1.7964836944603896e-07,7.519001000000846
0.01600100000000001,2.4102510222927615e-07,0.0007326372430865801,0.002097988750367281,2.300279110515196e-08,2.1802231112412416e-07,7.519001000000846
0.01700100000000001,2.8909544247994295e-07,0.0007326324745544637,0.002097954701703947,2.7590631337327133e-08,2.6150481114261577e-07,7.519001000000846
0.01800100000000001,3.431661928130388e-07,0.000732627417082102,0.002097918590242754,3.2751195105829295e-08,3.1041499770720947e-07,7.519001000000846
0.01900100000000001,4.0359013965707507e-07,0.0007326220706771778,0.0020978804160944756,3.851816548913525e-08,3.650719741679398e-07,7.519001000000846
0.020001000000000012,4.7072004234252675e-07,0.0007326164353478286,0.0020978401793763216,4.492522478417682e-08,4.257948175583499e-07,7.519001000000846
0.021001000000000013,5.449086315978076e-07,0.0007326105111026423,0.002097797880211911,5.20060544629436e-08,4.92902577134864e-07,7.519001000000846
0.022001000000000014,6.26508608045462e-07,0.0007326042979506553,0.002097753518731255,5.979433512908874e-08,5.667142729163731e-07,7.519001000000846
0.023001000000000014,7.158726406985848e-07,0.0007325977959013508,0.0020977070950707445,6.832374647453821e-08,6.475488942240464e-07,7.519001000000846
0.024001000000000015,8.133533654574815e-07,0.0007325910049646572,0.0020976586093731406,7.762796723610335e-08,7.35725398221378e-07,7.519001000000846
0.025001000000000016,9.193033836065788e-07,0.0007325839251509476,0.0020976080617875676,8.77406751520973e-08,8.315627084544815e-07,7.519001000000846
0.026001000000000017,1.0340752603115982e-06,0.000732576556471039,0.0020975554524695073,9.869554691895504e-08,9.353797133926431e-07,7.519001000000846
0.027001000000000018,1.1580215231170028e-06,0.0007325688989361918,0.0020975007815807944,1.1052625814785753e-07,1.0474952649691451e-06,7.519001000000846
0.02800100000000002,1.2914946604437296e-06,0.0007325609525581093,0.0020974440492896144,1.2326648332136e-07,1.1682281771223693e-06,7.519001000000846
0.02900100000000002,1.4348471200872184e-06,0.0007325527173489371,0.0020973852557704988,1.3694989575002447e-07,1.2978972243371936e-06,7.519001000000846
0.03000100000000002,1.5884313077157493e-06,0.0007325441933212638,0.0020973244012043226,1.5161016752905685e-07,1.4368211401866922e-06,7.519001000000846
0.03100100000000002,1.7525995853690982e-06,0.0007325353804881198,0.002097261485778304,1.6728096949494864e-07,1.5853186158741492e-06,7.519001000000846
0.03200100000000002,1.927704269957524e-06,0.0007325262788629777,0.002097196509686,1.839959711821234e-07,1.7437082987754002e-06,7.519001000000846
0.03300100000000002,2.114097631761098e-06,0.0007325168884597517,0.002097129473127306,2.0178884077958828e-07,1.912308790981509e-06,7.519001000000846
0.034001000000000024,2.312131892929385e-06,0.000732507209292798,0.0020970603763084536,2.206932450875907e-07,2.0914386478417933e-06,7.519001000000846
0.035001000000000025,2.522159225981492e-06,0.0007324972413769144,0.002096989219442008,2.4074284947428015e-07,2.2814163765072114e-06,7.519001000000846
0.036001000000000026,2.7445317523064927e-06,0.0007324869847273401,0.002096916002746868,2.6197131783237575e-07,2.482560434474116e-06,7.519001000000846
0.03700100000000003,2.9796015406642342e-06,0.0007324764393597559,0.0020968407264482635,2.844123125358393e-07,2.6951892281283945e-06,7.519001000000846
0.03800100000000003,3.2277206056865517e-06,0.0007324656052902838,0.0020967633907777532,3.0809949439655396e-07,2.9196211112899974e-06,7.519001000000846
0.03900100000000003,3.4892409063788854e-06,0.0007324544825354872,0.0020966839959732247,3.3306652262100934e-07,3.156174383757876e-06,7.519001000000846
0.04000100000000003,3.7645143446223232e-06,0.0007324430711123706,0.002096602542278891,3.5934705476699226e-07,3.4051672898553308e-06,7.519001000000846
0.04100100000000003,4.053892763676074e-06,0.0007324313710383798,0.0020965190299452904,3.8697474670028416e-07,3.66691801697579e-06,7.519001000000846
0.04200100000000003,4.357727946680389e-06,0.0007324193823314015,0.002096433459229285,4.159832525513647e-07,3.941744694129024e-06,7.519001000000846
0.04300100000000003,4.676371615159931e-06,0.0007324071050097635,0.0020963458303940564,4.464062246721223e-07,4.229965390487809e-06,7.519001000000846
0.04400100000000003,5.01017542752762e-06,0.0007323945390922344,0.0020962561437091083,4.782773135925711e-07,4.53189811393505e-06,7.519001000000846
0.045001000000000034,5.359490977588951e-06,0.0007323816845980239,0.0020961643994502617,5.116301679775754e-07,4.847860809611377e-06,7.519001000000846
0.046001000000000035,5.7246697930468016e-06,0.0007323685415467822,0.002096070597899654,5.464984345835804e-07,5.178171358463222e-06,7.519001000000846
0.047001000000000036,6.10606333400674e-06,0.0007323551099586005,0.0020959747393457374,5.829157582153513e-07,5.52314757579139e-06,7.519001000000846
0.04800100000000004,6.50402299148285e-06,0.0007323413898540104,0.002095876824083277,6.20915781682719e-07,5.883107209800132e-06,7.519001000000846
0.04900100000000004,6.918900085904073e-06,0.0007323273812539842,0.0020957768524133493,6.605321457573336e-07,6.25836794014674e-06,7.519001000000846
0.05000100000000004,7.351045865621088e-06,0.0007323130841799348,0.0020956748246433402,7.017984891294264e-07,6.649247376491662e-06,7.519001000000846
0.05100100000000004,7.800811505413736e-06,0.0007322984986537156,0.0020955707410869433,7.447484483645787e-07,7.056063057049158e-06,7.519001000000846
0.05200100000000004,8.268548104999006e-06,0.0007322836246976202,0.0020954646020641577,7.894156578604992e-07,7.4791324471385066e-06,7.519001000000846
0.05300100000000004,8.75460668753958e-06,0.0007322684623343825,0.002095356407901286,8.358337498038106e-07,7.918772937735769e-06,7.519001000000846
0.05400100000000004,9.259338198152969e-06,0.000732253011587177,0.002095246158930933,8.840363541268427e-07,8.375301844026126e-06,7.519001000000846
0.05500100000000004,9.783093502421232e-06,0.0007322372724796179,0.0020951338554920027,9.340570984644362e-07,8.849036403956795e-06,7.519001000000846
0.056001000000000044,1.03262233849013e-05,0.0007322212450357598,0.0020950194979296975,9.859296081107538e-07,9.340293776790545e-06,7.519001000000846
