r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00015818228170087818,0.0012654582536070255,0.0,0.0,11.320000999999166
0.001001,5.7827554712452974e-11,0.00015818224266243568,0.0012654572832388744,1.8032008821609306e-12,5.6024353830292036e-11,11.320000999999166
0.002001,4.6192724815991323e-10,0.00015818214391298945,0.0012654548286520188,1.4403999110839265e-11,4.47523249049074e-10,11.320000999999166
0.003001,1.5582234467566437e-09,0.00015818197994672223,0.0012654507529948854,4.858919310351631e-11,1.5096342536531278e-09,11.320000999999166
0.004001,3.6926368149832154e-09,0.00015818175052318185,0.0012654450502991386,1.1514555697682294e-10,3.5774912580063934e-09,11.320000999999166
0.005001,7.211082468649068e-09,0.00015818145560115738,0.0012654377195523378,2.2485982842372003e-10,6.98622264022535e-09,11.320000999999166
0.006001,1.2459468126160822e-08,0.00015818109516942475,0.001265428760490822,3.885186965773987e-10,1.2070949429583425e-08,11.320000999999166
0.007001,1.9783692259788166e-08,0.0001581806692242942,0.001265418173041617,6.169087898749123e-10,1.9166783469913255e-08,11.320000999999166
0.008001000000000001,2.952964224700841e-08,0.00015818017776463115,0.0012654059571986646,9.208166639210098e-10,2.8608825583087405e-08,11.320000999999166
0.009001000000000002,4.204319252195583e-08,0.0001581796207903798,0.0012653921129861293,1.3110287893522778e-09,4.0732163732603553e-08,11.320000999999166
0.010001000000000003,5.767020272699541e-08,0.0001581789983020334,0.0012653766404452274,1.7983315397016597e-09,5.5871871187293756e-08,11.320000999999166
0.011001000000000004,7.675651586443955e-08,0.00015817831030041603,0.0012653595396288039,2.3935111792634066e-09,7.436300468517614e-08,11.320000999999166
0.012001000000000005,9.964795644842552e-08,0.00015817755678658305,0.0012653408105988578,3.1073538509585183e-09,9.6540602597467e-08,11.320000999999166
0.013001000000000006,1.2669032865697194e-07,0.0001581767377617718,0.0012653204534253154,3.950645564200726e-09,1.2273968309277122e-07,11.320000999999166
0.014001000000000006,1.5822941448423195e-07,0.00015817585322737553,0.0012652984681853817,4.934172182763078e-09,1.5329524230146887e-07,11.320000999999166
0.015001000000000007,1.9461097189296097e-07,0.00015817490318492875,0.0012652748549631776,6.068719412645171e-09,1.885422524803158e-07,11.320000999999166
0.01600100000000001,2.3618073296721718e-07,0.00015817388763609882,0.0012652496138495278,7.365072789941095e-09,2.288156601772761e-07,11.320000999999166
0.01700100000000001,2.832844020653122e-07,0.00015817280658268068,0.001265222744941832,8.834017668708139e-09,2.7445038439660406e-07,11.320000999999166
0.01800100000000001,3.3626765397303025e-07,0.0001581716600265937,0.001265194248343983,1.0486339208836305e-08,3.2578131476419397e-07,11.320000999999166
0.01900100000000001,3.954761320571334e-07,0.0001581704479698795,0.001265164124166314,1.233282236391871e-08,3.8314330969321474e-07,11.320000999999166
0.020001000000000012,4.6125544641917076e-07,0.00015816917041470052,0.0012651323725255629,1.4384251869122887e-08,4.468711945500479e-07,11.320000999999166
0.021001000000000013,5.339511720496096e-07,0.00015816782736333918,0.001265098993544848,1.665141222906309e-08,5.172997598205465e-07,11.320000999999166
0.022001000000000014,6.13908846982306e-07,0.00015816641881819709,0.0012650639873536507,1.914508770567362e-08,5.947637592766324e-07,11.320000999999166
