r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0008427421948722306,0.002696775023591138,0.0,0.0,7.513001000000844
0.001001,7.113980486161609e-11,0.0008427419692855675,0.0026967732350293033,6.092606790748649e-12,6.504719807086744e-11,7.513001000000844
0.002001,5.6826566850224e-10,0.0008427413808753799,0.0026967685698273125,4.866784269544466e-11,5.195978258067953e-10,7.513001000000844
0.003001,1.916935886961078e-09,0.0008427404032015984,0.0026967608183638006,1.6417183199465932e-10,1.7527640549664186e-09,7.513001000000844
0.004001,4.5427043430399325e-09,0.000842739035109916,0.0026967499715011022,3.8905058143466445e-10,4.153653761605268e-09,7.513001000000844
0.005001,8.871118303967243e-09,0.0008427372764029941,0.002696736027694566,7.597499215736843e-10,8.111368382393557e-09,7.513001000000844
0.006001,1.532771621715615e-08,0.0008427351270276605,0.0026967189865482553,1.3127154480765989e-09,1.4015000769079552e-08,7.513001000000844
0.007001,2.433802550597195e-08,0.0008427325869670868,0.0026966988479600815,2.0843924630088466e-09,2.2253633042963103e-08,7.513001000000844
0.008001000000000001,3.632756036558968e-08,0.0008427296562168769,0.0026966756119322184,3.111225916131413e-09,3.3216334449458266e-08,7.513001000000844
0.009001000000000002,5.17218195589699e-08,0.0008427263347779774,0.002696649278514896,4.429660346197391e-09,4.7292159212772504e-08,7.513001000000844
0.010001000000000003,7.09462842129744e-08,0.0008427226226541331,0.002696619847786223,6.0761398222504306e-09,6.487014439072395e-08,7.513001000000844
0.011001000000000004,9.44264156146425e-08,0.0008427185198508399,0.0026965873198438847,8.087107884925362e-09,8.633930772971713e-08,7.513001000000844
0.012001000000000005,1.2258765300764818e-07,0.000842714026374866,0.002696551694801348,1.0499007487751271e-08,1.1208864551989691e-07,7.513001000000844
0.013001000000000006,1.558554113889582e-07,0.0008427091422340156,0.002696512972785985,1.33482809384573e-08,1.425071304505009e-07,7.513001000000844
0.014001000000000006,1.9465507930571122e-07,0.000842703867437003,0.0026964711539380773,1.6671369840281452e-08,1.7798370946542977e-07,7.513001000000844
0.015001000000000007,2.394120166523383e-07,0.0008426982019933834,0.0026964262384102625,2.050471503328266e-08,2.1890730161905567e-07,7.513001000000844
0.01600100000000001,2.905515524679446e-07,0.0008426921459135113,0.0026963782263672077,2.4884756535656412e-08,2.6566679593228823e-07,7.513001000000844
0.01700100000000001,3.484989827339724e-07,0.0008426856992085163,0.0026963271179854123,2.9847933485054184e-08,3.1865104924891827e-07,7.513001000000844
0.01800100000000001,4.136795681721658e-07,0.0008426788618902867,0.0026962729134530827,3.543068407990698e-08,3.7824888409225885e-07,7.513001000000844
0.01900100000000001,4.865185320428567e-07,0.0008426716339714601,0.0026962156129700515,4.1669445520753196e-08,4.4484908652210347e-07,7.513001000000844
0.020001000000000012,5.674410579435925e-07,0.0008426640154654164,0.002696155216747723,4.860065395157119e-08,5.188404039920212e-07,7.513001000000844
0.021001000000000013,6.568722876081256e-07,0.0008426560063862729,0.0026960917250090344,5.626074440111669e-08,6.006115432070088e-07,7.513001000000844
0.022001000000000014,7.552373187057845e-07,0.0008426476067488816,0.002696025137988431,6.468615072426541e-08,6.90551167981519e-07,7.513001000000844
0.023001000000000014,8.629612026412469e-07,0.0008426388165688266,0.0026959554559318455,7.391330554336113e-08,7.890478970978857e-07,7.513001000000844
