r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0006551491255350326,0.0017197664545294607,0.0,0.0,7.5330010000008505
0.001001,5.1039071820266383e-11,0.0006551489930579577,0.0017197655840830316,5.307264241883992e-12,4.573180757838238e-11,7.5330010000008505
0.002001,4.0770082992235723e-10,0.0006551486486478126,0.001719763321122152,4.2394516427551995e-11,3.6530631349480526e-10,7.5330010000008505
0.003001,1.3753014921198511e-09,0.0006551480764334852,0.0017197595613681366,1.4300996193641757e-10,1.2322915301834338e-09,7.5330010000008505
0.004001,3.259154969292026e-09,0.000655147275721764,0.0017197543002715006,3.389017373572324e-10,2.9202532319347935e-09,7.5330010000008505
0.005001,6.364571714190464e-09,0.0006551462463937368,0.0017197475370583344,6.618178761602633e-10,5.7027538380302e-09,7.5330010000008505
0.006001,1.0996857569214856e-08,0.0006551449884168978,0.0017197392715245818,1.1435062743383791e-09,9.853351294876473e-09,7.5330010000008505
0.007001,1.7461312614181817e-08,0.0006551435017804265,0.0017197295036107847,1.81571465604746e-09,1.5645597958134355e-08,7.5330010000008505
0.008001000000000001,2.6063230014127067e-08,0.0006551417864808343,0.0017197182333077744,2.710190539247215e-09,2.335303947487985e-08,7.5330010000008505
0.009001000000000002,3.7107894867152914e-08,0.0006551398425177086,0.0017197054606287111,3.858681201342645e-09,3.324921366581026e-08,7.5330010000008505
0.010001000000000003,5.0900583052329824e-08,0.0006551376698921861,0.001719691185599048,5.292933644826299e-09,4.560764940750351e-08,7.5330010000008505
0.011001000000000004,6.774656007766005e-08,0.0006551352686063236,0.0017196754082524,7.04469456292144e-09,6.07018655147386e-08,7.5330010000008505
0.012001000000000005,8.795107992811123e-08,0.0006551326386628113,0.0017196581286286565,9.145710305226245e-09,7.880536962288497e-08,7.5330010000008505
0.013001000000000006,1.1181938391372774e-07,0.0006551297800648302,0.001719639346773049,1.162772684335914e-08,1.0019165707036859e-07,7.5330010000008505
0.014001000000000006,1.396566995178276e-07,0.000655126692815977,0.0017196190627356556,1.4522489736605414e-08,1.2513420978122217e-07,7.5330010000008505
0.015001000000000007,1.7176823924529267e-07,0.0006551233769202226,0.0017195972765711245,1.7861744097565185e-08,1.539064951477275e-07,7.5330010000008505
0.01600100000000001,2.0845919947096012e-07,0.0006551198323818872,0.0017195739883385142,2.1677234557802878e-08,1.8678196491315725e-07,7.5330010000008505
0.01700100000000001,2.500347592881225e-07,0.0006551160592056251,0.0017195491981011938,2.6000705233498288e-08,2.2403405405462422e-07,7.5330010000008505
0.01800100000000001,2.968000793571448e-07,0.0006551120573964158,0.0017195229059267822,3.0863899691099385e-08,2.659361796660454e-07,7.5330010000008505
0.01900100000000001,3.490603007542057e-07,0.0006551078269595578,0.0017194951118871071,3.629856091297692e-08,3.1276173984122877e-07,7.5330010000008505
0.020001000000000012,4.071205438201711e-07,0.0006551033679006647,0.0017194658160581792,4.233643126308103e-08,3.647841125570901e-07,7.5330010000008505
0.021001000000000013,4.712859070096077e-07,0.0006550986802256619,0.0017194350185201729,4.900925245259984e-08,4.222766545570079e-07,7.5330010000008505
0.022001000000000014,5.418614657399441e-07,0.0006550937639407855,0.0017194027193574138,5.634876550562028e-08,4.855127002343239e-07,7.5330010000008505
0.023001000000000014,6.191522712407878e-07,0.0006550886190525802,0.0017193689186583696,6.438671072479124e-08,5.547655605159966e-07,7.5330010000008505
0.024001000000000015,7.034633494034048e-07,0.0006550832455678989,0.0017193336165156436,7.315482765698901e-08,6.303085217464158e-07,7.5330010000008505
0.025001000000000016,7.950996996303711e-07,0.0006550776434939016,0.001719296813025969,8.268485505898537e-08,7.124148445713858e-07,7.5330010000008505
0.026001000000000017,8.943662936854024e-07,0.0006550718128380551,0.0017192585082902053,9.300853086311823e-08,8.013577628222841e-07,7.5330010000008505
0.027001000000000018,1.00156807454337e-06,0.0006550657536081325,0.0017192187024133352,1.0415759214296508e-07,8.974104824004049e-07,7.5330010000008505
0.02800100000000002,1.1170099552405123e-06,0.0006550594658122128,0.001719177395504462,1.1616377507901923e-07,1.000846180161493e-06,7.5330010000008505
0.02900100000000002,1.240996817724847e-06,0.0006550529494586809,0.0017191345876768078,1.2905881492436907e-07,1.1119380028004778e-06,7.5330010000008505
0.03000100000000002,1.3738335117067935e-06,0.0006550462045562269,0.0017190902790477117,1.4287444597038052e-07,1.2309590657364128e-06,7.5330010000008505
0.03100100000000002,1.5158248535100136e-06,0.0006550392311138468,0.0017190444697386283,1.5764240151238243e-07,1.358182451997631e-06,7.5330010000008505
0.03200100000000002,1.6672756249224765e-06,0.0006550320291408414,0.001718997159875126,1.7339441381535565e-07,1.4938812111071206e-06,7.5330010000008505
0.03300100000000002,1.8284905720477575e-06,0.0006550245986468169,0.0017189483495868864,1.901622140796252e-07,1.638328357968132e-06,7.5330010000008505
0.034001000000000024,1.9997744041565772e-06,0.0006550169396416846,0.0017188980390077026,2.0797753240655618e-07,1.7917968717500207e-06,7.5330010000008505
0.035001000000000025,2.181431792538589e-06,0.0006550090521356606,0.0017188462282754786,2.2687209776425343e-07,1.954559694774335e-06,7.5330010000008505
0.036001000000000026,2.373767369354424e-06,0.000655000936139266,0.0017187929175322277,2.4687763795326465e-07,2.126889731401159e-06,7.5330010000008505
0.03700100000000003,2.577085726487999e-06,0.0006549925916633269,0.0017187381069240723,2.6802587957228773e-07,2.3090598469157107e-06,7.5330010000008505
0.03800100000000003,2.7916914143990947e-06,0.0006549840187189739,0.0017186817966012421,2.90348547983882e-07,2.501342866415212e-06,7.5330010000008505
0.03900100000000003,3.017888940976218e-06,0.0006549752173176424,0.001718623986718074,3.1387736728018344e-07,2.704011573696034e-06,7.5330010000008505
0.04000100000000003,3.2559827703897463e-06,0.0006549661874710727,0.0017185646774330104,3.3864406024862437e-07,2.9173387101411212e-06,7.5330010000008505
0.04100100000000003,3.5062773219453705e-06,0.0006549569291913096,0.0017185038689085984,3.6468034833765735e-07,3.1415969736077123e-06,7.5330010000008505
0.04200100000000003,3.7690769689378378e-06,0.0006549474424907023,0.0017184415613114895,3.9201795162248363e-07,3.377059017315353e-06,7.5330010000008505
0.04300100000000003,4.0446860375050075e-06,0.0006549377273819049,0.0017183777548124377,4.2068858877078596e-07,3.6239974487342204e-06,7.5330010000008505
0.04400100000000003,4.333408805482223e-06,0.0006549277838778757,0.001718312449586299,4.507239770084664e-07,3.882684828473755e-06,7.5330010000008505
0.045001000000000034,4.635549501257011e-06,0.0006549176119918777,0.0017182456458120306,4.821558320853887e-07,4.1533936691716204e-06,7.5330010000008505
