r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0001023281381361028,0.0001250516803480441,0.0,0.0,9.810001000000003
0.001001,8.695553758654356e-12,0.00010232813267198034,0.00012505166257109485,1.839059884069452e-12,6.856493874584904e-12,9.810001000000003
0.002001,6.946023305255828e-11,0.00010232811881907251,0.00012505161750211844,1.469044312184587e-11,5.476978993071242e-11,9.810001000000003
0.003001,2.343111048235405e-10,0.00010232809581614484,0.00012505154266453515,4.955546988433967e-11,1.8475563493920087e-10,9.810001000000003
0.004001,5.552651528287312e-10,0.00010232806362991889,0.00012505143795010564,1.1743545661159974e-10,4.3782969621713156e-10,9.810001000000003
0.005001,1.0843392361413484e-09,0.00010232802225464894,0.00012505130334017662,2.2933171415140566e-10,8.550075219899429e-10,9.810001000000003
0.006001,1.8735500476063312e-09,0.0001023279716887214,0.00012505113882954968,3.962455458959298e-10,1.4773045017104015e-09,9.810001000000003
0.007001,2.9749140722945988e-09,0.00010232791193155063,0.0001250509444163822,6.29178245918331e-10,2.3457358263762686e-09,9.810001000000003
0.008001000000000001,4.440447545957403e-09,0.00010232784298289053,0.00012505072009994753,9.391310971093435e-10,3.501316448848061e-09,9.810001000000003
0.009001000000000002,6.322166413481018e-09,0.00010232776484263047,0.00012505046587997105,1.3371053693138715e-09,4.985061044167148e-09,9.810001000000003
0.010001000000000003,8.672086287341878e-09,0.00010232767751072196,0.00012505018175639181,1.8341023174675916e-09,6.837983969874288e-09,9.810001000000003
0.011001000000000004,1.1542222406062234e-08,0.00010232758098714854,0.00012504986772926446,2.441123179733565e-09,9.101099226328671e-09,9.810001000000003
0.012001000000000005,1.4984589592666415e-08,0.00010232747527191202,0.00012504952379871438,3.1691691756388625e-09,1.1815420417027555e-08,9.810001000000003
0.013001000000000006,1.9051202213137734e-08,0.00010232736036502563,0.00012504914996491556,4.029241504211198e-09,1.502196070892654e-08,9.810001000000003
0.014001000000000006,2.3794074134876138e-08,0.00010232723626651045,0.00012504874622807887,5.032341342115583e-09,1.876173279276056e-08,9.810001000000003
0.015001000000000007,2.926521868515664e-08,0.00010232710297639336,0.00012504831258844547,6.1894698417909885e-09,2.3075748843365655e-08,9.810001000000003
0.01600100000000001,3.551664860958862e-08,0.00010232696049470589,0.00012504784904628303,7.51162812958703e-09,2.8005020480001595e-08,9.810001000000003
0.01700100000000001,4.2600376030576055e-08,0.0001023268088214835,0.00012504735560188335,9.009817303900667e-09,3.359055872667539e-08,9.810001000000003
0.01800100000000001,5.056841240577873e-08,0.00010232664795676513,0.00012504683225556093,1.0695038433312922e-08,3.9873373972465814e-08,9.810001000000003
0.01900100000000001,5.9472768486574514e-08,0.0001023264779005929,0.00012504627900765207,1.2578292554725622e-08,4.6894475931848896e-08,9.810001000000003
0.020001000000000012,6.936545427652279e-08,0.00010232629865301193,0.00012504569585851415,1.4670580671498158e-08,5.4694873605024626e-08,9.810001000000003
0.021001000000000013,8.029847898982901e-08,0.00010232611021407022,0.00012504508280852526,1.698290375158427e-08,6.331557523824473e-08,9.810001000000003
0.022001000000000014,9.232385100981059e-08,0.00010232591258381851,0.0001250444398580839,1.952626272566886e-08,7.279758828414173e-08,9.810001000000003
0.023001000000000014,1.0549357784736408e-07,0.00010232570576231028,0.00012504376700760877,2.231165848530481e-08,8.318191936205926e-08,9.810001000000003
0.024001000000000015,1.198596660994337e-07,0.00010232548974960167,0.0001250430642575386,2.535009188104987e-08,9.450957421838383e-08,9.810001000000003
0.025001000000000016,1.3547412140748145e-07,0.00010232526454575143,0.0001250423316083321,2.865256372060353e-08,1.0682155768687791e-07,9.810001000000003
0.026001000000000017,1.5238894841595858e-07,0.00010232503015082093,0.00012504156906046774,3.223007476694394e-08,1.2015887364901464e-07,9.810001000000003
0.027001000000000018,1.7065615073077876e-07,0.00010232478656487415,0.00012504077661444393,3.609362573646486e-08,1.345625249943139e-07,9.810001000000003
0.02800100000000002,1.903277308777929e-07,0.0001023245337879776,0.0001250399542707787,4.0254217297112646e-08,1.5007351358068027e-07,9.810001000000003
0.02900100000000002,2.1145569026126564e-07,0.00010232427182020037,0.00012503910203000984,4.472285006652325e-08,1.667328401947424e-07,9.810001000000003
0.03000100000000002,2.3409202912235367e-07,0.0001023240006616141,0.00012503821989269482,4.9510524610159296e-08,1.845815045121944e-07,9.810001000000003
0.03100100000000002,2.582887464975859e-07,0.00010232372031229301,0.00012503730785941078,5.462824143944714e-08,2.0366050505813877e-07,9.810001000000003
0.03200100000000002,2.8409784017734547e-07,0.0001023234307723138,0.0001250363659307545,6.0087001009914e-08,2.2401083916743153e-07,9.810001000000003
0.03300100000000002,3.11571306664354e-07,0.00010232313204175577,0.0001250353941073424,6.58978037193251e-08,2.4567350294502894e-07,9.810001000000003
0.034001000000000024,3.407611411321575e-07,0.00010232282412070072,0.0001250343923898105,7.207164990582093e-08,2.6868949122633664e-07,9.810001000000003
