r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0008187189102217529,0.006549751281774023,0.0,0.0,8.383001000000794
0.001001,1.9208822824156002e-10,0.0008187183595219318,0.006549738809326068,5.992033844929619e-12,1.860961943966304e-10,8.383001000000794
0.002001,1.5344014232315764e-09,0.0008187169408100476,0.006549706677886296,4.7864450630414126e-11,1.4865369726011624e-09,8.383001000000794
0.003001,5.1759986268935e-09,0.0008187145841912418,0.006549653304618702,1.6146164742196704e-10,5.014536979471533e-09,8.383001000000794
0.004001,1.2265905107890109e-08,0.0008187112866209807,0.00654957862085188,3.826277379775487e-10,1.188327736991256e-08,8.383001000000794
0.005001,2.395309551078601e-08,0.0008187070475874747,0.0065494826153897874,7.47206411389394e-10,2.3205889099396614e-08,8.383001000000794
0.006001,4.1386476990008645e-08,0.0008187018669628909,0.0065493652858451875,1.291040790592753e-09,4.009543619941589e-08,8.383001000000794
0.007001,6.571487234494902e-08,0.0008186957447183071,0.006549226632183812,2.049973290876766e-09,6.366489905407225e-08,8.383001000000794
0.008001000000000001,9.808700315714511e-08,0.0008186886808604962,0.006549066655292619,3.0598454784035303e-09,9.502715767874156e-08,8.383001000000794
0.009001000000000002,1.3965147293004805e-07,0.0008186806754131843,0.006548885356555305,4.356497928737693e-09,1.3529497500131034e-07,8.383001000000794
0.010001000000000003,1.9155675023181917e-07,0.0008186717284103237,0.006548682737699923,5.975770085388483e-09,1.855809801464307e-07,8.383001000000794
0.011001000000000004,2.549511518415954e-07,0.0008186618398933233,0.006548458800736125,7.953500118365991e-09,2.469976517232294e-07,8.383001000000794
0.012001000000000005,3.309828258996578e-07,0.0008186510099097841,0.006548213547926493,1.03255247827535e-08,3.206573011169043e-07,8.383001000000794
0.013001000000000006,4.2079973506193685e-07,0.0008186392385128723,0.006547946981772311,1.3127679277297637e-08,4.076720557846392e-07,8.383001000000794
0.014001000000000006,5.255496396592886e-07,0.0008186265257609881,0.006547659105006017,1.6395797103018167e-08,5.091538425562705e-07,8.383001000000794
0.015001000000000007,6.463800808619734e-07,0.0008186128717175797,0.006547349920586961,2.016570992183916e-08,6.262143709401342e-07,8.383001000000794
0.01600100000000001,7.844383638497709e-07,0.0008185982764510355,0.0065470194316989,2.4473247415243367e-08,7.599651164345275e-07,8.383001000000794
0.01700100000000001,9.408715409881638e-07,0.0008185827400346171,0.006546667641748448,2.9354237142951526e-08,9.115173038452123e-07,8.383001000000794
0.01800100000000001,1.1168263950110226e-06,0.0008185662625464177,0.006546294554364073,3.484450440162846e-08,1.0819818906093942e-06,8.383001000000794
0.01900100000000001,1.313449422210222e-06,0.0008185488440693344,0.006545900173395421,4.097987208361765e-08,1.2724695501266045e-06,8.383001000000794
0.020001000000000012,1.531886815632624e-06,0.00081853048469105,0.006545484502912836,4.779616053570615e-08,1.484090655096918e-06,8.383001000000794
0.021001000000000013,1.7732844482848546e-06,0.00081851118450402,0.00654504754720701,5.532918741792159e-08,1.7179552608669332e-06,8.383001000000794
0.022001000000000014,2.0387878563463105e-06,0.000818490943605463,0.006544589310788701,6.3614767562363e-08,1.9751730887839476e-06,8.383001000000794
0.023001000000000014,2.329542222390822e-06,0.0008184697620973545,0.006544109798388518,7.268871283206728e-08,2.2568535095587543e-06,8.383001000000794
0.024001000000000015,2.646692358617404e-06,0.000818447640086421,0.006543609014956721,8.258683197991317e-08,2.5641055266374906e-06,8.383001000000794
0.025001000000000016,2.9913826900905296e-06,0.0008184245776841364,0.006543086965663061,9.33449305075643e-08,2.8980377595829652e-06,8.383001000000794
0.026001000000000017,3.364757237990349e-06,0.0008184005750067185,0.006542543655896615,1.0499881052445329e-07,3.2597584274658954e-06,8.383001000000794
0.027001000000000018,3.7679596028732867e-06,0.0008183756321751258,0.0065419790912656485,1.1758427060680854e-07,3.650375332266478e-06,8.383001000000794
0.02800100000000002,4.20213294794345e-06,0.0008183497493150553,0.006541393277597467,1.311371056567256e-07,4.070995842286724e-06,8.383001000000794
0.02900100000000002,4.668419982335267e-06,0.0008183229265569405,0.006540786220938279,1.456931067612848e-07,4.522726875573983e-06,8.383001000000794
0.03000100000000002,5.167962944407799e-06,0.0008182951640359487,0.006540157927553056,1.6128806105171686e-07,5.006674883356082e-06,8.383001000000794
0.03100100000000002,5.70190358505113e-06,0.0008182664618919797,0.006539508403925396,1.7795775156261853e-07,5.523945833488511e-06,8.383001000000794
0.03200100000000002,6.271383151005293e-06,0.0008182368202696637,0.00653883765675738,1.9573795709121968e-07,6.075645193914074e-06,8.383001000000794
0.03300100000000002,6.877542368192132e-06,0.0008182062393183592,0.00653814569296943,2.1466445205670382e-07,6.662877916135429e-06,8.383001000000794
0.034001000000000024,7.5215214250605375e-06,0.000818174719192152,0.006537432519700163,2.3477300635958373e-07,7.286748418700955e-06,8.383001000000794
0.035001000000000025,8.204459955945484e-06,0.0008181422600498524,0.006536698144306243,2.5609938524113415e-07,7.948360570704351e-06,8.383001000000794
