r,m,p_A,p_B,m_A,m_B,R_A
6.765001000000594,0.9760901700110818,2.10772359234072e-06,0.0,0.6270909284000831,0.34899924161099477,7.5450010000008545
6.766001000000594,0.976181542831764,2.0988180522350893e-06,0.0,0.6271823012207652,0.34899924161099477,7.5450010000008545
6.767001000000595,0.9762726801018811,2.0899406915600535e-06,0.0,0.6272734384908824,0.34899924161099477,7.5450010000008545
6.768001000000595,0.9763635825011989,2.08109141661468e-06,0.0,0.6273643408902002,0.34899924161099477,7.5450010000008545
6.769001000000595,0.9764542507074219,2.0722701340084076e-06,0.0,0.6274550090964232,0.34899924161099477,7.5450010000008545
6.770001000000596,0.9765446853961984,2.0634767506601245e-06,0.0,0.6275454437851997,0.34899924161099477,7.5450010000008545
6.771001000000596,0.976634887241128,2.0547111737972513e-06,0.0,0.6276356456301293,0.34899924161099477,7.5450010000008545
6.772001000000596,0.9767248569137664,2.045973310954822e-06,0.0,0.6277256153027677,0.34899924161099477,7.5450010000008545
6.773001000000597,0.9768145950836323,2.0372630699745687e-06,0.0,0.6278153534726336,0.34899924161099477,7.5450010000008545
6.774001000000597,0.9769041024182131,2.0285803590040073e-06,0.0,0.6279048608072144,0.34899924161099477,7.5450010000008545
6.775001000000597,0.976993379582971,2.0199250864955245e-06,0.0,0.6279941379719723,0.34899924161099477,7.5450010000008545
6.776001000000598,0.9770824272413492,2.0112971612054676e-06,0.0,0.6280831856303505,0.34899924161099477,7.5450010000008545
6.777001000000598,0.9771712460547773,2.0026964921932348e-06,0.0,0.6281720044437786,0.34899924161099477,7.5450010000008545
6.778001000000598,0.9772598366826784,1.9941229888203676e-06,0.0,0.6282605950716796,0.34899924161099477,7.5450010000008545
6.779001000000599,0.9773481997824736,1.985576560749644e-06,0.0,0.6283489581714748,0.34899924161099477,7.5450010000008545
6.780001000000599,0.9774363360095893,1.977057117944175e-06,0.0,0.6284370943985906,0.34899924161099477,7.5450010000008545
6.781001000000599,0.9775242460174627,1.968564570666503e-06,0.0,0.628525004406464,0.34899924161099477,7.5450010000008545
6.7820010000006,0.9776119304575472,1.960098829477696e-06,0.0,0.6286126888465485,0.34899924161099477,7.5450010000008545
6.7830010000006,0.9776993899793192,1.951659805236455e-06,0.0,0.6287001483683204,0.34899924161099477,7.5450010000008545
6.7840010000006,0.9777866252302831,1.9432474090982103e-06,0.0,0.6287873836192844,0.34899924161099477,7.5450010000008545
6.785001000000601,0.9778736457555844,1.934860705941079e-06,0.0,0.6288744041445857,0.34899924161099477,7.5450010000008545
6.786001000000601,0.9779605318022165,1.926492038263731e-06,0.0,0.6289612901912178,0.34899924161099477,7.5450010000008545
6.787001000000601,0.9780472914817611,1.9181406170026543e-06,0.0,0.6290480498707623,0.34899924161099477,7.5450010000008545
6.788001000000602,0.9781339250216747,1.9098064035287713e-06,0.0,0.629134683410676,0.34899924161099477,7.5450010000008545
6.789001000000602,0.9782204326489694,1.901489359301453e-06,0.0,0.6292211910379707,0.34899924161099477,7.5450010000008545
6.790001000000602,0.9783068145902132,1.893189445868333e-06,0.0,0.6293075729792145,0.34899924161099477,7.5450010000008545
6.791001000000603,0.9783930710715312,1.884906624865119e-06,0.0,0.6293938294605325,0.34899924161099477,7.5450010000008545
6.792001000000603,0.9784792023186064,1.876640858015408e-06,0.0,0.6294799607076077,0.34899924161099477,7.5450010000008545
6.793001000000603,0.9785652085566805,1.8683921071304988e-06,0.0,0.6295659669456818,0.34899924161099477,7.5450010000008545
6.794001000000604,0.9786510900105546,1.860160334109206e-06,0.0,0.6296518483995559,0.34899924161099477,7.5450010000008545
6.795001000000604,0.9787368469045906,1.8519455009376743e-06,0.0,0.6297376052935919,0.34899924161099477,7.5450010000008545
6.796001000000604,0.9788224794627115,1.8437475696891933e-06,0.0,0.6298232378517128,0.34899924161099477,7.5450010000008545
6.797001000000605,0.9789079879084024,1.835566502524012e-06,0.0,0.6299087462974037,0.34899924161099477,7.5450010000008545
6.798001000000605,0.9789933724647114,1.8274022616891533e-06,0.0,0.6299941308537127,0.34899924161099477,7.5450010000008545
6.799001000000605,0.9790786333542506,1.8192548095182304e-06,0.0,0.6300793917432519,0.34899924161099477,7.5450010000008545
6.800001000000606,0.9791637707991967,1.811124108431261e-06,0.0,0.630164529188198,0.34899924161099477,7.5450010000008545
6.801001000000606,0.9792487850212919,1.8030101209344838e-06,0.0,0.6302495434102932,0.34899924161099477,7.5450010000008545
6.802001000000606,0.9793336762418448,1.7949128096201744e-06,0.0,0.630334434630846,0.34899924161099477,7.5450010000008545
6.803001000000607,0.9794184446817313,1.7868321371664614e-06,0.0,0.6304192030707326,0.34899924161099477,7.5450010000008545
6.804001000000607,0.9795030905613955,1.7787680663371437e-06,0.0,0.6305038489503968,0.34899924161099477,7.5450010000008545
6.805001000000607,0.9795876141008502,1.7707205599815064e-06,0.0,0.6305883724898514,0.34899924161099477,7.5450010000008545
6.806001000000608,0.979672015519678,1.7626895810341383e-06,0.0,0.6306727739086793,0.34899924161099477,7.5450010000008545
6.807001000000608,0.9797562950370321,1.7546750925147495e-06,0.0,0.6307570534260334,0.34899924161099477,7.5450010000008545
6.808001000000608,0.9798404528716373,1.7466770575279887e-06,0.0,0.6308412112606386,0.34899924161099477,7.5450010000008545
6.809001000000609,0.9799244892417905,1.738695439263261e-06,0.0,0.6309252476307918,0.34899924161099477,7.5450010000008545
6.810001000000609,0.9800084043653619,1.7307302009945468e-06,0.0,0.6310091627543631,0.34899924161099477,7.5450010000008545
6.811001000000609,0.9800921984597953,1.7227813060802193e-06,0.0,0.6310929568487966,0.34899924161099477,7.5450010000008545
6.81200100000061,0.9801758717421096,1.7148487179628642e-06,0.0,0.6311766301311109,0.34899924161099477,7.5450010000008545
6.81300100000061,0.9802594244288992,1.7069324001690978e-06,0.0,0.6312601828179005,0.34899924161099477,7.5450010000008545
6.81400100000061,0.980342856736335,1.6990323163093867e-06,0.0,0.6313436151253363,0.34899924161099477,7.5450010000008545
6.815001000000611,0.9804261688801651,1.6911484300778672e-06,0.0,0.6314269272691664,0.34899924161099477,7.5450010000008545
6.816001000000611,0.9805093610757155,1.6832807052521656e-06,0.0,0.6315101194647168,0.34899924161099477,7.5450010000008545
6.817001000000611,0.9805924335378916,1.6754291056932174e-06,0.0,0.6315931919268929,0.34899924161099477,7.5450010000008545
6.818001000000612,0.9806753864811781,1.6675935953450883e-06,0.0,0.6316761448701794,0.34899924161099477,7.5450010000008545
6.819001000000612,0.9807582201196405,1.659774138234795e-06,0.0,0.6317589785086418,0.34899924161099477,7.5450010000008545
6.820001000000612,0.980840926783295,1.6519714335691638e-06,0.0,0.6318416851722963,0.34899924161099477,7.5450010000008545
6.821001000000613,0.9809234977163799,1.6441862807230649e-06,0.0,0.6319242561053812,0.34899924161099477,7.5450010000008545
6.822001000000613,0.9810059330642242,1.6364186485430997e-06,0.0,0.6320066914532255,0.34899924161099477,7.5450010000008545
6.823001000000613,0.9810882330963724,1.6286684943417647e-06,0.0,0.6320889914853737,0.34899924161099477,7.5450010000008545
6.824001000000614,0.9811703980817877,1.6209357755380034e-06,0.0,0.632171156470789,0.34899924161099477,7.5450010000008545
6.825001000000614,0.981252428288854,1.6132204496569596e-06,0.0,0.6322531866778552,0.34899924161099477,7.5450010000008545
6.826001000000614,0.9813343239853766,1.6055224743297293e-06,0.0,0.6323350823743779,0.34899924161099477,7.5450010000008545
6.827001000000615,0.9814160854385838,1.5978418072931137e-06,0.0,0.6324168438275851,0.34899924161099477,7.5450010000008545
6.828001000000615,0.9814977129151281,1.5901784063893733e-06,0.0,0.6324984713041294,0.34899924161099477,7.5450010000008545
6.829001000000615,0.9815792066810872,1.58253222956598e-06,0.0,0.6325799650700885,0.34899924161099477,7.5450010000008545
6.830001000000616,0.9816605670019657,1.5749032348753732e-06,0.0,0.632661325390967,0.34899924161099477,7.5450010000008545
6.831001000000616,0.9817417941426957,1.5672913804747131e-06,0.0,0.632742552531697,0.34899924161099477,7.5450010000008545
6.832001000000616,0.9818228883676385,1.5596966246256358e-06,0.0,0.6328236467566398,0.34899924161099477,7.5450010000008545
6.833001000000617,0.981903849940586,1.552118925694009e-06,0.0,0.6329046083295873,0.34899924161099477,7.5450010000008545
6.834001000000617,0.9819846791247613,1.5445582421496874e-06,0.0,0.6329854375137626,0.34899924161099477,7.5450010000008545
6.835001000000617,0.9820653761828204,1.5370145325662695e-06,0.0,0.6330661345718217,0.34899924161099477,7.5450010000008545
6.836001000000618,0.9821459413768534,1.5294877556208538e-06,0.0,0.6331466997658547,0.34899924161099477,7.5450010000008545
6.837001000000618,0.9822263749683855,1.5219778700937957e-06,0.0,0.6332271333573868,0.34899924161099477,7.5450010000008545
6.838001000000618,0.9823066772183785,1.5144848348684651e-06,0.0,0.6333074356073798,0.34899924161099477,7.5450010000008545
6.839001000000619,0.9823868483872318,1.5070086089310042e-06,0.0,0.6333876067762331,0.34899924161099477,7.5450010000008545
6.840001000000619,0.9824668887347836,1.4995491513700857e-06,0.0,0.6334676471237849,0.34899924161099477,7.5450010000008545
6.841001000000619,0.9825467985203123,1.4921064213766715e-06,0.0,0.6335475569093136,0.34899924161099477,7.5450010000008545
6.84200100000062,0.9826265780025377,1.4846803782437718e-06,0.0,0.633627336391539,0.34899924161099477,7.5450010000008545
6.84300100000062,0.982706227439622,1.4772709813662046e-06,0.0,0.6337069858286233,0.34899924161099477,7.5450010000008545
6.84400100000062,0.9827857470891712,1.4698781902403557e-06,0.0,0.6337865054781725,0.34899924161099477,7.5450010000008545
6.845001000000621,0.9828651372082363,1.462501964463939e-06,0.0,0.6338658955972376,0.34899924161099477,7.5450010000008545
6.846001000000621,0.9829443980533143,1.4551422637357563e-06,0.0,0.6339451564423156,0.34899924161099477,7.5450010000008545
6.847001000000621,0.9830235298803498,1.4477990478554603e-06,0.0,0.6340242882693511,0.34899924161099477,7.5450010000008545
6.848001000000622,0.9831025329447357,1.4404722767233145e-06,0.0,0.634103291333737,0.34899924161099477,7.5450010000008545
6.849001000000622,0.9831814075013149,1.433161910339956e-06,0.0,0.6341821658903162,0.34899924161099477,7.5450010000008545
6.850001000000622,0.983260153804381,1.4258679088061577e-06,0.0,0.6342609121933823,0.34899924161099477,7.5450010000008545
6.851001000000623,0.98333877210768,1.418590232322591e-06,0.0,0.6343395304966812,0.34899924161099477,7.5450010000008545
6.852001000000623,0.9834172626644109,1.4113288411895893e-06,0.0,0.6344180210534122,0.34899924161099477,7.5450010000008545
6.853001000000623,0.9834956257272275,1.4040836958069116e-06,0.0,0.6344963841162288,0.34899924161099477,7.5450010000008545
6.854001000000624,0.9835738615482392,1.396854756673506e-06,0.0,0.6345746199372405,0.34899924161099477,7.5450010000008545
6.855001000000624,0.9836519703790123,1.3896419843872752e-06,0.0,0.6346527287680136,0.34899924161099477,7.5450010000008545
6.856001000000624,0.9837299524705713,1.3824453396448402e-06,0.0,0.6347307108595726,0.34899924161099477,7.5450010000008545
6.857001000000625,0.9838078080733996,1.3752647832413068e-06,0.0,0.6348085664624009,0.34899924161099477,7.5450010000008545
6.858001000000625,0.9838855374374416,1.3681002760700306e-06,0.0,0.6348862958264428,0.34899924161099477,7.5450010000008545
6.859001000000625,0.9839631408121027,1.3609517791223834e-06,0.0,0.634963899201104,0.34899924161099477,7.5450010000008545
6.860001000000626,0.9840406184462513,1.3538192534875197e-06,0.0,0.6350413768352526,0.34899924161099477,7.5450010000008545
6.861001000000626,0.9841179705882201,1.3467026603521439e-06,0.0,0.6351187289772214,0.34899924161099477,7.5450010000008545
6.862001000000626,0.9841951974858064,1.3396019610002773e-06,0.0,0.6351959558748077,0.34899924161099477,7.5450010000008545
6.863001000000627,0.984272299386274,1.3325171168130263e-06,0.0,0.6352730577752753,0.34899924161099477,7.5450010000008545
6.864001000000627,0.9843492765363543,1.3254480892683507e-06,0.0,0.6353500349253556,0.34899924161099477,7.5450010000008545
6.865001000000627,0.984426129182247,1.3183948399408323e-06,0.0,0.6354268875712483,0.34899924161099477,7.5450010000008545
6.866001000000628,0.9845028568502417,1.311357395800816e-06,0.0,0.635503615239243,0.34899924161099477,7.5450010000008545
6.867001000000628,0.9845794434577868,1.304337200156772e-06,0.0,0.6355802018467881,0.34899924161099477,7.5450010000008545
6.868001000000628,0.9846558794626623,1.297335100880283e-06,0.0,0.6356566378516636,0.34899924161099477,7.5450010000008545
6.869001000000629,0.9847321652132071,1.290351047777806e-06,0.0,0.6357329236022083,0.34899924161099477,7.5450010000008545
6.870001000000629,0.9848083010568903,1.283384990798455e-06,0.0,0.6358090594458916,0.34899924161099477,7.5450010000008545
6.871001000000629,0.9848842873403145,1.2764368800336172e-06,0.0,0.6358850457293158,0.34899924161099477,7.5450010000008545
6.87200100000063,0.9849601244092168,1.2695066657165687e-06,0.0,0.635960882798218,0.34899924161099477,7.5450010000008545
6.87300100000063,0.9850358126084714,1.2625942982220938e-06,0.0,0.6360365709974727,0.34899924161099477,7.5450010000008545
6.87400100000063,0.9851113522820922,1.2556997280661022e-06,0.0,0.6361121106710935,0.34899924161099477,7.5450010000008545
6.875001000000631,0.9851867437732346,1.2488229059052487e-06,0.0,0.6361875021622359,0.34899924161099477,7.5450010000008545
6.876001000000631,0.9852619874241972,1.241963782536553e-06,0.0,0.6362627458131985,0.34899924161099477,7.5450010000008545
6.877001000000631,0.985337083576425,1.2351223088970213e-06,0.0,0.6363378419654263,0.34899924161099477,7.5450010000008545
6.878001000000632,0.9854120325705107,1.2282984360632664e-06,0.0,0.636412790959512,0.34899924161099477,7.5450010000008545
6.879001000000632,0.9854868347461971,1.2214921152511315e-06,0.0,0.6364875931351984,0.34899924161099477,7.5450010000008545
6.880001000000632,0.9855614904423795,1.2147032978153126e-06,0.0,0.6365622488313808,0.34899924161099477,7.5450010000008545
6.881001000000633,0.9856359999971075,1.2079319352489826e-06,0.0,0.6366367583861088,0.34899924161099477,7.5450010000008545
6.882001000000633,0.9857103637475874,1.2011779791834162e-06,0.0,0.6367111221365886,0.34899924161099477,7.5450010000008545
6.883001000000633,0.9857845820301839,1.1944413813876148e-06,0.0,0.6367853404191852,0.34899924161099477,7.5450010000008545
6.884001000000634,0.985858655180423,1.1877220937679335e-06,0.0,0.6368594135694243,0.34899924161099477,7.5450010000008545
6.885001000000634,0.9859325835329933,1.1810200683677078e-06,0.0,0.6369333419219946,0.34899924161099477,7.5450010000008545
6.886001000000634,0.9860063674217484,1.1743352573668815e-06,0.0,0.6370071258107497,0.34899924161099477,7.5450010000008545
6.887001000000635,0.9860800071797093,1.167667613081636e-06,0.0,0.6370807655687106,0.34899924161099477,7.5450010000008545
6.888001000000635,0.9861535031390664,1.1610170879640182e-06,0.0,0.6371542615280676,0.34899924161099477,7.5450010000008545
6.889001000000635,0.986226855631181,1.1543836346015724e-06,0.0,0.6372276140201822,0.34899924161099477,7.5450010000008545
6.890001000000636,0.9863000649865883,1.1477672057169704e-06,0.0,0.6373008233755896,0.34899924161099477,7.5450010000008545
6.891001000000636,0.9863731315349991,1.1411677541676436e-06,0.0,0.6373738899240003,0.34899924161099477,7.5450010000008545
6.892001000000636,0.9864460556053015,1.1345852329454153e-06,0.0,0.6374468139943028,0.34899924161099477,7.5450010000008545
6.893001000000637,0.9865188375255638,1.1280195951761344e-06,0.0,0.6375195959145651,0.34899924161099477,7.5450010000008545
6.894001000000637,0.9865914776230358,1.1214707941193096e-06,0.0,0.6375922360120371,0.34899924161099477,7.5450010000008545
6.895001000000637,0.9866639762241513,1.114938783167744e-06,0.0,0.6376647346131525,0.34899924161099477,7.5450010000008545
6.896001000000638,0.9867363336545301,1.1084235158471711e-06,0.0,0.6377370920435314,0.34899924161099477,7.5450010000008545
6.897001000000638,0.98680855023898,1.1019249458158917e-06,0.0,0.6378093086279812,0.34899924161099477,7.5450010000008545
6.898001000000638,0.986880626301499,1.0954430268644102e-06,0.0,0.6378813846905003,0.34899924161099477,7.5450010000008545
6.899001000000639,0.986952562165277,1.0889777129150737e-06,0.0,0.6379533205542783,0.34899924161099477,7.5450010000008545
6.900001000000639,0.9870243581526985,1.0825289580217107e-06,0.0,0.6380251165416998,0.34899924161099477,7.5450010000008545
6.901001000000639,0.9870960145853439,1.0760967163692705e-06,0.0,0.6380967729743452,0.34899924161099477,7.5450010000008545
6.90200100000064,0.9871675317839921,1.0696809422734635e-06,0.0,0.6381682901729934,0.34899924161099477,7.5450010000008545
6.90300100000064,0.9872389100686221,1.0632815901804034e-06,0.0,0.6382396684576234,0.34899924161099477,7.5450010000008545
6.90400100000064,0.9873101497584155,1.0568986146662482e-06,0.0,0.6383109081474168,0.34899924161099477,7.5450010000008545
6.905001000000641,0.987381251171758,1.0505319704368436e-06,0.0,0.6383820095607593,0.34899924161099477,7.5450010000008545
6.906001000000641,0.9874522146262421,1.0441816123273665e-06,0.0,0.6384529730152434,0.34899924161099477,7.5450010000008545
6.907001000000641,0.9875230404386683,1.0378474953019696e-06,0.0,0.6385237988276696,0.34899924161099477,7.5450010000008545
6.908001000000642,0.9875937266645433,1.0315297746740292e-06,0.0,0.6385944850535445,0.34899924161099477,7.5450010000008545
6.909001000000642,0.9876642505314546,1.0252304498321554e-06,0.0,0.6386650089204559,0.34899924161099477,7.5450010000008545
6.910001000000642,0.9877346096847972,1.0189497098673987e-06,0.0,0.6387353680737985,0.34899924161099477,7.5450010000008545
6.911001000000643,0.9878048045666381,1.0126874961023072e-06,0.0,0.6388055629556394,0.34899924161099477,7.5450010000008545
6.912001000000643,0.9878748356177702,1.0064437500495433e-06,0.0,0.6388755940067715,0.34899924161099477,7.5450010000008545
6.913001000000643,0.9879447032777159,1.000218413411292e-06,0.0,0.6389454616667172,0.34899924161099477,7.5450010000008545
6.914001000000644,0.988014407984731,9.940114280786717e-07,0.0,0.6390151663737322,0.34899924161099477,7.5450010000008545
6.915001000000644,0.9880839501758082,9.87822736131145e-07,0.0,0.6390847085648095,0.34899924161099477,7.5450010000008545
6.916001000000644,0.9881533302866811,9.816522798359335e-07,0.0,0.6391540886756824,0.34899924161099477,7.5450010000008545
6.917001000000645,0.9882225487518276,9.75500001647431e-07,0.0,0.6392233071408289,0.34899924161099477,7.5450010000008545
6.918001000000645,0.9882916060044737,9.69365844206621e-07,0.0,0.639292364393475,0.34899924161099477,7.5450010000008545
6.919001000000645,0.9883605024765972,9.632497503404935e-07,0.0,0.6393612608655985,0.34899924161099477,7.5450010000008545
6.920001000000646,0.9884292385989314,9.571516630614645e-07,0.0,0.6394299969879327,0.34899924161099477,7.5450010000008545
6.921001000000646,0.9884978148009685,9.510715255667971e-07,0.0,0.6394985731899698,0.34899924161099477,7.5450010000008545
6.922001000000646,0.9885662315109637,9.450092812380231e-07,0.0,0.639566989899965,0.34899924161099477,7.5450010000008545
6.923001000000647,0.9886344891559382,9.389648736403667e-07,0.0,0.6396352475449395,0.34899924161099477,7.5450010000008545
6.924001000000647,0.9887025881616835,9.329382465221701e-07,0.0,0.6397033465506848,0.34899924161099477,7.5450010000008545
6.9250010000006474,0.9887705289527646,9.269293438143195e-07,0.0,0.6397712873417659,0.34899924161099477,7.5450010000008545
6.926001000000648,0.9888383119525236,9.209381096296735e-07,0.0,0.6398390703415249,0.34899924161099477,7.5450010000008545
6.927001000000648,0.9889059375830834,9.149644882624926e-07,0.0,0.6399066959720847,0.34899924161099477,7.5450010000008545
6.9280010000006484,0.9889734062653515,9.090084241878703e-07,0.0,0.6399741646543528,0.34899924161099477,7.5450010000008545
6.929001000000649,0.9890407184190231,9.030698620611653e-07,0.0,0.6400414768080244,0.34899924161099477,7.5450010000008545
6.930001000000649,0.989107874462585,8.971487467174359e-07,0.0,0.6401086328515863,0.34899924161099477,7.5450010000008545
