r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0007008090256826678,0.0019384377650382592,0.0,0.0,7.5240010000008475
0.001001,5.567531418072893e-11,0.000700808873396977,0.00193843671307896,5.498415571079295e-12,5.017689860964964e-11,7.5240010000008475
0.002001,4.4473518231230543e-10,0.000700808477129231,0.0019384339757414853,4.392143580495817e-11,4.0081374650734716e-10,7.5240010000008475
0.003001,1.5002297495433026e-09,0.0007008078187440095,0.0019384294277540112,1.481607341570542e-10,1.3520690153862484e-09,7.5240010000008475
0.004001,3.555206440890484e-09,0.0007008068974492819,0.001938423063652166,3.511079049328036e-10,3.2040985359576803e-09,7.5240010000008475
0.005001,6.942708603842046e-09,0.000700805713109287,0.0019384148825076783,6.856544237899771e-10,6.257054180052068e-09,7.5240010000008475
0.006001,1.1995774149756085e-08,0.0007008042656870308,0.001938404884077266,1.1846916082055077e-09,1.0811082541550576e-08,7.5240010000008475
0.007001,1.904743419525395e-08,0.0007008025551703316,0.0019383930682917692,1.881110577941594e-09,1.7166323617312354e-08,7.5240010000008475
0.008001000000000001,2.8430711703656463e-08,0.0007008005815554186,0.0019383794351428539,2.807802215512332e-09,2.5622909488144133e-08,7.5240010000008475
0.009001000000000002,4.0478620126477814e-08,0.0007007983448420695,0.0019383639846494223,3.99765712665116e-09,3.6480962999826655e-08,7.5240010000008475
0.010001000000000003,5.5524162044988084e-08,0.0007007958450318652,0.0019383467168455567,5.483565600779296e-09,5.004059644420879e-08,7.5240010000008475
0.011001000000000004,7.390032781185461e-08,0.0007007930821274712,0.0019383276317755562,7.298417571475317e-09,6.660191024037929e-08,7.5240010000008475
0.012001000000000005,9.594009419287212e-08,0.0007007900561323098,0.001938306729491671,9.475102576946025e-09,8.646499161592609e-08,7.5240010000008475
0.013001000000000006,1.2197642300879155e-07,0.0007007867670503976,0.001938284010052979,1.2046509720498748e-08,1.0992991328829279e-07,7.5240010000008475
0.014001000000000006,1.5234225977725746e-07,0.0007007832148862595,0.0019382594735247937,1.5045527631015223e-08,1.3729673214624225e-07,7.5240010000008475
0.015001000000000007,1.8737053235486396e-07,0.0007007793996448806,0.0019382331199783308,1.8505044423427188e-08,1.6886548793143678e-07,7.5240010000008475
0.01600100000000001,2.273941495793389e-07,0.0007007753213316784,0.0019382049494905153,2.245794765919385e-08,2.0493620192014504e-07,7.5240010000008475
0.01700100000000001,2.7274599991186617e-07,0.000700770979952486,0.0019381749621438635,2.693712430678136e-08,2.458088756050848e-07,7.5240010000008475
0.01800100000000001,3.2375895007955634e-07,0.0007007663755135406,0.001938143158026408,3.197546070214443e-08,2.9178348937741193e-07,7.5240010000008475
0.01900100000000001,3.80765843718075e-07,0.0007007615080214775,0.00193810953723165,3.7605842509210256e-08,3.4316000120886473e-07,7.5240010000008475
0.020001000000000012,4.4409950001443884e-07,0.0007007563774833246,0.0019380740998585265,4.386115468036488e-08,4.0023834533407394e-07,7.5240010000008475
0.021001000000000013,5.140927123499897e-07,0.0007007509839065,0.0019380368460113887,5.077428141694212e-08,4.633184309330475e-07,7.5240010000008475
0.022001000000000014,5.910782469435555e-07,0.0007007453272988093,0.0019379977757999864,5.837810612971521e-08,5.327001408138402e-07,7.5240010000008475
0.023001000000000014,6.753888414948095e-07,0.0007007394076684444,0.0019379568893394567,6.670551139939139e-08,6.08683330095418e-07,7.5240010000008475
0.024001000000000015,7.673572038278357e-07,0.0007007332250239822,0.0019379141867503155,7.57893789371094e-08,6.915678248907261e-07,7.5240010000008475
0.025001000000000016,8.673160105349119e-07,0.0007007267793743839,0.0019378696681584518,8.566258954494016e-08,7.816534209899715e-07,7.5240010000008475
0.026001000000000017,9.755979056205198e-07,0.0007007200707289941,0.0019378233336951225,9.635802307639086e-08,8.792398825441287e-07,7.5240010000008475
0.027001000000000018,1.092535499145591e-06,0.0007007130990975408,0.001937775183496949,1.0790855839691227e-07,9.846269407486786e-07,7.5240010000008475
0.02800100000000002,1.2184613658720014e-06,0.0007007058644901345,0.001937725217705914,1.2034707334440986e-07,1.0981142925275913e-06,7.5240010000008475
0.02900100000000002,1.3537080439073192e-06,0.0007006983669172683,0.0019376734364693585,1.3370644468975848e-07,1.2200015992175604e-06,7.5240010000008475
0.03000100000000002,1.498608033349822e-06,0.0007006906063898177,0.0019376198399399802,1.4801954809732104e-07,1.3505884852525006e-06,7.5240010000008475
0.03100100000000002,1.6534937949337887e-06,0.0007006825829190401,0.0019375644282758312,1.633192580854711e-07,1.4901745368483172e-06,7.5240010000008475
0.03200100000000002,1.8186977486750767e-06,0.0007006742965165748,0.0019375072016403162,1.7963844798711964e-07,1.6390593006879566e-06,7.5240010000008475
0.03300100000000002,1.9945522725169967e-06,0.0007006657471944431,0.0019374481602021914,1.9700998991024625e-07,1.79754228260675e-06,7.5240010000008475
0.034001000000000024,2.1813897009764912e-06,0.0007006569349650478,0.0019373873041355625,2.1546675469843453e-07,1.965922946278056e-06,7.5240010000008475
0.035001000000000025,2.379542323790629e-06,0.0007006478598411733,0.0019373246336198834,2.350416118914123e-07,2.1445007118992162e-06,7.5240010000008475
0.036001000000000026,2.5893423845634268e-06,0.0007006385218359855,0.0019372601488399548,2.5576742968559647e-07,2.3335749548778298e-06,7.5240010000008475
0.03700100000000003,2.811122079413002e-06,0.0007006289209630319,0.0019371938499859233,2.776770748946426e-07,2.5334450045183587e-06,7.5240010000008475
0.03800100000000003,3.045213555619074e-06,0.000700619057236241,0.0019371257372532793,3.0080341290999993e-07,2.7444101427090734e-06,7.5240010000008475
0.03900100000000003,3.2919489102708184e-06,0.000700608930669923,0.0019370558108428564,3.251793076614709e-07,2.966769602609347e-06,7.5240010000008475
0.04000100000000003,3.551660188915086e-06,0.000700598541278769,0.0019369840709608298,3.5083762157777667e-07,3.2008225673373086e-06,7.5240010000008475
0.04100100000000003,3.824679384204996e-06,0.0007005878890778513,0.001936910517818715,3.778112155471276e-07,3.4468681686578678e-06,7.5240010000008475
0.04200100000000003,4.111338434548914e-06,0.0007005769740826233,0.0019368351516333665,4.061329488777996e-07,3.7052054856711135e-06,7.5240010000008475
0.04300100000000003,4.411969222759821e-06,0.0007005657963089197,0.0019367579726269765,4.358356792587159e-07,3.976133543501105e-06,7.5240010000008475
0.04400100000000003,4.726903574705093e-06,0.0007005543557729558,0.0019366789810270734,4.66952262720035e-07,4.259951311985058e-06,7.5240010000008475
0.045001000000000034,5.0564732579566836e-06,0.0007005426524913281,0.0019365981770665208,4.995155535937446e-07,4.556957704362939e-06,7.5240010000008475
0.046001000000000035,5.40100998044174e-06,0.0007005306864810137,0.001936515560983516,5.335584044742613e-07,4.867451575967478e-06,7.5240010000008475
0.047001000000000036,5.760845389093646e-06,0.0007005184577593709,0.0019364311330215878,5.691136661790374e-07,5.191731722914608e-06,7.5240010000008475
0.04800100000000004,6.136311068503507e-06,0.0007005059663441383,0.0019363448934295966,6.062141877091731e-07,5.5300968807943334e-06,7.5240010000008475
0.04900100000000004,6.527738539572094e-06,0.0007004932122534356,0.0019362568424617316,6.448928162100362e-07,5.882845723362058e-06,7.5240010000008475
0.05000100000000004,6.935459258162244e-06,0.0007004801955057629,0.0019361669803775099,6.851823969318881e-07,6.2502768612303565e-06,7.5240010000008475
0.05100100000000004,7.359804613751734e-06,0.0007004669161200011,0.0019360753074417752,7.271157731905167e-07,6.632688840561218e-06,7.5240010000008475
0.05200100000000004,7.801105928086637e-06,0.0007004533741154114,0.0019359818239246956,7.707257863278763e-07,7.030380141758761e-06,7.5240010000008475
0.05300100000000004,8.259694453835168e-06,0.0007004395695116355,0.0019358865301017628,8.160452756727349e-07,7.443649178162433e-06,7.5240010000008475
0.05400100000000004,8.735901373242036e-06,0.0007004255023286959,0.0019357894262537897,8.631070785013282e-07,7.872794294740707e-06,7.5240010000008475
0.05500100000000004,9.230057796783303e-06,0.0007004111725869948,0.0019356905126669095,9.11944029998022e-07,8.31811376678528e-06,7.5240010000008475
0.056001000000000044,9.742494761821762e-06,0.0007003965803073153,0.0019355897896325739,9.625889632159813e-07,8.779905798605779e-06,7.5240010000008475
0.057001000000000045,1.0273543231262853e-05,0.0007003817255108203,0.0019354872574475512,1.0150747090378472e-06,9.258468522225003e-06,7.5240010000008475
0.058001000000000046,1.0823534092211107e-05,0.0007003666082190531,0.0019353829164139246,1.0694340961364228e-06,9.754099996074682e-06,7.5240010000008475
0.059001000000000046,1.1392798154627157e-05,0.0007003512284539372,0.0019352767668390908,1.125699950935365e-06,1.026709820369179e-05,7.5240010000008475
0.06000100000000005,1.198166614998529e-05,0.0007003355862377758,0.0019351688090357578,1.1839050975698871e-06,1.0797761052415402e-05,7.5240010000008475
0.06100100000000005,1.2590468729931584e-05,0.0007003196815932525,0.0019350590433219435,1.244082357847467e-06,1.1346386372084115e-05,7.5240010000008475
0.06200100000000005,1.321953646494261e-05,0.0007003035145434304,0.0019349474700209738,1.306264551208566e-06,1.1913271913734043e-05,7.5240010000008475
0.06300100000000004,1.3869199842984738e-05,0.0007002870851117528,0.0019348340894614804,1.3704844946873544e-06,1.2498715348297382e-05,7.5240010000008475
0.06400100000000004,1.4539789268174027e-05,0.0007002703933220426,0.0019347189019773997,1.4367750028724483e-06,1.3103014265301576e-05,7.5240010000008475
0.06500100000000004,1.5231635059436731e-05,0.0007002534391985024,0.0019346019079079697,1.505168887867652e-06,1.3726466171569077e-05,7.5240010000008475
0.06600100000000005,1.5945067449170426e-05,0.0007002362227657144,0.0019344831075977292,1.5756989592527118e-06,1.4369368489917711e-05,7.5240010000008475
0.06700100000000005,1.668041658190575e-05,0.0007002187440486406,0.0019343625013965155,1.6483980240440785e-06,1.503201855786167e-05,7.5240010000008475
0.06800100000000005,1.7438012512968802e-05,0.0007002010030726221,0.001934240089659462,1.7232988866556787e-06,1.571471362631312e-05,7.5240010000008475
0.06900100000000005,1.8218185207144164e-05,0.00070018299986338,0.0019341158727469966,1.8004343488596955e-06,1.6417750858284466e-05,7.5240010000008475
0.07000100000000005,1.9021264537338595e-05,0.0007001647344470141,0.0019339898510248395,1.8798372097473594e-06,1.7141427327591235e-05,7.5240010000008475
0.07100100000000005,1.984758028324539e-05,0.000700146206850004,0.0019338620248640012,1.9615402656897483e-06,1.7886040017555643e-05,7.5240010000008475
0.07200100000000005,2.069746213000941e-05,0.0007001274170992083,0.0019337323946407804,2.045576310298598e-06,1.865188581971081e-05,7.5240010000008475
0.07300100000000005,2.157123966689279e-05,0.0007001083652218645,0.0019336009607367616,2.1319781343871218e-06,1.943926153250567e-05,7.5240010000008475
0.07400100000000005,2.2469242385941367e-05,0.0007000890512455896,0.0019334677235388132,2.220778525930841e-06,2.0248463860010525e-05,7.5240010000008475
0.07500100000000005,2.339179968065178e-05,0.0007000694751983791,0.0019333326834390853,2.312010270028425e-06,2.1079789410623352e-05,7.5240010000008475
0.07600100000000005,2.433924084463931e-05,0.0007000496371086077,0.0019331958408350073,2.4057061488625438e-06,2.1933534695776762e-05,7.5240010000008475
0.07700100000000006,2.531189507030643e-05,0.0007000295370050289,0.0019330571961292855,2.501898941660727e-06,2.2809996128645696e-05,7.5240010000008475
0.07800100000000006,2.631009144751209e-05,0.0007000091749167747,0.0019329167497299014,2.6006214246562387e-06,2.3709470022855848e-05,7.5240010000008475
0.07900100000000006,2.733415896224176e-05,0.0006999885508733558,0.001932774502050109,2.701906371048958e-06,2.46322525911928e-05,7.5240010000008475
0.08000100000000006,2.838442649527819e-05,0.0006999676649046617,0.001932630453508432,2.805786550966275e-06,2.557863994431191e-05,7.5240010000008475
0.08100100000000006,2.946122282087297e-05,0.00069994651704096,0.0019324846045286623,2.9122947314239947e-06,2.6548928089448972e-05,7.5240010000008475
0.08200100000000006,3.056487660541885e-05,0.0006999251073128969,0.001932336955539857,3.021463676287255e-06,2.754341292913159e-05,7.5240010000008475
0.08300100000000006,3.1695716406122814e-05,0.0006999034357514968,0.0019321875069763365,3.1333261462314525e-06,2.8562390259891357e-05,7.5240010000008475
0.08400100000000006,3.2854070669679995e-05,0.0006998815023881625,0.0019320362592776807,3.2479148987031838e-06,2.960615577097681e-05,7.5240010000008475
0.08500100000000006,3.404026773094835e-05,0.0006998593072546746,0.0019318832128887285,3.3652626878811955e-06,3.0675005043067154e-05,7.5240010000008475
0.08600100000000006,3.525463581162416e-05,0.0006998368503831918,0.0019317283682595736,3.4854022646373473e-06,3.1769233546986804e-05,7.5240010000008475
0.08700100000000006,3.649750301891833e-05,0.000699814131806251,0.0019315717258455629,3.608366376497587e-06,3.288913664242073e-05,7.5240010000008475
0.08800100000000007,3.7769197344233555e-05,0.0006997911515567667,0.0019314132861072933,3.734187767602938e-06,3.403500957663061e-05,7.5240010000008475
0.08900100000000007,3.907004666184231e-05,0.000699767909668031,0.0019312530495106096,3.862899178670498e-06,3.52071474831718e-05,7.5240010000008475
0.09000100000000007,4.0400378727565645e-05,0.000699744406173714,0.0019310910165266015,3.9945333469544495e-06,3.6405845380611185e-05,7.5240010000008475
0.09100100000000007,4.176052117745292e-05,0.0006997206411078631,0.001930927187631601,4.1291230062070875e-06,3.763139817124582e-05,7.5240010000008475
0.09200100000000007,4.315080152646232e-05,0.0006996966145049032,0.0019307615633071798,4.266700886639853e-06,3.888410063982245e-05,7.5240010000008475
0.09300100000000007,4.4571547167142315e-05,0.0006996723263996366,0.0019305941440401465,4.407299714884384e-06,4.0164247452257914e-05,7.5240010000008475
0.09400100000000007,4.602308536831395e-05,0.0006996477768272428,0.0019304249303225436,4.550952213953579e-06,4.147213315436035e-05,7.5240010000008475
0.09500100000000007,4.750574327375408e-05,0.0006996229658232785,0.0019302539226516455,4.697691103202671e-06,4.280805217055139e-05,7.5240010000008475
0.09600100000000007,4.901984790087947e-05,0.0006995978934236773,0.0019300811215299544,4.847549098290317e-06,4.4172298802589134e-05,7.5240010000008475
0.09700100000000007,5.056572613943184e-05,0.0006995725596647501,0.0019299065274651988,5.000558911139702e-06,4.5565167228292115e-05,7.5240010000008475
0.09800100000000007,5.21437047501638e-05,0.0006995469645831842,0.0019297301409703295,5.156753249899652e-06,4.6986951500264125e-05,7.5240010000008475
0.09900100000000008,5.375411036352574e-05,0.0006995211082160439,0.0019295519625635174,5.316164818905766e-06,4.8437945544619954e-05,7.5240010000008475
0.10000100000000008,5.539726947835368e-05,0.0006994949906007702,0.0019293719927681505,5.4788263186415605e-06,4.99184431597121e-05,7.5240010000008475
0.10100100000000008,5.7073508460558014e-05,0.0006994686117751804,0.0019291902321128302,5.644770445699621e-06,5.1428738014858376e-05,7.5240010000008475
0.10200100000000008,5.878315354181328e-05,0.0006994419717774683,0.0019290066811313692,5.814029892742781e-06,5.296912364907048e-05,7.5240010000008475
0.10300100000000008,6.052653081824884e-05,0.0006994150706462039,0.0019288213403627884,5.986637348465302e-06,5.4539893469783524e-05,7.5240010000008475
0.10400100000000008,6.230396624914061e-05,0.0006993879084203338,0.0019286342103513128,6.162625497554075e-06,5.614134075158652e-05,7.5240010000008475
0.10500100000000008,6.411578565560369e-05,0.0006993604851391803,0.00192844529164637,6.342027020649837e-06,5.777375863495384e-05,7.5240010000008475
0.10600100000000008,6.596231471928609e-05,0.0006993328008424417,0.0019282545848025858,6.524874594308395e-06,5.9437440124977676e-05,7.5240010000008475
0.10700100000000008,6.784387898106336e-05,0.0006993048555701923,0.0019280620903797815,6.711200890961878e-06,6.113267809010147e-05,7.5240010000008475
0.10800100000000008,6.976080383973434e-05,0.000699276649362882,0.0019278678089429708,6.901038578879986e-06,6.285976526085435e-05,7.5240010000008475
0.10900100000000008,7.171341455071789e-05,0.0006992481822613365,0.0019276717410623566,7.094420322131273e-06,6.46189942285866e-05,7.5240010000008475
0.11000100000000008,7.370203622475057e-05,0.0006992194543067569,0.001927473887313328,7.291378780544429e-06,6.641065744420613e-05,7.5240010000008475
0.11100100000000009,7.572699382658556e-05,0.0006991904655407195,0.001927274248276456,7.491946609669587e-06,6.823504721691596e-05,7.5240010000008475
0.11200100000000009,7.778861217369244e-05,0.0006991612160051763,0.0019270728245374914,7.696156460739645e-06,7.00924557129528e-05,7.5240010000008475
0.11300100000000009,7.988721593495816e-05,0.0006991317057424542,0.001926869616687361,7.904040980631599e-06,7.198317495432657e-05,7.5240010000008475
0.11400100000000009,8.202312962938902e-05,0.0006991019347952551,0.0019266646253221643,8.115632811827893e-06,7.390749681756114e-05,7.5240010000008475
0.11500100000000009,8.419667762481373e-05,0.000699071903206656,0.00192645785104317,8.33096459237779e-06,7.586571303243594e-05,7.5240010000008475
0.11600100000000009,8.64081841365876e-05,0.0006990416110201083,0.001926249294456813,8.550068955858748e-06,7.785811518072886e-05,7.5240010000008475
0.11700100000000009,8.865797322629783e-05,0.0006990110582794385,0.0019260389561746901,8.77297853133783e-06,7.988499469496e-05,7.5240010000008475
0.11800100000000009,9.094636880046982e-05,0.0006989802450288475,0.0019258268368135575,8.999725943333112e-06,8.194664285713671e-05,7.5240010000008475
0.11900100000000009,9.327369460927477e-05,0.0006989491713129104,0.0019256129369953265,9.230343811775114e-06,8.404335079749965e-05,7.5240010000008475
0.1200010000000001,9.56402742452382e-05,0.0006989178371765769,0.0019253972573470611,9.464864751968254e-06,8.617540949326993e-05,7.5240010000008475
0.1210010000000001,9.804643114194978e-05,0.0006988862426651706,0.001925179798500973,9.703321374552308e-06,8.834310976739747e-05,7.5240010000008475
0.1220010000000001,0.00010049248857277424,0.0006988543878243893,0.0019249605610944188,9.945746285463896e-06,9.054674228731034e-05,7.5240010000008475
0.1230010000000001,0.00010297876964956336,0.0006988222727003046,0.001924739545769897,1.019217208589798e-05,9.278659756366537e-05,7.5240010000008475
0.1240010000000001,0.00010550559732136929,0.0006987898973393619,0.0019245167531750428,1.044263137226938e-05,9.50629659490999e-05,7.5240010000008475
0.12500100000000008,0.00010807329437315889,0.0006987572617883801,0.001924292183962626,1.0697156736174306e-05,9.737613763698457e-05,7.5240010000008475
0.12600100000000009,0.00011068218342452933,0.0006987243660945518,0.0019240658387905463,1.0955780764351915e-05,9.972640266017742e-05,7.5240010000008475
0.12700100000000009,0.00011333258692842491,0.0006986912103054427,0.00192383771832183,1.1218536038645868e-05,0.00010211405088977904,7.5240010000008475
0.1280010000000001,0.00011602482716985492,0.0006986577944689922,0.0019236078232246264,1.148545513596593e-05,0.00010453937203388899,7.5240010000008475
0.1290010000000001,0.00011875922626461297,0.0006986241186335122,0.0019233761541722033,1.1756570628249563e-05,0.0001070026556363634,7.5240010000008475
0.1300010000000001,0.00012153610615799727,0.0006985901828476879,0.0019231427118429438,1.2031915082423555e-05,0.0001095041910755737,7.5240010000008475
0.1310010000000001,0.00012435578862353232,0.0006985559871605771,0.0019229074969203427,1.2311521060365656e-05,0.00011204426756316666,7.5240010000008475
0.1320010000000001,0.0001272185952616918,0.0006985215316216107,0.001922670510093002,1.2595421118866236e-05,0.00011462317414282558,7.5240010000008475
0.1330010000000001,0.0001301248474986227,0.0006984868162805915,0.001922431752054627,1.2883647809589968e-05,0.00011724119968903272,7.5240010000008475
0.1340010000000001,0.00013307486658487052,0.0006984518411876952,0.0019221912235040232,1.3176233679037513e-05,0.000119898632905833,7.5240010000008475
0.1350010000000001,0.00013606897359410615,0.0006984166063934695,0.0019219489251450915,1.3473211268507242e-05,0.0001225957623255989,7.5240010000008475
0.1360010000000001,0.0001391074894218536,0.0006983811119488342,0.0019217048576868245,1.3774613114056966e-05,0.00012533287630779662,7.5240010000008475
0.1370010000000001,0.00014219073478421925,0.0006983453579050811,0.0019214590218433027,1.4080471746465687e-05,0.00012811026303775354,7.5240010000008475
0.1380010000000001,0.00014531903021662234,0.0006983093443138737,0.00192121141833369,1.4390819691195368e-05,0.00013092821052542697,7.5240010000008475
0.1390010000000001,0.00014849269607252675,0.0006982730712272473,0.0019209620478822303,1.4705689468352725e-05,0.00013378700660417403,7.5240010000008475
0.1400010000000001,0.00015171205252217406,0.0006982365386976087,0.0019207109112182425,1.5025113592651033e-05,0.00013668693892952304,7.5240010000008475
