r,m,p_A,p_B,m_A,m_B,R_A
4.289000999999767,0.09589553668147079,3.3421960036811186e-06,0.0,0.09506432557356836,0.0008312111079023747,11.571000999999027
4.2900009999997675,0.09594478556662742,3.3403513965374578e-06,0.0,0.095113574458725,0.0008312111079023747,11.571000999999027
4.291000999999768,0.09599403913246075,3.3385073781698595e-06,0.0,0.09516282802455833,0.0008312111079023747,11.571000999999027
4.292000999999768,0.0960432973731156,3.3366639486302012e-06,0.0,0.09521208626521317,0.0008312111079023747,11.571000999999027
4.2930009999997685,0.09609256028273945,3.3348211079699673e-06,0.0,0.09526134917483703,0.0008312111079023747,11.571000999999027
4.294000999999769,0.09614182785548256,3.33297885624025e-06,0.0,0.09531061674758014,0.0008312111079023747,11.571000999999027
4.295000999999769,0.09619110008549789,3.3311371934917487e-06,0.0,0.09535988897759547,0.0008312111079023747,11.571000999999027
4.2960009999997695,0.0962403769669411,3.3292961197747718e-06,0.0,0.09540916585903868,0.0008312111079023747,11.571000999999027
4.29700099999977,0.0962896584939706,3.327455635139236e-06,0.0,0.09545844738606818,0.0008312111079023747,11.571000999999027
4.29800099999977,0.09633894466074752,3.3256157396346682e-06,0.0,0.0955077335528451,0.0008312111079023747,11.571000999999027
4.2990009999997705,0.09638823546143571,3.323776433310204e-06,0.0,0.09555702435353329,0.0008312111079023747,11.571000999999027
4.300000999999771,0.09643753089020174,3.3219377162145902e-06,0.0,0.09560631978229932,0.0008312111079023747,11.571000999999027
4.301000999999771,0.09648683094121491,3.320099588396184e-06,0.0,0.09565561983331249,0.0008312111079023747,11.571000999999027
4.3020009999997715,0.09653613560864725,3.3182620499029544e-06,0.0,0.09570492450074483,0.0008312111079023747,11.571000999999027
4.303000999999772,0.09658544488667352,3.316425100782482e-06,0.0,0.0957542337787711,0.0008312111079023747,11.571000999999027
4.304000999999772,0.0966347587694712,3.31458874108196e-06,0.0,0.09580354766156877,0.0008312111079023747,11.571000999999027
4.3050009999997725,0.0966840772512205,3.312752970848194e-06,0.0,0.09585286614331807,0.0008312111079023747,11.571000999999027
4.306000999999773,0.09673340032610436,3.3109177901276037e-06,0.0,0.09590218921820194,0.0008312111079023747,11.571000999999027
4.307000999999773,0.09678272798830848,3.309083198966222e-06,0.0,0.09595151688040605,0.0008312111079023747,11.571000999999027
4.3080009999997735,0.09683206023202123,3.307249197409696e-06,0.0,0.09600084912411881,0.0008312111079023747,11.571000999999027
4.309000999999774,0.09688139705143378,3.305415785503289e-06,0.0,0.09605018594353136,0.0008312111079023747,11.571000999999027
4.310000999999774,0.09693073844073999,3.303582963291878e-06,0.0,0.09609952733283757,0.0008312111079023747,11.571000999999027
4.3110009999997745,0.09698008439413647,3.3017507308199564e-06,0.0,0.09614887328623405,0.0008312111079023747,11.571000999999027
4.312000999999775,0.09702943490582255,3.2999190881316346e-06,0.0,0.09619822379792013,0.0008312111079023747,11.571000999999027
4.313000999999775,0.09707878997000033,3.298088035270639e-06,0.0,0.09624757886209791,0.0008312111079023747,11.571000999999027
4.3140009999997755,0.0971281495808746,3.2962575722803136e-06,0.0,0.09629693847297217,0.0008312111079023747,11.571000999999027
4.315000999999776,0.09717751373265292,3.2944276992036203e-06,0.0,0.0963463026247505,0.0008312111079023747,11.571000999999027
4.316000999999776,0.09722688241954558,3.2925984160831395e-06,0.0,0.09639567131164316,0.0008312111079023747,11.571000999999027
4.3170009999997765,0.09727625563576561,3.2907697229610702e-06,0.0,0.09644504452786319,0.0008312111079023747,11.571000999999027
4.318000999999777,0.09732563337552878,3.2889416198792306e-06,0.0,0.09649442226762636,0.0008312111079023747,11.571000999999027
4.319000999999777,0.0973750156330536,3.2871141068790592e-06,0.0,0.09654380452515118,0.0008312111079023747,11.571000999999027
4.3200009999997775,0.09742440240256134,3.2852871840016142e-06,0.0,0.09659319129465892,0.0008312111079023747,11.571000999999027
4.321000999999778,0.09747379367827595,3.283460851287575e-06,0.0,0.09664258257037353,0.0008312111079023747,11.571000999999027
4.322000999999778,0.0975231894544242,3.2816351087772416e-06,0.0,0.09669197834652178,0.0008312111079023747,11.571000999999027
4.3230009999997785,0.09757258972523555,3.2798099565105373e-06,0.0,0.09674137861733313,0.0008312111079023747,11.571000999999027
4.324000999999779,0.09762199448494224,3.277985394527006e-06,0.0,0.09679078337703982,0.0008312111079023747,11.571000999999027
4.325000999999779,0.09767140372777923,3.276161422865815e-06,0.0,0.09684019261987681,0.0008312111079023747,11.571000999999027
