r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0007194847457046177,0.002359140544177468,0.0,0.0,7.736001000000918
0.001001,6.924122734141995e-11,0.0007194845566747594,0.002359138926846452,5.57659977294173e-12,6.366462756847821e-11,7.736001000000918
0.002001,5.530998138214878e-10,0.0007194840663204801,0.00235913473139984,4.454597107230868e-11,5.085538427491791e-10,7.736001000000918
0.003001,1.865776796293283e-09,0.0007194832516691321,0.00235912776129248,1.502674771472262e-10,1.7155093191460562e-09,7.736001000000918
0.004001,4.421468964443973e-09,0.0007194821117176799,0.0023591180079555376,3.561003833108435e-10,4.06536858113313e-09,7.736001000000918
0.005001,8.634366741461997e-09,0.0007194806462945114,0.0023591054699390306,6.954038080697886e-10,7.938962933392208e-09,7.736001000000918
0.006001,1.4918652062788982e-08,0.0007194788553532295,0.0023590901468695472,1.201536674208785e-09,1.3717115388580196e-08,7.736001000000918
0.007001,2.3688496254877553e-08,0.0007194767388789711,0.002359072038648709,1.9078576598745063e-09,2.1780638595003044e-08,7.736001000000918
0.008001000000000001,3.535805791403523e-08,0.0007194742968676304,0.002359051145275412,2.8477251496602936e-09,3.251033276437494e-08,7.736001000000918
0.009001000000000002,5.034148078538161e-08,0.0007194715293197003,0.002359027466793127,4.054497185692137e-09,4.628698359968946e-08,7.736001000000918
0.010001000000000003,6.905289164193982e-08,0.0007194684362380608,0.002359001003270982,5.561531418716183e-09,6.349136022322363e-08,7.736001000000918
0.011001000000000004,9.190639816388215e-08,0.000719465017627069,0.0023589717547959762,7.402185059188002e-09,8.450421310469414e-08,7.736001000000918
0.012001000000000005,1.1931608681794912e-07,0.0007194612734921441,0.002358939721469424,9.609814828363833e-09,1.0970627198958528e-07,7.736001000000918
0.013001000000000006,1.5169602073706153e-07,0.0007194572038395609,0.0023589049034051933,1.2217776909394033e-08,1.3947824382766748e-07,7.736001000000918
0.014001000000000006,1.8946023760014462e-07,0.0007194528086763413,0.0023588673007287736,1.5259426898418957e-08,1.7420081070172565e-07,7.736001000000918
0.015001000000000007,2.3302274751218385e-07,0.0007194480880101937,0.002358826913576756,1.8768119755667468e-08,2.1425462775651636e-07,7.736001000000918
0.01600100000000001,2.827975308845313e-07,0.0007194430418494773,0.002358783742096528,2.2777209756558337e-08,2.60020321127973e-07,7.736001000000918
