r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0001222259520566807,6.111297602834035e-05,0.0,0.0,8.30100100000084
0.001001,5.194950690419883e-12,0.00012222594739909098,6.1112971476783e-05,2.5034375155529304e-12,2.6915131748669523e-12,8.30100100000084
0.002001,4.149735770276922e-11,0.00012222593544485605,6.111295979469292e-05,1.999750350607829e-11,2.149985419669093e-11,8.30100100000084
0.003001,1.3998358991479544e-10,0.0001222259155892734,6.111294039113613e-05,6.745784846350923e-11,7.252574145128623e-11,8.30100100000084
0.004001,3.3172999402425106e-10,0.0001222258878059059,6.111291324028084e-05,1.5986011820849424e-10,1.7186987581575682e-10,8.30100100000084
0.005001,6.478128834821717e-10,0.00012222585209018666,6.111287833766915e-05,3.12179951559655e-10,3.356329319225169e-10,8.30100100000084
0.006001,1.1193085274150521e-09,0.00012222580844083059,6.111283568205161e-05,5.393929780005028e-10,5.799155494145495e-10,8.30100100000084
0.007001,1.7772931395466518e-09,0.00012222575685736842,6.111278527297746e-05,8.564748153462746e-10,9.208183242003771e-10,8.30100100000084
0.008001000000000001,2.6528428671197855e-09,0.00012222569733959983,6.111272711026018e-05,1.278401067410761e-09,1.3744417997090243e-09,8.30100100000084
0.009001000000000002,3.777033779818149e-09,0.0001222256298874314,6.111266119381912e-05,1.8201473216731364e-09,1.956886458145013e-09,8.30100100000084
0.010001000000000003,5.180941858688202e-09,0.0001222255545008183,6.111258752362257e-05,2.4966891469447957e-09,2.6842527117434064e-09,8.30100100000084
0.011001000000000004,6.895642985061111e-09,0.00012222547117974046,6.111250609966441e-05,3.3230020910361974e-09,3.5726408940249134e-09,8.30100100000084
0.012001000000000005,8.952212929474773e-09,0.00012222537992419153,6.111241692195335e-05,4.314061678423715e-09,4.638151251051059e-09,8.30100100000084
0.013001000000000006,1.138172734059592e-08,0.00012222528073417351,6.11123199905077e-05,5.484843407916495e-09,5.896883932679426e-09,8.30100100000084
0.014001000000000006,1.4215261734142319e-08,0.0001222251736096939,6.111221530535255e-05,6.8503227503233354e-09,7.364938983818986e-09,8.30100100000084
0.015001000000000007,1.7483891481805067e-08,0.00012222505855076407,6.11121028665182e-05,8.425475146119558e-09,9.058416335685512e-09,8.30100100000084
0.01600100000000001,2.1218691800171002e-08,0.00012222493555739833,6.111198267403925e-05,1.0225276003113907e-08,1.0993415797057098e-08,8.30100100000084
0.01700100000000001,2.5450737739645223e-08,0.00012222480462961339,6.111185472795404e-05,1.226470069411546e-08,1.3186037045529768e-08,8.30100100000084
0.01800100000000001,3.021110417337375e-08,0.00012222466576742796,6.111171902830434e-05,1.4558724554600541e-08,1.5652379618773217e-08,8.30100100000084
0.01900100000000001,3.5530865786166313e-08,0.00012222451897086258,6.111157557513504e-05,1.712232288037966e-08,1.840854290578666e-08,8.30100100000084
0.020001000000000012,4.144109706341926e-08,0.00012222436423993939,6.111142436849411e-05,1.9970470925264467e-08,2.1470626138154797e-08,8.30100100000084
0.021001000000000013,4.7972872280038656e-08,0.00012222420157468206,6.111126540843242e-05,2.311814389873471e-08,2.4854728381303947e-08,8.30100100000084
0.022001000000000014,5.515726548936353e-08,0.0001222240309751158,6.111109869500367e-05,2.658031696360524e-08,2.857694852575829e-08,8.30100100000084
0.023001000000000014,6.302535051208926e-08,0.00012222385244126715,6.111092422826439e-05,3.0371965233692996e-08,3.2653385278396266e-08,8.30100100000084
