r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00010352241379312463,3.105672413793739e-05,0.0,0.0,8.792001000000568
0.001001,4.061713820810882e-12,0.00010352241045317233,3.105672198252014e-05,2.377321786760247e-12,1.6843920340506344e-12,8.792001000000568
0.002001,3.2445042087890954e-11,0.00010352240190422536,3.1056716465511236e-05,1.8990089029764967e-11,1.3454953058125986e-11,8.792001000000568
0.003001,1.0944729615501017e-10,0.00010352238770556994,3.10567073024999e-05,6.405952503818951e-11,4.538777111682065e-11,8.792001000000568
0.004001,2.5936577579764215e-10,0.0001035223678379374,3.105669448105299e-05,1.5180685127113144e-10,1.0755892452651068e-10,8.792001000000568
0.005001,5.064977634361421e-10,0.00010352234229799801,3.1056677999024215e-05,2.964532864145403e-10,2.1004447702160177e-10,8.792001000000568
0.006001,8.751405183530153e-10,0.0001035223110848134,3.105665785581124e-05,5.12220045457202e-10,3.629204728958133e-10,8.792001000000568
0.007001,1.3895912709099864e-09,0.00010352227419803938,3.1056634051195894e-05,8.133283387666896e-10,5.762629321432968e-10,8.792001000000568
0.008001000000000001,2.0741472167650562e-09,0.00010352223163752744,3.1056606585087005e-05,1.2139993711653106e-09,8.601478455997454e-10,8.792001000000568
0.009001000000000002,2.953105511089573e-09,0.0001035221834032065,3.10565754574441e-05,1.728454341006054e-09,1.224651170083519e-09,8.792001000000568
0.010001000000000003,4.050763262785328e-09,0.00010352212949504056,3.105654066825007e-05,2.3709144392485382e-09,1.6798488235367899e-09,8.792001000000568
0.011001000000000004,5.39141752870168e-09,0.00010352206991301126,3.1056502217499875e-05,3.155600848534962e-09,2.2358166801667186e-09,8.792001000000568
0.012001000000000005,6.999365307852713e-09,0.00010352200465710982,3.105646010519542e-05,4.096734742266055e-09,2.9026305655866587e-09,8.792001000000568
0.013001000000000006,8.89890353563443e-09,0.00010352193372733322,3.105641433134299e-05,5.208537283677032e-09,3.690366251957398e-09,8.792001000000568
0.014001000000000006,1.1114329078041985e-08,0.00010352185712368197,3.105636489595194e-05,6.505229624913548e-09,4.609099453128438e-09,8.792001000000568
0.015001000000000007,1.3669938725886973e-08,0.00010352177484615906,3.105631179903387e-05,8.00103290610766e-09,5.668905819779314e-09,8.792001000000568
0.01600100000000001,1.6590029189014748e-08,0.00010352168689476923,3.105625504060228e-05,9.710168254453787e-09,6.879860934560963e-09,8.792001000000568
0.01700100000000001,1.989889709052181e-08,0.00010352159326951854,3.105619462067222e-05,1.164685678328467e-08,8.25204030723714e-09,8.792001000000568
0.01800100000000001,2.362083896097324e-08,0.00010352149397041416,3.1056130539260176e-05,1.382531959114735e-08,9.795519369825888e-09,8.792001000000568
0.01900100000000001,2.778015123262019e-08,0.00010352138899746415,3.105606279638394e-05,1.6259777760879128e-08,1.152037347174106e-08,8.792001000000568
0.020001000000000012,3.240113023361746e-08,0.0001035212783506774,3.1055991392062526e-05,1.8964452358683548e-08,1.3436677874933906e-08,8.792001000000568
0.021001000000000013,3.7508072182241095e-08,0.0001035211620300635,3.1055916326316155e-05,2.195356443320637e-08,1.555450774903472e-08,8.792001000000568
0.022001000000000014,4.312527318110612e-08,0.0001035210400356327,3.105583759916619e-05,2.5241335014611558e-08,1.7883938166494556e-08,8.792001000000568
0.023001000000000014,4.927702921138428e-08,0.00010352091236739595,3.1055755210635124e-05,2.8841985113657263e-08,2.043504409772701e-08,8.792001000000568
0.024001000000000015,5.598763612702191e-08,0.00010352077902536474,3.105566916074657e-05,3.2769735720771814e-08,2.3217900406250082e-08,8.792001000000568
0.025001000000000016,6.328138964895784e-08,0.00010352064000955119,3.105557944952523e-05,3.703880780512972e-08,2.624258184382811e-08,8.792001000000568
0.026001000000000017,7.118258535934147e-08,0.00010352049531996798,3.10554860769969e-05,4.1663422313727666e-08,2.951916304561379e-08,8.792001000000568
0.027001000000000018,7.971551869575081e-08,0.00010352034495662838,3.105538904318846e-05,4.665780017046052e-08,3.305771852529027e-08,8.792001000000568
0.02800100000000002,8.890448494541071e-08,0.00010352018891954618,3.105528834812787e-05,5.203616227519735e-08,3.6868322670213344e-08,8.792001000000568
0.02900100000000002,9.877377923941118e-08,0.00010352002720873575,3.105518399184418e-05,5.781272950285742e-08,4.096104973655373e-08,8.792001000000568
0.03000100000000002,1.0934769654692572e-07,0.00010351985982421199,3.1055075974367476e-05,6.400172270248625e-08,4.5345973844439454e-08,8.792001000000568
0.03100100000000002,1.2065053166942994e-07,0.00010351968676599036,3.1054964295728944e-05,7.061736269633162e-08,5.0033168973098306e-08,8.792001000000568
0.03200100000000002,1.3270657923492004e-07,0.00010351950803408684,3.105484895596082e-05,7.76738702789196e-08,5.503270895600043e-08,8.792001000000568
0.03300100000000002,1.455401336921316e-07,0.00010351932362851796,3.1054729955096406e-05,8.518546621613061e-08,6.035466747600099e-08,8.792001000000568
0.034001000000000024,1.5917548930475845e-07,0.00010351913354930076,3.105460729317008e-05,9.316637124427546e-08,6.600911806048297e-08,8.792001000000568
0.035001000000000025,1.736369401456715e-07,0.00010351893779645287,3.105448097021728e-05,1.016308060691714e-07,7.200613407650008e-08,8.792001000000568
0.036001000000000026,1.8894878009113802e-07,0.00010351873636999241,3.1054350986274486e-05,1.105929913652182e-07,7.835578872591978e-08,8.792001000000568
0.03700100000000003,2.0513530281504062e-07,0.00010351852926993804,3.1054217341379273e-05,1.200671477744742e-07,8.506815504056639e-08,8.792001000000568
0.03800100000000003,2.2222080178309676e-07,0.00010351831649630893,3.105408003557025e-05,1.3006749590573238e-07,9.215330587736435e-08,8.792001000000568
0.03900100000000003,2.4022957024707814e-07,0.00010351809804912483,3.10539390688871e-05,1.4060825633359647e-07,9.962131391348164e-08,8.792001000000568
0.04000100000000003,2.5918590123903036e-07,0.00010351787392840598,3.105379444137057e-05,1.5170364959755706e-07,1.0748225164147326e-07,8.792001000000568
0.04100100000000003,2.791140875654926e-07,0.00010351764413417316,3.105364615306244e-05,1.6336789620106763e-07,1.1574619136442493e-07,8.792001000000568
0.04200100000000003,3.0003842180171755e-07,0.00010351740866644768,3.105349420400559e-05,1.756152166106207e-07,1.244232051910968e-07,8.792001000000568
0.04300100000000003,3.219831962858915e-07,0.00010351716752525138,3.105333859424393e-05,1.88459831254824e-07,1.3352336503106745e-07,8.792001000000568
0.04400100000000003,3.4497270311335446e-07,0.00010351692071060662,3.105317932382245e-05,2.019159605234765e-07,1.4305674258987793e-07,8.792001000000568
0.045001000000000034,3.690312341308206e-07,0.00010351666822253631,3.105301639278717e-05,2.1599782476664462e-07,1.5303340936417596e-07,8.792001000000568
