r,m,p_A,p_B,m_A,m_B,R_A
13.060000999998202,0.2657338718868942,0.0,2.986799561230576e-08,0.0,0.2657338718868942,1e-06
13.061000999998202,0.2657528077679514,0.0,2.984623385018752e-08,0.0,0.2657528077679514,1e-06
13.062000999998201,0.2657717381076816,0.0,2.9824483635561684e-08,0.0,0.2657717381076816,1e-06
13.0630009999982,0.2657906629082015,0.0,2.9802744961808436e-08,0.0,0.2657906629082015,1e-06
13.0640009999982,0.26580958217162687,0.0,2.9781017822311688e-08,0.0,0.26580958217162687,1e-06
13.0650009999982,0.2658284959000726,0.0,2.9759302210459036e-08,0.0,0.2658284959000726,1e-06
13.066000999998199,0.26584740409565305,0.0,2.973759811964178e-08,0.0,0.26584740409565305,1e-06
13.067000999998198,0.26586630676048145,0.0,2.9715905543254926e-08,0.0,0.26586630676048145,1e-06
13.068000999998198,0.2658852038966705,0.0,2.9694224474697162e-08,0.0,0.2658852038966705,1e-06
13.069000999998197,0.2659040955063319,0.0,2.9672554907370883e-08,0.0,0.2659040955063319,1e-06
13.070000999998197,0.26592298159157657,0.0,2.9650896834682173e-08,0.0,0.26592298159157657,1e-06
13.071000999998196,0.26594186215451476,0.0,2.962925025004081e-08,0.0,0.26594186215451476,1e-06
13.072000999998195,0.26596073719725577,0.0,2.9607615146860262e-08,0.0,0.26596073719725577,1e-06
13.073000999998195,0.2659796067219082,0.0,2.958599151855768e-08,0.0,0.2659796067219082,1e-06
13.074000999998194,0.2659984707305797,0.0,2.956437935855391e-08,0.0,0.2659984707305797,1e-06
13.075000999998194,0.2660173292253773,0.0,2.9542778660273482e-08,0.0,0.2660173292253773,1e-06
13.076000999998193,0.2660361822084071,0.0,2.952118941714461e-08,0.0,0.2660361822084071,1e-06
13.077000999998193,0.26605502968177436,0.0,2.9499611622599185e-08,0.0,0.26605502968177436,1e-06
13.078000999998192,0.26607387164758367,0.0,2.9478045270072785e-08,0.0,0.26607387164758367,1e-06
13.079000999998192,0.2660927081079387,0.0,2.9456490353004667e-08,0.0,0.2660927081079387,1e-06
13.080000999998191,0.2661115390649424,0.0,2.9434946864837763e-08,0.0,0.2661115390649424,1e-06
13.08100099999819,0.2661303645206968,0.0,2.9413414799018682e-08,0.0,0.2661303645206968,1e-06
13.08200099999819,0.26614918447730335,0.0,2.9391894148997713e-08,0.0,0.26614918447730335,1e-06
13.08300099999819,0.2661679989368624,0.0,2.937038490822881e-08,0.0,0.2661679989368624,1e-06
13.084000999998189,0.26618680790147364,0.0,2.93488870701696e-08,0.0,0.26618680790147364,1e-06
13.085000999998188,0.26620561137323606,0.0,2.9327400628281385e-08,0.0,0.26620561137323606,1e-06
13.086000999998188,0.2662244093542477,0.0,2.9305925576029134e-08,0.0,0.2662244093542477,1e-06
13.087000999998187,0.26624320184660577,0.0,2.9284461906881477e-08,0.0,0.26624320184660577,1e-06
13.088000999998187,0.2662619888524068,0.0,2.9263009614310716e-08,0.0,0.2662619888524068,1e-06
13.089000999998186,0.26628077037374653,0.0,2.924156869179281e-08,0.0,0.26628077037374653,1e-06
13.090000999998185,0.26629954641271975,0.0,2.922013913280739e-08,0.0,0.26629954641271975,1e-06
13.091000999998185,0.26631831697142055,0.0,2.9198720930837734e-08,0.0,0.26631831697142055,1e-06
13.092000999998184,0.2663370820519422,0.0,2.917731407937079e-08,0.0,0.2663370820519422,1e-06
13.093000999998184,0.2663558416563771,0.0,2.915591857189716e-08,0.0,0.2663558416563771,1e-06
13.094000999998183,0.26637459578681705,0.0,2.91345344019111e-08,0.0,0.26637459578681705,1e-06
13.095000999998183,0.2663933444453528,0.0,2.9113161562910524e-08,0.0,0.2663933444453528,1e-06
13.096000999998182,0.2664120876340744,0.0,2.9091800048396993e-08,0.0,0.2664120876340744,1e-06
13.097000999998182,0.26643082535507123,0.0,2.907044985187572e-08,0.0,0.26643082535507123,1e-06
13.098000999998181,0.2664495576104316,0.0,2.9049110966855578e-08,0.0,0.2664495576104316,1e-06
13.09900099999818,0.26646828440224324,0.0,2.902778338684907e-08,0.0,0.26646828440224324,1e-06
13.10000099999818,0.266487005732593,0.0,2.9006467105372356e-08,0.0,0.266487005732593,1e-06
13.10100099999818,0.2665057216035669,0.0,2.898516211594524e-08,0.0,0.2665057216035669,1e-06
13.102000999998179,0.2665244320172502,0.0,2.8963868412091172e-08,0.0,0.2665244320172502,1e-06
13.103000999998178,0.26654313697572735,0.0,2.894258598733723e-08,0.0,0.26654313697572735,1e-06
13.104000999998178,0.266561836481082,0.0,2.8921314835214153e-08,0.0,0.266561836481082,1e-06
13.105000999998177,0.26658053053539704,0.0,2.89000549492563e-08,0.0,0.26658053053539704,1e-06
13.106000999998177,0.26659921914075446,0.0,2.8878806323001672e-08,0.0,0.26659921914075446,1e-06
13.107000999998176,0.26661790229923554,0.0,2.885756894999191e-08,0.0,0.26661790229923554,1e-06
13.108000999998175,0.26663658001292073,0.0,2.8836342823772285e-08,0.0,0.26663658001292073,1e-06
13.109000999998175,0.2666552522838897,0.0,2.88151279378917e-08,0.0,0.2666552522838897,1e-06
13.110000999998174,0.2666739191142213,0.0,2.879392428590269e-08,0.0,0.2666739191142213,1e-06
13.111000999998174,0.2666925805059935,0.0,2.8772731861361412e-08,0.0,0.2666925805059935,1e-06
13.112000999998173,0.26671123646128364,0.0,2.875155065782766e-08,0.0,0.26671123646128364,1e-06
13.113000999998173,0.26672988698216815,0.0,2.8730380668864853e-08,0.0,0.26672988698216815,1e-06
13.114000999998172,0.2667485320707227,0.0,2.8709221888040023e-08,0.0,0.2667485320707227,1e-06
13.115000999998172,0.26676717172902215,0.0,2.8688074308923837e-08,0.0,0.26676717172902215,1e-06
13.116000999998171,0.26678580595914053,0.0,2.8666937925090575e-08,0.0,0.26678580595914053,1e-06
13.11700099999817,0.26680443476315113,0.0,2.864581273011814e-08,0.0,0.26680443476315113,1e-06
13.11800099999817,0.2668230581431264,0.0,2.8624698717588055e-08,0.0,0.2668230581431264,1e-06
13.11900099999817,0.266841676101138,0.0,2.8603595881085454e-08,0.0,0.266841676101138,1e-06
13.120000999998169,0.26686028863925687,0.0,2.8582504214199087e-08,0.0,0.26686028863925687,1e-06
13.121000999998168,0.26687889575955304,0.0,2.856142371052132e-08,0.0,0.26687889575955304,1e-06
13.122000999998168,0.26689749746409575,0.0,2.8540354363648122e-08,0.0,0.26689749746409575,1e-06
13.123000999998167,0.2669160937549535,0.0,2.8519296167179082e-08,0.0,0.2669160937549535,1e-06
13.124000999998167,0.266934684634194,0.0,2.8498249114717392e-08,0.0,0.266934684634194,1e-06
13.125000999998166,0.26695327010388414,0.0,2.8477213199869854e-08,0.0,0.26695327010388414,1e-06
13.126000999998165,0.26697185016609,0.0,2.845618841624687e-08,0.0,0.26697185016609,1e-06
13.127000999998165,0.2669904248228768,0.0,2.843517475746245e-08,0.0,0.2669904248228768,1e-06
13.128000999998164,0.2670089940763092,0.0,2.8414172217134207e-08,0.0,0.2670089940763092,1e-06
13.129000999998164,0.26702755792845073,0.0,2.8393180788883344e-08,0.0,0.26702755792845073,1e-06
13.130000999998163,0.2670461163813644,0.0,2.8372200466334676e-08,0.0,0.2670461163813644,1e-06
13.131000999998163,0.26706466943711227,0.0,2.8351231243116605e-08,0.0,0.26706466943711227,1e-06
13.132000999998162,0.2670832170977557,0.0,2.8330273112861135e-08,0.0,0.2670832170977557,1e-06
13.133000999998162,0.2671017593653552,0.0,2.8309326069203863e-08,0.0,0.2671017593653552,1e-06
13.134000999998161,0.2671202962419705,0.0,2.8288390105783976e-08,0.0,0.2671202962419705,1e-06
13.13500099999816,0.2671388277296605,0.0,2.8267465216244253e-08,0.0,0.2671388277296605,1e-06
13.13600099999816,0.26715735383048345,0.0,2.8246551394231058e-08,0.0,0.26715735383048345,1e-06
13.13700099999816,0.26717587454649655,0.0,2.822564863339435e-08,0.0,0.26717587454649655,1e-06
13.138000999998159,0.26719438987975647,0.0,2.8204756927387673e-08,0.0,0.26719438987975647,1e-06
13.139000999998158,0.2672128998323189,0.0,2.8183876269868148e-08,0.0,0.2672128998323189,1e-06
13.140000999998158,0.26723140440623877,0.0,2.8163006654496483e-08,0.0,0.26723140440623877,1e-06
13.141000999998157,0.2672499036035703,0.0,2.814214807493697e-08,0.0,0.2672499036035703,1e-06
13.142000999998157,0.26726839742636693,0.0,2.812130052485748e-08,0.0,0.26726839742636693,1e-06
13.143000999998156,0.26728688587668115,0.0,2.810046399792946e-08,0.0,0.26728688587668115,1e-06
13.144000999998156,0.2673053689565648,0.0,2.807963848782793e-08,0.0,0.2673053689565648,1e-06
13.145000999998155,0.2673238466680689,0.0,2.8058823988231496e-08,0.0,0.2673238466680689,1e-06
13.146000999998154,0.2673423190132436,0.0,2.8038020492822323e-08,0.0,0.2673423190132436,1e-06
13.147000999998154,0.2673607859941384,0.0,2.8017227995286158e-08,0.0,0.2673607859941384,1e-06
13.148000999998153,0.2673792476128018,0.0,2.7996446489312313e-08,0.0,0.2673792476128018,1e-06
13.149000999998153,0.2673977038712817,0.0,2.7975675968593674e-08,0.0,0.2673977038712817,1e-06
13.150000999998152,0.2674161547716251,0.0,2.795491642682669e-08,0.0,0.2674161547716251,1e-06
13.151000999998152,0.26743460031587835,0.0,2.793416785771137e-08,0.0,0.26743460031587835,1e-06
13.152000999998151,0.2674530405060868,0.0,2.7913430254951297e-08,0.0,0.2674530405060868,1e-06
13.15300099999815,0.26747147534429516,0.0,2.789270361225361e-08,0.0,0.26747147534429516,1e-06
13.15400099999815,0.2674899048325473,0.0,2.7871987923329012e-08,0.0,0.2674899048325473,1e-06
13.15500099999815,0.26750832897288634,0.0,2.7851283181891762e-08,0.0,0.26750832897288634,1e-06
13.156000999998149,0.2675267477673545,0.0,2.7830589381659676e-08,0.0,0.2675267477673545,1e-06
13.157000999998148,0.2675451612179934,0.0,2.7809906516354126e-08,0.0,0.2675451612179934,1e-06
13.158000999998148,0.2675635693268436,0.0,2.7789234579700042e-08,0.0,0.2675635693268436,1e-06
13.159000999998147,0.2675819720959452,0.0,2.77685735654259e-08,0.0,0.2675819720959452,1e-06
13.160000999998147,0.2676003695273372,0.0,2.7747923467263733e-08,0.0,0.2676003695273372,1e-06
13.161000999998146,0.267618761623058,0.0,2.7727284278949124e-08,0.0,0.267618761623058,1e-06
13.162000999998146,0.26763714838514513,0.0,2.7706655994221195e-08,0.0,0.26763714838514513,1e-06
13.163000999998145,0.2676555298156354,0.0,2.7686038606822622e-08,0.0,0.2676555298156354,1e-06
13.164000999998144,0.26767390591656476,0.0,2.7665432110499626e-08,0.0,0.26767390591656476,1e-06
13.165000999998144,0.2676922766899684,0.0,2.7644836499001966e-08,0.0,0.2676922766899684,1e-06
13.166000999998143,0.26771064213788076,0.0,2.762425176608295e-08,0.0,0.26771064213788076,1e-06
13.167000999998143,0.26772900226233537,0.0,2.7603677905499413e-08,0.0,0.26772900226233537,1e-06
13.168000999998142,0.2677473570653651,0.0,2.758311491101174e-08,0.0,0.2677473570653651,1e-06
13.169000999998142,0.26776570654900206,0.0,2.756256277638385e-08,0.0,0.26776570654900206,1e-06
13.170000999998141,0.2677840507152774,0.0,2.7542021495383195e-08,0.0,0.2677840507152774,1e-06
13.17100099999814,0.2678023895662216,0.0,2.7521491061780763e-08,0.0,0.2678023895662216,1e-06
13.17200099999814,0.26782072310386434,0.0,2.7500971469351067e-08,0.0,0.26782072310386434,1e-06
13.17300099999814,0.26783905133023456,0.0,2.748046271187216e-08,0.0,0.26783905133023456,1e-06
13.174000999998139,0.2678573742473603,0.0,2.745996478312562e-08,0.0,0.2678573742473603,1e-06
13.175000999998138,0.2678756918572689,0.0,2.7439477676896545e-08,0.0,0.2678756918572689,1e-06
13.176000999998138,0.2678940041619869,0.0,2.741900138697357e-08,0.0,0.2678940041619869,1e-06
13.177000999998137,0.26791231116354,0.0,2.7398535907148844e-08,0.0,0.26791231116354,1e-06
13.178000999998137,0.26793061286395314,0.0,2.7378081231218046e-08,0.0,0.26793061286395314,1e-06
