r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00016280296537198163,0.00011771805854677268,0.0,0.0,8.056001000000975
0.001001,7.814404995029163e-12,0.00016280295721138042,0.00011771804572926723,2.8143233577722427e-12,5.00008163725692e-12,8.056001000000975
0.002001,6.242160311345656e-11,0.0001628029362505235,0.00011771801280695356,2.2480865001936176e-11,3.994073811152038e-11,8.056001000000975
0.003001,2.1056761418885235e-10,0.0001628029014346688,0.00011771795812320261,7.583500428595365e-11,1.3473260990289875e-10,8.056001000000975
0.004001,4.989984034433139e-10,0.0001628028527177063,0.00011771788160560648,1.797121134468164e-10,3.1928628999649747e-10,8.056001000000975
0.005001,9.744598542388386e-10,0.0001628027900916742,0.00011771778324168101,3.509475540542478e-10,6.235123001845909e-10,8.056001000000975
0.006001,1.6836977408015394e-09,0.00016280271355433588,0.00011771766302794038,6.063766734563591e-10,1.0773210673451803e-09,8.056001000000975
0.007001,2.673457700945003e-09,0.00016280262310487881,0.00011771752096314156,9.628348012251853e-10,1.710622899719818e-09,8.056001000000975
0.008001000000000001,3.99048520879367e-09,0.00016280251874296073,0.00011771735704678615,1.437157245602214e-09,2.5533279631914567e-09,8.056001000000975
0.009001000000000002,5.681525547506372e-09,0.00016280240046842682,0.00011771717127867622,2.04617928994392e-09,3.6353462575624527e-09,8.056001000000975
0.010001000000000003,7.793323782000088e-09,0.0001628022682812082,0.00011771696365875488,2.806736189167317e-09,4.9865875928327715e-09,8.056001000000975
0.011001000000000004,1.0372624731673954e-08,0.0001628021221812802,0.00011771673418704064,3.73566316619552e-09,6.636961565478434e-09,8.056001000000975
0.012001000000000005,1.3466172943133568e-08,0.00016280196216864322,0.00011771648286359745,4.849795408403334e-09,8.616377534730232e-09,8.056001000000975
0.013001000000000006,1.712071266291561e-08,0.00016280178824331333,0.00011771620968851988,6.165968064062856e-09,1.0954744598852756e-08,8.056001000000975
0.014001000000000006,2.1382987810212845e-08,0.00016280160040531722,0.00011771591466192525,7.701016238789104e-09,1.3681971571423741e-08,8.056001000000975
0.015001000000000007,2.6299741949599466e-08,0.00016280139865468946,0.00011771559778394927,9.471774991985672e-09,1.6827966957613793e-08,8.056001000000975
0.01600100000000001,3.191771826375692e-08,0.00016280118299147087,0.00011771525905474347,1.149507933329041e-08,2.0422638930466504e-08,8.056001000000975
