r,m,p_A,p_B,m_A,m_B,R_A
6.913001000000643,0.7315098893928351,1.6203362507060025e-05,0.0,0.62659201596772,0.10491787342511581,9.36500100000025
6.914001000000644,0.73174467206238,1.618874849255887e-05,0.0,0.6268267986372649,0.10491787342511581,9.36500100000025
6.915001000000644,0.731979486388077,1.6174136508083515e-05,0.0,0.6270616129629618,0.10491787342511581,9.36500100000025
6.916001000000644,0.7322143299820706,1.61595266961652e-05,0.0,0.6272964565569554,0.10491787342511581,9.36500100000025
6.917001000000645,0.7324492028375729,1.614491905703097e-05,0.0,0.6275313294124577,0.10491787342511581,9.36500100000025
6.918001000000645,0.7326841049477966,1.6130313590907534e-05,0.0,0.6277662315226814,0.10491787342511581,9.36500100000025
6.919001000000645,0.732919036305955,1.611571029802126e-05,0.0,0.6280011628808398,0.10491787342511581,9.36500100000025
6.920001000000646,0.7331539969052625,1.610110917859818e-05,0.0,0.6282361234801473,0.10491787342511581,9.36500100000025
6.921001000000646,0.7333889867389339,1.6086510232863974e-05,0.0,0.6284711133138188,0.10491787342511581,9.36500100000025
6.922001000000646,0.7336240058001849,1.6071913461043994e-05,0.0,0.6287061323750698,0.10491787342511581,9.36500100000025
6.923001000000647,0.7338590540822321,1.6057318863363247e-05,0.0,0.6289411806571169,0.10491787342511581,9.36500100000025
6.924001000000647,0.7340941315782924,1.60427264400464e-05,0.0,0.6291762581531772,0.10491787342511581,9.36500100000025
6.9250010000006474,0.7343292382815839,1.602813619131778e-05,0.0,0.6294113648564688,0.10491787342511581,9.36500100000025
6.926001000000648,0.7345643741853253,1.6013548117401375e-05,0.0,0.6296465007602101,0.10491787342511581,9.36500100000025
6.927001000000648,0.7347995392827358,1.5998962218520836e-05,0.0,0.6298816658576206,0.10491787342511581,9.36500100000025
6.9280010000006484,0.7350347335670357,1.598437849489947e-05,0.0,0.6301168601419206,0.10491787342511581,9.36500100000025
6.929001000000649,0.735269957031446,1.5969796946760248e-05,0.0,0.6303520836063309,0.10491787342511581,9.36500100000025
6.930001000000649,0.7355052096691883,1.5955217574325803e-05,0.0,0.6305873362440731,0.10491787342511581,9.36500100000025
6.9310010000006494,0.7357404914734851,1.5940640377818423e-05,0.0,0.6308226180483699,0.10491787342511581,9.36500100000025
6.93200100000065,0.7359758024375594,1.5926065357460065e-05,0.0,0.6310579290124443,0.10491787342511581,9.36500100000025
6.93300100000065,0.7362111425546354,1.5911492513472338e-05,0.0,0.6312932691295202,0.10491787342511581,9.36500100000025
6.9340010000006504,0.7364465118179376,1.589692184607652e-05,0.0,0.6315286383928225,0.10491787342511581,9.36500100000025
6.935001000000651,0.7366819102206916,1.5882353355493545e-05,0.0,0.6317640367955765,0.10491787342511581,9.36500100000025
6.936001000000651,0.7369173377561237,1.5867787041944013e-05,0.0,0.6319994643310085,0.10491787342511581,9.36500100000025
6.9370010000006515,0.7371527944174606,1.5853222905648182e-05,0.0,0.6322349209923455,0.10491787342511581,9.36500100000025
6.938001000000652,0.7373882801979303,1.5838660946825973e-05,0.0,0.6324704067728152,0.10491787342511581,9.36500100000025
6.939001000000652,0.7376237950907614,1.5824101165696967e-05,0.0,0.6327059216656462,0.10491787342511581,9.36500100000025
6.9400010000006525,0.7378593390891829,1.580954356248041e-05,0.0,0.6329414656640677,0.10491787342511581,9.36500100000025
6.941001000000653,0.738094912186425,1.579498813739521e-05,0.0,0.6331770387613098,0.10491787342511581,9.36500100000025
6.942001000000653,0.7383305143757185,1.578043489065993e-05,0.0,0.6334126409506033,0.10491787342511581,9.36500100000025
6.9430010000006535,0.738566145650295,1.5765883822492805e-05,0.0,0.6336482722251798,0.10491787342511581,9.36500100000025
6.944001000000654,0.7388018060033869,1.5751334933111724e-05,0.0,0.6338839325782717,0.10491787342511581,9.36500100000025
6.945001000000654,0.7390374954282273,1.5736788222734244e-05,0.0,0.6341196220031121,0.10491787342511581,9.36500100000025
6.9460010000006545,0.7392732139180501,1.572224369157758e-05,0.0,0.634355340492935,0.10491787342511581,9.36500100000025
6.947001000000655,0.73950896146609,1.5707701339858616e-05,0.0,0.6345910880409749,0.10491787342511581,9.36500100000025
6.948001000000655,0.7397447380655825,1.5693161167793887e-05,0.0,0.6348268646404673,0.10491787342511581,9.36500100000025
6.9490010000006555,0.7399805437097637,1.5678623175599602e-05,0.0,0.6350626702846486,0.10491787342511581,9.36500100000025
6.950001000000656,0.7402163783918708,1.5664087363491632e-05,0.0,0.6352985049667557,0.10491787342511581,9.36500100000025
