r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.000518401398104585,0.00103680279620917,0.0,0.0,7.339001000000786
0.001001,3.2831561655945916e-11,0.0005184013247034546,0.0010368024509950031,4.72446578820836e-12,2.8107095867737556e-11,7.339001000000786
0.002001,2.62259026761939e-10,0.0005184011337107694,0.0010368015527341668,3.773911418118862e-11,2.245199125807504e-10,7.339001000000786
0.003001,8.846814352219334e-10,0.000518400816383124,0.0010368000603061867,1.2730584513061166e-10,7.573755900913219e-10,7.339001000000786
0.004001,2.096496896962151e-09,0.0005184003723384865,0.0010367979719156516,3.0168651703867555e-10,1.7948103799234756e-09,7.339001000000786
0.005001,4.0941021278515e-09,0.0005183998015111457,0.0010367952872553758,5.891429260238836e-10,3.5049592018276167e-09,7.339001000000786
0.006001,7.073891985205845e-09,0.0005183991038829337,0.0010367920062423059,1.0179367851680975e-09,6.055955200037748e-09,7.339001000000786
0.007001,1.123225900328501e-08,0.0005183982794475709,0.0010367881288498317,1.616329703763088e-09,9.615929299521922e-09,7.339001000000786
0.008001000000000001,1.6765592928797542e-08,0.0005183973282027585,0.0010367836550705988,2.412583166557213e-09,1.435300976224033e-08,7.339001000000786
0.009001000000000002,2.3870280256416932e-08,0.0005183962501478349,0.001036778584905482,3.4349585130023402e-09,2.043532174341459e-08,7.339001000000786
0.010001000000000003,3.2742703764311636e-08,0.0005183950452829338,0.001036772918359629,4.7117169165010805e-09,2.8030986847810553e-08,7.339001000000786
0.011001000000000004,4.357924204969105e-08,0.0005183937136086378,0.0010367666554408305,6.271119363654377e-09,3.730812268603667e-08,7.339001000000786
0.012001000000000005,5.65762690643694e-08,0.0005183922551258205,0.0010367597961587767,8.141426633509497e-09,4.84348424308599e-08,7.339001000000786
0.013001000000000006,7.193015365034963e-08,0.0005183906698355683,0.0010367523405246891,1.0350899276808483e-08,6.157925437354114e-08,7.339001000000786
0.014001000000000006,8.983725907542922e-08,0.0005183889577391383,0.0010367442885511257,1.2927797595237086e-08,7.690946148019213e-08,7.339001000000786
0.015001000000000007,1.1049394256883003e-07,0.000518387118837936,0.001036735640251872,1.5900381620674247e-08,9.459356094815578e-08,7.339001000000786
0.01600100000000001,1.3409655485685404e-07,0.0005183851531335012,0.0010367263956418775,1.9296911094442167e-08,1.1479964376241185e-07,7.339001000000786
0.01700100000000001,1.6084143969856709e-07,0.0005183830606275003,0.0010367165547372173,2.3145645446557004e-08,1.3769579425201005e-07,7.339001000000786
0.01800100000000001,1.9092493342151257e-07,0.0005183808413217205,0.0010367061175550673,2.7474843774980244e-08,1.634500896465323e-07,7.339001000000786
0.01900100000000001,2.2454336445745716e-07,0.0005183784952180673,0.001036695084113689,3.23127648248708e-08,1.9223059963258633e-07,7.339001000000786
0.020001000000000012,2.618930528781703e-07,0.0005183760223185612,0.0010366834544324182,3.7687666967837864e-08,2.242053859103324e-07,7.339001000000786
0.021001000000000013,3.0317030993123977e-07,0.0005183734226253374,0.001036671228531659,4.362780818119459e-08,2.5954250175004516e-07,7.339001000000786
0.022001000000000014,3.485714375759253e-07,0.0005183706961406437,0.0010366584064328782,5.016144602721263e-08,2.9840999154871266e-07,7.339001000000786
0.023001000000000014,3.9829272801905194e-07,0.0005183678428668404,0.0010366449881586016,5.7316837632377534e-08,3.409758903866744e-07,7.339001000000786
0.024001000000000015,4.5253046325094534e-07,0.0005183648628063996,0.0010366309737324115,6.512223966664516e-08,3.8740822358430023e-07,7.339001000000786
0.025001000000000016,5.114809145814111e-07,0.0005183617559619048,0.0010366163631789454,7.3605908322699e-08,4.3787500625871223e-07,7.339001000000786
0.026001000000000017,5.753403421757603e-07,0.0005183585223360505,0.001036601156523894,8.279609929520865e-08,4.925442428805518e-07,7.339001000000786
0.027001000000000018,6.443049945908821e-07,0.0005183551619316422,0.001036585353794,9.272106776008923e-08,5.51583926830793e-07,7.339001000000786
0.02800100000000002,7.18571108311367e-07,0.000518351674751596,0.001036568955017058,1.0340906835376204e-07,6.151620399576052e-07,7.339001000000786
