r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00010493479052992538,3.949999444119237e-05,0.0,0.0,9.318001000000276
0.001001,6.422277904703125e-12,0.00010493478589865095,3.949998693591105e-05,2.2414151197416593e-12,4.1808627849614655e-12,9.318001000000276
0.002001,5.130126662540676e-11,0.00010493477422148528,3.9499968012308334e-05,1.7904464120603175e-11,3.339680250480359e-11,9.318001000000276
0.003001,1.7305522911407782e-10,0.00010493475483379015,3.9499936593304393e-05,6.039737165829223e-11,1.1265785745578554e-10,9.318001000000276
0.004001,4.1010236901965477e-10,0.0001049347277065089,3.949989263182736e-05,1.4312836038359315e-10,2.6697400863606156e-10,9.318001000000276
0.005001,8.008608011047273e-10,0.00010493469283462337,3.949983611976778e-05,2.7950564994220997e-10,5.213551511625172e-10,9.318001000000276
0.006001,1.3837485216288031e-09,0.00010493465021672276,3.9499767054868694e-05,4.829374559734788e-10,9.008110656553243e-10,9.318001000000276
0.007001,2.197183378730471e-09,0.00010493459985229333,3.949968543633343e-05,7.668319891090414e-10,1.43035138962143e-09,9.318001000000276
0.008001000000000001,3.279583042809523e-09,0.00010493454174111739,3.949959126385152e-05,1.1445974539715162e-09,2.1349855888380068e-09,9.318001000000276
0.009001000000000002,4.669364976909187e-09,0.00010493447588309502,3.949948453730997e-05,1.6296420481731704e-09,3.0397229287360167e-09,9.318001000000276
0.010001000000000003,6.4049464070985435e-09,0.00010493440227818018,3.949936525668954e-05,2.2353739613145965e-09,4.169572445783947e-09,9.318001000000276
0.011001000000000004,8.524744292855141e-09,0.00010493432092635433,3.9499233422022124e-05,2.975201373983393e-09,5.549542918871749e-09,9.318001000000276
0.012001000000000005,1.1067175297447859e-08,0.00010493423182761446,3.949908903337124e-05,3.862532456752849e-09,7.2046428406950115e-09,9.318001000000276
0.013001000000000006,1.4070655758320025e-08,0.00010493413498196709,3.9498932090822406e-05,4.9107753691806355e-09,9.15988038913939e-09,9.318001000000276
0.014001000000000006,1.7573601657472838e-08,0.00010493403038942512,3.949876259447802e-05,6.133338258807505e-09,1.1440263398665334e-08,9.318001000000276
0.015001000000000007,2.16144285918491e-08,0.00010493391805000613,3.949858054445452e-05,7.543629260155994e-09,1.4070799331693109e-08,9.318001000000276
0.01600100000000001,2.6231551743717307e-08,0.00010493379796373129,3.949838594088072e-05,9.155056493729134e-09,1.7076495249988178e-08,9.318001000000276
0.01700100000000001,3.14633858510561e-08,0.00010493367013062477,3.9498178783896806e-05,1.0981028065009171e-08,2.0482357786046935e-08,9.318001000000276
0.01800100000000001,3.734834517793913e-08,0.00010493353455071335,3.949795907365368e-05,1.3034952063456299e-08,2.4313393114482836e-08,9.318001000000276
0.01900100000000001,4.392484348492033e-08,0.00010493339122402614,3.9497726810312555e-05,1.5330236561507387e-08,2.8594606923412948e-08,9.318001000000276
0.020001000000000012,5.1231293999419675e-08,0.00010493324015059442,3.949748199404471e-05,1.788028961357474e-08,3.3351004385844935e-08,9.318001000000276
0.021001000000000013,5.9306109386109375e-08,0.00010493308133045155,3.949722462503127e-05,2.069851925504484e-08,3.860759013106453e-08,9.318001000000276
0.022001000000000014,6.818770171730062e-08,0.00010493291476363287,3.9496954703463084e-05,2.379833350127713e-08,4.4389368216023484e-08,9.318001000000276
0.023001000000000014,7.791448244333084e-08,0.00010493274045017567,3.949667222954066e-05,2.7193140346602784e-08,5.072134209672806e-08,9.318001000000276
0.024001000000000015,8.852486236295152e-08,0.00010493255839011907,3.949637720347406e-05,3.0896347763323496e-08,5.762851459962803e-08,9.318001000000276
0.025001000000000016,1.000572515937166e-07,0.00010493236858350411,3.949606962548288e-05,3.492136370071029e-08,6.513588789300632e-08,9.318001000000276
0.026001000000000017,1.1255005954237153e-07,0.00010493217103037362,3.949574949579622e-05,3.928159608400233e-08,7.32684634583692e-08,9.318001000000276
0.027001000000000018,1.260416948752429e-07,0.00010493196573077229,3.949541681465262e-05,4.399045281340578e-08,8.20512420618371e-08,9.318001000000276
0.02800100000000002,1.4057056548862872e-07,0.00010493175268474659,3.9495071582300085e-05,4.90613417630926e-08,9.150922372553612e-08,9.318001000000276
0.02900100000000002,1.5617507847918962e-07,0.00010493153189234481,3.9494713798996044e-05,5.450767078019944e-08,1.0166740769899017e-07,9.318001000000276
0.03000100000000002,1.7289364011434037e-07,0.00010493130335361702,3.949434346500734e-05,6.034284768382651e-08,1.1255079243051387e-07,9.318001000000276
0.03100100000000002,1.9076465580264254e-07,0.00010493106706861508,3.9493960580610235e-05,6.658028026403645e-08,1.241843755386061e-07,9.318001000000276
0.03200100000000002,2.098265300641977e-07,0.00010493082303739262,3.949356514609038e-05,7.323337628085327e-08,1.3659315378334442e-07,9.318001000000276
0.03300100000000002,2.3011766650104143e-07,0.00010493057126000507,3.9493157161742824e-05,8.031554346326127e-08,1.498021230377802e-07,9.318001000000276
0.034001000000000024,2.5167646776753836e-07,0.00010493031173650961,3.949273662787201e-05,8.784018950820393e-08,1.6383627825933448e-07,9.318001000000276
0.035001000000000025,2.745413355407778e-07,0.00010493004446696523,3.949230354479176e-05,9.582072207958297e-08,1.787206134611949e-07,9.318001000000276
0.036001000000000026,2.987506704909704e-07,0.00010492976945143265,3.949185791282528e-05,1.0427054880725723e-07,1.9448012168371326e-07,9.318001000000276
0.03700100000000003,3.243428722518457e-07,0.00010492948668997438,3.9491399732305164e-05,1.1320307728604172e-07,2.1113979496580408e-07,9.318001000000276
0.03800100000000003,3.513563393910506e-07,0.00010492919618265471,3.949092900357338e-05,1.2263171507470662e-07,2.2872462431634406e-07,9.318001000000276
0.03900100000000003,3.7982946938054873e-07,0.00010492889792953968,3.949044572698126e-05,1.3256986969497635e-07,2.4725959968557246e-07,9.318001000000276
