r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0015535660695931688,0.004243057587727927,0.0,0.0,8.683001000000628
0.001001,1.1762918973076752e-10,0.0015535654676562367,0.004243052709576757,9.068410817092013e-12,1.085607789136755e-10,8.683001000000628
0.002001,9.396230471725344e-10,0.0015535638983399918,0.004243039991709845,7.243860227199245e-11,8.671844449005421e-10,8.683001000000628
0.003001,3.1696364437955874e-09,0.0015535612908695146,0.004243018860600104,2.443579510492949e-10,2.9252784927462923e-09,8.683001000000628
0.004001,7.511311956130573e-09,0.0015535576421580853,0.004242989291298354,5.79073520368274e-10,6.932238435762297e-09,8.683001000000628
0.005001,1.4668273730357961e-08,0.0015535529516819565,0.004242951279652323,1.1308319035547062e-09,1.3537441826803253e-08,8.683001000000628
0.006001,2.5344121341682113e-08,0.0015535472193045818,0.004242904824673971,1.9538790674761525e-09,2.3390242274205957e-08,8.683001000000628
0.007001,4.024242365388371e-08,0.0015535404449879893,0.004242849926200446,3.1024601959770283e-09,3.713996345790668e-08,8.683001000000628
0.008001000000000001,6.006671267931447e-08,0.0015535326287287718,0.00424278658437534,4.630819533319e-09,5.543589314599547e-08,8.683001000000628
0.009001000000000002,8.552047743945042e-08,0.00155352377053911,0.0042427147994948955,6.593200227628487e-09,7.892727721182194e-08,8.683001000000628
0.010001000000000003,1.1730715782610278e-07,0.001553513870439961,0.004242634571952803,9.043844174352598e-09,1.0826331365175018e-07,8.683001000000628
0.011001000000000004,1.5613013846338195e-07,0.0015535029284582547,0.004242545902217472,1.203699185972476e-08,1.4409314660365719e-07,8.683001000000628
0.012001000000000005,2.0269274257050937e-07,0.0015534909446256126,0.004242448790821649,1.5626882204241243e-08,1.8706586036626812e-07,8.683001000000628
0.013001000000000006,2.5769822582557136e-07,0.001553477918977714,0.004242343238357276,1.9867752406149846e-08,2.3783047341942155e-07,8.683001000000628
0.014001000000000006,3.2184977023030953e-07,0.001553463851553961,0.0042422292454727655,2.481383778495188e-08,2.9703593244535767e-07,8.683001000000628
0.015001000000000007,3.9585047797604144e-07,0.0015534487423972904,0.0042421068128714766,3.0519371624918746e-08,3.653311063511227e-07,8.683001000000628
0.01600100000000001,4.804033653108059e-07,0.0015534325915540646,0.0042419759413108195,3.7038585018624264e-08,4.4336478029218173e-07,8.683001000000628
0.01700100000000001,5.762113564078276e-07,0.0015534153990740048,0.004241836631601708,4.442570671049398e-08,5.317856496973337e-07,8.683001000000628
0.01800100000000001,6.839772772353931e-07,0.0015533971650101485,0.004241688884608212,5.2734962940372686e-08,6.312423142950205e-07,8.683001000000628
0.01900100000000001,8.044038494282349e-07,0.001553377889418823,0.004241532701247327,6.202057728711133e-08,7.423832721411237e-07,8.683001000000628
0.020001000000000012,9.381936841605157e-07,0.001553357572359626,0.00424136808248882,7.233677051217453e-08,8.658569136483414e-07,8.683001000000628
0.021001000000000013,1.0860492760205072e-06,0.0015533362138954144,0.004241195029355118,8.373776040326996e-08,1.0023115156172374e-06,8.683001000000628
0.022001000000000014,1.2486729968870573e-06,0.0015533138140922944,0.004241013542921226,9.627776161800071e-08,1.1523952352690566e-06,8.683001000000628
0.023001000000000014,1.42676708980794e-06,0.0015532903730196156,0.00424082362431467,1.1001098552754197e-07,1.316756104280398e-06,8.683001000000628
0.024001000000000015,1.6210336628801817e-06,0.001553265890749966,0.004240625274715444,1.249916400603431e-07,1.4960420228198387e-06,8.683001000000628
0.025001000000000016,1.8321746831324573e-06,0.0015532403673591696,0.004240418495355972,1.4127392954585647e-07,1.6909007535866007e-06,8.683001000000628
0.026001000000000017,2.0608919704096488e-06,0.0015532138029262816,0.004240203287521077,1.5891205455829402e-07,1.9019799158513548e-06,8.683001000000628
0.027001000000000018,2.307887191259664e-06,0.0015531861975335878,0.00423997965254795,1.7796021176041312e-07,2.129926979499251e-06,8.683001000000628
0.02800100000000002,2.573861852822603e-06,0.0015531575512666026,0.004239747591826121,1.984725937473325e-07,2.3753892590752706e-06,8.683001000000628
0.02900100000000002,2.859517296722372e-06,0.0015531278642140667,0.00423950710679744,2.2050338889037986e-07,2.6390139078319924e-06,8.683001000000628
0.03000100000000002,3.1655546929608337e-06,0.0015530971364679466,0.004239258198956045,2.4410678118097225e-07,2.9214479117798615e-06,8.683001000000628
0.03100100000000002,3.492675033814589e-06,0.001553065368123433,0.0042390008698483484,2.6933695007453e-07,3.223338083740059e-06,8.683001000000628
0.03200100000000002,3.841579127734485e-06,0.00155303255927894,0.004238735121073008,2.962480703344263e-07,3.5453310574000584e-06,8.683001000000628
0.03300100000000002,4.21296759324794e-06,0.0015529987100361038,0.004238460954280908,3.248943118759728e-07,3.888073281371967e-06,8.683001000000628
0.034001000000000024,4.607540852864181e-06,0.0015529638204997821,0.004238178371175135,3.553298396104427e-07,4.252211013253739e-06,8.683001000000628
0.035001000000000025,5.0259991269824865e-06,0.001552927890778053,0.004237887373510958,3.8760881328913295e-07,4.6383903136933535e-06,8.683001000000628
0.036001000000000026,5.469042427803523e-06,0.0015528909209822144,0.004237587963095803,4.2178538734746595e-07,5.047257040456058e-06,8.683001000000628
0.03700100000000003,5.937370553243881e-06,0.0015528529112267828,0.004237280141789231,4.5791371074913273e-07,5.479456842494748e-06,8.683001000000628
0.03800100000000003,6.431683080853884e-06,0.001552813861629493,0.004236963911502915,4.960479268302784e-07,5.935635154023607e-06,8.683001000000628
0.03900100000000003,6.952679361738787e-06,0.0015527737723112964,0.004236639274200617,5.362421731437314e-07,6.416437188595057e-06,8.683001000000628
0.04000100000000003,7.5010585144834315e-06,0.0015527326433963614,0.004236306231898161,5.785505813032767e-07,6.922507933180156e-06,8.683001000000628
0.04100100000000003,8.077519419080476e-06,0.0015526904750120714,0.004235964786663412,6.230272768279765e-07,7.4544921422525006e-06,8.683001000000628
0.04200100000000003,8.68276071086227e-06,0.0015526472672890246,0.0042356149406162485,6.697263789865362e-07,8.013034331875734e-06,8.683001000000628
0.04300100000000003,9.317480774436486e-06,0.001552603020361033,0.004235256695928534,7.187020006417208e-07,8.598778773794765e-06,8.683001000000628
0.04400100000000003,9.982377737625584e-06,0.0015525577343651216,0.004234890054824097,7.700082480948191e-07,9.212369489530764e-06,8.683001000000628
0.045001000000000034,1.0678149465410216e-05,0.0015525114094415277,0.004234515019578699,8.236992209301597e-07,9.854450244480055e-06,8.683001000000628
0.046001000000000035,1.1405493553876649e-05,0.0015524640457336993,0.004234131592520009,8.798290118596789e-07,1.0525664542016969e-05,8.683001000000628
0.047001000000000036,1.216510732416831e-05,0.001552415643388295,0.004233739776027573,9.384517065675411e-07,1.1226655617600769e-05,8.683001000000628
0.04800100000000004,1.2957687816441543e-05,0.0015523662025551826,0.004233339572532789,9.996213835548151e-07,1.1958066432886728e-05,8.683001000000628
0.04900100000000004,1.378393178382566e-05,0.0015523157233874386,0.0042329309845188755,1.0633921139842041e-06,1.2720539669841455e-05,8.683001000000628
0.05000100000000004,1.4644535686387388e-05,0.0015522642060413468,0.004232514014520841,1.1298179615248337e-06,1.3514717724862554e-05,8.683001000000628
0.05100100000000004,1.554019568509981e-05,0.0015522116506763975,0.004232088665125455,1.1989529821970978e-06,1.4341242702902714e-05,8.683001000000628
0.05200100000000004,1.6471607635815882e-05,0.0015521580574552867,0.004231654938971216,1.2708512242175632e-06,1.5200756411598318e-05,8.683001000000628
0.05300100000000004,1.7439467083246596e-05,0.0015521034265439148,0.0042312128387483215,1.3455667278439353e-06,1.609390035540266e-05,8.683001000000628
0.05400100000000004,1.8444469182277338e-05,0.0015520477581113857,0.004230762367228673,1.4231535252200842e-06,1.7021315657057254e-05,8.683001000000628
0.05500100000000004,1.9487307564535507e-05,0.0015519910523311348,0.004230303527734429,1.5036656402211484e-06,1.7983641924314357e-05,8.683001000000628
0.056001000000000044,2.0568676065358058e-05,0.001551933309381846,0.004229836323414992,1.5871570882987646e-06,1.898151897705929e-05,8.683001000000628
0.057001000000000045,2.168926873810699e-05,0.0015518745294456676,0.00422936075723922,1.6736818763263432e-06,2.0015586861780645e-05,8.683001000000628
0.058001000000000046,2.2849779286976838e-05,0.0015518147127079002,0.004228876832227892,1.7632940024443744e-06,2.1086485284532466e-05,8.683001000000628
0.059001000000000046,2.4050901060864714e-05,0.0015517538593570021,0.00422838455145373,1.8560474559057992e-06,2.2194853604958918e-05,8.683001000000628
0.06000100000000005,2.529332704724587e-05,0.001551691969584596,0.004227883918041415,1.9519962169214515e-06,2.3341330830324418e-05,8.683001000000628
0.06100100000000005,2.6577749866054927e-05,0.0015516290435854722,0.004227374935167595,2.0511942565055693e-06,2.4526555609549358e-05,8.683001000000628
0.06200100000000005,2.7904861763572854e-05,0.0015515650815575938,0.004226857606060894,2.153695536321378e-06,2.5751166227251474e-05,8.683001000000628
0.06300100000000004,2.9275354606319745e-05,0.0015515000837020999,0.004226331934001905,2.259554008526749e-06,2.7015800597792994e-05,8.683001000000628
0.06400100000000004,3.0689919874953556e-05,0.0015514340502233088,0.0042257979223231925,2.36882361561993e-06,2.8321096259333622e-05,8.683001000000628
0.06500100000000004,3.214924865817485e-05,0.0015513669813287207,0.004225255574409278,2.4815582902853525e-06,2.9667690367889492e-05,8.683001000000628
0.06600100000000005,3.365403164663766e-05,0.0015512988772290203,0.004224704893696631,2.597811955239515e-06,3.1056219691398146e-05,8.683001000000628
0.06700100000000005,3.520495912686659e-05,0.0015512297381380783,0.0042241458836736545,2.717638523076946e-06,3.248732060378964e-05,8.683001000000628
0.06800100000000005,3.680272097518014e-05,0.0015511595642729535,0.004223578547880665,2.8410918961162434e-06,3.39616290790639e-05,8.683001000000628
0.06900100000000005,3.844800665162056e-05,0.001551088355853894,0.0042230028899098715,2.9682259662461984e-06,3.547978068537437e-05,8.683001000000628
0.07000100000000005,4.0141505193890065e-05,0.0015510161131043383,0.004222418913405352,3.099094614771995e-06,3.7042410579118076e-05,8.683001000000628
0.07100100000000005,4.188390521129371e-05,0.0015509428362509164,0.004221826622063028,3.2337517122614994e-06,3.865015349903222e-05,8.683001000000628
0.07200100000000005,4.367589487868895e-05,0.0015508685255234507,0.004221226019630638,3.372251118391627e-06,4.030364376029733e-05,8.683001000000628
0.07300100000000005,4.5518161930441915e-05,0.0015507931811549556,0.004220617109907704,3.5146466817948e-06,4.2003515248647124e-05,8.683001000000628
0.07400100000000005,4.741139365439062e-05,0.001550716803381639,0.0042199998967455,3.6609922399054847e-06,4.375040141448514e-05,8.683001000000628
0.07500100000000005,4.9356276885815064e-05,0.0015506393924429017,0.004219374384047022,3.811341618806825e-06,4.554493526700825e-05,8.683001000000628
0.07600100000000005,5.135349800141446e-05,0.0015505609485813377,0.004218740575766948,3.965748633077357e-06,4.7387749368337116e-05,8.683001000000628
0.07700100000000006,5.3403742913291523e-05,0.001550481472042734,0.004218098475911604,4.124267085637816e-06,4.927947582765372e-05,8.683001000000628
0.07800100000000006,5.5507697062944064e-05,0.0015504009630760702,0.004217448088538923,4.286950767598039e-06,5.122074629534604e-05,8.683001000000628
0.07900100000000006,5.766604541526386e-05,0.0015503194219335188,0.004216789417758406,4.4538534581039515e-06,5.321219195715992e-05,8.683001000000628
0.08000100000000006,5.9879472452543003e-05,0.001550236848870444,0.004216122467731083,4.625028924184654e-06,5.525444352835836e-05,8.683001000000628
0.08100100000000006,6.214866216848769e-05,0.0015501532441454012,0.004215447242669467,4.8005309205996015e-06,5.7348131247888094e-05,8.683001000000628
0.08200100000000006,6.447429806223966e-05,0.001550068608020137,0.00421476374683751,4.9804131896858765e-06,5.94938848725538e-05,8.683001000000628
