r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0008099675148306234,0.0025108992959749325,0.0,0.0,7.514001000000844
0.001001,6.741548001837732e-11,0.0008099673078450586,0.002510897703295265,5.955398369021784e-12,6.146008164935554e-11,7.514001000000844
0.002001,5.385157355455557e-10,0.0008099667682208113,0.0025108935510827083,4.7571820183004974e-11,4.909439153625508e-10,7.514001000000844
0.003001,1.816580298969735e-09,0.0008099658716169742,0.002510886652049843,1.6047460970234175e-10,1.6561056892673934e-09,7.514001000000844
0.004001,4.304884771586849e-09,0.0008099646169707848,0.002510876998031064,3.802890033992104e-10,3.9245957681876384e-09,7.514001000000844
0.005001,8.406698861877445e-09,0.0008099630041004297,0.0025108645876441393,7.426400761677245e-10,7.664058785709721e-09,7.514001000000844
0.006001,1.4525284422076019e-08,0.0008099610329567742,0.0025108494205325397,1.2831526874865805e-09,1.3242131734589438e-08,7.514001000000844
0.007001,2.306389348474436e-08,0.0008099587035241019,0.002510831496601658,2.037451427580906e-09,2.1026442057163456e-08,7.514001000000844
0.008001000000000001,3.4425766299420064e-08,0.0008099560157981,0.0025108108158494236,3.0411605635850325e-09,3.1384605735835034e-08,7.514001000000844
0.009001000000000002,4.9014129369364145e-08,0.000809952969779334,0.002510787378316083,4.329903985706622e-09,4.468422538365752e-08,7.514001000000844
0.010001000000000003,6.723219348842615e-08,0.0008099495654709046,0.002510761184066176,5.9393051533924265e-09,6.129288833503371e-08,7.514001000000844
0.011001000000000004,8.948315177804415e-08,0.0008099458028774834,0.002510732233181115,7.904987041495922e-09,8.157816473654822e-08,7.514001000000844
0.012001000000000005,1.1617017772439659e-07,0.0008099416820048729,0.0025107005257557955,1.0262572086447072e-08,1.0590760563794952e-07,7.514001000000844
0.013001000000000006,1.4769642321572288e-07,0.0008099372028597882,0.00251066606189692,1.3047682132424434e-08,1.3464874108329843e-07,7.514001000000844
0.014001000000000006,1.8446501657982977e-07,0.0008099323654497416,0.0025106288417221082,1.629593837752987e-08,1.681690782022999e-07,7.514001000000844
0.015001000000000007,2.2687906062180028e-07,0.0008099271697829789,0.002510588865359403,2.0042961319966074e-08,2.0683609930183418e-07,7.514001000000844
0.01600100000000001,2.753416306619221e-07,0.0008099216158684408,0.002510546132946978,2.432437070421719e-08,2.510172599577049e-07,7.514001000000844
0.01700100000000001,3.302557725738523e-07,0.0008099157037157405,0.0025105006446329617,2.917578546723269e-08,3.010799871066196e-07,7.514001000000844
0.01800100000000001,3.920245008230353e-07,0.0008099094333351495,0.002510452400575327,3.463282368461483e-08,3.573916771384205e-07,7.514001000000844
0.01900100000000001,4.610507965053909e-07,0.0008099028047375879,0.0025104014009418173,4.073110251680984e-08,4.203196939885811e-07,7.514001000000844
0.020001000000000012,5.377376053862892e-07,0.0008098958179346184,0.002510347645909898,4.7506238155303165e-08,4.90231367230986e-07,7.514001000000844
0.021001000000000013,6.224878359398291e-07,0.000809888472938442,0.0025102911356667244,5.499384576881889e-08,5.674939901710103e-07,7.514001000000844
0.022001000000000014,7.157043573884381e-07,0.0008098807697618953,0.0025102318704091167,6.32295394495237e-08,6.524748179389146e-07,7.514001000000844
0.023001000000000014,8.177899977428089e-07,0.0008098727084184478,0.002510169850343544,7.224893215923554e-08,7.455410655835735e-07,7.514001000000844
0.024001000000000015,9.291475418421903e-07,0.0008098642889222011,0.0025101050756861105,8.20876356756372e-08,8.470599061665532e-07,7.514001000000844
0.025001000000000016,1.0501797293950498e-06,0.0008098555112878875,0.002510037546662547,9.278126053849511e-08,9.57398468856555e-07,7.514001000000844
0.026001000000000017,1.1812892530201241e-06,0.0008098463755308689,0.0025099672635082023,1.0436541599588353e-07,1.076923837024241e-06,7.514001000000844
0.027001000000000018,1.322878756287874e-06,0.0008098368816671364,0.002509894226468038,1.1687570995041444e-07,1.2060030463374598e-06,7.514001000000844
0.02800100000000002,1.475350831762361e-06,0.0008098270297133099,0.002509818435796622,1.3034774890547328e-07,1.345003082856888e-06,7.514001000000844
0.02900100000000002,1.6391080190435628e-06,0.0008098168196866375,0.0025097398917581252,1.448171379114608e-07,1.4942908811321023e-06,7.514001000000844
0.03000100000000002,1.8145528028101439e-06,0.0008098062516049952,0.0025096585946263184,1.6031948051204136e-07,1.654233322298103e-06,7.514001000000844
0.03100100000000002,2.0020876108626984e-06,0.0008097953254868869,0.002509574544684567,1.7689037869039775e-07,1.8251972321723011e-06,7.514001000000844
0.03200100000000002,2.202114812167481e-06,0.0008097840413514437,0.0025094877422258293,1.945654328154928e-07,2.0075493793519887e-06,7.514001000000844
0.03300100000000002,2.4150367149006444e-06,0.000809772399218424,0.0025093981875526526,2.1338024158833823e-07,2.2016564733123066e-06,7.514001000000844
0.034001000000000024,2.641255564492999e-06,0.0008097603991082134,0.0025093058809771713,2.333704019882706e-07,2.407885162504729e-06,7.514001000000844
0.035001000000000025,2.881173541675313e-06,0.0008097480410418243,0.0025092108228211034,2.5457150921923495e-07,2.626602032456079e-06,7.514001000000844
0.036001000000000026,3.1351927605241657e-06,0.0008097353250408961,0.002509113013415748,2.77019156656076e-07,2.8581736038680903e-06,7.514001000000844
0.03700100000000003,3.403715266508375e-06,0.0008097222511276947,0.002509012453101983,3.0074893579083786e-07,3.102966330717538e-06,7.514001000000844
0.03800100000000003,3.687143034536017e-06,0.0008097088193251126,0.0025089091422302624,3.2579643617907114e-07,3.3613465983569466e-06,7.514001000000844
0.03900100000000003,3.985877967002049e-06,0.0008096950296566685,0.002508803081160613,3.521972453861494e-07,3.6336807216158996e-06,7.514001000000844
0.04000100000000003,4.300321891836553e-06,0.000809680882146508,0.0025086942702626327,3.7998694893359383e-07,3.920334942902959e-06,7.514001000000844
0.04100100000000003,4.630876560553627e-06,0.0008096663768194023,0.002508582709915487,4.09201130245407e-07,4.22167543030822e-06,7.514001000000844
0.04200100000000003,4.977943646300927e-06,0.000809651513700749,0.002508468400507907,4.3987537059441567e-07,4.53806827570651e-06,7.514001000000844
0.04300100000000003,5.341924741909879e-06,0.0008096362928165717,0.0025083513424381857,4.7204524904862326e-07,4.869879492861255e-06,7.514001000000844
0.04400100000000003,5.723221357946592e-06,0.0008096207141935199,0.0025082315361141766,5.057463424175718e-07,5.21747501552902e-06,7.514001000000844
0.045001000000000034,6.122234920763467e-06,0.0008096047778588687,0.0025081089819532893,5.410142251987137e-07,5.581220695564753e-06,7.514001000000844
0.046001000000000035,6.5393667705515345e-06,0.0008095884838405191,0.002507983680382488,5.778844695237939e-07,5.961482301027739e-06,7.514001000000844
0.047001000000000036,6.975018159393529e-06,0.0008095718321669976,0.0025078556318382872,6.163926451052422e-07,6.3586255142882855e-06,7.514001000000844
0.04800100000000004,7.429590249317725e-06,0.0008095548228674561,0.0025077248367667507,6.565743191825758e-07,6.7730159301351485e-06,7.514001000000844
0.04900100000000004,7.903484110352544e-06,0.0008095374559716721,0.002507591295623486,6.984650564688138e-07,7.205019053883731e-06,7.514001000000844
0.05000100000000004,8.39710071858195e-06,0.0008095197315100483,0.002507455008873643,7.421004190969012e-07,7.655000299485048e-06,7.514001000000844
0.05100100000000004,8.91084095420165e-06,0.0008095016495136122,0.0025073159769919105,7.875159665661456e-07,8.123324987635503e-06,7.514001000000844
0.05200100000000004,9.445105599576126e-06,0.0008094832100140168,0.0025071742004625125,8.347472556886644e-07,8.61035834388746e-06,7.514001000000844
0.05300100000000004,1.00002953372965e-05,0.0008094644130435397,0.0025070296797792056,8.838298405358446e-07,9.116465496760653e-06,7.514001000000844
0.05400100000000004,1.0576810748239255e-05,0.0008094452586350835,0.0025068824154452747,9.347992723848139e-07,9.64201147585444e-06,7.514001000000844
0.05500100000000004,1.1175052309625838e-05,0.0008094257468221755,0.0025067324079735306,9.876910996649241e-07,1.0187361209960911e-05,7.514001000000844
