r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0004490641783715653,0.0008795889933959174,0.0,0.0,7.644001000000888
0.001001,3.188917942064489e-11,0.00044906411587322556,0.0008795886839419526,4.4095444274942286e-12,2.7479634993150655e-11,7.644001000000888
0.002001,2.547312621216536e-10,0.00044906395424845123,0.0008795878836741158,3.522351719406981e-11,2.1950774492758376e-10,7.644001000000888
0.003001,8.592879308812278e-10,0.00044906368575067297,0.0008795865542368296,1.1881995070742114e-10,7.404679801738066e-10,7.644001000000888
0.004001,2.036319949767993e-09,0.00044906331004140095,0.0008795846939553529,2.815768415354704e-10,1.7547431082325227e-09,7.644001000000888
0.005001,3.976586705715888e-09,0.00044906282706239683,0.0008795823025430818,5.498721325226474e-10,3.42671457319324e-09,7.644001000000888
0.006001,6.870845749668453e-09,0.00044906223679753933,0.0008795793799224526,9.500836948892495e-10,5.920762054779203e-09,7.644001000000888
0.007001,1.0909852337715446e-08,0.0004490615392412346,0.0008795759260685289,1.5085893103303392e-09,9.401263027385107e-09,7.644001000000888
0.008001000000000001,1.628435897223729e-08,0.0004490607343914106,0.0008795719409743138,2.251766653114745e-09,1.4032592319122546e-08,7.644001000000888
0.009001000000000002,2.318511494306112e-08,0.00044905982224744003,0.0008795674246404658,3.20599327218427e-09,1.997912167087685e-08,7.644001000000888
0.010001000000000003,3.180286586863085e-08,0.0004490588028093948,0.0008795623770716075,4.3976465732531634e-09,2.7405219295377687e-08,7.644001000000888
0.011001000000000004,4.232835323719338e-08,0.00044905767607773925,0.0008795567982748059,5.853103800907896e-09,3.6475249436285486e-08,7.644001000000888
0.012001000000000005,5.495231394800305e-08,0.00044905644205318993,0.0008795506882588791,7.598742020707283e-09,4.7353571927295765e-08,7.644001000000888
0.013001000000000006,6.986547985254629e-08,0.0004490551007366463,0.0008795440470340521,9.66093810128299e-09,6.02045417512633e-08,7.644001000000888
0.014001000000000006,8.72585772957886e-08,0.000449053652129154,0.0008795368746117755,1.2066068696440456e-08,7.519250859934816e-08,7.644001000000888
0.015001000000000007,1.0732232665744587e-07,0.00044905209623188436,0.000879529171004624,1.4840510227260288e-08,9.248181643018559e-08,7.644001000000888
0.01600100000000001,1.302474418932819e-07,0.0004490504330461224,0.0008795209362262369,1.8010638864200143e-08,1.1223680302908178e-07,7.644001000000888
0.01700100000000001,1.5622463007643452e-07,0.0004490486625732596,0.0008795121702912824,2.1602830509197162e-08,1.3462179956723738e-07,7.644001000000888
0.01800100000000001,1.8544459093877188e-07,0.0004490467848147895,0.0008795028732154345,2.5643460777770968e-08,1.5980113016100094e-07,7.644001000000888
0.01900100000000001,2.1809801641228133e-07,0.0004490447997723042,0.0008794930450153587,3.015890498112728e-08,1.8793911143115407e-07,7.644001000000888
0.020001000000000012,2.5437559017049256e-07,0.0004490427074474931,0.0008794826857087018,3.517553810826218e-08,2.1920005206223038e-07,7.644001000000888
0.021001000000000013,2.944679871699374e-07,0.000449040507842141,0.0008794717953140858,4.071973480806711e-08,2.537482523618703e-07,7.644001000000888
0.022001000000000014,3.38565873191648e-07,0.00044903820095812755,0.0008794603738511025,4.68178693714345e-08,2.917480038202135e-07,7.644001000000888
0.023001000000000014,3.868599043826956e-07,0.0004490357867974263,0.0008794484213403112,5.34963157133643e-08,3.333635886693313e-07,7.644001000000888
0.024001000000000015,4.3954072679777175e-07,0.00044903326536210446,0.0008794359378032353,6.07814473550712e-08,3.7875927944270057e-07,7.644001000000888
0.025001000000000016,4.967989759408141e-07,0.00044903063665432247,0.0008794229232623613,6.869963740609275e-08,4.2809933853472143e-07,7.644001000000888
0.026001000000000017,5.58825276306679e-07,0.00044902790067633365,0.0008794093777411371,7.727725854639837e-08,4.815480177602807e-07,7.644001000000888
0.027001000000000018,6.258102409228623e-07,0.00044902505743048423,0.0008793953012639711,8.654068300849927e-08,5.39269557914363e-07,7.644001000000888
0.02800100000000002,6.97944470891271e-07,0.00044902210691921294,0.0008793806938562311,9.651628255955931e-08,6.014281883317117e-07,7.644001000000888
0.02900100000000002,7.75418554930048e-07,0.00044901904914505114,0.0008793655555442443,1.0723042848350691e-07,6.681881264465411e-07,7.644001000000888
0.03000100000000002,8.584230689154505e-07,0.00044901588411062253,0.0008793498863552962,1.1870949156314794e-07,7.397135773523025e-07,7.644001000000888
0.03100100000000002,9.471485754237861e-07,0.0004490126118186432,0.0008793336863176306,1.3097984206227972e-07,8.161687333615063e-07,7.644001000000888
0.03200100000000002,1.0417856232734072e-06,0.0004490092322719216,0.0008793169554604488,1.4406784970780611e-07,8.977177735656009e-07,7.644001000000888
0.03300100000000002,1.1425247470667658e-06,0.00044900574547335827,0.0008792996938139098,1.579998836718538e-07,9.84524863394912e-07,7.644001000000888
0.034001000000000024,1.249556466732532e-06,0.00044900215142594616,0.0008792819014091296,1.7280231255388975e-07,1.0767541541786421e-06,7.644001000000888
0.035001000000000025,1.3630712870677762e-06,0.0004489984501327703,0.0008792635782781812,1.8850150436283983e-07,1.1745697827049362e-06,7.644001000000888
0.036001000000000026,1.483259697280219e-06,0.00044899464159700787,0.0008792447244540943,2.051238264992088e-07,1.2781358707810099e-06,7.644001000000888
0.03700100000000003,1.6103121705305488e-06,0.00044899072582192824,0.0008792253399708552,2.226956457372016e-07,1.387616524793347e-06,7.644001000000888
0.03800100000000003,1.7444191634748123e-06,0.00044898670281089283,0.0008792054248634064,2.412433282068459e-07,1.5031758352679663e-06,7.644001000000888
0.03900100000000003,1.8857711158068753e-06,0.00044898257256735524,0.0008791849791676467,2.607932393761159e-07,1.6249778764307591e-06,7.644001000000888
0.04000100000000003,2.0345584498009598e-06,0.0004489783350948611,0.0008791640029204307,2.813717440330583e-07,1.7531867057679014e-06,7.644001000000888
0.04100100000000003,2.190971569854259e-06,0.00044897399039704814,0.000879142496159569,3.030052062679183e-07,1.8879663635863404e-06,7.644001000000888
0.04200100000000003,2.355200862029628e-06,0.0004489695384776461,0.0008791204589238277,3.257199894552688e-07,2.0294808725743585e-06,7.644001000000888
0.04300100000000003,2.5274366935983586e-06,0.0004489649793404768,0.0008790978912529285,3.4954245623613977e-07,2.1778942373622185e-06,7.644001000000888
0.04400100000000003,2.707869412583037e-06,0.0004489603129894541,0.0008790747931875482,3.744989685001498e-07,2.3333704440828863e-06,7.644001000000888
0.045001000000000034,2.896689347300482e-06,0.0004489555394285838,0.0008790511647693189,4.006158873676394e-07,2.496073459932842e-06,7.644001000000888
0.046001000000000035,3.094086805904778e-06,0.0004489506586619638,0.0008790270060408277,4.2791957317180546e-07,2.666167232732972e-06,7.644001000000888
0.047001000000000036,3.300252075930389e-06,0.000448945670693784,0.0008790023170456165,4.5643638544083776e-07,2.84381569048955e-06,7.644001000000888
0.04800100000000004,3.5153754238353673e-06,0.0004489405755283262,0.0008789770978281818,4.861926828800572e-07,3.029182740955309e-06,7.644001000000888
0.04900100000000004,3.7396470945446575e-06,0.0004489353731699643,0.0008789513484339747,5.172148233540557e-07,3.2224322711906007e-06,7.644001000000888
0.05000100000000004,3.973257310993491e-06,0.0004489300636231641,0.0008789250689094004,5.495291638688379e-07,3.4237281471246524e-06,7.644001000000888
0.05100100000000004,4.21639627367088e-06,0.00044892464689248333,0.0008788982593018187,5.831620605539644e-07,3.633234213116915e-06,7.644001000000888
0.05200100000000004,4.469254160163211e-06,0.0004489191229825718,0.0008788709196595427,6.181398686446979e-07,3.851114291518512e-06,7.644001000000888
0.05300100000000004,4.732021124697935e-06,0.0004489134918981711,0.0008788430500318398,6.544889424641498e-07,4.077532182233785e-06,7.644001000000888
0.05400100000000004,5.004887297687372e-06,0.0004489077536441149,0.0008788146504689311,6.922356354054301e-07,4.3126516622819404e-06,7.644001000000888
0.05500100000000004,5.288042785272602e-06,0.0004489019082253287,0.0008787857210219908,7.314062999137984e-07,4.556636485358802e-06,7.644001000000888
0.056001000000000044,5.581677668867484e-06,0.00044889595564682994,0.0008787562617431465,7.720272874688172e-07,4.809650381398665e-06,7.644001000000888
0.057001000000000045,5.8859820047027676e-06,0.000448889895913728,0.0008787262726854789,8.141249485665077e-07,5.071857056136258e-06,7.644001000000888
0.058001000000000046,6.201145823370326e-06,0.0004488837290312241,0.0008786957539030217,8.57725632701507e-07,5.3434201906688165e-06,7.644001000000888
0.059001000000000046,6.527359129367495e-06,0.00044887745500461133,0.000878664705450761,9.028556883492278e-07,5.624503441018265e-06,7.644001000000888
0.06000100000000005,6.864811900641533e-06,0.00044887107383927475,0.0008786331273846356,9.495414629480202e-07,5.91527043769351e-06,7.644001000000888
0.06100100000000005,7.2136940881341935e-06,0.00044886458554069123,0.0008786010197615365,9.97809302881336e-07,6.215884785252855e-06,7.644001000000888
0.06200100000000005,7.57419561532642e-06,0.0004488579901144295,0.0008785683826393069,1.047685553459895e-06,6.526510061866522e-06,7.644001000000888
0.06300100000000004,7.946506377783161e-06,0.00044885128756615015,0.0008785352160767418,1.0991965589038536e-06,6.847309818879304e-06,7.644001000000888
0.06400100000000004,8.330816242698306e-06,0.00044884447790160555,0.0008785015201335881,1.1523686623249758e-06,7.178447580373327e-06,7.644001000000888
0.06500100000000004,8.72731504843975e-06,0.00044883756112664,0.0008784672948705437,1.2072282057088067e-06,7.52008684273094e-06,7.644001000000888
0.06600100000000005,9.136192604094585e-06,0.00044883053724718955,0.0008784325403492583,1.2638015298968478e-06,7.872391074197733e-06,7.644001000000888
0.06700100000000005,9.557638689014413e-06,0.00044882340626928205,0.0008783972566323324,1.322114974568736e-06,8.235523714445673e-06,7.644001000000888
0.06800100000000005,9.991843052360806e-06,0.0004488161681990371,0.0008783614437833173,1.3821948782244234e-06,8.609648174136378e-06,7.644001000000888
0.06900100000000005,1.0438995412650882e-05,0.0004488088230426662,0.0008783251018667149,1.444067578166362e-06,8.994927834484516e-06,7.644001000000888
0.07000100000000005,1.0899285457303025e-05,0.0004488013708064726,0.0008782882309479775,1.5077594104816877e-06,9.391526046821334e-06,7.644001000000888
0.07100100000000005,1.1372902842182746e-05,0.00044879381149685117,0.0008782508310935075,1.5732967100244102e-06,9.799606132158332e-06,7.644001000000888
0.07200100000000005,1.1860037191148671e-05,0.00044878614512028873,0.0008782129023706573,1.6407058103976035e-06,1.0219331380751063e-05,7.644001000000888
0.07300100000000005,1.2360878095598678e-05,0.0004487783716833637,0.000878174444847729,1.7100130439355997e-06,1.0650865051663073e-05,7.644001000000888
0.07400100000000005,1.2875615114016181e-05,0.00044877049119274634,0.0008781354585939739,1.7812447416861856e-06,1.109437037232999e-05,7.644001000000888
0.07500100000000005,1.340443777151655e-05,0.0004487625036551985,0.0008780959436795929,1.8544272333928016e-06,1.1550010538123742e-05,7.644001000000888
0.07600100000000005,1.3947535559393681e-05,0.0004487544090775738,0.0008780559001757353,1.929586847476744e-06,1.2017948711916932e-05,7.644001000000888
0.07700100000000006,1.4505097934666725e-05,0.0004487462074668175,0.0008780153281544995,2.0067499110193705e-06,1.2498348023647349e-05,7.644001000000888
0.07800100000000006,1.5077314319626946e-05,0.00044873789882996667,0.0008779742276889322,2.0859427497443067e-06,1.2991371569882635e-05,7.644001000000888
0.07900100000000006,1.566437410138476e-05,0.00044872948317414987,0.0008779325988530283,2.167191687999658e-06,1.3497182413385097e-05,7.644001000000888
0.08000100000000006,1.62664666314169e-05,0.00044872096050658746,0.0008778904417217307,2.2505230487402217e-06,1.4015943582676673e-05,7.644001000000888
0.08100100000000006,1.688378122511377e-05,0.00044871233083459137,0.0008778477563709298,2.3359631535097057e-06,1.4547818071604056e-05,7.644001000000888
0.08200100000000006,1.7516507161326918e-05,0.0004487035941655652,0.0008778045428774636,2.423538322422946e-06,1.5092968838903965e-05,7.644001000000888
0.08300100000000006,1.8164833681916718e-05,0.00044869475050700417,0.000877760801319117,2.513274874148131e-06,1.565155880776858e-05,7.644001000000888
0.08400100000000006,1.8828949991300167e-05,0.00044868579986649497,0.0008777165317746218,2.6051991258890265e-06,1.6223750865411135e-05,7.644001000000888
0.08500100000000006,1.950904525599889e-05,0.00044867674225171605,0.0008776717343236567,2.6993373933672046e-06,1.6809707862631677e-05,7.644001000000888
0.08600100000000006,2.020530860418727e-05,0.0004486675776704374,0.0008776264090468463,2.7957159908042764e-06,1.740959261338299e-05,7.644001000000888
0.08700100000000006,2.0917929125240792e-05,0.0004486583061305205,0.0008775805560257612,2.8943612309041267e-06,1.8023567894336662e-05,7.644001000000888
0.08800100000000007,2.1647095869284514e-05,0.00044864892763991844,0.0008775341753429182,2.995299424835153e-06,1.865179644444936e-05,7.644001000000888
0.08900100000000007,2.2392997846741747e-05,0.0004486394422066758,0.0008774872670817789,3.0985568822125065e-06,1.929444096452924e-05,7.644001000000888
0.09000100000000007,2.315582402788288e-05,0.00044862984983892875,0.0008774398313267506,3.2041599110803395e-06,1.995166411680254e-05,7.644001000000888
0.09100100000000007,2.3935763342374408e-05,0.00044862015054490494,0.0008773918681631853,3.312134817894051e-06,2.0623628524480355e-05,7.644001000000888
0.09200100000000007,2.473300467882812e-05,0.00044861034433292345,0.0008773433776773792,3.4225079075025407e-06,2.1310496771325577e-05,7.644001000000888
0.09300100000000007,2.5547736884350482e-05,0.00044860043121139494,0.0008772943599565733,3.535305483130464e-06,2.2012431401220016e-05,7.644001000000888
0.09400100000000007,2.6380148764092185e-05,0.00044859041118882145,0.0008772448150889521,3.6505538463604916e-06,2.272959491773169e-05,7.644001000000888
0.09500100000000007,2.7230429080797896e-05,0.0004485802842737965,0.000877194743163644,3.7682792971155693e-06,2.3462149783682324e-05,7.644001000000888
0.09600100000000007,2.809876655435619e-05,0.00044857005047500506,0.0008771441442707206,3.888508133641188e-06,2.4210258420715e-05,7.644001000000888
0.09700100000000007,2.8985349861349657e-05,0.00044855970980122345,0.0008770930185011967,4.0112666524876485e-06,2.4974083208862006e-05,7.644001000000888
0.09800100000000007,2.9890367634605226e-05,0.0004485492622613195,0.0008770413659470295,4.13658114849234e-06,2.5753786486112885e-05,7.644001000000888
0.09900100000000008,3.0814008462744665e-05,0.0004485387078642524,0.0008769891867011188,4.264477914762012e-06,2.654953054798265e-05,7.644001000000888
