r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00034126663038670205,0.0008734321813193063,0.0,0.0,10.757000999999478
0.001001,2.4771240212293565e-11,0.0003412665974088128,0.0008734319718725764,2.6301671511788267e-12,2.2141073061114737e-11,10.757000999999478
0.002001,1.978730674695132e-10,0.00034126651145268674,0.0008734314259545093,2.1009821022148967e-11,1.7686324644736422e-10,10.757000999999478
0.003001,6.674876210179031e-10,0.00034126636863428505,0.0008734305188974372,7.087270582585817e-11,5.96614915192045e-10,10.757000999999478
0.004001,1.581796508251155e-09,0.0003412661687838704,0.000873429249623928,1.67952548232376e-10,1.413843960018779e-09,10.757000999999478
0.005001,3.088980539298427e-09,0.0003412659118722106,0.0008734276179491513,3.2798304861438394e-10,2.760997490684043e-09,10.757000999999478
0.006001,5.337219461376619e-09,0.0003412655978911811,0.0008734256238225708,5.666978722848484e-10,4.770521589091771e-09,10.757000999999478
0.007001,8.474691693137436e-09,0.0003412652268379266,0.0008734232672273509,8.998306407344658e-10,7.574861052402969e-09,10.757000999999478
0.008001000000000001,1.2649574059017428e-08,0.0003412647987113481,0.0008734205481580485,1.3431149228691383e-09,1.130645913614829e-08,10.757000999999478
0.009001000000000002,1.801004152359284e-08,0.00034126431351106203,0.0008734174666139988,1.9122842262475236e-09,1.6097757297345316e-08,10.757000999999478
0.010001000000000003,2.4704266925940283e-08,0.00034126377123702597,0.000873414022596941,2.6230719883186815e-09,2.20811949376216e-08,10.757000999999478
0.011001000000000004,3.288042071400418e-08,0.0003412631718893851,0.0008734102161100418,3.491211567659832e-09,2.9389209146344347e-08,10.757000999999478
0.012001000000000005,4.268667067897185e-08,0.00034126251546840196,0.0008734060471574484,4.532436235214244e-09,3.8154234443757604e-08,10.757000999999478
0.013001000000000006,5.4271181689657016e-08,0.0003412618019744214,0.0008734015157440683,5.7624791655292575e-09,4.8508702524127754e-08,10.757000999999478
0.014001000000000006,6.778211542689273e-08,0.0003412610314078525,0.0008733966218754522,7.197073427994475e-09,6.058504199889825e-08,10.757000999999478
0.015001000000000007,8.336763011793444e-08,0.00034126020376915793,0.0008733913655577283,8.851951978080111e-09,7.451567813985432e-08,10.757000999999478
0.01600100000000001,1.0117588027087404e-07,0.00034125931905884836,0.0008733857467975648,1.0742847648575528e-08,9.043303262229851e-08,10.757000999999478
0.01700100000000001,1.2135501640906588e-07,0.0003412583772774785,0.0008733797656021464,1.2885493140827982e-08,1.084695232682379e-07,10.757000999999478
0.01800100000000001,1.440531848055655e-07,0.000341257378425645,0.0008733734219791599,1.529562101598156e-08,1.2875756378958394e-07,10.757000999999478
0.01900100000000001,1.694185272175819e-07,0.00034125632250398485,0.0008733667159367846,1.7988963686216375e-08,1.5142956353136553e-07,10.757000999999478
0.020001000000000012,1.9759918062094425e-07,0.00034125520951317444,0.000873359647483686,2.0981253405987966e-08,1.766179272149563e-07,10.757000999999478
0.021001000000000013,2.287432769445839e-07,0.0003412540394539289,0.0008733522166290118,2.4288222263266982e-08,2.0445505468131693e-07,10.757000999999478
0.022001000000000014,2.629989428050325e-07,0.00034125281232700157,0.0008733444233823888,2.792560217077912e-08,2.350733406342534e-07,10.757000999999478
0.023001000000000014,3.0051429924093705e-07,0.0003412515281331838,0.0008733362677539207,3.1909124857245363e-08,2.686051743836917e-07,10.757000999999478
0.024001000000000015,3.4143746144759293e-07,0.0003412501868733047,0.0008733277497541866,3.6254521858622494e-08,3.051829395889705e-07,10.757000999999478
0.025001000000000016,3.8591653851149534e-07,0.0003412487885482306,0.0008733188693942401,4.097752450934394e-08,3.4493901400215145e-07,10.757000999999478
0.026001000000000017,4.3409963314491044e-07,0.00034124733315886566,0.0008733096266856083,4.609386393356092e-08,3.8800576921134954e-07,10.757000999999478
0.027001000000000018,4.861348414204668e-07,0.00034124582070615105,0.0008733000216402912,5.161927103638398e-08,4.345155703840829e-07,10.757000999999478
0.02800100000000002,5.421702525057682e-07,0.0003412442511910652,0.000873290054270761,5.756947649512483e-08,4.846007760106434e-07,10.757000999999478
0.02900100000000002,6.023539483980282e-07,0.0003412426246146239,0.0008732797245899624,6.396021075053856e-08,5.383937376474897e-07,10.757000999999478
0.03000100000000002,6.668340036587278e-07,0.0003412409409778799,0.0008732690326113113,7.080720399806631e-08,5.960267996606616e-07,10.757000999999478
0.03100100000000002,7.357584851482969e-07,0.00034123920028192306,0.0008732579783486955,7.812618617907818e-08,6.576322989692187e-07,10.757000999999478
