r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0005448943890276218,0.0010897887780552437,0.0,0.0,6.589001000000535
0.001001,2.8570411223089974e-11,0.0005448943185925633,0.0010897884984890798,4.842387343138924e-12,2.3728023879951056e-11,6.589001000000535
0.002001,2.2822090227445272e-10,0.0005448941335687749,0.0010897877641050978,3.8681073849973246e-11,1.8953982842447947e-10,6.589001000000535
0.003001,7.698603134458967e-10,0.0005448938260949536,0.0010897865437012372,1.304833718640912e-10,6.393769415818056e-10,6.589001000000535
0.004001,1.8243968230786646e-09,0.0005448933958275922,0.0010897848359149142,3.092165546805928e-10,1.515180268398072e-09,6.589001000000535
0.005001,3.5627376172002345e-09,0.0005448928427075842,0.0010897826405127055,6.038478370578733e-10,2.9588897801423613e-09,6.589001000000535
0.006001,6.155788558885765e-09,0.0005448921667185622,0.001089779957431162,1.0433443557130685e-09,5.112444203172697e-09,6.589001000000535
0.007001,9.77445385761408e-09,0.0005448913678548407,0.001089776786649569,1.6566731498170512e-09,8.117780707797029e-09,6.589001000000535
0.008001000000000001,1.4589635738627968e-08,0.0005448904461143064,0.001089773128161727,2.4728011414895237e-09,1.2116834597138445e-08,6.589001000000535
0.009001000000000002,2.0772234112301042e-08,0.0005448894014963107,0.0010897689819675859,3.5206951162943076e-09,1.7251538996006736e-08,6.589001000000535
0.010001000000000003,2.849314624351259e-08,0.0005448882340009128,0.0010897643480702428,4.8293217037348815e-09,2.366382453977771e-08,6.589001000000535
0.011001000000000004,3.7923266421031623e-08,0.0005448869436285686,0.001089759226474705,6.427647357750212e-09,3.149561906328141e-08,6.589001000000535
0.012001000000000005,4.9233485626911286e-08,0.0005448855303799882,0.001089753617187326,8.344638337210907e-09,4.088884728970037e-08,6.589001000000535
0.013001000000000006,6.259469120589483e-08,0.0005448839942560661,0.001089747520215526,1.0609260686415734e-08,5.198543051947909e-08,6.589001000000535
0.014001000000000006,7.817776653483428e-08,0.000544882335257843,0.001089740935567645,1.3250480215588542e-08,6.492728631924574e-08,6.589001000000535
0.015001000000000007,9.615359069212298e-08,0.0005448805533864859,0.001089733863252858,1.629726248137562e-08,7.985632821074735e-08,6.589001000000535
0.01600100000000001,1.1669303812714306e-07,0.0005448786486432755,0.001089726303281129,1.9778572767343536e-08,9.691446535979953e-08,6.589001000000535
0.01700100000000001,1.3996697832972925e-07,0.000544876621029599,0.0010897182556631809,2.372337606447746e-08,1.1624360226525179e-07,6.589001000000535
0.01800100000000001,1.661462754996498e-07,0.0005448744705469451,0.0010897097204104766,2.8160637051680067e-08,1.3798563844796972e-07,6.589001000000535
0.01900100000000001,1.9540178821610607e-07,0.0005448721971969017,0.0010897006975352078,3.311932007627102e-08,1.6228246813983503e-07,6.589001000000535
0.020001000000000012,2.2790436910725162e-07,0.0005448698009811531,0.0010896911870502868,3.862838913448703e-08,1.8927597997276454e-07,6.589001000000535
0.021001000000000013,2.638248645197321e-07,0.0005448672819014791,0.0010896811889693405,4.471680785198265e-08,2.1910805666774942e-07,6.589001000000535
0.022001000000000014,3.033341141882473e-07,0.0005448646399597544,0.0010896707033067076,5.141353946433167e-08,2.519205747239156e-07,6.589001000000535
0.023001000000000014,3.466029509051358e-07,0.0005448618751579469,0.0010896597300774358,5.874754679752932e-08,2.8785540410760647e-07,6.589001000000535
0.024001000000000015,3.938022001899845e-07,0.0005448589874981182,0.0010896482692972788,6.67477922484952e-08,3.270544079414893e-07,6.589001000000535
0.025001000000000016,4.4510267995926297e-07,0.0005448559769824229,0.0010896363209826963,7.544323776557703e-08,3.6965944219368597e-07,6.589001000000535
0.026001000000000017,5.006752001959847e-07,0.0005448528436131084,0.0010896238851508522,8.486284482905516e-08,4.158123553669296e-07,6.589001000000535
0.027001000000000018,5.606905626193963e-07,0.0005448495873925143,0.001089610961819614,9.503557443164813e-08,4.6565498818774817e-07,6.589001000000535
0.02800100000000002,6.253195603546944e-07,0.000544846208323073,0.0010895975510075515,1.0599038705901895e-07,5.193291732956755e-07,6.589001000000535
0.02900100000000002,6.947329776027742e-07,0.0005448427064073089,0.0010895836527339377,1.1775624267028247e-07,5.769767349324918e-07,6.589001000000535
0.03000100000000002,7.691015893100084e-07,0.0005448390816478388,0.0010895692670187473,1.303621006785136e-07,6.387394886314948e-07,6.589001000000535
0.03100100000000002,8.485961608380576e-07,0.0005448353340473715,0.0010895543938826563,1.438369199312567e-07,7.047592409068009e-07,6.589001000000535
0.03200100000000002,9.33387447633716e-07,0.0005448314636087079,0.0010895390333470426,1.5820965869103594e-07,7.7517778894268e-07,6.589001000000535
