r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0003221761619831893,0.0008414976397552732,0.0,0.0,8.439001000000763
0.001001,3.617022231352033e-11,0.00032217611389870256,0.000841497256750802,3.2262462005752053e-12,3.2943976112945134e-11,8.439001000000763
0.002001,2.889282947418836e-10,0.00032217599097540846,0.0008414962776376397,2.577131103684428e-11,2.631569837050393e-10,8.439001000000763
0.003001,9.746451388945887e-10,0.0003221757868220472,0.0008414946515089068,8.693470371757762e-11,8.877104351770111e-10,8.439001000000763
0.004001,2.309690559641618e-09,0.0003221755011593357,0.0008414923761417927,2.0601591358815074e-10,2.103674646053467e-09,8.439001000000763
0.005001,4.5104326879429725e-09,0.00032217513393920463,0.0008414894511558573,4.023144002201697e-10,4.1081182877228025e-09,8.439001000000763
0.006001,7.793237423106449e-09,0.00032217468514832707,0.0008414858764480912,6.951295834909161e-10,7.098107839615532e-09,8.439001000000763
0.007001,1.237446787503021e-08,0.0003221741547820561,0.00084148165198532,1.1037608336625063e-09,1.1270707041367704e-08,8.439001000000763
0.008001000000000001,1.8470483806449337e-08,0.00032217354283864446,0.0008414767777581649,1.6475074614611046e-09,1.682297634498823e-08,8.439001000000763
0.009001000000000002,2.629764107519004e-08,0.0003221728493175312,0.0008414712537673933,2.3456687081562513e-09,2.3951972367033785e-08,8.439001000000763
0.010001000000000003,3.607229107643349e-08,0.00032217207421872645,0.0008414650800190195,3.2175437356403344e-09,3.285474734079315e-08,8.439001000000763
0.011001000000000004,4.801078018499077e-08,0.00032217121754255824,0.0008414582565222886,4.282431616508234e-09,4.3728348568482534e-08,8.439001000000763
0.012001000000000005,6.232944919759042e-08,0.000322170279289557,0.0008414507832887548,5.559631324137154e-09,5.6769817873453264e-08,8.439001000000763
0.013001000000000006,7.924463277518e-08,0.00032216925946039823,0.0008414426603318262,7.068441722766672e-09,7.217619105241332e-08,8.439001000000763
0.014001000000000006,9.897265888524303e-08,0.0003221681580558722,0.0008414338876665231,8.828161557579018e-09,9.0144497327664e-08,8.439001000000763
0.015001000000000007,1.217298482441328e-07,0.0003221669750768672,0.0008414244653093438,1.0858089444779617e-08,1.1087175879935318e-07,8.439001000000763
0.01600100000000001,1.4773251375942449e-07,0.00032216571052435947,0.0008414143932781854,1.3177523861677898e-08,1.3455498989774657e-07,8.439001000000763
0.01700100000000001,1.771969599722866e-07,0.0003221643643994073,0.0008414036715922963,1.5805763136768415e-08,1.6139119683551818e-07,8.439001000000763
0.01800100000000001,2.1033948249987394e-07,0.00032216293670314725,0.0008413923002722462,1.876210543981228e-08,1.9157737706006166e-07,8.439001000000763
