r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00010596538724014616,0.0011656192596416078,0.0,0.0,12.14400099999871
0.001001,7.771360901260911e-11,0.00010596534844880377,0.0011656176506371642,1.5100518790446013e-12,7.62035571335645e-11,12.14400099999871
0.002001,6.207770352009065e-10,0.00010596525161929177,0.0011656136343051603,1.206231927314368e-11,6.087147159277627e-10,12.14400099999871
0.003001,2.0940709819237547e-09,0.00010596509088924577,0.0011656069674985936,4.068997008077266e-11,2.053381011842982e-09,12.14400099999871
0.004001,4.9624676701247495e-09,0.00010596486600281142,0.0011655976396298927,9.642614324765716e-11,4.866041526877093e-09,12.14400099999871
0.005001,9.69082660753572e-09,0.00010596457691635085,0.001165585648923845,1.8830393432559754e-10,9.502522673210122e-09,12.14400099999871
0.006001,1.6743990352997488e-08,0.0001059642236182246,0.001165570994942423,3.2535638101422394e-10,1.6418633971983262e-08,12.14400099999871
0.007001,2.658678028088228e-08,0.00010596380610488484,0.0011655536775931692,5.1661644870256e-10,2.607016383217972e-08,12.14400099999871
0.008001000000000001,3.9683992345846455e-08,0.00010596332437557356,0.0011655336969092819,7.711170160110419e-10,3.891287532983541e-08,12.14400099999871
0.009001000000000002,5.6500392848005496e-08,0.00010596277843075068,0.0011655110529844174,1.0978908603341722e-09,5.540250198767132e-08,12.14400099999871
0.010001000000000003,7.750071419860709e-08,0.00010596216827152989,0.0011654857459492862,1.5059706433839308e-09,7.599474355522316e-08,12.14400099999871
0.011001000000000004,1.03149650686275e-07,0.00010596149389944634,0.0011654577759620185,2.004388896734061e-09,1.0114526178954092e-07,12.14400099999871
0.012001000000000005,1.339118542438954e-07,0.00010596075531635067,0.001165427143203763,2.6021780073653373e-09,1.3130967623653005e-07,12.14400099999871
0.013001000000000006,1.7025193021621746e-07,0.00010595995252435645,0.0011653938478765067,3.3083702032119257e-09,1.6694356001300554e-07,12.14400099999871
0.014001000000000006,2.126344331282394e-07,0.00010595908552581239,0.001165357890201921,4.131997538708949e-09,2.0850243558953044e-07,12.14400099999871
0.015001000000000007,2.6152386245445134e-07,0.00010595815432328683,0.0011653192704207148,5.0820918803413645e-09,2.5644177057411e-07,12.14400099999871
0.01600100000000001,3.173846583890065e-07,0.0001059571589195587,0.0011652779887922557,6.167684892194258e-09,3.112169734968123e-07,12.14400099999871
0.01700100000000001,3.8068119761689186e-07,0.00010595609931761191,0.001165234045594338,7.397808021504676e-09,3.732833895953872e-07,12.14400099999871
0.01800100000000001,4.5187778908616953e-07,0.00010595497552063198,0.0011651874411230355,8.781492484215095e-09,4.430962966019545e-07,12.14400099999871
0.01900100000000001,5.314386697813601e-07,0.00010595378753200369,0.0011651381756926048,1.032776925052864e-08,5.211109005308317e-07,12.14400099999871
0.020001000000000012,6.198280004980394e-07,0.00010595253535530963,0.0011650862496354192,1.2045669030466155e-08,6.077823314675735e-07,12.14400099999871
0.021001000000000013,7.175098616187192e-07,0.00010595121899432916,0.001165031663301922,1.3944222259425261e-08,7.035656393592942e-07,12.14400099999871
0.022001000000000014,8.249482488900839e-07,0.00010594983845303763,0.0011649744170605934,1.6032459083741464e-08,8.089157898063426e-07,12.14400099999871
0.023001000000000014,9.42607069201653e-07,0.00010594839373560595,0.0011649145112979239,1.8319409346251473e-08,9.242876598554017e-07,12.14400099999871
0.024001000000000015,1.0709501363659428e-06,0.00010594688484640014,0.001164851946418395,2.0814102571858793e-08,1.0501360337940841e-06,12.14400099999871
0.025001000000000016,1.2104411669001941e-06,0.00010594531178998104,0.0011647867228444624,2.352556795310174e-08,1.1869155989470926e-06,12.14400099999871
